# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.366932375e+00  2.43741e-10
5.369168597e+00  2.55427e-10
5.371405750e+00  2.50671e-10
5.373643836e+00  2.58332e-10
5.375882854e+00  2.52581e-10
5.378122805e+00  2.43169e-10
5.380363690e+00  2.42645e-10
5.382605508e+00  2.59798e-10
5.384848260e+00  2.49486e-10
5.387091947e+00  2.44831e-10
5.389336569e+00  2.36226e-10
5.391582126e+00  2.35601e-10
5.393828618e+00  2.49064e-10
5.396076047e+00  2.62489e-10
5.398324412e+00  2.55085e-10
5.400573714e+00  2.47263e-10
5.402823953e+00  2.39598e-10
5.405075129e+00  2.39281e-10
5.407327244e+00  2.39453e-10
5.409580297e+00  2.33094e-10
5.411834289e+00  2.23879e-10
5.414089220e+00  2.53737e-10
5.416345090e+00  2.38457e-10
5.418601901e+00  2.34017e-10
5.420859652e+00  1.88993e-10
5.423118343e+00  1.90268e-10
5.425377976e+00  2.34024e-10
5.427638550e+00  2.28058e-10
5.429900066e+00  2.26720e-10
5.432162524e+00  2.36103e-10
5.434425925e+00  2.40653e-10
5.436690269e+00  2.24181e-10
5.438955557e+00  2.42228e-10
5.441221789e+00  2.50353e-10
5.443488964e+00  2.13925e-10
5.445757085e+00  2.37952e-10
5.448026150e+00  2.36313e-10
5.450296161e+00  2.35278e-10
5.452567118e+00  2.32072e-10
5.454839021e+00  2.26241e-10
5.457111870e+00  2.41131e-10
5.459385667e+00  2.29670e-10
5.461660411e+00  2.42901e-10
5.463936103e+00  1.69556e-10
5.466212743e+00  2.33605e-10
5.468490331e+00  2.03245e-10
5.470768869e+00  2.47462e-10
5.473048356e+00  2.41356e-10
5.475328793e+00  2.34810e-10
5.477610180e+00  1.95339e-10
5.479892518e+00  2.26164e-10
5.482175806e+00  2.32595e-10
5.484460046e+00  2.31961e-10
5.486745238e+00  2.19493e-10
5.489031382e+00  2.37170e-10
5.491318478e+00  2.32600e-10
5.493606527e+00  2.19999e-10
5.495895530e+00  2.34055e-10
5.498185487e+00  2.32553e-10
5.500476397e+00  2.28781e-10
5.502768262e+00  2.19929e-10
5.505061082e+00  2.30325e-10
5.507354858e+00  2.32251e-10
5.509649589e+00  2.21960e-10
5.511945276e+00  2.21538e-10
5.514241920e+00  2.29956e-10
5.516539521e+00  2.23751e-10
5.518838079e+00  2.18609e-10
5.521137595e+00  2.25712e-10
5.523438069e+00  1.85608e-10
5.525739502e+00  2.26682e-10
5.528041893e+00  2.20911e-10
5.530345244e+00  2.20885e-10
5.532649554e+00  2.18363e-10
5.534954825e+00  2.23311e-10
5.537261056e+00  2.27227e-10
5.539568248e+00  2.19565e-10
5.541876402e+00  2.17957e-10
5.544185517e+00  2.21096e-10
5.546495594e+00  2.18915e-10
5.548806634e+00  2.11745e-10
5.551118637e+00  2.09015e-10
5.553431603e+00  2.32233e-10
5.555745533e+00  1.98611e-10
5.558060427e+00  2.18177e-10
5.560376285e+00  2.25105e-10
5.562693109e+00  2.23230e-10
5.565010897e+00  2.14618e-10
5.567329652e+00  2.04995e-10
5.569649373e+00  2.13275e-10
5.571970060e+00  2.26296e-10
5.574291714e+00  2.25786e-10
5.576614336e+00  2.25371e-10
5.578937925e+00  1.25536e-10
5.581262482e+00  2.46912e-10
5.583588008e+00  2.10883e-10
5.585914503e+00  2.14192e-10
5.588241968e+00  2.15761e-10
5.590570402e+00  2.19619e-10
5.592899806e+00  2.18425e-10
5.595230181e+00  2.27887e-10
5.597561527e+00  2.23406e-10
5.599893844e+00  2.17275e-10
5.602227134e+00  2.05594e-10
5.604561395e+00  2.25548e-10
5.606896629e+00  2.13699e-10
5.609232836e+00  2.20331e-10
5.611570016e+00  2.15401e-10
5.613908170e+00  2.17129e-10
5.616247299e+00  1.83978e-10
5.618587402e+00  2.15187e-10
5.620928480e+00  2.12085e-10
5.623270533e+00  2.09403e-10
5.625613563e+00  2.09873e-10
5.627957568e+00  2.22363e-10
5.630302551e+00  2.18848e-10
5.632648510e+00  1.98398e-10
5.634995447e+00  2.29997e-10
5.637343362e+00  2.28371e-10
5.639692255e+00  1.78768e-10
5.642042127e+00  1.93800e-10
5.644392977e+00  1.77783e-10
5.646744808e+00  1.99321e-10
5.649097618e+00  2.14690e-10
5.651451409e+00  2.16014e-10
5.653806180e+00  2.23263e-10
5.656161933e+00  1.85987e-10
5.658518667e+00  2.23620e-10
5.660876383e+00  2.13708e-10
5.663235082e+00  2.08739e-10
5.665594763e+00  2.13146e-10
5.667955427e+00  2.04563e-10
5.670317075e+00  2.16063e-10
5.672679708e+00  2.21144e-10
5.675043324e+00  1.76153e-10
5.677407925e+00  2.17408e-10
5.679773512e+00  2.15906e-10
5.682140084e+00  2.09587e-10
5.684507643e+00  2.06989e-10
5.686876188e+00  2.12425e-10
5.689245719e+00  2.13374e-10
5.691616238e+00  1.90121e-10
5.693987745e+00  2.24878e-10
5.696360240e+00  2.08527e-10
5.698733724e+00  2.10452e-10
5.701108196e+00  2.15743e-10
5.703483658e+00  2.20191e-10
5.705860109e+00  2.18035e-10
5.708237551e+00  2.15565e-10
5.710615983e+00  1.71526e-10
5.712995407e+00  2.21608e-10
5.715375821e+00  2.07162e-10
5.717757228e+00  2.06209e-10
5.720139627e+00  1.90598e-10
5.722523018e+00  2.13068e-10
5.724907403e+00  2.06288e-10
5.727292781e+00  2.06321e-10
5.729679153e+00  2.16232e-10
5.732066519e+00  2.08933e-10
5.734454880e+00  2.01723e-10
5.736844236e+00  2.04055e-10
5.739234588e+00  2.16761e-10
5.741625936e+00  2.19371e-10
5.744018280e+00  2.20079e-10
5.746411621e+00  2.04009e-10
5.748805959e+00  1.45501e-10
5.751201295e+00  2.45160e-10
5.753597629e+00  2.15965e-10
5.755994961e+00  2.18396e-10
5.758393293e+00  2.23167e-10
5.760792623e+00  2.27765e-10
5.763192953e+00  1.99075e-10
5.765594284e+00  1.33832e-10
5.767996615e+00  1.83049e-10
5.770399947e+00  2.10036e-10
5.772804280e+00  2.20231e-10
5.775209615e+00  2.20846e-10
5.777615952e+00  2.15306e-10
5.780023292e+00  1.80170e-10
5.782431635e+00  2.06875e-10
5.784840982e+00  2.08556e-10
5.787251332e+00  2.10068e-10
5.789662687e+00  2.13777e-10
5.792075046e+00  2.08512e-10
5.794488411e+00  2.03361e-10
5.796902781e+00  2.06771e-10
5.799318157e+00  2.10112e-10
5.801734540e+00  2.09509e-10
5.804151929e+00  2.17739e-10
5.806570326e+00  2.11246e-10
5.808989730e+00  2.16141e-10
5.811410143e+00  2.18096e-10
5.813831564e+00  2.19390e-10
5.816253993e+00  2.20099e-10
5.818677433e+00  1.56035e-10
5.821101881e+00  1.93593e-10
5.823527341e+00  1.65991e-10
5.825953810e+00  2.30667e-10
5.828381291e+00  2.21669e-10
5.830809783e+00  1.72729e-10
5.833239287e+00  2.21191e-10
5.835669804e+00  2.03503e-10
5.838101333e+00  2.20418e-10
5.840533875e+00  2.08788e-10
5.842967431e+00  2.10421e-10
5.845402001e+00  2.13761e-10
5.847837585e+00  2.04676e-10
5.850274184e+00  2.09216e-10
5.852711798e+00  2.11561e-10
5.855150428e+00  2.18317e-10
5.857590074e+00  2.14397e-10
5.860030736e+00  1.61170e-10
5.862472416e+00  2.24258e-10
5.864915113e+00  2.28221e-10
5.867358827e+00  1.73585e-10
5.869803560e+00  2.23673e-10
5.872249312e+00  2.20000e-10
5.874696082e+00  2.22978e-10
5.877143872e+00  2.01228e-10
5.879592682e+00  1.23848e-10
5.882042513e+00  1.16702e-10
5.884493364e+00  1.93588e-10
5.886945236e+00  2.22318e-10
5.889398130e+00  2.29152e-10
5.891852046e+00  2.02975e-10
5.894306984e+00  2.30791e-10
5.896762945e+00  1.04794e-10
5.899219930e+00  1.87497e-10
5.901677938e+00  2.15631e-10
5.904136970e+00  2.18528e-10
5.906597028e+00  2.19410e-10
5.909058110e+00  2.15110e-10
5.911520217e+00  2.14769e-10
5.913983351e+00  2.24407e-10
5.916447510e+00  1.99312e-10
5.918912697e+00  2.27166e-10
5.921378910e+00  2.20889e-10
5.923846152e+00  2.07270e-10
5.926314421e+00  2.32519e-10
5.928783719e+00  2.26323e-10
5.931254045e+00  2.28787e-10
5.933725401e+00  1.67610e-10
5.936197787e+00  1.57440e-10
5.938671202e+00  1.76315e-10
5.941145649e+00  1.69438e-10
5.943621126e+00  2.26920e-10
5.946097635e+00  2.23302e-10
5.948575175e+00  2.18724e-10
5.951053748e+00  2.12895e-10
5.953533354e+00  2.11434e-10
5.956013993e+00  2.24649e-10
5.958495666e+00  2.18755e-10
5.960978372e+00  2.15764e-10
5.963462113e+00  2.23711e-10
5.965946889e+00  2.27722e-10
5.968432700e+00  1.36367e-10
5.970919547e+00  2.08280e-10
5.973407430e+00  2.32279e-10
5.975896350e+00  2.18215e-10
5.978386307e+00  2.19764e-10
5.980877301e+00  2.34061e-10
5.983369333e+00  1.64906e-10
5.985862404e+00  2.39979e-10
5.988356513e+00  2.04176e-10
5.990851662e+00  1.68502e-10
5.993347850e+00  1.99787e-10
5.995845078e+00  2.24415e-10
5.998343347e+00  2.20692e-10
6.000842657e+00  2.23548e-10
6.003343008e+00  2.19742e-10
6.005844401e+00  2.16632e-10
6.008346836e+00  2.22598e-10
6.010850314e+00  2.30479e-10
6.013354835e+00  1.68481e-10
6.015860399e+00  2.14459e-10
6.018367008e+00  2.22213e-10
6.020874661e+00  2.21193e-10
6.023383358e+00  2.13782e-10
6.025893102e+00  2.17786e-10
6.028403890e+00  2.16884e-10
6.030915725e+00  2.15826e-10
6.033428607e+00  2.14605e-10
6.035942535e+00  2.23808e-10
6.038457511e+00  2.25824e-10
6.040973535e+00  2.26443e-10
6.043490608e+00  1.80265e-10
6.046008729e+00  2.10041e-10
6.048527899e+00  1.28835e-10
6.051048119e+00  1.20969e-10
6.053569389e+00  1.97555e-10
6.056091710e+00  2.30153e-10
6.058615081e+00  2.31530e-10
6.061139504e+00  2.28474e-10
6.063664979e+00  2.33353e-10
6.066191506e+00  1.83799e-10
6.068719086e+00  2.24755e-10
6.071247719e+00  1.88317e-10
6.073777405e+00  2.24677e-10
6.076308146e+00  1.33208e-10
6.078839941e+00  2.33878e-10
6.081372791e+00  2.28694e-10
6.083906696e+00  2.23846e-10
6.086441657e+00  2.21663e-10
6.088977675e+00  2.18530e-10
6.091514749e+00  2.18888e-10
6.094052880e+00  2.21703e-10
6.096592069e+00  2.19568e-10
6.099132315e+00  2.19577e-10
6.101673621e+00  2.20354e-10
6.104215985e+00  2.27060e-10
6.106759408e+00  1.72054e-10
6.109303891e+00  2.35312e-10
6.111849434e+00  1.99878e-10
6.114396038e+00  1.56366e-10
6.116943703e+00  1.74945e-10
6.119492430e+00  2.29423e-10
6.122042218e+00  2.26397e-10
6.124593069e+00  2.21813e-10
6.127144983e+00  2.24518e-10
6.129697960e+00  2.24369e-10
6.132252001e+00  2.17397e-10
6.134807106e+00  2.19922e-10
6.137363275e+00  2.25412e-10
6.139920510e+00  2.31541e-10
6.142478810e+00  1.86883e-10
6.145038177e+00  2.21623e-10
6.147598609e+00  2.24718e-10
6.150160109e+00  2.21137e-10
6.152722675e+00  2.24689e-10
6.155286310e+00  2.31622e-10
6.157851012e+00  2.17132e-10
6.160416784e+00  1.79134e-10
6.162983624e+00  2.26899e-10
6.165551534e+00  2.32078e-10
6.168120514e+00  2.22547e-10
6.170690564e+00  2.19919e-10
6.173261685e+00  2.22469e-10
6.175833877e+00  2.23910e-10
6.178407141e+00  2.32404e-10
6.180981478e+00  2.39597e-10
6.183556887e+00  2.00861e-10
6.186133369e+00  1.43744e-10
6.188710924e+00  2.40080e-10
6.191289554e+00  2.34589e-10
6.193869258e+00  2.27298e-10
6.196450037e+00  2.20813e-10
6.199031891e+00  2.16974e-10
6.201614821e+00  2.14808e-10
6.204198827e+00  2.17701e-10
6.206783910e+00  2.14823e-10
6.209370070e+00  2.16457e-10
6.211957307e+00  2.15636e-10
6.214545623e+00  2.27000e-10
6.217135017e+00  2.13255e-10
6.219725490e+00  2.14003e-10
6.222317042e+00  2.19928e-10
6.224909674e+00  2.21337e-10
6.227503386e+00  2.11458e-10
6.230098180e+00  2.13332e-10
6.232694054e+00  2.12927e-10
6.235291010e+00  2.14826e-10
6.237889048e+00  2.26972e-10
6.240488168e+00  2.12157e-10
6.243088371e+00  2.14230e-10
6.245689658e+00  2.16297e-10
6.248292029e+00  2.10740e-10
6.250895484e+00  2.08190e-10
6.253500024e+00  2.10525e-10
6.256105649e+00  2.09966e-10
6.258712359e+00  2.10240e-10
6.261320156e+00  2.08557e-10
6.263929040e+00  2.13867e-10
6.266539010e+00  2.13923e-10
6.269150068e+00  2.18149e-10
6.271762214e+00  2.17161e-10
6.274375448e+00  2.15396e-10
6.276989771e+00  2.10859e-10
6.279605184e+00  2.11453e-10
6.282221686e+00  2.19167e-10
6.284839278e+00  2.13550e-10
6.287457961e+00  2.14771e-10
6.290077735e+00  2.23982e-10
6.292698601e+00  2.07716e-10
6.295320559e+00  2.07554e-10
6.297943609e+00  2.09839e-10
6.300567752e+00  2.06862e-10
6.303192989e+00  2.09192e-10
6.305819319e+00  2.12075e-10
6.308446744e+00  2.07407e-10
6.311075263e+00  2.09074e-10
6.313704878e+00  2.08844e-10
6.316335588e+00  2.11695e-10
6.318967395e+00  2.15192e-10
6.321600298e+00  2.11103e-10
6.324234298e+00  2.12946e-10
6.326869396e+00  2.12662e-10
6.329505591e+00  2.17533e-10
6.332142885e+00  2.22063e-10
6.334781278e+00  2.28034e-10
6.337420770e+00  2.35406e-10
6.340061362e+00  2.47769e-10
6.342703055e+00  2.06565e-10
6.345345848e+00  1.53211e-10
6.347989742e+00  2.54423e-10
6.350634737e+00  2.38919e-10
6.353280835e+00  2.25990e-10
6.355928036e+00  2.21481e-10
6.358576339e+00  2.27997e-10
6.361225746e+00  2.25370e-10
6.363876256e+00  2.31215e-10
6.366527872e+00  2.43926e-10
6.369180591e+00  1.86772e-10
6.371834417e+00  2.31560e-10
6.374489348e+00  2.18308e-10
6.377145385e+00  2.31756e-10
6.379802529e+00  2.21342e-10
6.382460780e+00  2.19904e-10
6.385120139e+00  2.28310e-10
6.387780605e+00  2.36028e-10
6.390442181e+00  1.98044e-10
6.393104865e+00  2.41099e-10
6.395768658e+00  2.34252e-10
6.398433562e+00  2.32184e-10
6.401099576e+00  2.36617e-10
6.403766701e+00  2.46031e-10
6.406434937e+00  2.52001e-10
6.409104285e+00  1.56598e-10
6.411774745e+00  1.92833e-10
6.414446318e+00  2.37639e-10
6.417119004e+00  1.32634e-10
6.419792803e+00  1.79896e-10
6.422467717e+00  2.32388e-10
6.425143745e+00  2.52748e-10
6.427820888e+00  2.46827e-10
6.430499147e+00  2.51683e-10
6.433178522e+00  1.96689e-10
6.435859013e+00  2.47468e-10
6.438540621e+00  2.36918e-10
6.441223346e+00  2.26658e-10
6.443907189e+00  2.29723e-10
6.446592150e+00  2.26074e-10
6.449278231e+00  2.39404e-10
6.451965430e+00  2.38901e-10
6.454653749e+00  2.29234e-10
6.457343188e+00  2.19560e-10
6.460033747e+00  2.20790e-10
6.462725428e+00  2.18753e-10
6.465418230e+00  2.23678e-10
6.468112155e+00  2.36681e-10
6.470807201e+00  2.15236e-10
6.473503371e+00  2.50547e-10
6.476200664e+00  2.42370e-10
6.478899081e+00  2.35962e-10
6.481598622e+00  2.59460e-10
6.484299288e+00  1.63292e-10
6.487001080e+00  2.33269e-10
6.489703997e+00  2.48268e-10
6.492408040e+00  1.86515e-10
6.495113210e+00  2.20494e-10
6.497819507e+00  1.68941e-10
6.500526932e+00  2.24608e-10
6.503235485e+00  2.50491e-10
6.505945167e+00  2.41992e-10
6.508655977e+00  2.38892e-10
6.511367917e+00  2.38359e-10
6.514080987e+00  2.41915e-10
6.516795187e+00  2.53839e-10
6.519510519e+00  1.91978e-10
6.522226982e+00  2.27699e-10
6.524944576e+00  2.42727e-10
6.527663303e+00  2.39548e-10
6.530383163e+00  2.34089e-10
6.533104156e+00  2.20750e-10
6.535826282e+00  2.18191e-10
6.538549543e+00  2.26254e-10
6.541273939e+00  2.30626e-10
6.543999470e+00  2.51447e-10
6.546726136e+00  2.33576e-10
6.549453939e+00  2.53312e-10
6.552182878e+00  2.40235e-10
6.554912954e+00  2.32567e-10
6.557644168e+00  2.51033e-10
6.560376520e+00  2.43840e-10
6.563110010e+00  2.50277e-10
6.565844639e+00  2.31488e-10
6.568580408e+00  2.34969e-10
6.571317316e+00  2.60260e-10
6.574055365e+00  1.77342e-10
6.576794555e+00  2.69991e-10
6.579534886e+00  2.30284e-10
6.582276359e+00  2.50694e-10
6.585018974e+00  2.38702e-10
6.587762732e+00  2.45758e-10
6.590507633e+00  2.27708e-10
6.593253678e+00  2.34348e-10
6.596000867e+00  2.44441e-10
6.598749200e+00  2.51211e-10
6.601498679e+00  2.42552e-10
6.604249304e+00  2.27782e-10
6.607001074e+00  2.23583e-10
6.609753991e+00  2.45844e-10
6.612508056e+00  2.37728e-10
6.615263267e+00  2.48295e-10
6.618019627e+00  2.32083e-10
6.620777135e+00  2.46366e-10
6.623535792e+00  2.44480e-10
6.626295599e+00  2.61156e-10
6.629056555e+00  2.37626e-10
6.631818662e+00  2.59107e-10
6.634581920e+00  1.81024e-10
6.637346329e+00  2.23954e-10
6.640111890e+00  2.47352e-10
6.642878603e+00  1.81801e-10
6.645646469e+00  2.82565e-10
6.648415489e+00  2.56585e-10
6.651185662e+00  2.41211e-10
6.653956989e+00  2.33868e-10
6.656729471e+00  2.35643e-10
6.659503109e+00  2.46088e-10
6.662277902e+00  2.40191e-10
6.665053851e+00  2.44527e-10
6.667830957e+00  2.49944e-10
6.670609219e+00  2.40846e-10
6.673388640e+00  2.42640e-10
6.676169219e+00  2.59763e-10
6.678950956e+00  2.54623e-10
6.681733852e+00  2.73749e-10
6.684517908e+00  1.97517e-10
6.687303124e+00  2.57175e-10
6.690089500e+00  2.34313e-10
6.692877037e+00  2.24421e-10
6.695665736e+00  2.28336e-10
6.698455597e+00  2.28696e-10
6.701246620e+00  2.31323e-10
6.704038806e+00  2.45516e-10
6.706832155e+00  2.39122e-10
6.709626669e+00  2.78610e-10
6.712422347e+00  2.47717e-10
6.715219189e+00  2.67111e-10
6.718017197e+00  2.45649e-10
6.720816371e+00  2.63239e-10
6.723616711e+00  2.38200e-10
6.726418218e+00  2.49262e-10
6.729220892e+00  2.44453e-10
6.732024734e+00  2.24047e-10
6.734829745e+00  2.28827e-10
6.737635924e+00  2.28271e-10
6.740443272e+00  2.14973e-10
6.743251790e+00  2.15542e-10
6.746061478e+00  2.22011e-10
6.748872337e+00  2.45473e-10
6.751684367e+00  2.58952e-10
6.754497569e+00  2.28055e-10
6.757311943e+00  2.18259e-10
6.760127490e+00  2.15919e-10
6.762944210e+00  2.15585e-10
6.765762103e+00  2.20002e-10
6.768581171e+00  2.30308e-10
6.771401413e+00  2.62073e-10
6.774222830e+00  2.40055e-10
6.777045423e+00  2.59980e-10
6.779869192e+00  2.38556e-10
6.782694137e+00  2.61608e-10
6.785520260e+00  2.72114e-10
6.788347560e+00  2.62826e-10
6.791176038e+00  2.63554e-10
6.794005695e+00  2.46768e-10
6.796836531e+00  2.61716e-10
6.799668546e+00  2.47345e-10
6.802501741e+00  2.43315e-10
6.805336117e+00  2.35319e-10
6.808171673e+00  2.22104e-10
6.811008412e+00  2.24607e-10
6.813846332e+00  2.36978e-10
6.816685434e+00  2.32652e-10
6.819525720e+00  2.41748e-10
6.822367189e+00  2.66000e-10
6.825209842e+00  2.29798e-10
6.828053680e+00  2.72377e-10
6.830898702e+00  2.57402e-10
6.833744910e+00  2.36871e-10
6.836592303e+00  2.32853e-10
6.839440884e+00  2.31401e-10
6.842290651e+00  2.27404e-10
6.845141605e+00  2.38639e-10
6.847993747e+00  2.40404e-10
6.850847078e+00  2.71790e-10
6.853701598e+00  2.62653e-10
6.856557307e+00  2.59579e-10
6.859414206e+00  2.90779e-10
6.862272295e+00  2.36771e-10
6.865131575e+00  2.30484e-10
6.867992046e+00  2.83828e-10
6.870853710e+00  2.76504e-10
6.873716565e+00  2.68812e-10
6.876580614e+00  2.56733e-10
6.879445856e+00  2.39622e-10
6.882312292e+00  2.29361e-10
6.885179922e+00  2.42219e-10
6.888048747e+00  2.66442e-10
6.890918767e+00  2.29529e-10
6.893789983e+00  2.33610e-10
6.896662396e+00  2.24121e-10
6.899536005e+00  2.30237e-10
6.902410812e+00  2.45165e-10
6.905286816e+00  2.60428e-10
6.908164019e+00  2.78140e-10
6.911042421e+00  2.35858e-10
6.913922022e+00  2.53223e-10
6.916802823e+00  2.18071e-10
6.919684824e+00  2.31324e-10
6.922568026e+00  2.13226e-10
6.925452429e+00  2.16303e-10
6.928338034e+00  2.16469e-10
6.931224842e+00  2.24358e-10
6.934112852e+00  2.17243e-10
6.937002066e+00  2.22322e-10
6.939892483e+00  2.19675e-10
6.942784105e+00  2.20945e-10
6.945676932e+00  2.31277e-10
6.948570964e+00  2.25837e-10
