# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.206178854e+00  4.08205e-10
5.208348095e+00  4.15043e-10
5.210518240e+00  3.79712e-10
5.212689289e+00  3.16472e-10
5.214861243e+00  3.84189e-10
5.217034102e+00  4.03837e-10
5.219207866e+00  4.02897e-10
5.221382536e+00  3.82732e-10
5.223558112e+00  3.81909e-10
5.225734595e+00  3.80787e-10
5.227911984e+00  3.94270e-10
5.230090281e+00  3.94274e-10
5.232269485e+00  3.86130e-10
5.234449597e+00  3.59981e-10
5.236630618e+00  3.82585e-10
5.238812547e+00  3.70595e-10
5.240995386e+00  3.27957e-10
5.243179134e+00  3.76234e-10
5.245363792e+00  3.63945e-10
5.247549360e+00  3.96682e-10
5.249735839e+00  3.95079e-10
5.251923229e+00  3.45225e-10
5.254111531e+00  3.77698e-10
5.256300744e+00  3.78184e-10
5.258490869e+00  3.78075e-10
5.260681907e+00  3.95169e-10
5.262873858e+00  3.92152e-10
5.265066722e+00  3.88393e-10
5.267260500e+00  3.64841e-10
5.269455191e+00  3.49200e-10
5.271650798e+00  3.79647e-10
5.273847319e+00  3.78083e-10
5.276044755e+00  3.06167e-10
5.278243107e+00  3.50836e-10
5.280442375e+00  3.48479e-10
5.282642560e+00  3.53400e-10
5.284843661e+00  3.65191e-10
5.287045679e+00  3.64554e-10
5.289248615e+00  3.74567e-10
5.291452468e+00  3.01811e-10
5.293657240e+00  3.37060e-10
5.295862930e+00  3.54750e-10
5.298069540e+00  3.55480e-10
5.300277069e+00  3.79274e-10
5.302485518e+00  3.83751e-10
5.304694887e+00  3.54004e-10
5.306905176e+00  3.22920e-10
5.309116387e+00  3.61148e-10
5.311328519e+00  3.42713e-10
5.313541572e+00  3.62477e-10
5.315755548e+00  3.67605e-10
5.317970446e+00  3.51351e-10
5.320186267e+00  3.29234e-10
5.322403011e+00  3.34398e-10
5.324620679e+00  3.72411e-10
5.326839271e+00  3.50811e-10
5.329058787e+00  3.45862e-10
5.331279229e+00  3.53078e-10
5.333500595e+00  3.62983e-10
5.335722887e+00  3.40694e-10
5.337946105e+00  3.51369e-10
5.340170249e+00  3.42340e-10
5.342395320e+00  3.40725e-10
5.344621318e+00  3.27655e-10
5.346848244e+00  3.39859e-10
5.349076097e+00  2.38564e-10
5.351304879e+00  3.03102e-10
5.353534589e+00  2.42582e-10
5.355765228e+00  3.59718e-10
5.357996797e+00  2.95310e-10
5.360229296e+00  3.51106e-10
5.362462725e+00  3.36563e-10
5.364697084e+00  3.17277e-10
5.366932375e+00  3.21825e-10
5.369168597e+00  3.38339e-10
5.371405750e+00  3.29855e-10
5.373643836e+00  3.41205e-10
5.375882854e+00  3.32364e-10
5.378122805e+00  3.19490e-10
5.380363690e+00  3.13313e-10
5.382605508e+00  3.43521e-10
5.384848260e+00  3.29880e-10
5.387091947e+00  3.20363e-10
5.389336569e+00  3.11719e-10
5.391582126e+00  3.10198e-10
5.393828618e+00  3.27609e-10
5.396076047e+00  3.46862e-10
5.398324412e+00  3.33268e-10
5.400573714e+00  3.25445e-10
5.402823953e+00  3.14975e-10
5.405075129e+00  3.14248e-10
5.407327244e+00  3.13749e-10
5.409580297e+00  3.02410e-10
5.411834289e+00  2.76363e-10
5.414089220e+00  3.30896e-10
5.416345090e+00  3.08973e-10
5.418601901e+00  2.90316e-10
5.420859652e+00  2.27524e-10
5.423118343e+00  2.28010e-10
5.425377976e+00  2.93690e-10
5.427638550e+00  2.88050e-10
5.429900066e+00  2.92726e-10
5.432162524e+00  3.07428e-10
5.434425925e+00  3.13826e-10
5.436690269e+00  2.88594e-10
5.438955557e+00  3.15570e-10
5.441221789e+00  3.25613e-10
5.443488964e+00  2.58574e-10
5.445757085e+00  3.06545e-10
5.448026150e+00  3.06827e-10
5.450296161e+00  3.01742e-10
5.452567118e+00  3.00579e-10
5.454839021e+00  2.90560e-10
5.457111870e+00  3.12224e-10
5.459385667e+00  2.93517e-10
5.461660411e+00  3.04007e-10
5.463936103e+00  1.96185e-10
5.466212743e+00  2.80059e-10
5.468490331e+00  2.45601e-10
5.470768869e+00  3.17697e-10
5.473048356e+00  3.10172e-10
5.475328793e+00  2.98026e-10
5.477610180e+00  2.34049e-10
5.479892518e+00  2.73914e-10
5.482175806e+00  2.94846e-10
5.484460046e+00  2.97693e-10
5.486745238e+00  2.75925e-10
5.489031382e+00  3.02201e-10
5.491318478e+00  2.98656e-10
5.493606527e+00  2.82511e-10
5.495895530e+00  3.02764e-10
5.498185487e+00  3.00393e-10
5.500476397e+00  2.92894e-10
5.502768262e+00  2.78855e-10
5.505061082e+00  2.94597e-10
5.507354858e+00  2.98341e-10
5.509649589e+00  2.84338e-10
5.511945276e+00  2.84069e-10
5.514241920e+00  2.95119e-10
5.516539521e+00  2.82943e-10
5.518838079e+00  2.66898e-10
5.521137595e+00  2.79251e-10
5.523438069e+00  2.09318e-10
5.525739502e+00  2.84741e-10
5.528041893e+00  2.78635e-10
5.530345244e+00  2.75285e-10
5.532649554e+00  2.71121e-10
5.534954825e+00  2.83409e-10
5.537261056e+00  2.88802e-10
5.539568248e+00  2.68848e-10
5.541876402e+00  2.75856e-10
5.544185517e+00  2.80202e-10
5.546495594e+00  2.71960e-10
5.548806634e+00  2.49175e-10
5.551118637e+00  2.50172e-10
5.553431603e+00  2.89927e-10
5.555745533e+00  2.31490e-10
5.558060427e+00  2.57477e-10
5.560376285e+00  2.75960e-10
5.562693109e+00  2.78496e-10
5.565010897e+00  2.60906e-10
5.567329652e+00  2.35066e-10
5.569649373e+00  2.53090e-10
5.571970060e+00  2.75873e-10
5.574291714e+00  2.71866e-10
5.576614336e+00  2.57442e-10
5.578937925e+00  1.33958e-10
5.581262482e+00  2.87076e-10
5.583588008e+00  2.41424e-10
5.585914503e+00  2.54132e-10
5.588241968e+00  2.65072e-10
5.590570402e+00  2.67958e-10
5.592899806e+00  2.69253e-10
5.595230181e+00  2.85233e-10
5.597561527e+00  2.78443e-10
5.599893844e+00  2.67697e-10
5.602227134e+00  2.35997e-10
5.604561395e+00  2.77368e-10
5.606896629e+00  2.56318e-10
5.609232836e+00  2.72015e-10
5.611570016e+00  2.59137e-10
5.613908170e+00  2.52559e-10
5.616247299e+00  2.06178e-10
5.618587402e+00  2.56866e-10
5.620928480e+00  2.47711e-10
5.623270533e+00  2.50683e-10
5.625613563e+00  2.53962e-10
5.627957568e+00  2.70492e-10
5.630302551e+00  2.55547e-10
5.632648510e+00  2.19655e-10
5.634995447e+00  2.73914e-10
5.637343362e+00  2.62851e-10
5.639692255e+00  1.96936e-10
5.642042127e+00  2.11251e-10
5.644392977e+00  1.92177e-10
5.646744808e+00  2.18251e-10
5.649097618e+00  2.45238e-10
5.651451409e+00  2.54170e-10
5.653806180e+00  2.57328e-10
5.656161933e+00  2.01076e-10
5.658518667e+00  2.64881e-10
5.660876383e+00  2.56507e-10
5.663235082e+00  2.51432e-10
5.665594763e+00  2.54273e-10
5.667955427e+00  2.38951e-10
5.670317075e+00  2.55448e-10
5.672679708e+00  2.52889e-10
5.675043324e+00  1.88789e-10
5.677407925e+00  2.36494e-10
5.679773512e+00  2.48990e-10
5.682140084e+00  2.47079e-10
5.684507643e+00  2.44199e-10
5.686876188e+00  2.40331e-10
5.689245719e+00  2.47487e-10
5.691616238e+00  2.03600e-10
5.693987745e+00  2.48667e-10
5.696360240e+00  2.43976e-10
5.698733724e+00  2.48514e-10
5.701108196e+00  2.52438e-10
5.703483658e+00  2.56908e-10
5.705860109e+00  2.47584e-10
5.708237551e+00  2.33532e-10
5.710615983e+00  1.78539e-10
5.712995407e+00  2.44384e-10
5.715375821e+00  2.26922e-10
5.717757228e+00  2.16552e-10
5.720139627e+00  2.00737e-10
5.722523018e+00  2.26327e-10
5.724907403e+00  2.23142e-10
5.727292781e+00  2.22216e-10
5.729679153e+00  2.44877e-10
5.732066519e+00  2.27398e-10
5.734454880e+00  2.14102e-10
5.736844236e+00  2.14139e-10
5.739234588e+00  2.42179e-10
5.741625936e+00  2.47124e-10
5.744018280e+00  2.39581e-10
5.746411621e+00  2.12311e-10
5.748805959e+00  1.51413e-10
5.751201295e+00  2.65914e-10
5.753597629e+00  2.34666e-10
5.755994961e+00  2.39599e-10
5.758393293e+00  2.46369e-10
5.760792623e+00  2.45482e-10
5.763192953e+00  2.04746e-10
5.765594284e+00  1.36314e-10
5.767996615e+00  1.86512e-10
5.770399947e+00  2.18272e-10
5.772804280e+00  2.33217e-10
5.775209615e+00  2.42083e-10
5.777615952e+00  2.35236e-10
5.780023292e+00  1.80869e-10
5.782431635e+00  2.20941e-10
5.784840982e+00  2.32557e-10
5.787251332e+00  2.36512e-10
5.789662687e+00  2.37785e-10
5.792075046e+00  2.27774e-10
5.794488411e+00  2.28434e-10
5.796902781e+00  2.32404e-10
5.799318157e+00  2.32838e-10
5.801734540e+00  2.19326e-10
5.804151929e+00  2.38227e-10
5.806570326e+00  2.35534e-10
5.808989730e+00  2.33590e-10
5.811410143e+00  2.39950e-10
5.813831564e+00  2.34728e-10
5.816253993e+00  2.26299e-10
5.818677433e+00  1.57099e-10
5.821101881e+00  1.94967e-10
5.823527341e+00  1.67705e-10
5.825953810e+00  2.37408e-10
5.828381291e+00  2.23049e-10
5.830809783e+00  1.72293e-10
5.833239287e+00  2.22800e-10
5.835669804e+00  2.08919e-10
5.838101333e+00  2.33890e-10
5.840533875e+00  2.22845e-10
5.842967431e+00  2.26402e-10
5.845402001e+00  2.23009e-10
5.847837585e+00  2.09546e-10
5.850274184e+00  2.23078e-10
5.852711798e+00  2.24310e-10
5.855150428e+00  2.31086e-10
5.857590074e+00  2.15807e-10
5.860030736e+00  1.60954e-10
5.862472416e+00  2.27379e-10
5.864915113e+00  2.32472e-10
5.867358827e+00  1.71962e-10
5.869803560e+00  2.27397e-10
5.872249312e+00  2.22101e-10
5.874696082e+00  2.23858e-10
5.877143872e+00  1.99884e-10
5.879592682e+00  1.23232e-10
5.882042513e+00  1.16407e-10
5.884493364e+00  1.92120e-10
5.886945236e+00  2.20461e-10
5.889398130e+00  2.28260e-10
5.891852046e+00  2.01807e-10
5.894306984e+00  2.29630e-10
5.896762945e+00  1.03504e-10
5.899219930e+00  1.84278e-10
5.901677938e+00  2.13728e-10
5.904136970e+00  2.20588e-10
5.906597028e+00  2.26291e-10
5.909058110e+00  2.19136e-10
5.911520217e+00  2.23287e-10
5.913983351e+00  2.33006e-10
5.916447510e+00  1.96425e-10
5.918912697e+00  2.30034e-10
5.921378910e+00  2.22908e-10
5.923846152e+00  2.03476e-10
5.926314421e+00  2.39365e-10
5.928783719e+00  2.27023e-10
5.931254045e+00  2.25397e-10
5.933725401e+00  1.64886e-10
5.936197787e+00  1.54499e-10
5.938671202e+00  1.72127e-10
5.941145649e+00  1.66141e-10
5.943621126e+00  2.22425e-10
5.946097635e+00  2.24729e-10
5.948575175e+00  2.16610e-10
5.951053748e+00  2.06988e-10
5.953533354e+00  2.06913e-10
5.956013993e+00  2.29116e-10
5.958495666e+00  2.24932e-10
5.960978372e+00  2.18690e-10
5.963462113e+00  2.25980e-10
5.965946889e+00  2.23663e-10
5.968432700e+00  1.32938e-10
5.970919547e+00  2.02309e-10
5.973407430e+00  2.32576e-10
5.975896350e+00  2.19262e-10
5.978386307e+00  2.18611e-10
5.980877301e+00  2.29750e-10
5.983369333e+00  1.58687e-10
5.985862404e+00  2.34312e-10
5.988356513e+00  1.98808e-10
5.990851662e+00  1.63377e-10
5.993347850e+00  1.92270e-10
5.995845078e+00  2.21499e-10
5.998343347e+00  2.24098e-10
6.000842657e+00  2.29843e-10
6.003343008e+00  2.24964e-10
6.005844401e+00  2.19855e-10
6.008346836e+00  2.25147e-10
6.010850314e+00  2.25670e-10
6.013354835e+00  1.63171e-10
6.015860399e+00  2.07045e-10
6.018367008e+00  2.16250e-10
6.020874661e+00  2.22319e-10
6.023383358e+00  2.16388e-10
6.025893102e+00  2.23118e-10
6.028403890e+00  2.19925e-10
6.030915725e+00  2.18427e-10
6.033428607e+00  2.10734e-10
6.035942535e+00  2.20135e-10
6.038457511e+00  2.19872e-10
6.040973535e+00  2.15999e-10
6.043490608e+00  1.71909e-10
6.046008729e+00  2.01737e-10
6.048527899e+00  1.25376e-10
6.051048119e+00  1.18050e-10
6.053569389e+00  1.89082e-10
6.056091710e+00  2.18756e-10
6.058615081e+00  2.23152e-10
6.061139504e+00  2.20756e-10
6.063664979e+00  2.26155e-10
6.066191506e+00  1.76149e-10
6.068719086e+00  2.13658e-10
6.071247719e+00  1.80709e-10
6.073777405e+00  2.14601e-10
6.076308146e+00  1.28948e-10
6.078839941e+00  2.24472e-10
6.081372791e+00  2.24808e-10
6.083906696e+00  2.23215e-10
6.086441657e+00  2.22284e-10
6.088977675e+00  2.12059e-10
6.091514749e+00  2.20737e-10
6.094052880e+00  2.22790e-10
6.096592069e+00  2.10870e-10
6.099132315e+00  2.19844e-10
6.101673621e+00  2.16514e-10
6.104215985e+00  2.16409e-10
6.106759408e+00  1.65081e-10
6.109303891e+00  2.21584e-10
6.111849434e+00  1.89616e-10
6.114396038e+00  1.49944e-10
6.116943703e+00  1.66069e-10
6.119492430e+00  2.18398e-10
6.122042218e+00  2.20137e-10
6.124593069e+00  2.19306e-10
6.127144983e+00  2.22456e-10
6.129697960e+00  2.26938e-10
6.132252001e+00  2.19473e-10
6.134807106e+00  2.22292e-10
6.137363275e+00  2.25996e-10
6.139920510e+00  2.23620e-10
6.142478810e+00  1.78468e-10
6.145038177e+00  2.10584e-10
6.147598609e+00  2.20791e-10
6.150160109e+00  2.15559e-10
6.152722675e+00  2.20044e-10
6.155286310e+00  2.21620e-10
6.157851012e+00  2.04544e-10
6.160416784e+00  1.69493e-10
6.162983624e+00  2.13583e-10
6.165551534e+00  2.26818e-10
6.168120514e+00  2.16889e-10
6.170690564e+00  2.11094e-10
6.173261685e+00  2.17656e-10
6.175833877e+00  2.16814e-10
6.178407141e+00  2.23670e-10
6.180981478e+00  2.25465e-10
6.183556887e+00  1.89223e-10
6.186133369e+00  1.37985e-10
6.188710924e+00  2.23787e-10
6.191289554e+00  2.22960e-10
6.193869258e+00  2.21930e-10
6.196450037e+00  2.19007e-10
6.199031891e+00  2.12839e-10
6.201614821e+00  2.16330e-10
6.204198827e+00  2.19094e-10
6.206783910e+00  2.16173e-10
6.209370070e+00  2.16599e-10
6.211957307e+00  2.05451e-10
6.214545623e+00  2.18434e-10
6.217135017e+00  2.13190e-10
6.219725490e+00  2.12288e-10
6.222317042e+00  2.06244e-10
6.224909674e+00  2.18448e-10
6.227503386e+00  2.15962e-10
6.230098180e+00  2.18659e-10
6.232694054e+00  2.17109e-10
6.235291010e+00  2.10870e-10
6.237889048e+00  2.16234e-10
6.240488168e+00  2.10704e-10
6.243088371e+00  2.11918e-10
6.245689658e+00  2.06753e-10
6.248292029e+00  2.12474e-10
6.250895484e+00  2.11879e-10
6.253500024e+00  2.14371e-10
6.256105649e+00  2.13975e-10
6.258712359e+00  2.14970e-10
6.261320156e+00  2.10187e-10
6.263929040e+00  2.07940e-10
6.266539010e+00  2.11914e-10
6.269150068e+00  2.14264e-10
6.271762214e+00  2.05320e-10
6.274375448e+00  2.15044e-10
6.276989771e+00  2.14206e-10
6.279605184e+00  2.12206e-10
6.282221686e+00  2.11871e-10
6.284839278e+00  2.16602e-10
6.287457961e+00  2.14903e-10
6.290077735e+00  2.12016e-10
6.292698601e+00  2.10039e-10
6.295320559e+00  2.11627e-10
6.297943609e+00  2.13016e-10
6.300567752e+00  2.08694e-10
6.303192989e+00  2.12772e-10
6.305819319e+00  2.15706e-10
6.308446744e+00  2.09785e-10
6.311075263e+00  2.11748e-10
6.313704878e+00  2.10859e-10
6.316335588e+00  2.09441e-10
6.318967395e+00  2.12495e-10
6.321600298e+00  2.11941e-10
6.324234298e+00  2.13066e-10
6.326869396e+00  2.10998e-10
6.329505591e+00  2.14398e-10
6.332142885e+00  2.16126e-10
6.334781278e+00  2.16506e-10
6.337420770e+00  2.19986e-10
6.340061362e+00  2.25522e-10
6.342703055e+00  1.92550e-10
6.345345848e+00  1.45423e-10
6.347989742e+00  2.32035e-10
6.350634737e+00  2.19568e-10
6.353280835e+00  2.11248e-10
6.355928036e+00  2.10479e-10
6.358576339e+00  2.15508e-10
6.361225746e+00  2.17489e-10
6.363876256e+00  2.19850e-10
6.366527872e+00  2.24930e-10
6.369180591e+00  1.74432e-10
6.371834417e+00  2.13081e-10
6.374489348e+00  2.00966e-10
6.377145385e+00  2.16731e-10
6.379802529e+00  2.11109e-10
6.382460780e+00  2.10557e-10
6.385120139e+00  2.13606e-10
6.387780605e+00  2.17501e-10
6.390442181e+00  1.82108e-10
6.393104865e+00  2.23056e-10
6.395768658e+00  2.20074e-10
6.398433562e+00  2.18928e-10
6.401099576e+00  2.19532e-10
6.403766701e+00  2.23925e-10
6.406434937e+00  2.27321e-10
6.409104285e+00  1.48863e-10
6.411774745e+00  1.80070e-10
6.414446318e+00  2.16628e-10
6.417119004e+00  1.27835e-10
6.419792803e+00  1.67617e-10
6.422467717e+00  2.12239e-10
6.425143745e+00  2.28722e-10
6.427820888e+00  2.24124e-10
6.430499147e+00  2.25038e-10
6.433178522e+00  1.82282e-10
6.435859013e+00  2.22633e-10
6.438540621e+00  2.18595e-10
6.441223346e+00  2.12045e-10
6.443907189e+00  2.12603e-10
6.446592150e+00  2.11722e-10
6.449278231e+00  2.17293e-10
6.451965430e+00  2.12918e-10
6.454653749e+00  2.11641e-10
6.457343188e+00  2.08946e-10
6.460033747e+00  2.09017e-10
6.462725428e+00  2.07620e-10
6.465418230e+00  2.11301e-10
6.468112155e+00  2.13899e-10
6.470807201e+00  1.94012e-10
6.473503371e+00  2.20314e-10
6.476200664e+00  2.15121e-10
6.478899081e+00  2.09853e-10
6.481598622e+00  2.26837e-10
6.484299288e+00  1.53441e-10
6.487001080e+00  2.11025e-10
6.489703997e+00  2.21292e-10
6.492408040e+00  1.72704e-10
6.495113210e+00  2.01357e-10
6.497819507e+00  1.58100e-10
6.500526932e+00  2.02886e-10
6.503235485e+00  2.20866e-10
6.505945167e+00  2.15563e-10
6.508655977e+00  2.16698e-10
6.511367917e+00  2.14182e-10
6.514080987e+00  2.15934e-10
6.516795187e+00  2.24972e-10
6.519510519e+00  1.77529e-10
6.522226982e+00  2.04573e-10
6.524944576e+00  2.15228e-10
6.527663303e+00  2.13487e-10
6.530383163e+00  2.10915e-10
6.533104156e+00  2.05324e-10
6.535826282e+00  2.03993e-10
6.538549543e+00  2.08460e-10
6.541273939e+00  2.05223e-10
6.543999470e+00  2.22216e-10
6.546726136e+00  2.08481e-10
6.549453939e+00  2.23786e-10
6.552182878e+00  2.13569e-10
6.554912954e+00  2.07388e-10
6.557644168e+00  2.21072e-10
6.560376520e+00  2.16742e-10
6.563110010e+00  2.18935e-10
6.565844639e+00  2.05369e-10
6.568580408e+00  2.08886e-10
6.571317316e+00  2.27947e-10
6.574055365e+00  1.64940e-10
6.576794555e+00  2.34635e-10
6.579534886e+00  2.05978e-10
6.582276359e+00  2.20120e-10
6.585018974e+00  2.13117e-10
6.587762732e+00  2.17768e-10
6.590507633e+00  2.02622e-10
6.593253678e+00  2.07833e-10
6.596000867e+00  2.12390e-10
6.598749200e+00  2.17677e-10
6.601498679e+00  2.14311e-10
6.604249304e+00  2.08020e-10
6.607001074e+00  2.07595e-10
6.609753991e+00  2.19582e-10
6.612508056e+00  2.10036e-10
6.615263267e+00  2.16462e-10
6.618019627e+00  2.09272e-10
6.620777135e+00  2.14268e-10
6.623535792e+00  2.15017e-10
6.626295599e+00  2.26488e-10
6.629056555e+00  2.10057e-10
6.631818662e+00  2.25298e-10
6.634581920e+00  1.68073e-10
6.637346329e+00  2.03826e-10
6.640111890e+00  2.20470e-10
6.642878603e+00  1.68050e-10
6.645646469e+00  2.41905e-10
6.648415489e+00  2.23762e-10
6.651185662e+00  2.15918e-10
6.653956989e+00  2.10759e-10
6.656729471e+00  2.09078e-10
6.659503109e+00  2.16160e-10
6.662277902e+00  2.14213e-10
6.665053851e+00  2.14688e-10
6.667830957e+00  2.18872e-10
6.670609219e+00  2.11727e-10
6.673388640e+00  2.13473e-10
6.676169219e+00  2.26341e-10
6.678950956e+00  2.21332e-10
6.681733852e+00  2.35809e-10
6.684517908e+00  1.81748e-10
6.687303124e+00  2.21394e-10
6.690089500e+00  2.08143e-10
6.692877037e+00  2.04471e-10
6.695665736e+00  2.08037e-10
6.698455597e+00  2.09467e-10
6.701246620e+00  2.11259e-10
6.704038806e+00  2.16679e-10
6.706832155e+00  2.10821e-10
6.709626669e+00  2.40238e-10
6.712422347e+00  2.18977e-10
6.715219189e+00  2.29458e-10
6.718017197e+00  2.16214e-10
6.720816371e+00  2.28005e-10
6.723616711e+00  2.10705e-10
6.726418218e+00  2.18018e-10
6.729220892e+00  2.16554e-10
6.732024734e+00  2.06555e-10
6.734829745e+00  2.10174e-10
6.737635924e+00  2.09604e-10
6.740443272e+00  2.03144e-10
6.743251790e+00  2.02685e-10
6.746061478e+00  2.06441e-10
6.748872337e+00  2.16700e-10
6.751684367e+00  2.23385e-10
6.754497569e+00  2.07212e-10
6.757311943e+00  2.05155e-10
6.760127490e+00  2.03402e-10
6.762944210e+00  2.02529e-10
6.765762103e+00  2.03172e-10
6.768581171e+00  2.09045e-10
6.771401413e+00  2.26693e-10
6.774222830e+00  2.14746e-10
6.777045423e+00  2.24167e-10
6.779869192e+00  2.12332e-10
6.782694137e+00  2.24073e-10
6.785520260e+00  2.34497e-10
6.788347560e+00  2.27152e-10
6.791176038e+00  2.29856e-10
6.794005695e+00  2.18371e-10
6.796836531e+00  2.25904e-10
6.799668546e+00  2.17796e-10
6.802501741e+00  2.16925e-10
6.805336117e+00  2.12792e-10
6.808171673e+00  2.04747e-10
6.811008412e+00  2.06882e-10
6.813846332e+00  2.11198e-10
6.816685434e+00  2.08277e-10
6.819525720e+00  2.14281e-10
6.822367189e+00  2.28899e-10
6.825209842e+00  2.05957e-10
6.828053680e+00  2.34432e-10
6.830898702e+00  2.22635e-10
6.833744910e+00  2.10547e-10
6.836592303e+00  2.08413e-10
6.839440884e+00  2.08951e-10
6.842290651e+00  2.08512e-10
6.845141605e+00  2.15575e-10
6.847993747e+00  2.15096e-10
6.850847078e+00  2.31560e-10
6.853701598e+00  2.29031e-10
6.856557307e+00  2.26399e-10
6.859414206e+00  2.46893e-10
6.862272295e+00  2.10309e-10
6.865131575e+00  2.09556e-10
6.867992046e+00  2.40238e-10
6.870853710e+00  2.37195e-10
6.873716565e+00  2.30045e-10
6.876580614e+00  2.24660e-10
6.879445856e+00  2.14508e-10
6.882312292e+00  2.08152e-10
6.885179922e+00  2.12917e-10
6.888048747e+00  2.31963e-10
6.890918767e+00  2.09865e-10
6.893789983e+00  2.11972e-10
6.896662396e+00  2.07024e-10
6.899536005e+00  2.10947e-10
6.902410812e+00  2.15808e-10
6.905286816e+00  2.26732e-10
6.908164019e+00  2.36578e-10
6.911042421e+00  2.12326e-10
6.913922022e+00  2.22491e-10
6.916802823e+00  2.04824e-10
6.919684824e+00  2.09293e-10
6.922568026e+00  2.01304e-10
6.925452429e+00  2.03989e-10
6.928338034e+00  2.03529e-10
6.931224842e+00  2.07853e-10
6.934112852e+00  2.03855e-10
6.937002066e+00  2.05919e-10
6.939892483e+00  2.05190e-10
6.942784105e+00  2.05826e-10
6.945676932e+00  2.12028e-10
6.948570964e+00  2.07590e-10
