results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
1.833387744e+01 -9.54983e-09 -9.66463e-09  1.14799e-10
1.834151655e+01 -9.36426e-09 -9.48274e-09  1.18475e-10
1.834915885e+01 -9.29434e-09 -9.38119e-09  8.68592e-11
1.835680433e+01 -9.55831e-09 -9.62913e-09  7.08244e-11
1.836445300e+01 -9.84598e-09 -9.91060e-09  6.46198e-11
1.837210486e+01 -8.65115e-09 -8.71351e-09  6.23591e-11
1.837975990e+01 -9.06523e-09 -9.12591e-09  6.06768e-11
1.838741813e+01 -9.34783e-09 -9.40747e-09  5.96386e-11
1.839507956e+01 -9.19740e-09 -9.25632e-09  5.89229e-11
1.840274417e+01 -8.46390e-09 -8.52212e-09  5.82150e-11
1.841041198e+01 -9.12185e-09 -9.18006e-09  5.82162e-11
1.841808299e+01 -9.35642e-09 -9.41415e-09  5.77305e-11
1.842575719e+01 -8.67296e-09 -8.73054e-09  5.75783e-11
1.843343459e+01 -8.45177e-09 -8.51014e-09  5.83703e-11
1.844111519e+01 -9.29936e-09 -9.35680e-09  5.74330e-11
1.844879898e+01 -9.46643e-09 -9.52390e-09  5.74685e-11
1.845648598e+01 -9.68811e-09 -9.74627e-09  5.81582e-11
1.846417619e+01 -8.81522e-09 -8.87551e-09  6.02886e-11
1.847186959e+01 -8.56052e-09 -8.62908e-09  6.85653e-11
1.847956621e+01 -8.88300e-09 -8.99204e-09  1.09041e-10
1.848726603e+01 -9.05673e-09 -9.14417e-09  8.74416e-11
1.849496905e+01 -9.04740e-09 -9.10646e-09  5.90576e-11
1.850267529e+01 -8.97601e-09 -9.03497e-09  5.89620e-11
1.851038474e+01 -8.13990e-09 -8.19677e-09  5.68730e-11
1.851809740e+01 -8.63966e-09 -8.69566e-09  5.60007e-11
1.852581327e+01 -8.22186e-09 -8.27760e-09  5.57417e-11
1.853353236e+01 -7.60070e-09 -7.65838e-09  5.76746e-11
1.854125467e+01 -8.89289e-09 -8.94811e-09  5.52172e-11
1.854898019e+01 -8.39192e-09 -8.44683e-09  5.49138e-11
1.855670893e+01 -8.35361e-09 -8.40845e-09  5.48423e-11
1.856444089e+01 -8.74131e-09 -8.79610e-09  5.47917e-11
1.857217608e+01 -8.86320e-09 -8.91796e-09  5.47546e-11
1.857991448e+01 -8.36698e-09 -8.42186e-09  5.48808e-11
1.858765611e+01 -7.87318e-09 -7.92915e-09  5.59727e-11
1.859540097e+01 -7.60905e-09 -7.66457e-09  5.55151e-11
1.860314905e+01 -7.78018e-09 -7.83614e-09  5.59603e-11
1.861090037e+01 -8.74328e-09 -8.79994e-09  5.66527e-11
1.861865491e+01 -8.44304e-09 -8.50179e-09  5.87507e-11
1.862641268e+01 -7.60019e-09 -7.66346e-09  6.32755e-11
1.863417369e+01 -8.24042e-09 -8.31208e-09  7.16641e-11
1.864193793e+01 -8.55650e-09 -8.65540e-09  9.88967e-11
1.864970540e+01 -8.62503e-09 -8.74727e-09  1.22239e-10
1.865747611e+01 -7.98008e-09 -8.06370e-09  8.36237e-11
1.866525006e+01 -8.07696e-09 -8.14151e-09  6.45548e-11
1.867302725e+01 -8.46385e-09 -8.52382e-09  5.99763e-11
1.868080767e+01 -8.44436e-09 -8.50049e-09  5.61338e-11
1.868859134e+01 -8.50676e-09 -8.56183e-09  5.50690e-11
1.869637826e+01 -8.47655e-09 -8.53126e-09  5.47067e-11
1.870416842e+01 -7.96318e-09 -8.01698e-09  5.38004e-11
1.871196182e+01 -8.10562e-09 -8.16027e-09  5.46468e-11
1.871975847e+01 -7.56575e-09 -7.62197e-09  5.62249e-11
1.872755837e+01 -7.77723e-09 -7.83116e-09  5.39298e-11
1.873536152e+01 -8.40368e-09 -8.45678e-09  5.31059e-11
1.874316792e+01 -8.09091e-09 -8.14311e-09  5.22029e-11
1.875097757e+01 -7.63239e-09 -7.68456e-09  5.21651e-11
1.875879048e+01 -7.79043e-09 -7.84290e-09  5.24736e-11
1.876660664e+01 -7.90412e-09 -7.95586e-09  5.17384e-11
1.877442606e+01 -7.84555e-09 -7.89798e-09  5.24323e-11
1.878224874e+01 -8.40922e-09 -8.46200e-09  5.27799e-11
1.879007468e+01 -8.58346e-09 -8.63507e-09  5.16133e-11
1.879790387e+01 -8.18404e-09 -8.23532e-09  5.12771e-11
1.880573633e+01 -8.43858e-09 -8.48982e-09  5.12406e-11
1.881357206e+01 -7.90973e-09 -7.96098e-09  5.12437e-11
1.882141105e+01 -8.11045e-09 -8.16144e-09  5.09868e-11
1.882925330e+01 -7.75739e-09 -7.80829e-09  5.09028e-11
1.883709882e+01 -8.03338e-09 -8.08422e-09  5.08445e-11
1.884494761e+01 -8.13850e-09 -8.18929e-09  5.07903e-11
1.885279967e+01 -7.97836e-09 -8.02910e-09  5.07402e-11
1.886065501e+01 -8.37742e-09 -8.42812e-09  5.07038e-11
1.886851361e+01 -8.56188e-09 -8.61259e-09  5.07142e-11
1.887637550e+01 -8.01977e-09 -8.07059e-09  5.08227e-11
1.888424065e+01 -7.61295e-09 -7.66415e-09  5.11976e-11
1.889210909e+01 -7.22198e-09 -7.27311e-09  5.11295e-11
1.889998080e+01 -7.84979e-09 -7.90099e-09  5.12019e-11
1.890785579e+01 -7.94670e-09 -8.00063e-09  5.39279e-11
1.891573406e+01 -8.09173e-09 -8.14639e-09  5.46665e-11
1.892361562e+01 -7.33035e-09 -7.38220e-09  5.18546e-11
1.893150046e+01 -7.32412e-09 -7.37620e-09  5.20777e-11
1.893938858e+01 -7.71239e-09 -7.76516e-09  5.27715e-11
1.894728000e+01 -7.86776e-09 -7.92132e-09  5.35615e-11
1.895517470e+01 -7.51149e-09 -7.56658e-09  5.50950e-11
1.896307268e+01 -7.78347e-09 -7.84030e-09  5.68333e-11
1.897097396e+01 -7.95598e-09 -8.01432e-09  5.83383e-11
1.897887854e+01 -7.21542e-09 -7.27759e-09  6.21666e-11
1.898678640e+01 -7.22125e-09 -7.28995e-09  6.87071e-11
1.899469756e+01 -7.08717e-09 -7.16890e-09  8.17296e-11
1.900261202e+01 -7.17409e-09 -7.27477e-09  1.00682e-10
1.901052978e+01 -6.97060e-09 -7.08764e-09  1.17037e-10
1.901845083e+01 -8.07830e-09 -8.19144e-09  1.13137e-10
1.902637519e+01 -7.88468e-09 -7.97445e-09  8.97730e-11
1.903430284e+01 -7.27311e-09 -7.34654e-09  7.34270e-11
1.904223380e+01 -7.90972e-09 -7.97420e-09  6.44715e-11
1.905016807e+01 -7.33463e-09 -7.39554e-09  6.09062e-11
1.905810564e+01 -7.85583e-09 -7.91211e-09  5.62870e-11
1.906604651e+01 -7.58837e-09 -7.64310e-09  5.47297e-11
1.907399070e+01 -7.67091e-09 -7.72492e-09  5.40043e-11
1.908193819e+01 -7.22225e-09 -7.28112e-09  5.88688e-11
1.908988900e+01 -7.57926e-09 -7.63264e-09  5.33824e-11
1.909784312e+01 -7.70139e-09 -7.75303e-09  5.16370e-11
1.910580056e+01 -7.29296e-09 -7.34416e-09  5.11982e-11
1.911376131e+01 -7.81241e-09 -7.86348e-09  5.10695e-11
1.912172538e+01 -7.78756e-09 -7.83824e-09  5.06853e-11
1.912969276e+01 -6.97931e-09 -7.02994e-09  5.06346e-11
1.913766347e+01 -6.97349e-09 -7.02384e-09  5.03526e-11
1.914563749e+01 -7.60874e-09 -7.65898e-09  5.02381e-11
1.915361484e+01 -7.51459e-09 -7.56491e-09  5.03192e-11
1.916159551e+01 -7.59278e-09 -7.64336e-09  5.05799e-11
1.916957951e+01 -7.10884e-09 -7.15959e-09  5.07448e-11
1.917756684e+01 -6.77332e-09 -6.82423e-09  5.09131e-11
1.918555749e+01 -6.83694e-09 -6.88818e-09  5.12403e-11
1.919355147e+01 -6.97727e-09 -7.02918e-09  5.19158e-11
1.920154879e+01 -6.62432e-09 -6.67732e-09  5.30005e-11
1.920954943e+01 -6.57687e-09 -6.63176e-09  5.48891e-11
1.921755341e+01 -6.70486e-09 -6.76366e-09  5.87932e-11
1.922556072e+01 -6.68852e-09 -6.76082e-09  7.23020e-11
1.923357137e+01 -7.22783e-09 -7.31457e-09  8.67407e-11
1.924158536e+01 -7.09748e-09 -7.19915e-09  1.01663e-10
1.924960269e+01 -6.98180e-09 -7.09541e-09  1.13611e-10
1.925762336e+01 -6.90145e-09 -6.98093e-09  7.94800e-11
1.926564737e+01 -6.82182e-09 -6.88793e-09  6.61124e-11
1.927367472e+01 -6.63501e-09 -6.69534e-09  6.03349e-11
1.928170542e+01 -7.13347e-09 -7.19285e-09  5.93847e-11
1.928973946e+01 -6.52649e-09 -6.58873e-09  6.22458e-11
1.929777685e+01 -7.06142e-09 -7.13006e-09  6.86400e-11
1.930581759e+01 -7.12457e-09 -7.21235e-09  8.77826e-11
1.931386168e+01 -6.57670e-09 -6.68933e-09  1.12636e-10
1.932190913e+01 -7.12918e-09 -7.22093e-09  9.17510e-11
1.932995992e+01 -6.90519e-09 -6.98015e-09  7.49578e-11
1.933801407e+01 -6.48386e-09 -6.56637e-09  8.25085e-11
1.934607158e+01 -6.32687e-09 -6.43451e-09  1.07643e-10
1.935413244e+01 -7.09889e-09 -7.20225e-09  1.03363e-10
1.936219666e+01 -6.71247e-09 -6.79246e-09  7.99971e-11
1.937026424e+01 -6.98876e-09 -7.05413e-09  6.53760e-11
1.937833519e+01 -6.87009e-09 -6.92987e-09  5.97724e-11
1.938640949e+01 -6.86221e-09 -6.91830e-09  5.60849e-11
1.939448716e+01 -7.01977e-09 -7.07208e-09  5.23158e-11
1.940256820e+01 -7.03560e-09 -7.08648e-09  5.08752e-11
1.941065260e+01 -6.33575e-09 -6.38798e-09  5.22351e-11
1.941874038e+01 -5.96510e-09 -6.02195e-09  5.68462e-11
1.942683152e+01 -5.98180e-09 -6.03289e-09  5.10848e-11
1.943492603e+01 -6.54952e-09 -6.59877e-09  4.92516e-11
1.944302392e+01 -5.81377e-09 -5.87093e-09  5.71592e-11
1.945112518e+01 -6.53664e-09 -6.58538e-09  4.87438e-11
1.945922981e+01 -6.70708e-09 -6.75509e-09  4.80061e-11
1.946733783e+01 -6.95487e-09 -7.00210e-09  4.72315e-11
1.947544922e+01 -6.24951e-09 -6.29636e-09  4.68473e-11
1.948356399e+01 -6.53187e-09 -6.57851e-09  4.66411e-11
1.949168214e+01 -6.70438e-09 -6.75096e-09  4.65829e-11
1.949980367e+01 -6.72952e-09 -6.77619e-09  4.66684e-11
1.950792859e+01 -6.75855e-09 -6.80516e-09  4.66102e-11
1.951605689e+01 -6.79993e-09 -6.84689e-09  4.69580e-11
1.952418858e+01 -6.54471e-09 -6.59349e-09  4.87757e-11
1.953232366e+01 -6.65837e-09 -6.72076e-09  6.23904e-11
1.954046213e+01 -6.65147e-09 -6.70803e-09  5.65555e-11
1.954860399e+01 -7.00949e-09 -7.05768e-09  4.81918e-11
1.955674924e+01 -6.30498e-09 -6.35452e-09  4.95383e-11
1.956489789e+01 -6.03469e-09 -6.08286e-09  4.81676e-11
1.957304993e+01 -6.55947e-09 -6.60972e-09  5.02441e-11
1.958120537e+01 -6.19901e-09 -6.26868e-09  6.96714e-11
1.958936420e+01 -5.50451e-09 -5.58014e-09  7.56304e-11
1.959752644e+01 -6.25429e-09 -6.30705e-09  5.27589e-11
1.960569207e+01 -6.53117e-09 -6.57900e-09  4.78307e-11
1.961386111e+01 -6.16916e-09 -6.21628e-09  4.71215e-11
1.962203355e+01 -6.34270e-09 -6.38968e-09  4.69818e-11
1.963020940e+01 -5.85357e-09 -5.90063e-09  4.70600e-11
1.963838865e+01 -6.14280e-09 -6.19011e-09  4.73141e-11
1.964657132e+01 -5.83253e-09 -5.88059e-09  4.80603e-11
1.965475739e+01 -5.85401e-09 -5.90296e-09  4.89472e-11
1.966294687e+01 -5.97532e-09 -6.02526e-09  4.99406e-11
1.967113976e+01 -6.23739e-09 -6.28857e-09  5.11805e-11
1.967933607e+01 -6.30634e-09 -6.35974e-09  5.33996e-11
1.968753580e+01 -5.77167e-09 -5.83072e-09  5.90481e-11
1.969573894e+01 -6.32641e-09 -6.38892e-09  6.25165e-11
1.970394549e+01 -6.45071e-09 -6.52206e-09  7.13495e-11
1.971215547e+01 -6.35375e-09 -6.43928e-09  8.55283e-11
1.972036887e+01 -6.33589e-09 -6.43882e-09  1.02931e-10
1.972858569e+01 -6.07008e-09 -6.17485e-09  1.04770e-10
1.973680593e+01 -5.44198e-09 -5.53914e-09  9.71625e-11
1.974502960e+01 -6.37097e-09 -6.44908e-09  7.81081e-11
1.975325670e+01 -6.13597e-09 -6.20243e-09  6.64538e-11
1.976148722e+01 -6.18462e-09 -6.24331e-09  5.86926e-11
1.976972118e+01 -5.88795e-09 -5.94195e-09  5.40060e-11
1.977795856e+01 -5.98179e-09 -6.03289e-09  5.10943e-11
1.978619937e+01 -6.16742e-09 -6.21662e-09  4.91985e-11
1.979444362e+01 -5.66887e-09 -5.71699e-09  4.81163e-11
1.980269131e+01 -5.56667e-09 -5.61455e-09  4.78780e-11
1.981094243e+01 -5.95398e-09 -6.00213e-09  4.81446e-11
1.981919699e+01 -5.71257e-09 -5.76443e-09  5.18555e-11
1.982745499e+01 -5.50001e-09 -5.56908e-09  6.90746e-11
1.983571643e+01 -6.04151e-09 -6.08863e-09  4.71217e-11
1.984398131e+01 -5.78625e-09 -5.83446e-09  4.82085e-11
1.985224964e+01 -5.81656e-09 -5.86611e-09  4.95516e-11
1.986052141e+01 -5.86112e-09 -5.91125e-09  5.01356e-11
1.986879662e+01 -5.62780e-09 -5.67964e-09  5.18424e-11
1.987707529e+01 -5.66354e-09 -5.71946e-09  5.59187e-11
1.988535740e+01 -5.45931e-09 -5.52260e-09  6.32888e-11
1.989364297e+01 -5.54451e-09 -5.62029e-09  7.57781e-11
1.990193199e+01 -5.90687e-09 -6.00105e-09  9.41838e-11
1.991022446e+01 -5.30706e-09 -5.40943e-09  1.02371e-10
1.991852039e+01 -5.78992e-09 -5.88335e-09  9.34274e-11
1.992681977e+01 -5.87131e-09 -5.94466e-09  7.33509e-11
1.993512261e+01 -5.10393e-09 -5.17311e-09  6.91764e-11
1.994342891e+01 -5.51970e-09 -5.57879e-09  5.90887e-11
1.995173867e+01 -5.61206e-09 -5.66309e-09  5.10301e-11
1.996005190e+01 -5.86427e-09 -5.91283e-09  4.85598e-11
1.996836859e+01 -5.76208e-09 -5.81342e-09  5.13347e-11
1.997668874e+01 -5.74041e-09 -5.78752e-09  4.71114e-11
1.998501236e+01 -5.70208e-09 -5.74476e-09  4.26836e-11
1.999333945e+01 -6.11316e-09 -6.15474e-09  4.15787e-11
2.000167001e+01 -6.06226e-09 -6.10352e-09  4.12649e-11
2.001000404e+01 -5.83008e-09 -5.87639e-09  4.63118e-11
2.001834154e+01 -5.66218e-09 -5.70365e-09  4.14775e-11
2.002668251e+01 -5.59606e-09 -5.63519e-09  3.91297e-11
2.003502696e+01 -5.33424e-09 -5.37318e-09  3.89477e-11
2.004337489e+01 -5.51915e-09 -5.55793e-09  3.87761e-11
2.005172630e+01 -5.41471e-09 -5.45307e-09  3.83560e-11
2.006008118e+01 -5.88984e-09 -5.92791e-09  3.80693e-11
2.006843955e+01 -5.44867e-09 -5.48647e-09  3.77959e-11
2.007680140e+01 -5.23600e-09 -5.27362e-09  3.76221e-11
2.008516674e+01 -5.76731e-09 -5.80471e-09  3.73983e-11
2.009353556e+01 -5.78004e-09 -5.81715e-09  3.71064e-11
2.010190786e+01 -5.66379e-09 -5.70069e-09  3.68996e-11
2.011028366e+01 -5.33709e-09 -5.37380e-09  3.67066e-11
2.011866294e+01 -5.70434e-09 -5.74088e-09  3.65395e-11
2.012704572e+01 -5.58596e-09 -5.62234e-09  3.63808e-11
2.013543199e+01 -5.30691e-09 -5.34313e-09  3.62236e-11
2.014382175e+01 -5.15348e-09 -5.18963e-09  3.61471e-11
2.015221501e+01 -4.90906e-09 -4.94504e-09  3.59801e-11
2.016061177e+01 -5.15114e-09 -5.18713e-09  3.59992e-11
2.016901202e+01 -5.51339e-09 -5.54913e-09  3.57404e-11
2.017741578e+01 -5.47710e-09 -5.51269e-09  3.55888e-11
2.018582303e+01 -5.34630e-09 -5.38178e-09  3.54826e-11
2.019423379e+01 -4.79262e-09 -4.82804e-09  3.54252e-11
2.020264806e+01 -4.96056e-09 -4.99596e-09  3.53995e-11
2.021106583e+01 -5.49407e-09 -5.52951e-09  3.54423e-11
2.021948710e+01 -5.38513e-09 -5.42073e-09  3.56076e-11
2.022791189e+01 -4.90977e-09 -4.94620e-09  3.64247e-11
2.023634019e+01 -4.75512e-09 -4.80558e-09  5.04558e-11
2.024477199e+01 -5.34345e-09 -5.38231e-09  3.88630e-11
2.025320732e+01 -4.95499e-09 -4.99186e-09  3.68704e-11
2.026164615e+01 -5.33840e-09 -5.37508e-09  3.66863e-11
2.027008851e+01 -5.57770e-09 -5.61488e-09  3.71829e-11
2.027853438e+01 -5.15663e-09 -5.19500e-09  3.83680e-11
2.028698376e+01 -5.15083e-09 -5.19154e-09  4.07180e-11
2.029543667e+01 -5.29977e-09 -5.34458e-09  4.48118e-11
2.030389311e+01 -5.06352e-09 -5.11714e-09  5.36181e-11
2.031235306e+01 -5.10182e-09 -5.17393e-09  7.21057e-11
2.032081654e+01 -4.68818e-09 -4.78346e-09  9.52843e-11
2.032928355e+01 -4.92285e-09 -5.00640e-09  8.35475e-11
2.033775408e+01 -4.45936e-09 -4.52630e-09  6.69465e-11
2.034622815e+01 -4.90258e-09 -4.96000e-09  5.74227e-11
2.035470574e+01 -5.32770e-09 -5.37153e-09  4.38310e-11
2.036318687e+01 -5.28164e-09 -5.31995e-09  3.83065e-11
2.037167153e+01 -5.16075e-09 -5.19693e-09  3.61797e-11
2.038015973e+01 -4.73745e-09 -4.77235e-09  3.49037e-11
2.038865146e+01 -5.21284e-09 -5.24690e-09  3.40577e-11
2.039714673e+01 -4.99004e-09 -5.02357e-09  3.35290e-11
2.040564554e+01 -4.79988e-09 -4.83310e-09  3.32188e-11
2.041414790e+01 -5.22480e-09 -5.25790e-09  3.30902e-11
2.042265379e+01 -4.62919e-09 -4.66516e-09  3.59755e-11
2.043116323e+01 -5.10441e-09 -5.14104e-09  3.66248e-11
2.043967622e+01 -5.11752e-09 -5.14909e-09  3.15656e-11
2.044819275e+01 -5.22213e-09 -5.25414e-09  3.20106e-11
2.045671283e+01 -4.63107e-09 -4.66325e-09  3.21715e-11
2.046523646e+01 -4.52684e-09 -4.55877e-09  3.19297e-11
2.047376364e+01 -4.21761e-09 -4.24929e-09  3.16785e-11
2.048229437e+01 -4.84981e-09 -4.88140e-09  3.15905e-11
2.049082866e+01 -4.85711e-09 -4.88883e-09  3.17178e-11
2.049936651e+01 -4.66301e-09 -4.69544e-09  3.24221e-11
2.050790791e+01 -5.00250e-09 -5.03426e-09  3.17586e-11
2.051645287e+01 -5.01072e-09 -5.04255e-09  3.18297e-11
2.052500140e+01 -4.97360e-09 -5.00566e-09  3.20603e-11
2.053355348e+01 -4.96304e-09 -4.99564e-09  3.25985e-11
2.054210913e+01 -4.60637e-09 -4.63928e-09  3.29161e-11
2.055066834e+01 -4.91323e-09 -4.94727e-09  3.40340e-11
2.055923112e+01 -4.95803e-09 -4.99584e-09  3.78097e-11
2.056779746e+01 -4.31511e-09 -4.37721e-09  6.20991e-11
2.057636738e+01 -4.66665e-09 -4.71476e-09  4.81079e-11
2.058494087e+01 -4.80768e-09 -4.84838e-09  4.06929e-11
2.059351792e+01 -5.04050e-09 -5.07946e-09  3.89571e-11
2.060209856e+01 -4.76422e-09 -4.80437e-09  4.01529e-11
2.061068276e+01 -4.92261e-09 -4.96523e-09  4.26230e-11
2.061927055e+01 -4.84153e-09 -4.88852e-09  4.69962e-11
2.062786191e+01 -4.76599e-09 -4.81944e-09  5.34567e-11
2.063645685e+01 -4.60605e-09 -4.66886e-09  6.28147e-11
2.064505538e+01 -4.46070e-09 -4.53620e-09  7.54977e-11
2.065365748e+01 -4.73110e-09 -4.81833e-09  8.72317e-11
2.066226317e+01 -4.69118e-09 -4.77909e-09  8.79136e-11
2.067087245e+01 -4.85298e-09 -4.93822e-09  8.52384e-11
2.067948531e+01 -4.95915e-09 -5.03248e-09  7.33300e-11
2.068810177e+01 -4.63966e-09 -4.70064e-09  6.09831e-11
2.069672181e+01 -4.48517e-09 -4.53688e-09  5.17084e-11
2.070534544e+01 -4.73660e-09 -4.78182e-09  4.52161e-11
2.071397267e+01 -4.44155e-09 -4.48231e-09  4.07614e-11
2.072260349e+01 -4.56255e-09 -4.60014e-09  3.75977e-11
2.073123791e+01 -4.78523e-09 -4.82061e-09  3.53744e-11
2.073987593e+01 -4.48021e-09 -4.51455e-09  3.43341e-11
2.074851754e+01 -4.47048e-09 -4.50487e-09  3.43899e-11
2.075716276e+01 -4.41147e-09 -4.44348e-09  3.20076e-11
2.076581157e+01 -4.50419e-09 -4.53554e-09  3.13451e-11
2.077446400e+01 -4.49429e-09 -4.52617e-09  3.18816e-11
2.078312002e+01 -4.36656e-09 -4.40983e-09  4.32684e-11
2.079177966e+01 -4.21975e-09 -4.26057e-09  4.08172e-11
2.080044290e+01 -4.47463e-09 -4.50649e-09  3.18600e-11
2.080910975e+01 -4.26441e-09 -4.29465e-09  3.02458e-11
2.081778021e+01 -4.30718e-09 -4.34377e-09  3.65888e-11
2.082645429e+01 -4.43337e-09 -4.46218e-09  2.88122e-11
2.083513198e+01 -4.39342e-09 -4.42117e-09  2.77528e-11
2.084381328e+01 -4.57006e-09 -4.59750e-09  2.74415e-11
2.085249820e+01 -4.25804e-09 -4.28523e-09  2.71956e-11
2.086118674e+01 -4.64009e-09 -4.66710e-09  2.70080e-11
2.086987891e+01 -4.35734e-09 -4.38430e-09  2.69567e-11
2.087857469e+01 -4.61630e-09 -4.64339e-09  2.70906e-11
2.088727409e+01 -4.41813e-09 -4.44561e-09  2.74809e-11
2.089597712e+01 -4.50872e-09 -4.53548e-09  2.67649e-11
2.090468378e+01 -4.43594e-09 -4.46251e-09  2.65656e-11
2.091339407e+01 -3.99277e-09 -4.01929e-09  2.65271e-11
2.092210798e+01 -4.29651e-09 -4.32305e-09  2.65404e-11
2.093082553e+01 -4.39850e-09 -4.42507e-09  2.65673e-11
2.093954670e+01 -3.95468e-09 -3.98129e-09  2.66081e-11
2.094827151e+01 -4.28061e-09 -4.30729e-09  2.66747e-11
2.095699996e+01 -4.66209e-09 -4.68892e-09  2.68273e-11
2.096573204e+01 -4.39573e-09 -4.42296e-09  2.72275e-11
2.097446777e+01 -4.54650e-09 -4.57475e-09  2.82492e-11
2.098320713e+01 -4.10760e-09 -4.14518e-09  3.75867e-11
2.099195013e+01 -3.74728e-09 -3.79705e-09  4.97699e-11
2.100069678e+01 -4.00475e-09 -4.03666e-09  3.19072e-11
2.100944707e+01 -4.09660e-09 -4.12540e-09  2.88031e-11
2.101820100e+01 -4.12684e-09 -4.15545e-09  2.86086e-11
2.102695859e+01 -3.94296e-09 -3.97186e-09  2.89000e-11
2.103571982e+01 -4.26610e-09 -4.29544e-09  2.93468e-11
2.104448470e+01 -4.13672e-09 -4.16679e-09  3.00699e-11
2.105325324e+01 -4.11923e-09 -4.15048e-09  3.12499e-11
2.106202543e+01 -4.28008e-09 -4.31265e-09  3.25744e-11
2.107080127e+01 -4.17144e-09 -4.20559e-09  3.41417e-11
2.107958077e+01 -3.62098e-09 -3.65691e-09  3.59273e-11
2.108836393e+01 -3.92625e-09 -3.96471e-09  3.84590e-11
2.109715075e+01 -4.04688e-09 -4.08928e-09  4.24050e-11
2.110594123e+01 -4.05812e-09 -4.10764e-09  4.95207e-11
2.111473537e+01 -3.68127e-09 -3.74636e-09  6.50898e-11
2.112353318e+01 -3.98649e-09 -4.04764e-09  6.11462e-11
2.113233465e+01 -4.13936e-09 -4.20791e-09  6.85425e-11
2.114113979e+01 -4.00910e-09 -4.08829e-09  7.91823e-11
2.114994860e+01 -4.04787e-09 -4.12994e-09  8.20695e-11
2.115876107e+01 -3.82760e-09 -3.91062e-09  8.30216e-11
2.116757723e+01 -3.87117e-09 -3.95359e-09  8.24251e-11
2.117639705e+01 -3.89476e-09 -3.97726e-09  8.25044e-11
2.118522055e+01 -3.87694e-09 -3.95631e-09  7.93642e-11
2.119404772e+01 -3.93784e-09 -4.00648e-09  6.86321e-11
2.120287858e+01 -4.08967e-09 -4.14788e-09  5.82101e-11
2.121171311e+01 -3.93543e-09 -3.98575e-09  5.03287e-11
2.122055132e+01 -3.93965e-09 -3.98560e-09  4.59516e-11
2.122939322e+01 -3.78393e-09 -3.82454e-09  4.06179e-11
2.123823880e+01 -3.67614e-09 -3.71383e-09  3.76950e-11
2.124708807e+01 -3.93088e-09 -3.96950e-09  3.86239e-11
2.125594102e+01 -3.75016e-09 -3.80164e-09  5.14787e-11
2.126479766e+01 -4.11137e-09 -4.14838e-09  3.70023e-11
2.127365799e+01 -3.98732e-09 -4.01715e-09  2.98288e-11
2.128252202e+01 -4.23128e-09 -4.26067e-09  2.93891e-11
2.129138974e+01 -3.83668e-09 -3.86772e-09  3.10363e-11
2.130026115e+01 -3.93614e-09 -3.96454e-09  2.84001e-11
2.130913626e+01 -3.98211e-09 -4.01034e-09  2.82217e-11
2.131801506e+01 -4.23348e-09 -4.26430e-09  3.08124e-11
2.132689757e+01 -3.82039e-09 -3.86158e-09  4.11852e-11
2.133578378e+01 -3.64715e-09 -3.70268e-09  5.55283e-11
2.134467369e+01 -3.99214e-09 -4.02374e-09  3.16049e-11
2.135356730e+01 -3.68292e-09 -3.71429e-09  3.13735e-11
2.136246462e+01 -3.58119e-09 -3.62384e-09  4.26461e-11
2.137136565e+01 -3.28565e-09 -3.36153e-09  7.58721e-11
2.138027038e+01 -3.90655e-09 -3.95021e-09  4.36640e-11
2.138917883e+01 -3.84304e-09 -3.87090e-09  2.78645e-11
2.139809099e+01 -3.93770e-09 -3.96484e-09  2.71418e-11
2.140700686e+01 -3.70695e-09 -3.73666e-09  2.97165e-11
2.141592644e+01 -3.68302e-09 -3.71858e-09  3.55557e-11
2.142484975e+01 -3.74901e-09 -3.79368e-09  4.46656e-11
2.143377677e+01 -3.79711e-09 -3.82485e-09  2.77392e-11
2.144270751e+01 -3.84406e-09 -3.86830e-09  2.42376e-11
2.145164197e+01 -3.88664e-09 -3.91083e-09  2.41897e-11
2.146058015e+01 -4.03475e-09 -4.06757e-09  3.28165e-11
2.146952206e+01 -3.79216e-09 -3.81829e-09  2.61240e-11
2.147846770e+01 -3.73113e-09 -3.75369e-09  2.25609e-11
2.148741706e+01 -3.73905e-09 -3.76141e-09  2.23576e-11
2.149637015e+01 -3.68444e-09 -3.70653e-09  2.20913e-11
2.150532697e+01 -3.97213e-09 -3.99420e-09  2.20692e-11
2.151428752e+01 -3.58660e-09 -3.60867e-09  2.20630e-11
2.152325181e+01 -3.48448e-09 -3.50659e-09  2.21137e-11
2.153221983e+01 -3.43546e-09 -3.45777e-09  2.23068e-11
2.154119159e+01 -3.53620e-09 -3.55833e-09  2.21233e-11
2.155016709e+01 -3.80609e-09 -3.82841e-09  2.23242e-11
2.155914632e+01 -3.80440e-09 -3.82749e-09  2.30929e-11
2.156812930e+01 -3.55605e-09 -3.58625e-09  3.02035e-11
