# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.663235082e+00  7.89438e-11
5.665594763e+00  8.90738e-11
5.667955427e+00  1.00711e-10
5.670317075e+00  9.91749e-11
5.672679708e+00  1.30516e-10
5.675043324e+00  1.51647e-10
5.677407925e+00  1.69934e-10
5.679773512e+00  1.17465e-10
5.682140084e+00  9.49940e-11
5.684507643e+00  9.20628e-11
5.686876188e+00  1.29488e-10
5.689245719e+00  1.09500e-10
5.691616238e+00  1.60045e-10
5.693987745e+00  1.56100e-10
5.696360240e+00  9.81671e-11
5.698733724e+00  9.13455e-11
5.701108196e+00  1.02516e-10
5.703483658e+00  1.07533e-10
5.705860109e+00  1.30613e-10
5.708237551e+00  1.63985e-10
5.710615983e+00  1.62161e-10
5.712995407e+00  1.50686e-10
5.715375821e+00  1.48904e-10
5.717757228e+00  1.82144e-10
5.720139627e+00  1.62562e-10
5.722523018e+00  1.73574e-10
5.724907403e+00  1.60563e-10
5.727292781e+00  1.60057e-10
5.729679153e+00  1.26350e-10
5.732066519e+00  1.49753e-10
5.734454880e+00  1.63333e-10
5.736844236e+00  1.75765e-10
5.739234588e+00  1.34238e-10
5.741625936e+00  1.30290e-10
5.744018280e+00  1.57492e-10
5.746411621e+00  1.89641e-10
5.748805959e+00  1.48005e-10
5.751201295e+00  1.76819e-10
5.753597629e+00  1.56200e-10
5.755994961e+00  1.47573e-10
5.758393293e+00  1.47015e-10
5.760792623e+00  1.70582e-10
5.763192953e+00  1.86627e-10
5.765594284e+00  1.41272e-10
5.767996615e+00  1.78390e-10
5.770399947e+00  1.88389e-10
5.772804280e+00  1.79997e-10
5.775209615e+00  1.46359e-10
5.777615952e+00  1.43796e-10
5.780023292e+00  1.85643e-10
5.782431635e+00  1.55379e-10
5.784840982e+00  1.21808e-10
5.787251332e+00  1.13746e-10
5.789662687e+00  1.25980e-10
5.792075046e+00  1.38149e-10
5.794488411e+00  1.09104e-10
5.796902781e+00  1.10648e-10
5.799318157e+00  1.24193e-10
5.801734540e+00  1.74134e-10
5.804151929e+00  1.39552e-10
5.806570326e+00  1.19926e-10
5.808989730e+00  1.50760e-10
5.811410143e+00  1.37036e-10
5.813831564e+00  1.58483e-10
5.816253993e+00  1.92778e-10
5.818677433e+00  1.62442e-10
5.821101881e+00  1.93984e-10
5.823527341e+00  1.69893e-10
5.825953810e+00  1.98695e-10
5.828381291e+00  2.03903e-10
5.830809783e+00  1.79201e-10
5.833239287e+00  2.02994e-10
5.835669804e+00  1.77545e-10
5.838101333e+00  1.64171e-10
5.840533875e+00  1.44623e-10
5.842967431e+00  1.40281e-10
5.845402001e+00  1.71500e-10
5.847837585e+00  1.79889e-10
5.850274184e+00  1.46414e-10
5.852711798e+00  1.52225e-10
5.855150428e+00  1.59853e-10
5.857590074e+00  1.99754e-10
5.860030736e+00  1.71653e-10
5.862472416e+00  2.06551e-10
5.864915113e+00  1.98304e-10
5.867358827e+00  1.85620e-10
5.869803560e+00  1.92902e-10
5.872249312e+00  1.94300e-10
5.874696082e+00  2.00798e-10
5.877143872e+00  1.98964e-10
5.879592682e+00  1.41636e-10
5.882042513e+00  1.36915e-10
5.884493364e+00  2.00103e-10
5.886945236e+00  2.13823e-10
5.889398130e+00  2.11685e-10
5.891852046e+00  2.03341e-10
5.894306984e+00  2.24155e-10
5.896762945e+00  1.30389e-10
5.899219930e+00  1.94945e-10
5.901677938e+00  2.00587e-10
5.904136970e+00  1.89123e-10
5.906597028e+00  1.73641e-10
5.909058110e+00  1.81663e-10
5.911520217e+00  1.62263e-10
5.913983351e+00  1.74114e-10
5.916447510e+00  2.00791e-10
5.918912697e+00  1.93293e-10
5.921378910e+00  1.93463e-10
5.923846152e+00  2.07965e-10
5.926314421e+00  1.86167e-10
5.928783719e+00  2.01200e-10
5.931254045e+00  2.19926e-10
5.933725401e+00  1.81856e-10
5.936197787e+00  1.77200e-10
5.938671202e+00  1.92587e-10
5.941145649e+00  1.85218e-10
5.943621126e+00  2.20163e-10
5.946097635e+00  1.92212e-10
5.948575175e+00  2.00143e-10
5.951053748e+00  2.13202e-10
5.953533354e+00  2.11155e-10
5.956013993e+00  1.80367e-10
5.958495666e+00  1.71577e-10
5.960978372e+00  1.80584e-10
5.963462113e+00  1.90091e-10
5.965946889e+00  2.18034e-10
5.968432700e+00  1.57296e-10
5.970919547e+00  2.16503e-10
5.973407430e+00  2.06177e-10
5.975896350e+00  1.85204e-10
5.978386307e+00  1.98349e-10
5.980877301e+00  2.22921e-10
5.983369333e+00  1.86809e-10
5.985862404e+00  2.23955e-10
5.988356513e+00  2.10547e-10
5.990851662e+00  1.85226e-10
5.993347850e+00  2.12809e-10
5.995845078e+00  2.06314e-10
5.998343347e+00  1.79477e-10
6.000842657e+00  1.73040e-10
6.003343008e+00  1.71929e-10
6.005844401e+00  1.73130e-10
6.008346836e+00  1.84095e-10
6.010850314e+00  2.19430e-10
6.013354835e+00  1.88399e-10
6.015860399e+00  2.26715e-10
6.018367008e+00  2.12843e-10
6.020874661e+00  1.85966e-10
6.023383358e+00  1.71231e-10
6.025893102e+00  1.67726e-10
6.028403890e+00  1.73539e-10
6.030915725e+00  1.73588e-10
6.033428607e+00  1.91482e-10
6.035942535e+00  2.06988e-10
6.038457511e+00  2.14413e-10
6.040973535e+00  2.29594e-10
6.043490608e+00  2.01469e-10
6.046008729e+00  2.30873e-10
6.048527899e+00  1.55435e-10
6.051048119e+00  1.47613e-10
6.053569389e+00  2.17708e-10
6.056091710e+00  2.37722e-10
6.058615081e+00  2.25356e-10
6.061139504e+00  2.21632e-10
6.063664979e+00  2.28060e-10
6.066191506e+00  2.03125e-10
6.068719086e+00  2.42238e-10
6.071247719e+00  2.06878e-10
6.073777405e+00  2.40050e-10
6.076308146e+00  1.61024e-10
6.078839941e+00  2.32954e-10
6.081372791e+00  2.07814e-10
6.083906696e+00  1.91180e-10
6.086441657e+00  1.84685e-10
6.088977675e+00  2.08151e-10
6.091514749e+00  1.77196e-10
6.094052880e+00  1.83993e-10
6.096592069e+00  2.19073e-10
6.099132315e+00  1.81977e-10
6.101673621e+00  1.95094e-10
6.104215985e+00  2.33994e-10
6.106759408e+00  1.96906e-10
6.109303891e+00  2.46176e-10
6.111849434e+00  2.22262e-10
6.114396038e+00  1.84445e-10
6.116943703e+00  2.00235e-10
6.119492430e+00  2.32091e-10
6.122042218e+00  2.09567e-10
6.124593069e+00  1.92316e-10
6.127144983e+00  1.95932e-10
6.129697960e+00  1.79085e-10
6.132252001e+00  1.72163e-10
6.134807106e+00  1.74397e-10
6.137363275e+00  1.87190e-10
6.139920510e+00  2.23181e-10
6.142478810e+00  2.07933e-10
6.145038177e+00  2.26609e-10
6.147598609e+00  1.99820e-10
6.150160109e+00  2.01258e-10
6.152722675e+00  2.01647e-10
6.155286310e+00  2.26073e-10
6.157851012e+00  2.38541e-10
6.160416784e+00  2.04307e-10
6.162983624e+00  2.42248e-10
6.165551534e+00  2.09798e-10
6.168120514e+00  2.04409e-10
6.170690564e+00  2.11278e-10
6.173261685e+00  1.97365e-10
6.175833877e+00  2.06124e-10
6.178407141e+00  2.22122e-10
6.180981478e+00  2.47768e-10
6.183556887e+00  2.29707e-10
6.186133369e+00  1.73017e-10
6.188710924e+00  2.58218e-10
6.191289554e+00  2.31995e-10
6.193869258e+00  2.05943e-10
6.196450037e+00  1.87202e-10
6.199031891e+00  1.90336e-10
6.201614821e+00  1.68630e-10
6.204198827e+00  1.71490e-10
6.206783910e+00  1.68138e-10
6.209370070e+00  1.75031e-10
6.211957307e+00  2.21866e-10
6.214545623e+00  2.19787e-10
6.217135017e+00  1.71791e-10
6.219725490e+00  1.77879e-10
6.222317042e+00  2.37645e-10
6.224909674e+00  1.92397e-10
6.227503386e+00  1.53061e-10
6.230098180e+00  1.53340e-10
6.232694054e+00  1.56210e-10
6.235291010e+00  1.89465e-10
6.237889048e+00  2.25499e-10
6.240488168e+00  1.74388e-10
6.243088371e+00  1.78388e-10
6.245689658e+00  2.11137e-10
6.248292029e+00  1.60667e-10
6.250895484e+00  1.51597e-10
6.253500024e+00  1.52599e-10
6.256105649e+00  1.51680e-10
6.258712359e+00  1.50613e-10
6.261320156e+00  1.56930e-10
6.263929040e+00  1.94558e-10
6.266539010e+00  1.80943e-10
6.269150068e+00  1.88380e-10
6.271762214e+00  2.20649e-10
6.274375448e+00  1.74004e-10
6.276989771e+00  1.55782e-10
6.279605184e+00  1.62529e-10
6.282221686e+00  2.04308e-10
6.284839278e+00  1.59837e-10
6.287457961e+00  1.68041e-10
6.290077735e+00  2.25853e-10
6.292698601e+00  1.54004e-10
6.295320559e+00  1.48788e-10
6.297943609e+00  1.53301e-10
6.300567752e+00  1.53925e-10
6.303192989e+00  1.52198e-10
6.305819319e+00  1.54681e-10
6.308446744e+00  1.53864e-10
6.311075263e+00  1.55153e-10
6.313704878e+00  1.57173e-10
6.316335588e+00  1.71033e-10
6.318967395e+00  1.80390e-10
6.321600298e+00  1.63384e-10
6.324234298e+00  1.68262e-10
6.326869396e+00  1.73694e-10
6.329505591e+00  1.83529e-10
6.332142885e+00  1.96927e-10
6.334781278e+00  2.20475e-10
6.337420770e+00  2.44830e-10
6.340061362e+00  2.74866e-10
6.342703055e+00  2.42415e-10
6.345345848e+00  1.86977e-10
6.347989742e+00  2.81850e-10
6.350634737e+00  2.51034e-10
6.353280835e+00  2.25300e-10
6.355928036e+00  2.10564e-10
6.358576339e+00  2.26809e-10
6.361225746e+00  2.06496e-10
6.363876256e+00  2.22291e-10
6.366527872e+00  2.56294e-10
6.369180591e+00  2.19208e-10
6.371834417e+00  2.66304e-10
6.374489348e+00  2.46963e-10
6.377145385e+00  2.31817e-10
6.379802529e+00  2.07665e-10
6.382460780e+00  2.03613e-10
6.385120139e+00  2.28180e-10
6.387780605e+00  2.44650e-10
6.390442181e+00  2.39737e-10
6.393104865e+00  2.49871e-10
6.395768658e+00  2.34306e-10
6.398433562e+00  2.27422e-10
6.401099576e+00  2.41358e-10
6.403766701e+00  2.65645e-10
6.406434937e+00  2.85519e-10
6.409104285e+00  1.92916e-10
6.411774745e+00  2.30497e-10
6.414446318e+00  2.77508e-10
6.417119004e+00  1.68989e-10
6.419792803e+00  2.17157e-10
6.422467717e+00  2.70206e-10
6.425143745e+00  2.78018e-10
6.427820888e+00  2.65573e-10
6.430499147e+00  2.82653e-10
6.433178522e+00  2.34294e-10
6.435859013e+00  2.77892e-10
6.438540621e+00  2.44324e-10
6.441223346e+00  2.22824e-10
6.443907189e+00  2.37885e-10
6.446592150e+00  2.22811e-10
6.449278231e+00  2.55310e-10
6.451965430e+00  2.78929e-10
6.454653749e+00  2.45884e-10
6.457343188e+00  2.04841e-10
6.460033747e+00  2.10187e-10
6.462725428e+00  2.04448e-10
6.465418230e+00  2.13606e-10
6.468112155e+00  2.53449e-10
6.470807201e+00  2.55517e-10
6.473503371e+00  2.91025e-10
6.476200664e+00  2.72417e-10
6.478899081e+00  2.76743e-10
6.481598622e+00  2.99540e-10
6.484299288e+00  2.04566e-10
6.487001080e+00  2.72818e-10
6.489703997e+00  2.91493e-10
6.492408040e+00  2.26727e-10
6.495113210e+00  2.64547e-10
6.497819507e+00  2.08859e-10
6.500526932e+00  2.67925e-10
6.503235485e+00  2.84888e-10
6.505945167e+00  2.66592e-10
6.508655977e+00  2.54883e-10
6.511367917e+00  2.56807e-10
6.514080987e+00  2.69527e-10
6.516795187e+00  2.82966e-10
6.519510519e+00  2.38345e-10
6.522226982e+00  2.71502e-10
6.524944576e+00  2.73776e-10
6.527663303e+00  2.69693e-10
6.530383163e+00  2.49320e-10
6.533104156e+00  2.14126e-10
6.535826282e+00  2.08336e-10
6.538549543e+00  2.26559e-10
6.541273939e+00  2.72630e-10
6.543999470e+00  2.81726e-10
6.546726136e+00  2.69354e-10
6.549453939e+00  2.82132e-10
6.552182878e+00  2.62794e-10
6.554912954e+00  2.76367e-10
6.557644168e+00  2.92200e-10
6.560376520e+00  2.68740e-10
6.563110010e+00  2.89293e-10
6.565844639e+00  2.76694e-10
6.568580408e+00  2.81943e-10
6.571317316e+00  3.09090e-10
6.574055365e+00  2.17841e-10
6.576794555e+00  3.20946e-10
6.579534886e+00  2.68929e-10
6.582276359e+00  2.78918e-10
6.585018974e+00  2.57314e-10
6.587762732e+00  2.86611e-10
6.590507633e+00  2.73116e-10
6.593253678e+00  2.82605e-10
6.596000867e+00  2.86822e-10
6.598749200e+00  2.89681e-10
6.601498679e+00  2.80855e-10
6.604249304e+00  2.29929e-10
6.607001074e+00  2.17331e-10
6.609753991e+00  2.63527e-10
6.612508056e+00  2.87727e-10
6.615263267e+00  2.74892e-10
6.618019627e+00  2.44125e-10
6.620777135e+00  2.82508e-10
6.623535792e+00  2.90702e-10
6.626295599e+00  3.04426e-10
6.629056555e+00  2.86253e-10
6.631818662e+00  3.13832e-10
6.634581920e+00  2.25722e-10
6.637346329e+00  2.71962e-10
6.640111890e+00  2.99806e-10
6.642878603e+00  2.26050e-10
6.645646469e+00  3.32726e-10
6.648415489e+00  2.90625e-10
6.651185662e+00  2.54837e-10
6.653956989e+00  2.43433e-10
6.656729471e+00  2.58259e-10
6.659503109e+00  2.74142e-10
6.662277902e+00  2.59061e-10
6.665053851e+00  2.74783e-10
6.667830957e+00  2.78077e-10
6.670609219e+00  2.89886e-10
6.673388640e+00  2.91474e-10
6.676169219e+00  2.91735e-10
6.678950956e+00  2.88321e-10
6.681733852e+00  3.29031e-10
6.684517908e+00  2.44339e-10
6.687303124e+00  2.96204e-10
6.690089500e+00  2.49533e-10
6.692877037e+00  2.23980e-10
6.695665736e+00  2.29019e-10
6.698455597e+00  2.25318e-10
6.701246620e+00  2.29502e-10
6.704038806e+00  2.68617e-10
6.706832155e+00  2.88381e-10
6.709626669e+00  3.29118e-10
6.712422347e+00  2.99175e-10
6.715219189e+00  3.20687e-10
6.718017197e+00  2.66168e-10
6.720816371e+00  3.04558e-10
6.723616711e+00  2.86215e-10
6.726418218e+00  2.82194e-10
6.729220892e+00  2.66215e-10
6.732024734e+00  2.13843e-10
6.734829745e+00  2.19157e-10
6.737635924e+00  2.15515e-10
6.740443272e+00  1.88303e-10
6.743251790e+00  1.90305e-10
6.746061478e+00  2.03107e-10
6.748872337e+00  2.66648e-10
6.751684367e+00  3.10973e-10
6.754497569e+00  2.23457e-10
6.757311943e+00  1.94452e-10
6.760127490e+00  1.90165e-10
6.762944210e+00  1.92071e-10
6.765762103e+00  2.06452e-10
6.768581171e+00  2.28644e-10
6.771401413e+00  2.98081e-10
6.774222830e+00  2.91515e-10
6.777045423e+00  2.93183e-10
6.779869192e+00  2.52983e-10
6.782694137e+00  3.04230e-10
6.785520260e+00  3.31860e-10
6.788347560e+00  3.15869e-10
6.791176038e+00  3.18811e-10
6.794005695e+00  2.99565e-10
6.796836531e+00  3.07186e-10
6.799668546e+00  2.67946e-10
6.802501741e+00  2.53980e-10
6.805336117e+00  2.33996e-10
6.808171673e+00  2.09361e-10
6.811008412e+00  2.11545e-10
6.813846332e+00  2.46863e-10
6.816685434e+00  2.36131e-10
6.819525720e+00  2.59577e-10
6.822367189e+00  3.04017e-10
6.825209842e+00  2.79130e-10
6.828053680e+00  3.28725e-10
6.830898702e+00  2.90754e-10
6.833744910e+00  2.47937e-10
6.836592303e+00  2.35500e-10
6.839440884e+00  2.29457e-10
6.842290651e+00  2.18584e-10
6.845141605e+00  2.39501e-10
6.847993747e+00  2.48802e-10
6.850847078e+00  3.15680e-10
6.853701598e+00  3.23526e-10
6.856557307e+00  3.15588e-10
6.859414206e+00  3.50535e-10
6.862272295e+00  2.89022e-10
6.865131575e+00  2.82329e-10
6.867992046e+00  3.40626e-10
6.870853710e+00  3.32017e-10
6.873716565e+00  3.14246e-10
6.876580614e+00  2.78929e-10
6.879445856e+00  2.42538e-10
6.882312292e+00  2.27194e-10
6.885179922e+00  2.55095e-10
6.888048747e+00  3.09885e-10
6.890918767e+00  2.16961e-10
6.893789983e+00  2.26627e-10
6.896662396e+00  2.07626e-10
6.899536005e+00  2.19814e-10
6.902410812e+00  2.60761e-10
6.905286816e+00  3.11916e-10
6.908164019e+00  3.26445e-10
6.911042421e+00  2.38494e-10
6.913922022e+00  2.77390e-10
6.916802823e+00  1.90230e-10
6.919684824e+00  2.23121e-10
6.922568026e+00  1.81008e-10
6.925452429e+00  1.84389e-10
6.928338034e+00  1.85822e-10
6.931224842e+00  2.01793e-10
6.934112852e+00  1.87850e-10
6.937002066e+00  1.99796e-10
6.939892483e+00  1.93061e-10
6.942784105e+00  1.96485e-10
6.945676932e+00  2.14165e-10
6.948570964e+00  2.12228e-10
