# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.333500595e+00  3.82700e-10
5.335722887e+00  4.21155e-10
5.337946105e+00  4.61567e-10
5.340170249e+00  4.89664e-10
5.342395320e+00  4.94717e-10
5.344621318e+00  4.16163e-10
5.346848244e+00  4.05496e-10
5.349076097e+00  2.13945e-10
5.351304879e+00  3.38803e-10
5.353534589e+00  2.07398e-10
5.355765228e+00  4.20619e-10
5.357996797e+00  2.90572e-10
5.360229296e+00  4.87552e-10
5.362462725e+00  5.16487e-10
5.364697084e+00  4.87058e-10
5.366932375e+00  4.74246e-10
5.369168597e+00  4.56385e-10
5.371405750e+00  4.76220e-10
5.373643836e+00  4.69356e-10
5.375882854e+00  4.48642e-10
5.378122805e+00  4.85327e-10
5.380363690e+00  4.25911e-10
5.382605508e+00  4.90482e-10
5.384848260e+00  4.02275e-10
5.387091947e+00  4.61392e-10
5.389336569e+00  3.94345e-10
5.391582126e+00  4.01652e-10
5.393828618e+00  4.37892e-10
5.396076047e+00  4.57776e-10
5.398324412e+00  4.67536e-10
5.400573714e+00  4.81959e-10
5.402823953e+00  4.90359e-10
5.405075129e+00  5.13016e-10
5.407327244e+00  5.26330e-10
5.409580297e+00  4.89435e-10
5.411834289e+00  3.18456e-10
5.414089220e+00  4.91474e-10
5.416345090e+00  4.82034e-10
5.418601901e+00  3.51430e-10
5.420859652e+00  2.33128e-10
5.423118343e+00  2.30454e-10
5.425377976e+00  3.83571e-10
5.427638550e+00  4.16126e-10
5.429900066e+00  5.01109e-10
5.432162524e+00  5.30789e-10
5.434425925e+00  5.34112e-10
5.436690269e+00  5.05293e-10
5.438955557e+00  5.33284e-10
5.441221789e+00  5.15552e-10
5.443488964e+00  2.76621e-10
5.445757085e+00  4.95846e-10
5.448026150e+00  5.34655e-10
5.450296161e+00  4.85258e-10
5.452567118e+00  5.35700e-10
5.454839021e+00  5.10335e-10
5.457111870e+00  5.26160e-10
5.459385667e+00  4.89440e-10
5.461660411e+00  4.17605e-10
5.463936103e+00  1.83150e-10
5.466212743e+00  3.00902e-10
5.468490331e+00  3.24061e-10
5.470768869e+00  5.04707e-10
5.473048356e+00  5.09850e-10
5.475328793e+00  4.79392e-10
5.477610180e+00  2.99237e-10
5.479892518e+00  3.45100e-10
5.482175806e+00  4.84793e-10
5.484460046e+00  5.34778e-10
5.486745238e+00  4.85707e-10
5.489031382e+00  5.04744e-10
5.491318478e+00  5.35457e-10
5.493606527e+00  5.29508e-10
5.495895530e+00  4.94054e-10
5.498185487e+00  4.90326e-10
5.500476397e+00  5.19385e-10
5.502768262e+00  5.10220e-10
5.505061082e+00  5.16421e-10
5.507354858e+00  5.34724e-10
5.509649589e+00  5.29420e-10
5.511945276e+00  5.40781e-10
5.514241920e+00  5.67481e-10
5.516539521e+00  5.35954e-10
5.518838079e+00  4.29473e-10
5.521137595e+00  4.76243e-10
5.523438069e+00  2.30418e-10
5.525739502e+00  5.37581e-10
5.528041893e+00  5.45698e-10
5.530345244e+00  5.03126e-10
5.532649554e+00  5.06222e-10
5.534954825e+00  5.70073e-10
5.537261056e+00  5.71911e-10
5.539568248e+00  4.52173e-10
5.541876402e+00  5.78750e-10
5.544185517e+00  5.82505e-10
5.546495594e+00  5.22726e-10
5.548806634e+00  3.71703e-10
5.551118637e+00  4.27825e-10
5.553431603e+00  5.20722e-10
5.555745533e+00  3.13850e-10
5.558060427e+00  4.01291e-10
5.560376285e+00  4.92555e-10
5.562693109e+00  5.43585e-10
5.565010897e+00  4.86547e-10
5.567329652e+00  3.30537e-10
5.569649373e+00  4.10906e-10
5.571970060e+00  4.87429e-10
5.574291714e+00  4.64037e-10
5.576614336e+00  3.33439e-10
5.578937925e+00  1.27668e-10
5.581262482e+00  4.33620e-10
5.583588008e+00  3.39736e-10
5.585914503e+00  4.50987e-10
5.588241968e+00  5.45560e-10
5.590570402e+00  5.22770e-10
5.592899806e+00  5.59404e-10
5.595230181e+00  5.99151e-10
5.597561527e+00  5.95738e-10
5.599893844e+00  5.67882e-10
5.602227134e+00  3.68819e-10
5.604561395e+00  5.54921e-10
5.606896629e+00  4.75693e-10
5.609232836e+00  5.90737e-10
5.611570016e+00  5.18297e-10
5.613908170e+00  4.41672e-10
5.616247299e+00  3.05652e-10
5.618587402e+00  4.89932e-10
5.620928480e+00  4.51425e-10
5.623270533e+00  5.37482e-10
5.625613563e+00  5.65548e-10
5.627957568e+00  5.55674e-10
5.630302551e+00  4.78681e-10
5.632648510e+00  3.18416e-10
5.634995447e+00  5.13910e-10
5.637343362e+00  4.37377e-10
5.639692255e+00  2.45515e-10
5.642042127e+00  2.59459e-10
5.644392977e+00  2.40793e-10
5.646744808e+00  2.96154e-10
5.649097618e+00  4.46280e-10
5.651451409e+00  5.16217e-10
5.653806180e+00  4.70611e-10
5.656161933e+00  2.68628e-10
5.658518667e+00  5.35012e-10
5.660876383e+00  5.80997e-10
5.663235082e+00  6.09259e-10
5.665594763e+00  5.76793e-10
5.667955427e+00  5.35978e-10
5.670317075e+00  5.47873e-10
5.672679708e+00  4.72178e-10
5.675043324e+00  2.62477e-10
5.677407925e+00  3.49931e-10
5.679773512e+00  5.11211e-10
5.682140084e+00  5.72048e-10
5.684507643e+00  5.83567e-10
5.686876188e+00  4.70471e-10
5.689245719e+00  5.39029e-10
5.691616238e+00  2.92041e-10
5.693987745e+00  4.38917e-10
5.696360240e+00  5.77967e-10
5.698733724e+00  6.02698e-10
5.701108196e+00  5.65652e-10
5.703483658e+00  5.57026e-10
5.705860109e+00  4.85936e-10
5.708237551e+00  3.96447e-10
5.710615983e+00  2.25206e-10
5.712995407e+00  4.69916e-10
5.715375821e+00  4.18834e-10
5.717757228e+00  3.08447e-10
5.720139627e+00  3.33792e-10
5.722523018e+00  3.78963e-10
5.724907403e+00  3.70627e-10
5.727292781e+00  3.92312e-10
5.729679153e+00  5.24567e-10
5.732066519e+00  4.50833e-10
5.734454880e+00  3.82102e-10
5.736844236e+00  3.36222e-10
5.739234588e+00  5.22370e-10
5.741625936e+00  5.33195e-10
5.744018280e+00  4.68131e-10
5.746411621e+00  2.89235e-10
5.748805959e+00  1.71988e-10
5.751201295e+00  4.89856e-10
5.753597629e+00  4.52488e-10
5.755994961e+00  5.00734e-10
5.758393293e+00  5.08532e-10
5.760792623e+00  4.52779e-10
5.763192953e+00  3.00937e-10
5.765594284e+00  1.63722e-10
5.767996615e+00  2.55009e-10
5.770399947e+00  3.26972e-10
5.772804280e+00  3.97152e-10
5.775209615e+00  5.32858e-10
5.777615952e+00  5.31543e-10
5.780023292e+00  2.29481e-10
5.782431635e+00  4.71326e-10
5.784840982e+00  5.93009e-10
5.787251332e+00  6.23060e-10
5.789662687e+00  5.84031e-10
5.792075046e+00  5.35978e-10
5.794488411e+00  6.51166e-10
5.796902781e+00  6.46436e-10
5.799318157e+00  6.02177e-10
5.801734540e+00  3.99512e-10
5.804151929e+00  5.74282e-10
5.806570326e+00  6.20795e-10
5.808989730e+00  5.25365e-10
5.811410143e+00  5.77445e-10
5.813831564e+00  5.26107e-10
5.816253993e+00  4.08146e-10
5.818677433e+00  2.13015e-10
5.821101881e+00  2.69906e-10
5.823527341e+00  2.22343e-10
5.825953810e+00  4.32246e-10
5.828381291e+00  4.00342e-10
5.830809783e+00  2.36195e-10
5.833239287e+00  4.03959e-10
5.835669804e+00  4.05549e-10
5.838101333e+00  5.23392e-10
5.840533875e+00  5.78460e-10
5.842967431e+00  5.93237e-10
5.845402001e+00  4.86759e-10
5.847837585e+00  4.06650e-10
5.850274184e+00  5.78430e-10
5.852711798e+00  5.63415e-10
5.855150428e+00  5.55580e-10
5.857590074e+00  3.83395e-10
5.860030736e+00  2.16190e-10
5.862472416e+00  3.92219e-10
5.864915113e+00  4.64993e-10
5.867358827e+00  2.16375e-10
5.869803560e+00  4.78857e-10
5.872249312e+00  4.66952e-10
5.874696082e+00  4.57225e-10
5.877143872e+00  3.29456e-10
5.879592682e+00  1.46490e-10
5.882042513e+00  1.29905e-10
5.884493364e+00  2.75701e-10
5.886945236e+00  3.98351e-10
5.889398130e+00  4.44559e-10
5.891852046e+00  3.12272e-10
5.894306984e+00  3.68510e-10
5.896762945e+00  1.01459e-10
5.899219930e+00  2.86770e-10
5.901677938e+00  4.47479e-10
5.904136970e+00  5.05538e-10
5.906597028e+00  5.51915e-10
5.909058110e+00  5.05353e-10
5.911520217e+00  5.91138e-10
5.913983351e+00  5.60926e-10
5.916447510e+00  3.28228e-10
5.918912697e+00  5.25210e-10
5.921378910e+00  4.93368e-10
5.923846152e+00  3.43348e-10
5.926314421e+00  5.60528e-10
5.928783719e+00  4.94080e-10
5.931254045e+00  4.23943e-10
5.933725401e+00  2.33891e-10
5.936197787e+00  1.98869e-10
5.938671202e+00  2.36443e-10
5.941145649e+00  2.24697e-10
5.943621126e+00  4.22764e-10
5.946097635e+00  5.37512e-10
5.948575175e+00  4.89513e-10
5.951053748e+00  3.77920e-10
5.953533354e+00  3.75236e-10
5.956013993e+00  5.79257e-10
5.958495666e+00  5.92174e-10
5.960978372e+00  5.49689e-10
5.963462113e+00  5.46200e-10
5.965946889e+00  4.48261e-10
5.968432700e+00  1.77449e-10
5.970919547e+00  3.34709e-10
5.973407430e+00  5.11020e-10
5.975896350e+00  5.70885e-10
5.978386307e+00  5.03048e-10
5.980877301e+00  4.60119e-10
5.983369333e+00  2.20644e-10
5.985862404e+00  5.30854e-10
5.988356513e+00  3.42448e-10
5.990851662e+00  2.44219e-10
5.993347850e+00  3.13024e-10
5.995845078e+00  5.03428e-10
5.998343347e+00  5.99104e-10
6.000842657e+00  6.13133e-10
6.003343008e+00  6.16494e-10
6.005844401e+00  6.19119e-10
6.008346836e+00  5.92329e-10
6.010850314e+00  4.80369e-10
6.013354835e+00  2.24555e-10
6.015860399e+00  3.48474e-10
6.018367008e+00  4.85495e-10
6.020874661e+00  5.87062e-10
6.023383358e+00  6.36007e-10
6.025893102e+00  6.48315e-10
6.028403890e+00  6.26501e-10
6.030915725e+00  6.32667e-10
6.033428607e+00  5.77858e-10
6.035942535e+00  5.18149e-10
6.038457511e+00  5.11677e-10
6.040973535e+00  4.62351e-10
6.043490608e+00  2.52760e-10
6.046008729e+00  2.89975e-10
6.048527899e+00  1.51274e-10
6.051048119e+00  1.37591e-10
6.053569389e+00  2.89766e-10
6.056091710e+00  4.32048e-10
6.058615081e+00  5.04026e-10
6.061139504e+00  5.01694e-10
6.063664979e+00  4.80587e-10
6.066191506e+00  2.78229e-10
6.068719086e+00  3.50931e-10
6.071247719e+00  2.80933e-10
6.073777405e+00  3.58868e-10
6.076308146e+00  1.52455e-10
6.078839941e+00  4.72081e-10
6.081372791e+00  5.61301e-10
6.083906696e+00  6.09666e-10
6.086441657e+00  6.31517e-10
6.088977675e+00  5.14783e-10
6.091514749e+00  6.52913e-10
6.094052880e+00  6.28192e-10
6.096592069e+00  4.64572e-10
6.099132315e+00  6.50635e-10
6.101673621e+00  6.09757e-10
6.104215985e+00  4.43481e-10
6.106759408e+00  2.28042e-10
6.109303891e+00  4.43342e-10
6.111849434e+00  3.05712e-10
6.114396038e+00  1.98340e-10
6.116943703e+00  2.54164e-10
6.119492430e+00  4.81743e-10
6.122042218e+00  5.82755e-10
6.124593069e+00  6.28536e-10
6.127144983e+00  6.00730e-10
6.129697960e+00  6.64936e-10
6.132252001e+00  6.93971e-10
6.134807106e+00  6.87182e-10
6.137363275e+00  6.49382e-10
6.139920510e+00  5.32700e-10
6.142478810e+00  2.97751e-10
6.145038177e+00  4.71530e-10
6.147598609e+00  6.18080e-10
6.150160109e+00  6.00284e-10
6.152722675e+00  6.12746e-10
6.155286310e+00  5.44057e-10
6.157851012e+00  3.57111e-10
6.160416784e+00  2.64434e-10
6.162983624e+00  4.05296e-10
6.165551534e+00  6.21797e-10
6.168120514e+00  5.89594e-10
6.170690564e+00  5.63816e-10
6.173261685e+00  6.28206e-10
6.175833877e+00  6.10975e-10
6.178407141e+00  5.74678e-10
6.180981478e+00  4.89693e-10
6.183556887e+00  2.94499e-10
6.186133369e+00  1.78639e-10
6.188710924e+00  4.34808e-10
6.191289554e+00  5.57194e-10
6.193869258e+00  6.23219e-10
6.196450037e+00  6.72848e-10
6.199031891e+00  6.49664e-10
6.201614821e+00  7.35847e-10
6.204198827e+00  7.25884e-10
6.206783910e+00  7.37592e-10
6.209370070e+00  7.16886e-10
6.211957307e+00  4.54205e-10
6.214545623e+00  5.51045e-10
6.217135017e+00  7.29825e-10
6.219725490e+00  7.13033e-10
6.222317042e+00  4.07972e-10
6.224909674e+00  6.53831e-10
6.227503386e+00  8.07470e-10
6.230098180e+00  8.07237e-10
6.232694054e+00  7.96946e-10
6.235291010e+00  6.38233e-10
6.237889048e+00  5.31125e-10
6.240488168e+00  7.29306e-10
6.243088371e+00  7.22835e-10
6.245689658e+00  5.55715e-10
6.248292029e+00  7.80781e-10
6.250895484e+00  8.07537e-10
6.253500024e+00  7.91394e-10
6.256105649e+00  7.93923e-10
6.258712359e+00  8.01916e-10
6.261320156e+00  8.00868e-10
6.263929040e+00  6.48940e-10
6.266539010e+00  6.98194e-10
6.269150068e+00  7.01012e-10
6.271762214e+00  5.20110e-10
6.274375448e+00  7.36198e-10
6.276989771e+00  8.12934e-10
6.279605184e+00  7.85209e-10
6.282221686e+00  6.17455e-10
6.284839278e+00  8.01411e-10
6.287457961e+00  7.68705e-10
6.290077735e+00  5.41762e-10
6.292698601e+00  8.26722e-10
6.295320559e+00  8.21770e-10
6.297943609e+00  8.01658e-10
6.300567752e+00  8.10307e-10
6.303192989e+00  8.17368e-10
6.305819319e+00  8.15239e-10
6.308446744e+00  8.23958e-10
6.311075263e+00  8.24856e-10
6.313704878e+00  8.21304e-10
6.316335588e+00  7.67845e-10
6.318967395e+00  7.38453e-10
6.321600298e+00  7.98498e-10
6.324234298e+00  7.82091e-10
6.326869396e+00  7.64097e-10
6.329505591e+00  7.33713e-10
6.332142885e+00  6.99061e-10
6.334781278e+00  6.36612e-10
6.337420770e+00  5.37236e-10
6.340061362e+00  4.65191e-10
6.342703055e+00  2.92220e-10
6.345345848e+00  1.90764e-10
6.347989742e+00  4.64789e-10
6.350634737e+00  5.84468e-10
6.353280835e+00  6.40673e-10
6.355928036e+00  6.76085e-10
6.358576339e+00  6.02991e-10
6.361225746e+00  6.88319e-10
6.363876256e+00  6.53362e-10
6.366527872e+00  5.68050e-10
6.369180591e+00  2.84253e-10
6.371834417e+00  3.53104e-10
6.374489348e+00  3.89320e-10
6.377145385e+00  6.41446e-10
6.379802529e+00  6.92907e-10
6.382460780e+00  7.03608e-10
6.385120139e+00  6.28350e-10
6.387780605e+00  6.14301e-10
6.390442181e+00  2.49682e-10
6.393104865e+00  5.96185e-10
6.395768658e+00  6.19832e-10
6.398433562e+00  6.53406e-10
6.401099576e+00  6.27448e-10
6.403766701e+00  5.62349e-10
6.406434937e+00  4.47108e-10
6.409104285e+00  1.85741e-10
6.411774745e+00  2.52017e-10
6.414446318e+00  3.52366e-10
6.417119004e+00  1.45143e-10
6.419792803e+00  2.37084e-10
6.422467717e+00  3.67596e-10
6.425143745e+00  5.30471e-10
6.427820888e+00  5.83601e-10
6.430499147e+00  5.15526e-10
6.433178522e+00  2.77450e-10
6.435859013e+00  4.97616e-10
6.438540621e+00  6.35204e-10
6.441223346e+00  6.85853e-10
6.443907189e+00  6.05617e-10
6.446592150e+00  6.68446e-10
6.449278231e+00  6.20072e-10
6.451965430e+00  4.00249e-10
6.454653749e+00  5.31562e-10
6.457343188e+00  7.32491e-10
6.460033747e+00  7.07963e-10
6.462725428e+00  7.30263e-10
6.465418230e+00  7.15600e-10
6.468112155e+00  6.26525e-10
6.470807201e+00  3.43093e-10
6.473503371e+00  4.80289e-10
6.476200664e+00  5.76936e-10
6.478899081e+00  4.05004e-10
6.481598622e+00  5.22084e-10
6.484299288e+00  1.86522e-10
6.487001080e+00  3.64733e-10
6.489703997e+00  4.13453e-10
6.492408040e+00  2.53204e-10
6.495113210e+00  3.09570e-10
6.497819507e+00  2.13125e-10
6.500526932e+00  3.42572e-10
6.503235485e+00  5.57890e-10
6.505945167e+00  6.10257e-10
6.508655977e+00  6.22785e-10
6.511367917e+00  6.37200e-10
6.514080987e+00  5.71749e-10
6.516795187e+00  5.97970e-10
6.519510519e+00  2.17259e-10
6.522226982e+00  3.57205e-10
6.524944576e+00  5.67600e-10
6.527663303e+00  5.54706e-10
6.530383163e+00  6.60874e-10
6.533104156e+00  7.41882e-10
6.535826282e+00  7.56732e-10
6.538549543e+00  7.23851e-10
6.541273939e+00  4.10757e-10
6.543999470e+00  6.04732e-10
6.546726136e+00  4.85848e-10
6.549453939e+00  6.24415e-10
6.552182878e+00  6.66753e-10
6.554912954e+00  3.83210e-10
6.557644168e+00  4.82740e-10
6.560376520e+00  6.38677e-10
6.563110010e+00  5.50700e-10
6.565844639e+00  3.94567e-10
6.568580408e+00  3.80132e-10
6.571317316e+00  4.44294e-10
6.574055365e+00  2.24331e-10
6.576794555e+00  4.72908e-10
6.579534886e+00  4.17121e-10
6.582276359e+00  6.69969e-10
6.585018974e+00  6.91770e-10
6.587762732e+00  4.79482e-10
6.590507633e+00  3.75030e-10
6.593253678e+00  3.68805e-10
6.596000867e+00  5.36946e-10
6.598749200e+00  5.97537e-10
6.601498679e+00  5.13454e-10
6.604249304e+00  7.44372e-10
6.607001074e+00  7.76856e-10
6.609753991e+00  6.73924e-10
6.612508056e+00  3.70219e-10
6.615263267e+00  7.00101e-10
6.618019627e+00  7.07809e-10
6.620777135e+00  6.18586e-10
6.623535792e+00  4.54817e-10
6.626295599e+00  5.63361e-10
6.629056555e+00  3.92324e-10
6.631818662e+00  4.33331e-10
6.634581920e+00  2.27609e-10
6.637346329e+00  3.06115e-10
6.640111890e+00  3.66597e-10
6.642878603e+00  2.34476e-10
6.645646469e+00  5.71554e-10
6.648415489e+00  6.47480e-10
6.651185662e+00  7.22228e-10
6.653956989e+00  7.38470e-10
6.656729471e+00  6.66877e-10
6.659503109e+00  6.61021e-10
6.662277902e+00  6.81944e-10
6.665053851e+00  6.43165e-10
6.667830957e+00  6.83164e-10
6.670609219e+00  4.22925e-10
6.673388640e+00  4.16532e-10
6.676169219e+00  6.80779e-10
6.678950956e+00  6.75832e-10
6.681733852e+00  4.83541e-10
6.684517908e+00  2.45855e-10
6.687303124e+00  6.50943e-10
6.690089500e+00  7.49561e-10
6.692877037e+00  8.04115e-10
6.695665736e+00  7.81444e-10
6.698455597e+00  7.95402e-10
6.701246620e+00  7.91266e-10
6.704038806e+00  7.14818e-10
6.706832155e+00  4.08764e-10
6.709626669e+00  5.48978e-10
6.712422347e+00  3.90556e-10
6.715219189e+00  4.99824e-10
6.718017197e+00  7.63879e-10
6.720816371e+00  6.11129e-10
6.723616711e+00  4.18345e-10
6.726418218e+00  6.51405e-10
6.729220892e+00  7.09138e-10
6.732024734e+00  8.41606e-10
6.734829745e+00  8.18921e-10
6.737635924e+00  8.27275e-10
6.740443272e+00  9.16486e-10
6.743251790e+00  9.09140e-10
6.746061478e+00  8.71946e-10
6.748872337e+00  7.18709e-10
6.751684367e+00  5.17015e-10
6.754497569e+00  8.24536e-10
6.757311943e+00  9.05430e-10
6.760127490e+00  9.16921e-10
6.762944210e+00  9.13201e-10
6.765762103e+00  8.74196e-10
6.768581171e+00  8.23875e-10
6.771401413e+00  6.81951e-10
6.774222830e+00  3.37575e-10
6.777045423e+00  7.33665e-10
6.779869192e+00  7.87090e-10
6.782694137e+00  6.69207e-10
6.785520260e+00  4.58836e-10
6.788347560e+00  4.85315e-10
6.791176038e+00  4.46219e-10
6.794005695e+00  3.77674e-10
6.796836531e+00  5.95259e-10
6.799668546e+00  7.54938e-10
6.802501741e+00  7.72421e-10
6.805336117e+00  8.16301e-10
6.808171673e+00  8.84807e-10
6.811008412e+00  8.78641e-10
6.813846332e+00  7.88199e-10
6.816685434e+00  8.26690e-10
6.819525720e+00  7.65908e-10
6.822367189e+00  6.97485e-10
6.825209842e+00  3.76047e-10
6.828053680e+00  5.09220e-10
6.830898702e+00  7.23181e-10
6.833744910e+00  8.14234e-10
6.836592303e+00  8.30310e-10
6.839440884e+00  8.44220e-10
6.842290651e+00  8.76567e-10
6.845141605e+00  8.27706e-10
6.847993747e+00  8.17612e-10
6.850847078e+00  6.88751e-10
6.853701598e+00  3.92265e-10
6.856557307e+00  4.39988e-10
6.859414206e+00  5.46335e-10
6.862272295e+00  3.60829e-10
6.865131575e+00  3.08509e-10
6.867992046e+00  5.95382e-10
6.870853710e+00  5.30828e-10
6.873716565e+00  6.65046e-10
6.876580614e+00  7.56002e-10
6.879445856e+00  8.28327e-10
6.882312292e+00  8.61497e-10
6.885179922e+00  8.13614e-10
6.888048747e+00  6.02080e-10
6.890918767e+00  8.90028e-10
6.893789983e+00  8.66527e-10
6.896662396e+00  9.20761e-10
6.899536005e+00  8.91141e-10
6.902410812e+00  8.11201e-10
6.905286816e+00  5.01659e-10
6.908164019e+00  6.65616e-10
6.911042421e+00  8.60805e-10
6.913922022e+00  7.30482e-10
6.916802823e+00  9.76204e-10
6.919684824e+00  8.89565e-10
6.922568026e+00  9.98550e-10
6.925452429e+00  9.86541e-10
6.928338034e+00  9.84027e-10
6.931224842e+00  9.41853e-10
6.934112852e+00  9.81327e-10
6.937002066e+00  9.53677e-10
6.939892483e+00  9.73317e-10
6.942784105e+00  9.65864e-10
6.945676932e+00  9.13679e-10
6.948570964e+00  9.28886e-10
