# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.450296161e+00  2.11009e-10
5.452567118e+00  2.05875e-10
5.454839021e+00  2.02268e-10
5.457111870e+00  2.14251e-10
5.459385667e+00  2.06639e-10
5.461660411e+00  2.23213e-10
5.463936103e+00  1.63772e-10
5.466212743e+00  2.21698e-10
5.468490331e+00  1.91168e-10
5.470768869e+00  2.22144e-10
5.473048356e+00  2.15959e-10
5.475328793e+00  2.12557e-10
5.477610180e+00  1.84444e-10
5.479892518e+00  2.12576e-10
5.482175806e+00  2.10567e-10
5.484460046e+00  2.07316e-10
5.486745238e+00  1.99536e-10
5.489031382e+00  2.13502e-10
5.491318478e+00  2.07447e-10
5.493606527e+00  1.95827e-10
5.495895530e+00  2.07046e-10
5.498185487e+00  2.05948e-10
5.500476397e+00  2.04355e-10
5.502768262e+00  1.98004e-10
5.505061082e+00  2.05869e-10
5.507354858e+00  2.06750e-10
5.509649589e+00  1.97798e-10
5.511945276e+00  1.97168e-10
5.514241920e+00  2.04734e-10
5.516539521e+00  2.02147e-10
5.518838079e+00  2.03266e-10
5.521137595e+00  2.08160e-10
5.523438069e+00  1.81570e-10
5.525739502e+00  2.06489e-10
5.528041893e+00  1.99695e-10
5.530345244e+00  2.01755e-10
5.532649554e+00  1.99926e-10
5.534954825e+00  2.00490e-10
5.537261056e+00  2.03868e-10
5.539568248e+00  2.03474e-10
5.541876402e+00  1.96015e-10
5.544185517e+00  1.98618e-10
5.546495594e+00  2.00487e-10
5.548806634e+00  2.01788e-10
5.551118637e+00  1.96802e-10
5.553431603e+00  2.12327e-10
5.555745533e+00  1.90263e-10
5.558060427e+00  2.07766e-10
5.560376285e+00  2.08383e-10
5.562693109e+00  2.03491e-10
5.565010897e+00  1.99656e-10
5.567329652e+00  1.98106e-10
5.569649373e+00  2.02071e-10
5.571970060e+00  2.10432e-10
5.574291714e+00  2.12151e-10
5.576614336e+00  2.18985e-10
5.578937925e+00  1.24673e-10
5.581262482e+00  2.37874e-10
5.583588008e+00  2.04227e-10
5.585914503e+00  2.02743e-10
5.588241968e+00  1.98625e-10
5.590570402e+00  2.03266e-10
5.592899806e+00  2.00333e-10
5.595230181e+00  2.06325e-10
5.597561527e+00  2.02891e-10
5.599893844e+00  1.99294e-10
5.602227134e+00  1.98345e-10
5.604561395e+00  2.07725e-10
5.606896629e+00  1.99955e-10
5.609232836e+00  2.01570e-10
5.611570016e+00  2.01219e-10
5.613908170e+00  2.07836e-10
5.616247299e+00  1.79554e-10
5.618587402e+00  2.02330e-10
5.620928480e+00  2.02298e-10
5.623270533e+00  1.95980e-10
5.625613563e+00  1.94717e-10
5.627957568e+00  2.05924e-10
5.630302551e+00  2.09033e-10
5.632648510e+00  1.95022e-10
5.634995447e+00  2.17196e-10
5.637343362e+00  2.20546e-10
5.639692255e+00  1.75948e-10
5.642042127e+00  1.91746e-10
5.644392977e+00  1.76382e-10
5.646744808e+00  1.96920e-10
5.649097618e+00  2.07704e-10
5.651451409e+00  2.04922e-10
5.653806180e+00  2.14802e-10
5.656161933e+00  1.84397e-10
5.658518667e+00  2.11200e-10
5.660876383e+00  1.99065e-10
5.663235082e+00  1.93544e-10
5.665594763e+00  1.99286e-10
5.667955427e+00  1.94097e-10
5.670317075e+00  2.03749e-10
5.672679708e+00  2.13583e-10
5.675043324e+00  1.75131e-10
5.677407925e+00  2.15605e-10
5.679773512e+00  2.07149e-10
5.682140084e+00  1.97573e-10
5.684507643e+00  1.94809e-10
5.686876188e+00  2.05986e-10
5.689245719e+00  2.03720e-10
5.691616238e+00  1.89567e-10
5.693987745e+00  2.21121e-10
5.696360240e+00  1.97341e-10
5.698733724e+00  1.97614e-10
5.701108196e+00  2.04122e-10
5.703483658e+00  2.09064e-10
5.705860109e+00  2.10879e-10
5.708237551e+00  2.13890e-10
5.710615983e+00  1.72199e-10
5.712995407e+00  2.18371e-10
5.715375821e+00  2.04355e-10
5.717757228e+00  2.07244e-10
5.720139627e+00  1.91394e-10
5.722523018e+00  2.13489e-10
5.724907403e+00  2.04531e-10
5.727292781e+00  2.05169e-10
5.729679153e+00  2.09054e-10
5.732066519e+00  2.06594e-10
5.734454880e+00  2.01710e-10
5.736844236e+00  2.05124e-10
5.739234588e+00  2.11448e-10
5.741625936e+00  2.12880e-10
5.744018280e+00  2.18003e-10
5.746411621e+00  2.05528e-10
5.748805959e+00  1.45590e-10
5.751201295e+00  2.43684e-10
5.753597629e+00  2.13712e-10
5.755994961e+00  2.15140e-10
5.758393293e+00  2.19200e-10
5.760792623e+00  2.26694e-10
5.763192953e+00  2.01230e-10
5.765594284e+00  1.34753e-10
5.767996615e+00  1.85337e-10
5.770399947e+00  2.11677e-10
5.772804280e+00  2.20721e-10
5.775209615e+00  2.17556e-10
5.777615952e+00  2.12228e-10
5.780023292e+00  1.83500e-10
5.782431635e+00  2.05735e-10
5.784840982e+00  2.02072e-10
5.787251332e+00  2.02208e-10
5.789662687e+00  2.07569e-10
5.792075046e+00  2.04529e-10
5.794488411e+00  1.95434e-10
5.796902781e+00  1.98778e-10
5.799318157e+00  2.04230e-10
5.801734540e+00  2.10449e-10
5.804151929e+00  2.13898e-10
5.806570326e+00  2.04434e-10
5.808989730e+00  2.13562e-10
5.811410143e+00  2.13358e-10
5.813831564e+00  2.18377e-10
5.816253993e+00  2.22982e-10
5.818677433e+00  1.58114e-10
5.821101881e+00  1.96680e-10
5.823527341e+00  1.68118e-10
5.825953810e+00  2.34028e-10
5.828381291e+00  2.26677e-10
5.830809783e+00  1.75783e-10
5.833239287e+00  2.26139e-10
5.835669804e+00  2.06003e-10
5.838101333e+00  2.19966e-10
5.840533875e+00  2.07061e-10
5.842967431e+00  2.07681e-10
5.845402001e+00  2.14750e-10
5.847837585e+00  2.07307e-10
5.850274184e+00  2.07495e-10
5.852711798e+00  2.10537e-10
5.855150428e+00  2.17911e-10
5.857590074e+00  2.18880e-10
5.860030736e+00  1.63774e-10
5.862472416e+00  2.28283e-10
5.864915113e+00  2.32366e-10
5.867358827e+00  1.76829e-10
5.869803560e+00  2.27817e-10
5.872249312e+00  2.24669e-10
5.874696082e+00  2.28339e-10
5.877143872e+00  2.05937e-10
5.879592682e+00  1.25183e-10
5.882042513e+00  1.17656e-10
5.884493364e+00  1.97549e-10
5.886945236e+00  2.28268e-10
5.889398130e+00  2.35277e-10
5.891852046e+00  2.07423e-10
5.894306984e+00  2.36240e-10
5.896762945e+00  1.05507e-10
5.899219930e+00  1.92155e-10
5.901677938e+00  2.21673e-10
5.904136970e+00  2.22934e-10
5.906597028e+00  2.21384e-10
5.909058110e+00  2.18158e-10
5.911520217e+00  2.15484e-10
5.913983351e+00  2.25745e-10
5.916447510e+00  2.04409e-10
5.918912697e+00  2.31565e-10
5.921378910e+00  2.25348e-10
5.923846152e+00  2.13031e-10
5.926314421e+00  2.35266e-10
5.928783719e+00  2.31623e-10
5.931254045e+00  2.35475e-10
5.933725401e+00  1.71101e-10
5.936197787e+00  1.60353e-10
5.938671202e+00  1.80308e-10
5.941145649e+00  1.72952e-10
5.943621126e+00  2.34054e-10
5.946097635e+00  2.28154e-10
5.948575175e+00  2.24808e-10
5.951053748e+00  2.19844e-10
5.953533354e+00  2.17721e-10
5.956013993e+00  2.27844e-10
5.958495666e+00  2.20473e-10
5.960978372e+00  2.19135e-10
5.963462113e+00  2.27983e-10
5.965946889e+00  2.34614e-10
5.968432700e+00  1.38953e-10
5.970919547e+00  2.14521e-10
5.973407430e+00  2.37810e-10
5.975896350e+00  2.22754e-10
5.978386307e+00  2.25150e-10
5.980877301e+00  2.41441e-10
5.983369333e+00  1.69407e-10
5.985862404e+00  2.48669e-10
5.988356513e+00  2.10257e-10
5.990851662e+00  1.72899e-10
5.993347850e+00  2.06251e-10
5.995845078e+00  2.30832e-10
5.998343347e+00  2.23800e-10
6.000842657e+00  2.25122e-10
6.003343008e+00  2.21579e-10
6.005844401e+00  2.19427e-10
6.008346836e+00  2.26263e-10
6.010850314e+00  2.37985e-10
6.013354835e+00  1.72815e-10
6.015860399e+00  2.21308e-10
6.018367008e+00  2.29828e-10
6.020874661e+00  2.25318e-10
6.023383358e+00  2.16593e-10
6.025893102e+00  2.19266e-10
6.028403890e+00  2.19568e-10
6.030915725e+00  2.18748e-10
6.033428607e+00  2.20909e-10
6.035942535e+00  2.30348e-10
6.038457511e+00  2.33686e-10
6.040973535e+00  2.36027e-10
6.043490608e+00  1.85935e-10
6.046008729e+00  2.16097e-10
6.048527899e+00  1.30911e-10
6.051048119e+00  1.22624e-10
6.053569389e+00  2.03784e-10
6.056091710e+00  2.39835e-10
6.058615081e+00  2.40621e-10
6.061139504e+00  2.37096e-10
6.063664979e+00  2.41779e-10
6.066191506e+00  1.89551e-10
6.068719086e+00  2.32982e-10
6.071247719e+00  1.94113e-10
6.073777405e+00  2.32706e-10
6.076308146e+00  1.35480e-10
6.078839941e+00  2.43022e-10
6.081372791e+00  2.35488e-10
6.083906696e+00  2.28772e-10
6.086441657e+00  2.25753e-10
6.088977675e+00  2.25763e-10
6.091514749e+00  2.21917e-10
6.094052880e+00  2.25281e-10
6.096592069e+00  2.27764e-10
6.099132315e+00  2.23686e-10
6.101673621e+00  2.26713e-10
6.104215985e+00  2.36419e-10
6.106759408e+00  1.76723e-10
6.109303891e+00  2.46003e-10
6.111849434e+00  2.06853e-10
6.114396038e+00  1.60070e-10
6.116943703e+00  1.80602e-10
6.119492430e+00  2.39204e-10
6.122042218e+00  2.34202e-10
6.124593069e+00  2.27375e-10
6.127144983e+00  2.29783e-10
6.129697960e+00  2.27079e-10
6.132252001e+00  2.19862e-10
6.134807106e+00  2.22414e-10
6.137363275e+00  2.29441e-10
6.139920510e+00  2.40045e-10
6.142478810e+00  1.92771e-10
6.145038177e+00  2.30855e-10
6.147598609e+00  2.31052e-10
6.150160109e+00  2.28058e-10
6.152722675e+00  2.31476e-10
6.155286310e+00  2.41237e-10
6.157851012e+00  2.25781e-10
6.160416784e+00  1.85226e-10
6.162983624e+00  2.36691e-10
6.165551534e+00  2.39847e-10
6.168120514e+00  2.29394e-10
6.170690564e+00  2.28296e-10
6.173261685e+00  2.29111e-10
6.175833877e+00  2.31868e-10
6.178407141e+00  2.41599e-10
6.180981478e+00  2.50816e-10
6.183556887e+00  2.07907e-10
6.186133369e+00  1.46910e-10
6.188710924e+00  2.51445e-10
6.191289554e+00  2.45210e-10
6.193869258e+00  2.34636e-10
6.196450037e+00  2.25724e-10
6.199031891e+00  2.22623e-10
6.201614821e+00  2.17187e-10
6.204198827e+00  2.20197e-10
6.206783910e+00  2.17142e-10
6.209370070e+00  2.19728e-10
6.211957307e+00  2.23866e-10
6.214545623e+00  2.35112e-10
6.217135017e+00  2.16334e-10
6.219725490e+00  2.18184e-10
6.222317042e+00  2.29688e-10
6.224909674e+00  2.26290e-10
6.227503386e+00  2.11430e-10
6.230098180e+00  2.12759e-10
6.232694054e+00  2.13081e-10
6.235291010e+00  2.19936e-10
6.237889048e+00  2.36074e-10
6.240488168e+00  2.15605e-10
6.243088371e+00  2.18388e-10
6.245689658e+00  2.24114e-10
6.248292029e+00  2.12183e-10
6.250895484e+00  2.08081e-10
6.253500024e+00  2.10473e-10
6.256105649e+00  2.09768e-10
6.258712359e+00  2.09614e-10
6.261320156e+00  2.09787e-10
6.263929040e+00  2.19934e-10
6.266539010e+00  2.17793e-10
6.269150068e+00  2.23584e-10
6.271762214e+00  2.26052e-10
6.274375448e+00  2.18402e-10
6.276989771e+00  2.11235e-10
6.279605184e+00  2.13462e-10
6.282221686e+00  2.26055e-10
6.284839278e+00  2.14489e-10
6.287457961e+00  2.17451e-10
6.290077735e+00  2.33559e-10
6.292698601e+00  2.08773e-10
6.295320559e+00  2.07008e-10
6.297943609e+00  2.10041e-10
6.300567752e+00  2.07703e-10
6.303192989e+00  2.09132e-10
6.305819319e+00  2.12248e-10
6.308446744e+00  2.07974e-10
6.311075263e+00  2.09632e-10
6.313704878e+00  2.09839e-10
6.316335588e+00  2.15497e-10
6.318967395e+00  2.19418e-10
6.321600298e+00  2.13177e-10
6.324234298e+00  2.15619e-10
6.326869396e+00  2.16455e-10
6.329505591e+00  2.22599e-10
6.332142885e+00  2.29085e-10
6.334781278e+00  2.38139e-10
6.337420770e+00  2.47122e-10
6.340061362e+00  2.61676e-10
6.342703055e+00  2.14078e-10
6.345345848e+00  1.56995e-10
6.347989742e+00  2.68337e-10
6.350634737e+00  2.53147e-10
6.353280835e+00  2.37855e-10
6.355928036e+00  2.31277e-10
6.358576339e+00  2.38101e-10
6.361225746e+00  2.33718e-10
6.363876256e+00  2.41619e-10
6.366527872e+00  2.57691e-10
6.369180591e+00  1.93747e-10
6.371834417e+00  2.41758e-10
6.374489348e+00  2.28893e-10
6.377145385e+00  2.43966e-10
6.379802529e+00  2.30699e-10
6.382460780e+00  2.28692e-10
6.385120139e+00  2.39792e-10
6.387780605e+00  2.49794e-10
6.390442181e+00  2.05882e-10
6.393104865e+00  2.54405e-10
6.395768658e+00  2.45752e-10
6.398433562e+00  2.43524e-10
6.401099576e+00  2.49909e-10
6.403766701e+00  2.61209e-10
6.406434937e+00  2.66248e-10
6.409104285e+00  1.59999e-10
6.411774745e+00  1.98954e-10
6.414446318e+00  2.48363e-10
6.417119004e+00  1.34447e-10
6.419792803e+00  1.85737e-10
6.422467717e+00  2.43421e-10
6.425143745e+00  2.68391e-10
6.427820888e+00  2.62588e-10
6.430499147e+00  2.67987e-10
6.433178522e+00  2.03948e-10
6.435859013e+00  2.62660e-10
6.438540621e+00  2.50763e-10
6.441223346e+00  2.38527e-10
6.443907189e+00  2.41991e-10
6.446592150e+00  2.37370e-10
6.449278231e+00  2.54707e-10
6.451965430e+00  2.53070e-10
6.454653749e+00  2.41429e-10
6.457343188e+00  2.29050e-10
6.460033747e+00  2.30505e-10
6.462725428e+00  2.28298e-10
6.465418230e+00  2.34308e-10
6.468112155e+00  2.52150e-10
6.470807201e+00  2.26087e-10
6.473503371e+00  2.67363e-10
6.476200664e+00  2.59760e-10
6.478899081e+00  2.49845e-10
6.481598622e+00  2.78098e-10
6.484299288e+00  1.67149e-10
6.487001080e+00  2.44814e-10
6.489703997e+00  2.62353e-10
6.492408040e+00  1.93079e-10
6.495113210e+00  2.29561e-10
6.497819507e+00  1.73763e-10
6.500526932e+00  2.35428e-10
6.503235485e+00  2.68447e-10
6.505945167e+00  2.59134e-10
6.508655977e+00  2.54047e-10
6.511367917e+00  2.54679e-10
6.514080987e+00  2.58128e-10
6.516795187e+00  2.72197e-10
6.519510519e+00  1.97855e-10
6.522226982e+00  2.39307e-10
6.524944576e+00  2.59694e-10
6.527663303e+00  2.55590e-10
6.530383163e+00  2.49679e-10
6.533104156e+00  2.32245e-10
6.535826282e+00  2.29003e-10
6.538549543e+00  2.39422e-10
6.541273939e+00  2.44351e-10
6.543999470e+00  2.69507e-10
6.546726136e+00  2.48166e-10
6.549453939e+00  2.71916e-10
6.552182878e+00  2.58146e-10
6.554912954e+00  2.45405e-10
6.557644168e+00  2.67657e-10
6.560376520e+00  2.61474e-10
6.563110010e+00  2.68506e-10
6.565844639e+00  2.44889e-10
6.568580408e+00  2.47974e-10
6.571317316e+00  2.76573e-10
6.574055365e+00  1.82699e-10
6.576794555e+00  2.87959e-10
6.579534886e+00  2.43686e-10
6.582276359e+00  2.70360e-10
6.585018974e+00  2.56077e-10
6.587762732e+00  2.61187e-10
6.590507633e+00  2.40274e-10
6.593253678e+00  2.47146e-10
6.596000867e+00  2.62599e-10
6.598749200e+00  2.71004e-10
6.601498679e+00  2.58474e-10
6.604249304e+00  2.41694e-10
6.607001074e+00  2.35496e-10
6.609753991e+00  2.63148e-10
6.612508056e+00  2.51323e-10
6.615263267e+00  2.68609e-10
6.618019627e+00  2.47362e-10
6.620777135e+00  2.65490e-10
6.623535792e+00  2.59892e-10
6.626295599e+00  2.80827e-10
6.629056555e+00  2.51174e-10
6.631818662e+00  2.75523e-10
6.634581920e+00  1.86452e-10
6.637346329e+00  2.32915e-10
6.640111890e+00  2.59693e-10
6.642878603e+00  1.87701e-10
6.645646469e+00  3.04443e-10
6.648415489e+00  2.76869e-10
6.651185662e+00  2.58160e-10
6.653956989e+00  2.49269e-10
6.656729471e+00  2.52088e-10
6.659503109e+00  2.64213e-10
6.662277902e+00  2.56474e-10
6.665053851e+00  2.62487e-10
6.667830957e+00  2.69390e-10
6.670609219e+00  2.55660e-10
6.673388640e+00  2.57281e-10
6.676169219e+00  2.80591e-10
6.678950956e+00  2.75243e-10
6.681733852e+00  2.92770e-10
6.684517908e+00  2.03972e-10
6.687303124e+00  2.78123e-10
6.690089500e+00  2.50965e-10
6.692877037e+00  2.37735e-10
6.695665736e+00  2.41548e-10
6.698455597e+00  2.41485e-10
6.701246620e+00  2.44865e-10
6.704038806e+00  2.63618e-10
6.706832155e+00  2.53427e-10
6.709626669e+00  2.99136e-10
6.712422347e+00  2.61441e-10
6.715219189e+00  2.86465e-10
6.718017197e+00  2.65070e-10
6.720816371e+00  2.83083e-10
6.723616711e+00  2.52102e-10
6.726418218e+00  2.68042e-10
6.729220892e+00  2.61415e-10
6.732024734e+00  2.35394e-10
6.734829745e+00  2.40557e-10
6.737635924e+00  2.39897e-10
6.740443272e+00  2.22300e-10
6.743251790e+00  2.23417e-10
6.746061478e+00  2.32048e-10
6.748872337e+00  2.63279e-10
6.751684367e+00  2.77979e-10
6.754497569e+00  2.41230e-10
6.757311943e+00  2.26423e-10
6.760127490e+00  2.23598e-10
6.762944210e+00  2.23614e-10
6.765762103e+00  2.30668e-10
6.768581171e+00  2.44136e-10
6.771401413e+00  2.82825e-10
6.774222830e+00  2.51231e-10
6.777045423e+00  2.81847e-10
6.779869192e+00  2.55723e-10
6.782694137e+00  2.83500e-10
6.785520260e+00  2.90384e-10
6.788347560e+00  2.81038e-10
6.791176038e+00  2.79973e-10
6.794005695e+00  2.59890e-10
6.796836531e+00  2.81672e-10
6.799668546e+00  2.65806e-10
6.802501741e+00  2.59642e-10
6.805336117e+00  2.49388e-10
6.808171673e+00  2.33014e-10
6.811008412e+00  2.35808e-10
6.813846332e+00  2.52528e-10
6.816685434e+00  2.47649e-10
6.819525720e+00  2.58839e-10
6.822367189e+00  2.87635e-10
6.825209842e+00  2.41211e-10
6.828053680e+00  2.91471e-10
6.830898702e+00  2.78099e-10
6.833744910e+00  2.53437e-10
6.836592303e+00  2.47936e-10
6.839440884e+00  2.45279e-10
6.842290651e+00  2.39427e-10
6.845141605e+00  2.53321e-10
6.847993747e+00  2.56699e-10
6.850847078e+00  2.95036e-10
6.853701598e+00  2.78038e-10
6.856557307e+00  2.75639e-10
6.859414206e+00  3.12848e-10
6.862272295e+00  2.49005e-10
6.865131575e+00  2.39389e-10
6.867992046e+00  3.06963e-10
6.870853710e+00  2.96673e-10
6.873716565e+00  2.90996e-10
6.876580614e+00  2.76196e-10
6.879445856e+00  2.55089e-10
6.882312292e+00  2.42159e-10
6.885179922e+00  2.60240e-10
6.888048747e+00  2.84846e-10
6.890918767e+00  2.41437e-10
6.893789983e+00  2.46526e-10
6.896662396e+00  2.34335e-10
6.899536005e+00  2.42185e-10
6.902410812e+00  2.63321e-10
6.905286816e+00  2.77689e-10
6.908164019e+00  3.00980e-10
6.911042421e+00  2.50958e-10
6.913922022e+00  2.70977e-10
6.916802823e+00  2.25815e-10
6.919684824e+00  2.44077e-10
6.922568026e+00  2.19324e-10
6.925452429e+00  2.22650e-10
6.928338034e+00  2.23202e-10
6.931224842e+00  2.33418e-10
6.934112852e+00  2.24215e-10
6.937002066e+00  2.31487e-10
6.939892483e+00  2.27666e-10
6.942784105e+00  2.29496e-10
6.945676932e+00  2.42662e-10
6.948570964e+00  2.36876e-10
