# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.434425925e+00  1.68902e-10
5.436690269e+00  1.69424e-10
5.438955557e+00  1.72617e-10
5.441221789e+00  1.87425e-10
5.443488964e+00  1.84400e-10
5.445757085e+00  1.84742e-10
5.448026150e+00  1.70463e-10
5.450296161e+00  1.80662e-10
5.452567118e+00  1.68617e-10
5.454839021e+00  1.75560e-10
5.457111870e+00  1.83799e-10
5.459385667e+00  1.89998e-10
5.461660411e+00  2.04432e-10
5.463936103e+00  1.47898e-10
5.466212743e+00  1.98668e-10
5.468490331e+00  1.77596e-10
5.470768869e+00  2.03885e-10
5.473048356e+00  1.94237e-10
5.475328793e+00  1.97095e-10
5.477610180e+00  1.70798e-10
5.479892518e+00  1.95376e-10
5.482175806e+00  1.95659e-10
5.484460046e+00  1.85388e-10
5.486745238e+00  1.82947e-10
5.489031382e+00  1.86688e-10
5.491318478e+00  1.67611e-10
5.493606527e+00  1.51902e-10
5.495895530e+00  1.48148e-10
5.498185487e+00  1.48515e-10
5.500476397e+00  1.63055e-10
5.502768262e+00  1.67658e-10
5.505061082e+00  1.62699e-10
5.507354858e+00  1.61511e-10
5.509649589e+00  1.53432e-10
5.511945276e+00  1.51015e-10
5.514241920e+00  1.64578e-10
5.516539521e+00  1.87788e-10
5.518838079e+00  1.95239e-10
5.521137595e+00  2.02316e-10
5.523438069e+00  1.68219e-10
5.525739502e+00  2.03596e-10
5.528041893e+00  1.85039e-10
5.530345244e+00  1.89699e-10
5.532649554e+00  1.87522e-10
5.534954825e+00  1.71296e-10
5.537261056e+00  1.75803e-10
5.539568248e+00  1.94151e-10
5.541876402e+00  1.73701e-10
5.544185517e+00  1.75079e-10
5.546495594e+00  1.96851e-10
5.548806634e+00  1.96233e-10
5.551118637e+00  1.95386e-10
5.553431603e+00  2.09459e-10
5.555745533e+00  1.81273e-10
5.558060427e+00  2.03146e-10
5.560376285e+00  2.05185e-10
5.562693109e+00  1.99024e-10
5.565010897e+00  2.00476e-10
5.567329652e+00  1.90339e-10
5.569649373e+00  1.99875e-10
5.571970060e+00  2.10173e-10
5.574291714e+00  2.12285e-10
5.576614336e+00  2.06943e-10
5.578937925e+00  1.16036e-10
5.581262482e+00  2.31217e-10
5.583588008e+00  1.97077e-10
5.585914503e+00  2.05482e-10
5.588241968e+00  2.00015e-10
5.590570402e+00  2.01971e-10
5.592899806e+00  1.94665e-10
5.595230181e+00  1.88375e-10
5.597561527e+00  1.88680e-10
5.599893844e+00  1.98124e-10
5.602227134e+00  1.97308e-10
5.604561395e+00  2.12219e-10
5.606896629e+00  1.96064e-10
5.609232836e+00  1.97889e-10
5.611570016e+00  2.05720e-10
5.613908170e+00  2.09802e-10
5.616247299e+00  1.76511e-10
5.618587402e+00  2.08645e-10
5.620928480e+00  2.07260e-10
5.623270533e+00  2.03729e-10
5.625613563e+00  2.01350e-10
5.627957568e+00  2.11068e-10
5.630302551e+00  2.16864e-10
5.632648510e+00  1.91028e-10
5.634995447e+00  2.25731e-10
5.637343362e+00  2.22292e-10
5.639692255e+00  1.67239e-10
5.642042127e+00  1.81578e-10
5.644392977e+00  1.67693e-10
5.646744808e+00  1.89936e-10
5.649097618e+00  2.15003e-10
5.651451409e+00  2.18128e-10
5.653806180e+00  2.22150e-10
5.656161933e+00  1.78398e-10
5.658518667e+00  2.23854e-10
5.660876383e+00  2.08802e-10
5.663235082e+00  2.01345e-10
5.665594763e+00  2.08372e-10
5.667955427e+00  2.08078e-10
5.670317075e+00  2.18142e-10
5.672679708e+00  2.22306e-10
5.675043324e+00  1.70797e-10
5.677407925e+00  2.11401e-10
5.679773512e+00  2.22014e-10
5.682140084e+00  2.15598e-10
5.684507643e+00  2.12980e-10
5.686876188e+00  2.18272e-10
5.689245719e+00  2.21890e-10
5.691616238e+00  1.86663e-10
5.693987745e+00  2.27216e-10
5.696360240e+00  2.16623e-10
5.698733724e+00  2.13119e-10
5.701108196e+00  2.17731e-10
5.703483658e+00  2.24573e-10
5.705860109e+00  2.23792e-10
5.708237551e+00  2.17832e-10
5.710615983e+00  1.64807e-10
5.712995407e+00  2.30708e-10
5.715375821e+00  2.13762e-10
5.717757228e+00  2.01734e-10
5.720139627e+00  1.93871e-10
5.722523018e+00  2.16162e-10
5.724907403e+00  2.07615e-10
5.727292781e+00  2.11691e-10
5.729679153e+00  2.27639e-10
5.732066519e+00  2.20211e-10
5.734454880e+00  2.08349e-10
5.736844236e+00  2.04636e-10
5.739234588e+00  2.31960e-10
5.741625936e+00  2.33348e-10
5.744018280e+00  2.31467e-10
5.746411621e+00  1.98447e-10
5.748805959e+00  1.37967e-10
5.751201295e+00  2.53080e-10
5.753597629e+00  2.26222e-10
5.755994961e+00  2.33731e-10
5.758393293e+00  2.37425e-10
5.760792623e+00  2.36197e-10
5.763192953e+00  1.97590e-10
5.765594284e+00  1.29340e-10
5.767996615e+00  1.79213e-10
5.770399947e+00  2.08954e-10
5.772804280e+00  2.25009e-10
5.775209615e+00  2.40911e-10
5.777615952e+00  2.36776e-10
5.780023292e+00  1.75386e-10
5.782431635e+00  2.23608e-10
5.784840982e+00  2.28201e-10
5.787251332e+00  2.27809e-10
5.789662687e+00  2.30456e-10
5.792075046e+00  2.25178e-10
5.794488411e+00  2.18153e-10
5.796902781e+00  2.22202e-10
5.799318157e+00  2.31360e-10
5.801734540e+00  2.18858e-10
5.804151929e+00  2.41271e-10
5.806570326e+00  2.32936e-10
5.808989730e+00  2.35576e-10
5.811410143e+00  2.40385e-10
5.813831564e+00  2.41077e-10
5.816253993e+00  2.29167e-10
5.818677433e+00  1.54019e-10
5.821101881e+00  1.90617e-10
5.823527341e+00  1.62517e-10
5.825953810e+00  2.40623e-10
5.828381291e+00  2.31342e-10
5.830809783e+00  1.70594e-10
5.833239287e+00  2.31648e-10
5.835669804e+00  2.16680e-10
5.838101333e+00  2.42331e-10
5.840533875e+00  2.37131e-10
5.842967431e+00  2.37931e-10
5.845402001e+00  2.32835e-10
5.847837585e+00  2.17985e-10
5.850274184e+00  2.37513e-10
5.852711798e+00  2.38408e-10
5.855150428e+00  2.44637e-10
5.857590074e+00  2.23246e-10
5.860030736e+00  1.58619e-10
5.862472416e+00  2.30899e-10
5.864915113e+00  2.44791e-10
5.867358827e+00  1.68579e-10
5.869803560e+00  2.43679e-10
5.872249312e+00  2.40221e-10
5.874696082e+00  2.41201e-10
5.877143872e+00  2.05965e-10
5.879592682e+00  1.21048e-10
5.882042513e+00  1.13222e-10
5.884493364e+00  1.92462e-10
5.886945236e+00  2.32239e-10
5.889398130e+00  2.44255e-10
5.891852046e+00  2.04481e-10
5.894306984e+00  2.33162e-10
5.896762945e+00  1.00660e-10
5.899219930e+00  1.90141e-10
5.901677938e+00  2.35500e-10
5.904136970e+00  2.44011e-10
5.906597028e+00  2.47403e-10
5.909058110e+00  2.39014e-10
5.911520217e+00  2.46914e-10
5.913983351e+00  2.51262e-10
5.916447510e+00  2.05223e-10
5.918912697e+00  2.52925e-10
5.921378910e+00  2.44072e-10
5.923846152e+00  2.14221e-10
5.926314421e+00  2.59584e-10
5.928783719e+00  2.48690e-10
5.931254045e+00  2.41115e-10
5.933725401e+00  1.67225e-10
5.936197787e+00  1.54864e-10
5.938671202e+00  1.74821e-10
5.941145649e+00  1.67576e-10
5.943621126e+00  2.40341e-10
5.946097635e+00  2.52529e-10
5.948575175e+00  2.43663e-10
5.951053748e+00  2.24460e-10
5.953533354e+00  2.22001e-10
5.956013993e+00  2.56044e-10
5.958495666e+00  2.50429e-10
5.960978372e+00  2.45726e-10
5.963462113e+00  2.52801e-10
5.965946889e+00  2.44314e-10
5.968432700e+00  1.35886e-10
5.970919547e+00  2.13707e-10
5.973407430e+00  2.55328e-10
5.975896350e+00  2.52658e-10
5.978386307e+00  2.45047e-10
5.980877301e+00  2.51060e-10
5.983369333e+00  1.64258e-10
5.985862404e+00  2.67300e-10
5.988356513e+00  2.11497e-10
5.990851662e+00  1.69957e-10
5.993347850e+00  2.04450e-10
5.995845078e+00  2.49555e-10
5.998343347e+00  2.54908e-10
6.000842657e+00  2.55172e-10
6.003343008e+00  2.52764e-10
6.005844401e+00  2.53092e-10
6.008346836e+00  2.56475e-10
6.010850314e+00  2.51590e-10
6.013354835e+00  1.66981e-10
6.015860399e+00  2.21017e-10
6.018367008e+00  2.46980e-10
6.020874661e+00  2.54818e-10
6.023383358e+00  2.52512e-10
6.025893102e+00  2.53963e-10
6.028403890e+00  2.52961e-10
6.030915725e+00  2.54040e-10
6.033428607e+00  2.52312e-10
6.035942535e+00  2.51254e-10
6.038457511e+00  2.53616e-10
6.040973535e+00  2.48367e-10
6.043490608e+00  1.81163e-10
6.046008729e+00  2.09320e-10
6.048527899e+00  1.26566e-10
6.051048119e+00  1.18519e-10
6.053569389e+00  1.99673e-10
6.056091710e+00  2.46266e-10
6.058615081e+00  2.57477e-10
6.061139504e+00  2.54477e-10
6.063664979e+00  2.54469e-10
6.066191506e+00  1.87544e-10
6.068719086e+00  2.29582e-10
6.071247719e+00  1.91222e-10
6.073777405e+00  2.30517e-10
6.076308146e+00  1.30470e-10
6.078839941e+00  2.54263e-10
6.081372791e+00  2.60466e-10
6.083906696e+00  2.60443e-10
6.086441657e+00  2.60092e-10
6.088977675e+00  2.47050e-10
6.091514749e+00  2.57242e-10
6.094052880e+00  2.57299e-10
6.096592069e+00  2.42275e-10
6.099132315e+00  2.60864e-10
6.101673621e+00  2.60307e-10
6.104215985e+00  2.45962e-10
6.106759408e+00  1.71412e-10
6.109303891e+00  2.52444e-10
6.111849434e+00  2.04615e-10
6.114396038e+00  1.55432e-10
6.116943703e+00  1.77557e-10
6.119492430e+00  2.53168e-10
6.122042218e+00  2.63025e-10
6.124593069e+00  2.61852e-10
6.127144983e+00  2.58884e-10
6.129697960e+00  2.61080e-10
6.132252001e+00  2.57713e-10
6.134807106e+00  2.59406e-10
6.137363275e+00  2.64235e-10
6.139920510e+00  2.60402e-10
6.142478810e+00  1.92999e-10
6.145038177e+00  2.45801e-10
6.147598609e+00  2.63868e-10
6.150160109e+00  2.59874e-10
6.152722675e+00  2.64376e-10
6.155286310e+00  2.63784e-10
6.157851012e+00  2.26146e-10
6.160416784e+00  1.82533e-10
6.162983624e+00  2.40777e-10
6.165551534e+00  2.73091e-10
6.168120514e+00  2.59198e-10
6.170690564e+00  2.56793e-10
6.173261685e+00  2.64143e-10
6.175833877e+00  2.65530e-10
6.178407141e+00  2.68530e-10
6.180981478e+00  2.63198e-10
6.183556887e+00  2.04552e-10
6.186133369e+00  1.42475e-10
6.188710924e+00  2.55589e-10
6.191289554e+00  2.69481e-10
6.193869258e+00  2.69075e-10
6.196450037e+00  2.65623e-10
6.199031891e+00  2.59551e-10
6.201614821e+00  2.59055e-10
6.204198827e+00  2.58190e-10
6.206783910e+00  2.56198e-10
6.209370070e+00  2.60445e-10
6.211957307e+00  2.37449e-10
6.214545623e+00  2.59301e-10
6.217135017e+00  2.57977e-10
6.219725490e+00  2.60655e-10
6.222317042e+00  2.37631e-10
6.224909674e+00  2.59248e-10
6.227503386e+00  2.42461e-10
6.230098180e+00  2.33284e-10
6.232694054e+00  2.39864e-10
6.235291010e+00  2.51051e-10
6.237889048e+00  2.57480e-10
6.240488168e+00  2.52231e-10
6.243088371e+00  2.56742e-10
6.245689658e+00  2.49526e-10
6.248292029e+00  2.43315e-10
6.250895484e+00  2.23462e-10
6.253500024e+00  2.23799e-10
6.256105649e+00  2.22311e-10
6.258712359e+00  2.20429e-10
6.261320156e+00  2.37483e-10
6.263929040e+00  2.56964e-10
6.266539010e+00  2.53568e-10
6.269150068e+00  2.64454e-10
6.271762214e+00  2.48968e-10
6.274375448e+00  2.55088e-10
6.276989771e+00  2.37709e-10
6.279605184e+00  2.46658e-10
6.282221686e+00  2.57756e-10
6.284839278e+00  2.49350e-10
6.287457961e+00  2.52923e-10
6.290077735e+00  2.61700e-10
6.292698601e+00  2.46093e-10
6.295320559e+00  2.17815e-10
6.297943609e+00  2.24992e-10
6.300567752e+00  2.28271e-10
6.303192989e+00  2.25550e-10
6.305819319e+00  2.33836e-10
6.308446744e+00  2.31183e-10
6.311075263e+00  2.36244e-10
6.313704878e+00  2.42031e-10
6.316335588e+00  2.58180e-10
6.318967395e+00  2.60655e-10
6.321600298e+00  2.56827e-10
6.324234298e+00  2.61304e-10
6.326869396e+00  2.65500e-10
6.329505591e+00  2.71431e-10
6.332142885e+00  2.76273e-10
6.334781278e+00  2.77801e-10
6.337420770e+00  2.70860e-10
6.340061362e+00  2.69867e-10
6.342703055e+00  2.10241e-10
6.345345848e+00  1.52762e-10
6.347989742e+00  2.74470e-10
6.350634737e+00  2.83541e-10
6.353280835e+00  2.80511e-10
6.355928036e+00  2.79318e-10
6.358576339e+00  2.73137e-10
6.361225746e+00  2.81406e-10
6.363876256e+00  2.84180e-10
6.366527872e+00  2.84016e-10
6.369180591e+00  1.93891e-10
6.371834417e+00  2.39293e-10
6.374489348e+00  2.36013e-10
6.377145385e+00  2.86067e-10
6.379802529e+00  2.81827e-10
6.382460780e+00  2.81250e-10
6.385120139e+00  2.80565e-10
6.387780605e+00  2.87075e-10
6.390442181e+00  1.97596e-10
6.393104865e+00  2.87027e-10
6.395768658e+00  2.84041e-10
6.398433562e+00  2.88014e-10
6.401099576e+00  2.89790e-10
6.403766701e+00  2.87684e-10
6.406434937e+00  2.71969e-10
6.409104285e+00  1.55661e-10
6.411774745e+00  1.94426e-10
6.414446318e+00  2.45031e-10
6.417119004e+00  1.30439e-10
6.419792803e+00  1.81479e-10
6.422467717e+00  2.43678e-10
6.425143745e+00  2.88137e-10
6.427820888e+00  2.93622e-10
6.430499147e+00  2.85691e-10
6.433178522e+00  2.02058e-10
6.435859013e+00  2.79297e-10
6.438540621e+00  2.93876e-10
6.441223346e+00  2.92119e-10
6.443907189e+00  2.81394e-10
6.446592150e+00  2.87692e-10
6.449278231e+00  2.95369e-10
6.451965430e+00  2.57496e-10
6.454653749e+00  2.71072e-10
6.457343188e+00  2.90793e-10
6.460033747e+00  2.87479e-10
6.462725428e+00  2.89664e-10
6.465418230e+00  2.93861e-10
6.468112155e+00  2.95185e-10
6.470807201e+00  2.28798e-10
6.473503371e+00  2.81296e-10
6.476200664e+00  2.93534e-10
6.478899081e+00  2.55974e-10
6.481598622e+00  2.95127e-10
6.484299288e+00  1.60841e-10
6.487001080e+00  2.45075e-10
6.489703997e+00  2.65848e-10
6.492408040e+00  1.90469e-10
6.495113210e+00  2.26216e-10
6.497819507e+00  1.70105e-10
6.500526932e+00  2.35285e-10
6.503235485e+00  2.96106e-10
6.505945167e+00  2.99171e-10
6.508655977e+00  2.97092e-10
6.511367917e+00  3.01006e-10
6.514080987e+00  2.92301e-10
6.516795187e+00  3.06492e-10
6.519510519e+00  1.88128e-10
6.522226982e+00  2.40838e-10
6.524944576e+00  2.92887e-10
6.527663303e+00  2.88379e-10
6.530383163e+00  3.01855e-10
6.533104156e+00  2.99040e-10
6.535826282e+00  2.98640e-10
6.538549543e+00  3.04061e-10
6.541273939e+00  2.54788e-10
6.543999470e+00  3.07140e-10
6.546726136e+00  2.71789e-10
6.549453939e+00  3.13013e-10
6.552182878e+00  3.11362e-10
6.554912954e+00  2.50633e-10
6.557644168e+00  2.84107e-10
6.560376520e+00  3.08699e-10
6.563110010e+00  2.97240e-10
6.565844639e+00  2.52125e-10
6.568580408e+00  2.51688e-10
6.571317316e+00  2.82918e-10
6.574055365e+00  1.79217e-10
6.576794555e+00  2.95843e-10
6.579534886e+00  2.56338e-10
6.582276359e+00  3.21746e-10
6.585018974e+00  3.15672e-10
6.587762732e+00  2.80202e-10
6.590507633e+00  2.45994e-10
6.593253678e+00  2.49901e-10
6.596000867e+00  2.92737e-10
6.598749200e+00  3.09622e-10
6.601498679e+00  2.85212e-10
6.604249304e+00  3.12787e-10
6.607001074e+00  3.12265e-10
6.609753991e+00  3.17578e-10
6.612508056e+00  2.54047e-10
6.615263267e+00  3.27624e-10
6.618019627e+00  3.12048e-10
6.620777135e+00  3.10687e-10
6.623535792e+00  2.76017e-10
6.626295599e+00  3.10179e-10
6.629056555e+00  2.57761e-10
6.631818662e+00  2.81598e-10
6.634581920e+00  1.83465e-10
6.637346329e+00  2.30375e-10
6.640111890e+00  2.59080e-10
6.642878603e+00  1.84885e-10
6.645646469e+00  3.26644e-10
6.648415489e+00  3.23925e-10
6.651185662e+00  3.23868e-10
6.653956989e+00  3.19273e-10
6.656729471e+00  3.09663e-10
6.659503109e+00  3.17413e-10
6.662277902e+00  3.14652e-10
6.665053851e+00  3.13095e-10
6.667830957e+00  3.25914e-10
6.670609219e+00  2.66666e-10
6.673388640e+00  2.66550e-10
6.676169219e+00  3.33567e-10
6.678950956e+00  3.29565e-10
6.681733852e+00  3.03520e-10
6.684517908e+00  1.99065e-10
6.687303124e+00  3.26437e-10
6.690089500e+00  3.23964e-10
6.692877037e+00  3.20892e-10
6.695665736e+00  3.18447e-10
6.698455597e+00  3.20582e-10
6.701246620e+00  3.24215e-10
6.704038806e+00  3.28267e-10
6.706832155e+00  2.63459e-10
6.709626669e+00  3.21310e-10
6.712422347e+00  2.65653e-10
6.715219189e+00  3.03930e-10
6.718017197e+00  3.39972e-10
6.720816371e+00  3.22487e-10
6.723616711e+00  2.64493e-10
6.726418218e+00  3.20676e-10
6.729220892e+00  3.24651e-10
6.732024734e+00  3.20171e-10
6.734829745e+00  3.17868e-10
6.737635924e+00  3.17125e-10
6.740443272e+00  3.00476e-10
6.743251790e+00  3.02607e-10
6.746061478e+00  3.16948e-10
6.748872337e+00  3.30995e-10
6.751684367e+00  3.03399e-10
6.754497569e+00  3.24507e-10
6.757311943e+00  3.06707e-10
6.760127490e+00  3.04611e-10
6.762944210e+00  3.07527e-10
6.765762103e+00  3.20159e-10
6.768581171e+00  3.30782e-10
6.771401413e+00  3.37898e-10
6.774222830e+00  2.49669e-10
6.777045423e+00  3.47710e-10
6.779869192e+00  3.38759e-10
6.782694137e+00  3.37287e-10
6.785520260e+00  2.99484e-10
6.788347560e+00  2.97967e-10
6.791176038e+00  2.89855e-10
6.794005695e+00  2.62780e-10
6.796836531e+00  3.21102e-10
6.799668546e+00  3.40042e-10
6.802501741e+00  3.35774e-10
6.805336117e+00  3.32557e-10
6.808171673e+00  3.25824e-10
6.811008412e+00  3.27449e-10
6.813846332e+00  3.32243e-10
6.816685434e+00  3.34725e-10
6.819525720e+00  3.37083e-10
6.822367189e+00  3.45070e-10
6.825209842e+00  2.50753e-10
6.828053680e+00  3.10388e-10
6.830898702e+00  3.44122e-10
6.833744910e+00  3.41351e-10
6.836592303e+00  3.36986e-10
6.839440884e+00  3.35189e-10
6.842290651e+00  3.34327e-10
6.845141605e+00  3.41103e-10
6.847993747e+00  3.45084e-10
6.850847078e+00  3.50485e-10
6.853701598e+00  2.78474e-10
6.856557307e+00  2.86701e-10
6.859414206e+00  3.31902e-10
6.862272295e+00  2.52823e-10
6.865131575e+00  2.37699e-10
6.867992046e+00  3.39285e-10
6.870853710e+00  3.19581e-10
6.873716565e+00  3.44005e-10
6.876580614e+00  3.49359e-10
6.879445856e+00  3.43692e-10
6.882312292e+00  3.34676e-10
6.885179922e+00  3.48455e-10
6.888048747e+00  3.25383e-10
6.890918767e+00  3.34158e-10
6.893789983e+00  3.34778e-10
6.896662396e+00  3.28395e-10
6.899536005e+00  3.38189e-10
6.902410812e+00  3.50988e-10
6.905286816e+00  3.02192e-10
6.908164019e+00  3.50847e-10
6.911042421e+00  3.49745e-10
6.913922022e+00  3.39682e-10
6.916802823e+00  3.19534e-10
6.919684824e+00  3.29838e-10
6.922568026e+00  2.91168e-10
6.925452429e+00  2.87413e-10
6.928338034e+00  2.91091e-10
6.931224842e+00  3.07151e-10
6.934112852e+00  2.92292e-10
6.937002066e+00  3.13697e-10
6.939892483e+00  3.09802e-10
6.942784105e+00  3.18141e-10
6.945676932e+00  3.35917e-10
6.948570964e+00  3.39132e-10
