# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.384848260e+00  1.30858e-10
5.387091947e+00  1.37354e-10
5.389336569e+00  1.24803e-10
5.391582126e+00  1.30595e-10
5.393828618e+00  1.34443e-10
5.396076047e+00  1.44661e-10
5.398324412e+00  1.40319e-10
5.400573714e+00  1.37682e-10
5.402823953e+00  1.30177e-10
5.405075129e+00  1.34004e-10
5.407327244e+00  1.30344e-10
5.409580297e+00  1.32946e-10
5.411834289e+00  1.34127e-10
5.414089220e+00  1.42983e-10
5.416345090e+00  1.32447e-10
5.418601901e+00  1.40787e-10
5.420859652e+00  1.22334e-10
5.423118343e+00  1.23669e-10
5.425377976e+00  1.39072e-10
5.427638550e+00  1.34393e-10
5.429900066e+00  1.29003e-10
5.432162524e+00  1.33181e-10
5.434425925e+00  1.35516e-10
5.436690269e+00  1.28026e-10
5.438955557e+00  1.36533e-10
5.441221789e+00  1.41565e-10
5.443488964e+00  1.36823e-10
5.445757085e+00  1.36356e-10
5.448026150e+00  1.34458e-10
5.450296161e+00  1.35766e-10
5.452567118e+00  1.32365e-10
5.454839021e+00  1.30678e-10
5.457111870e+00  1.37671e-10
5.459385667e+00  1.32388e-10
5.461660411e+00  1.44338e-10
5.463936103e+00  1.18029e-10
5.466212743e+00  1.50581e-10
5.468490331e+00  1.27721e-10
5.470768869e+00  1.41542e-10
5.473048356e+00  1.38709e-10
5.475328793e+00  1.36691e-10
5.477610180e+00  1.25513e-10
5.479892518e+00  1.42242e-10
5.482175806e+00  1.35783e-10
5.484460046e+00  1.33679e-10
5.486745238e+00  1.29959e-10
5.489031382e+00  1.38012e-10
5.491318478e+00  1.33923e-10
5.493606527e+00  1.26816e-10
5.495895530e+00  1.34145e-10
5.498185487e+00  1.33454e-10
5.500476397e+00  1.32252e-10
5.502768262e+00  1.29428e-10
5.505061082e+00  1.33678e-10
5.507354858e+00  1.33914e-10
5.509649589e+00  1.28377e-10
5.511945276e+00  1.28322e-10
5.514241920e+00  1.32933e-10
5.516539521e+00  1.30895e-10
5.518838079e+00  1.34583e-10
5.521137595e+00  1.34853e-10
5.523438069e+00  1.29033e-10
5.525739502e+00  1.32010e-10
5.528041893e+00  1.29967e-10
5.530345244e+00  1.32202e-10
5.532649554e+00  1.31092e-10
5.534954825e+00  1.30725e-10
5.537261056e+00  1.32750e-10
5.539568248e+00  1.34588e-10
5.541876402e+00  1.28018e-10
5.544185517e+00  1.29681e-10
5.546495594e+00  1.30482e-10
5.548806634e+00  1.36165e-10
5.551118637e+00  1.30694e-10
5.553431603e+00  1.37505e-10
5.555745533e+00  1.31719e-10
5.558060427e+00  1.38695e-10
5.560376285e+00  1.36219e-10
5.562693109e+00  1.32845e-10
5.565010897e+00  1.31330e-10
5.567329652e+00  1.37584e-10
5.569649373e+00  1.35440e-10
5.571970060e+00  1.37793e-10
5.574291714e+00  1.38911e-10
5.576614336e+00  1.51088e-10
5.578937925e+00  9.90723e-11
5.581262482e+00  1.57151e-10
5.583588008e+00  1.40828e-10
5.585914503e+00  1.34575e-10
5.588241968e+00  1.30577e-10
5.590570402e+00  1.33966e-10
5.592899806e+00  1.31718e-10
5.595230181e+00  1.35734e-10
5.597561527e+00  1.33522e-10
5.599893844e+00  1.30919e-10
5.602227134e+00  1.36674e-10
5.604561395e+00  1.35630e-10
5.606896629e+00  1.35399e-10
5.609232836e+00  1.32199e-10
5.611570016e+00  1.33431e-10
5.613908170e+00  1.40142e-10
5.616247299e+00  1.27066e-10
5.618587402e+00  1.34611e-10
5.620928480e+00  1.36054e-10
5.623270533e+00  1.29601e-10
5.625613563e+00  1.28992e-10
5.627957568e+00  1.36027e-10
5.630302551e+00  1.38894e-10
5.632648510e+00  1.37806e-10
5.634995447e+00  1.42492e-10
5.637343362e+00  1.47752e-10
5.639692255e+00  1.29235e-10
5.642042127e+00  1.40321e-10
5.644392977e+00  1.30258e-10
5.646744808e+00  1.41884e-10
5.649097618e+00  1.40394e-10
5.651451409e+00  1.36153e-10
5.653806180e+00  1.43911e-10
5.656161933e+00  1.36003e-10
5.658518667e+00  1.39466e-10
5.660876383e+00  1.32635e-10
5.663235082e+00  1.29592e-10
5.665594763e+00  1.33103e-10
5.667955427e+00  1.30519e-10
5.670317075e+00  1.35978e-10
5.672679708e+00  1.43879e-10
5.675043324e+00  1.29312e-10
5.677407925e+00  1.52530e-10
5.679773512e+00  1.38722e-10
5.682140084e+00  1.32404e-10
5.684507643e+00  1.30752e-10
5.686876188e+00  1.39754e-10
5.689245719e+00  1.36212e-10
5.691616238e+00  1.37228e-10
5.693987745e+00  1.51990e-10
5.696360240e+00  1.32757e-10
5.698733724e+00  1.33157e-10
5.701108196e+00  1.37584e-10
5.703483658e+00  1.40268e-10
5.705860109e+00  1.43658e-10
5.708237551e+00  1.49832e-10
5.710615983e+00  1.32103e-10
5.712995407e+00  1.47708e-10
5.715375821e+00  1.42089e-10
5.717757228e+00  1.51021e-10
5.720139627e+00  1.37660e-10
5.722523018e+00  1.50652e-10
5.724907403e+00  1.45729e-10
5.727292781e+00  1.44593e-10
5.729679153e+00  1.42233e-10
5.732066519e+00  1.43208e-10
5.734454880e+00  1.43694e-10
5.736844236e+00  1.48239e-10
5.739234588e+00  1.43401e-10
5.741625936e+00  1.44455e-10
5.744018280e+00  1.49974e-10
5.746411621e+00  1.52875e-10
5.748805959e+00  1.17344e-10
5.751201295e+00  1.65899e-10
5.753597629e+00  1.48827e-10
5.755994961e+00  1.47296e-10
5.758393293e+00  1.49596e-10
5.760792623e+00  1.57116e-10
5.763192953e+00  1.49977e-10
5.765594284e+00  1.09849e-10
5.767996615e+00  1.41999e-10
5.770399947e+00  1.55639e-10
5.772804280e+00  1.57035e-10
5.775209615e+00  1.48231e-10
5.777615952e+00  1.45309e-10
5.780023292e+00  1.43197e-10
5.782431635e+00  1.45510e-10
5.784840982e+00  1.39902e-10
5.787251332e+00  1.39159e-10
5.789662687e+00  1.42816e-10
5.792075046e+00  1.43069e-10
5.794488411e+00  1.35851e-10
5.796902781e+00  1.37703e-10
5.799318157e+00  1.40848e-10
5.801734540e+00  1.51350e-10
5.804151929e+00  1.46532e-10
5.806570326e+00  1.41319e-10
5.808989730e+00  1.49246e-10
5.811410143e+00  1.47414e-10
5.813831564e+00  1.51280e-10
5.816253993e+00  1.60682e-10
5.818677433e+00  1.25680e-10
5.821101881e+00  1.51501e-10
5.823527341e+00  1.33229e-10
5.825953810e+00  1.66147e-10
5.828381291e+00  1.63843e-10
5.830809783e+00  1.38414e-10
5.833239287e+00  1.63006e-10
5.835669804e+00  1.49554e-10
5.838101333e+00  1.54169e-10
5.840533875e+00  1.44473e-10
5.842967431e+00  1.44963e-10
5.845402001e+00  1.53412e-10
5.847837585e+00  1.50939e-10
5.850274184e+00  1.45892e-10
5.852711798e+00  1.48056e-10
5.855150428e+00  1.52395e-10
5.857590074e+00  1.60491e-10
5.860030736e+00  1.31189e-10
5.862472416e+00  1.67468e-10
5.864915113e+00  1.65540e-10
5.867358827e+00  1.41607e-10
5.869803560e+00  1.61698e-10
5.872249312e+00  1.60651e-10
5.874696082e+00  1.63277e-10
5.877143872e+00  1.55366e-10
5.879592682e+00  1.06923e-10
5.882042513e+00  1.02493e-10
5.884493364e+00  1.53792e-10
5.886945236e+00  1.68520e-10
5.889398130e+00  1.69302e-10
5.891852046e+00  1.58817e-10
5.894306984e+00  1.76365e-10
5.896762945e+00  9.65401e-11
5.899219930e+00  1.49190e-10
5.901677938e+00  1.60252e-10
5.904136970e+00  1.59178e-10
5.906597028e+00  1.56757e-10
5.909058110e+00  1.56897e-10
5.911520217e+00  1.52880e-10
5.913983351e+00  1.59580e-10
5.916447510e+00  1.55762e-10
5.918912697e+00  1.63920e-10
5.921378910e+00  1.61848e-10
5.923846152e+00  1.61686e-10
5.926314421e+00  1.65120e-10
5.928783719e+00  1.65777e-10
5.931254045e+00  1.72609e-10
5.933725401e+00  1.38177e-10
5.936197787e+00  1.33151e-10
5.938671202e+00  1.46049e-10
5.941145649e+00  1.40345e-10
5.943621126e+00  1.71779e-10
5.946097635e+00  1.62159e-10
5.948575175e+00  1.62025e-10
5.951053748e+00  1.64390e-10
5.953533354e+00  1.63904e-10
5.956013993e+00  1.60190e-10
5.958495666e+00  1.57401e-10
5.960978372e+00  1.57558e-10
5.963462113e+00  1.62660e-10
5.965946889e+00  1.71940e-10
5.968432700e+00  1.18433e-10
5.970919547e+00  1.64355e-10
5.973407430e+00  1.70224e-10
5.975896350e+00  1.59019e-10
5.978386307e+00  1.63531e-10
5.980877301e+00  1.75307e-10
5.983369333e+00  1.39221e-10
5.985862404e+00  1.76499e-10
5.988356513e+00  1.60823e-10
5.990851662e+00  1.39451e-10
5.993347850e+00  1.60463e-10
5.995845078e+00  1.66942e-10
5.998343347e+00  1.60126e-10
6.000842657e+00  1.60765e-10
6.003343008e+00  1.58834e-10
6.005844401e+00  1.57113e-10
6.008346836e+00  1.62013e-10
6.010850314e+00  1.72947e-10
6.013354835e+00  1.41101e-10
6.015860399e+00  1.70479e-10
6.018367008e+00  1.67591e-10
6.020874661e+00  1.61837e-10
6.023383358e+00  1.55948e-10
6.025893102e+00  1.57794e-10
6.028403890e+00  1.57960e-10
6.030915725e+00  1.57431e-10
6.033428607e+00  1.58977e-10
6.035942535e+00  1.67737e-10
6.038457511e+00  1.69561e-10
6.040973535e+00  1.73640e-10
6.043490608e+00  1.50137e-10
6.046008729e+00  1.72242e-10
6.048527899e+00  1.16141e-10
6.051048119e+00  1.10284e-10
6.053569389e+00  1.61832e-10
6.056091710e+00  1.78033e-10
6.058615081e+00  1.74376e-10
6.061139504e+00  1.72337e-10
6.063664979e+00  1.76940e-10
6.066191506e+00  1.51495e-10
6.068719086e+00  1.80386e-10
6.071247719e+00  1.55053e-10
6.073777405e+00  1.79552e-10
6.076308146e+00  1.20106e-10
6.078839941e+00  1.78475e-10
6.081372791e+00  1.70072e-10
6.083906696e+00  1.64720e-10
6.086441657e+00  1.62823e-10
6.088977675e+00  1.66100e-10
6.091514749e+00  1.60813e-10
6.094052880e+00  1.63346e-10
6.096592069e+00  1.69232e-10
6.099132315e+00  1.61464e-10
6.101673621e+00  1.63453e-10
6.104215985e+00  1.76607e-10
6.106759408e+00  1.46241e-10
6.109303891e+00  1.82750e-10
6.111849434e+00  1.64196e-10
6.114396038e+00  1.36500e-10
6.116943703e+00  1.48015e-10
6.119492430e+00  1.76123e-10
6.122042218e+00  1.69412e-10
6.124593069e+00  1.64520e-10
6.127144983e+00  1.66758e-10
6.129697960e+00  1.64360e-10
6.132252001e+00  1.60154e-10
6.134807106e+00  1.61733e-10
6.137363275e+00  1.66022e-10
6.139920510e+00  1.75465e-10
6.142478810e+00  1.55446e-10
6.145038177e+00  1.72140e-10
6.147598609e+00  1.67564e-10
6.150160109e+00  1.65985e-10
6.152722675e+00  1.67428e-10
6.155286310e+00  1.75170e-10
6.157851012e+00  1.75292e-10
6.160416784e+00  1.51235e-10
6.162983624e+00  1.79546e-10
6.165551534e+00  1.71835e-10
6.168120514e+00  1.67697e-10
6.170690564e+00  1.67627e-10
6.173261685e+00  1.65437e-10
6.175833877e+00  1.67486e-10
6.178407141e+00  1.74889e-10
6.180981478e+00  1.84829e-10
6.183556887e+00  1.67566e-10
6.186133369e+00  1.29397e-10
6.188710924e+00  1.89110e-10
6.191289554e+00  1.77705e-10
6.193869258e+00  1.69746e-10
6.196450037e+00  1.64056e-10
6.199031891e+00  1.62707e-10
6.201614821e+00  1.58982e-10
6.204198827e+00  1.60553e-10
6.206783910e+00  1.58837e-10
6.209370070e+00  1.60589e-10
6.211957307e+00  1.69916e-10
6.214545623e+00  1.73922e-10
6.217135017e+00  1.58724e-10
6.219725490e+00  1.59642e-10
6.222317042e+00  1.75774e-10
6.224909674e+00  1.66370e-10
6.227503386e+00  1.55786e-10
6.230098180e+00  1.57330e-10
6.232694054e+00  1.57249e-10
6.235291010e+00  1.62735e-10
6.237889048e+00  1.74742e-10
6.240488168e+00  1.59067e-10
6.243088371e+00  1.60145e-10
6.245689658e+00  1.67587e-10
6.248292029e+00  1.56542e-10
6.250895484e+00  1.54665e-10
6.253500024e+00  1.55695e-10
6.256105649e+00  1.55426e-10
6.258712359e+00  1.55721e-10
6.261320156e+00  1.54889e-10
6.263929040e+00  1.63702e-10
6.266539010e+00  1.61635e-10
6.269150068e+00  1.63699e-10
6.271762214e+00  1.70324e-10
6.274375448e+00  1.60835e-10
6.276989771e+00  1.56511e-10
6.279605184e+00  1.56672e-10
6.282221686e+00  1.67923e-10
6.284839278e+00  1.58046e-10
6.287457961e+00  1.58741e-10
6.290077735e+00  1.73726e-10
6.292698601e+00  1.53952e-10
6.295320559e+00  1.54418e-10
6.297943609e+00  1.55711e-10
6.300567752e+00  1.54140e-10
6.303192989e+00  1.55543e-10
6.305819319e+00  1.57054e-10
6.308446744e+00  1.54777e-10
6.311075263e+00  1.55790e-10
6.313704878e+00  1.55848e-10
6.316335588e+00  1.57461e-10
6.318967395e+00  1.61695e-10
6.321600298e+00  1.57410e-10
6.324234298e+00  1.58963e-10
6.326869396e+00  1.59357e-10
6.329505591e+00  1.62755e-10
6.332142885e+00  1.66496e-10
6.334781278e+00  1.73130e-10
6.337420770e+00  1.83199e-10
6.340061362e+00  1.97057e-10
6.342703055e+00  1.75961e-10
6.345345848e+00  1.39915e-10
6.347989742e+00  2.02324e-10
6.350634737e+00  1.83614e-10
6.353280835e+00  1.72253e-10
6.355928036e+00  1.67993e-10
6.358576339e+00  1.75639e-10
6.361225746e+00  1.69695e-10
6.363876256e+00  1.74880e-10
6.366527872e+00  1.88331e-10
6.369180591e+00  1.61381e-10
6.371834417e+00  1.92744e-10
6.374489348e+00  1.79274e-10
6.377145385e+00  1.76589e-10
6.379802529e+00  1.67699e-10
6.382460780e+00  1.66532e-10
6.385120139e+00  1.74550e-10
6.387780605e+00  1.81213e-10
6.390442181e+00  1.72716e-10
6.393104865e+00  1.85846e-10
6.395768658e+00  1.79360e-10
6.398433562e+00  1.76195e-10
6.401099576e+00  1.80600e-10
6.403766701e+00  1.91242e-10
6.406434937e+00  2.03773e-10
6.409104285e+00  1.44516e-10
6.411774745e+00  1.70059e-10
6.414446318e+00  2.00170e-10
6.417119004e+00  1.28593e-10
6.419792803e+00  1.60552e-10
6.422467717e+00  1.94614e-10
6.425143745e+00  1.98684e-10
6.427820888e+00  1.90945e-10
6.430499147e+00  1.99368e-10
6.433178522e+00  1.72659e-10
6.435859013e+00  1.97856e-10
6.438540621e+00  1.81327e-10
6.441223346e+00  1.72292e-10
6.443907189e+00  1.78594e-10
6.446592150e+00  1.72312e-10
6.449278231e+00  1.85326e-10
6.451965430e+00  1.97570e-10
6.454653749e+00  1.82098e-10
6.457343188e+00  1.66480e-10
6.460033747e+00  1.68609e-10
6.462725428e+00  1.66065e-10
6.465418230e+00  1.69762e-10
6.468112155e+00  1.83348e-10
6.470807201e+00  1.84403e-10
6.473503371e+00  2.03072e-10
6.476200664e+00  1.91231e-10
6.478899081e+00  1.96297e-10
6.481598622e+00  2.07368e-10
6.484299288e+00  1.52817e-10
6.487001080e+00  1.96822e-10
6.489703997e+00  2.06462e-10
6.492408040e+00  1.66946e-10
6.495113210e+00  1.91616e-10
6.497819507e+00  1.55584e-10
6.500526932e+00  1.93074e-10
6.503235485e+00  1.99029e-10
6.505945167e+00  1.88693e-10
6.508655977e+00  1.85733e-10
6.511367917e+00  1.84563e-10
6.514080987e+00  1.91788e-10
6.516795187e+00  1.98981e-10
6.519510519e+00  1.76162e-10
6.522226982e+00  1.94918e-10
6.524944576e+00  1.92985e-10
6.527663303e+00  1.92247e-10
6.530383163e+00  1.81913e-10
6.533104156e+00  1.69159e-10
6.535826282e+00  1.67240e-10
6.538549543e+00  1.73909e-10
6.541273939e+00  1.92779e-10
6.543999470e+00  1.98805e-10
6.546726136e+00  1.92302e-10
6.549453939e+00  1.98854e-10
6.552182878e+00  1.86930e-10
6.554912954e+00  1.97628e-10
6.557644168e+00  2.05681e-10
6.560376520e+00  1.91437e-10
6.563110010e+00  2.01676e-10
6.565844639e+00  1.96470e-10
6.568580408e+00  2.00809e-10
6.571317316e+00  2.17718e-10
6.574055365e+00  1.63648e-10
6.576794555e+00  2.24444e-10
6.579534886e+00  1.93203e-10
6.582276359e+00  1.94805e-10
6.585018974e+00  1.85828e-10
6.587762732e+00  2.03335e-10
6.590507633e+00  1.95428e-10
6.593253678e+00  2.02393e-10
6.596000867e+00  1.99384e-10
6.598749200e+00  1.99495e-10
6.601498679e+00  1.99415e-10
6.604249304e+00  1.75742e-10
6.607001074e+00  1.72742e-10
6.609753991e+00  1.89922e-10
6.612508056e+00  2.05285e-10
6.615263267e+00  1.91731e-10
6.618019627e+00  1.80994e-10
6.620777135e+00  1.96827e-10
6.623535792e+00  2.06892e-10
6.626295599e+00  2.11697e-10
6.629056555e+00  2.04366e-10
6.631818662e+00  2.21605e-10
6.634581920e+00  1.69617e-10
6.637346329e+00  1.99152e-10
6.640111890e+00  2.15166e-10
6.642878603e+00  1.68762e-10
6.645646469e+00  2.28778e-10
6.648415489e+00  2.02809e-10
6.651185662e+00  1.87621e-10
6.653956989e+00  1.82883e-10
6.656729471e+00  1.88303e-10
6.659503109e+00  1.95460e-10
6.662277902e+00  1.89727e-10
6.665053851e+00  1.95550e-10
6.667830957e+00  1.97245e-10
6.670609219e+00  2.05869e-10
6.673388640e+00  2.06940e-10
6.676169219e+00  2.04453e-10
6.678950956e+00  2.01926e-10
6.681733852e+00  2.29207e-10
6.684517908e+00  1.82242e-10
6.687303124e+00  2.05975e-10
6.690089500e+00  1.85018e-10
6.692877037e+00  1.76342e-10
6.695665736e+00  1.79389e-10
6.698455597e+00  1.78594e-10
6.701246620e+00  1.80129e-10
6.704038806e+00  1.94707e-10
6.706832155e+00  2.05336e-10
6.709626669e+00  2.28949e-10
6.712422347e+00  2.15230e-10
6.715219189e+00  2.23628e-10
6.718017197e+00  1.91350e-10
6.720816371e+00  2.13758e-10
6.723616711e+00  2.04882e-10
6.726418218e+00  2.00839e-10
6.729220892e+00  1.95862e-10
6.732024734e+00  1.75954e-10
6.734829745e+00  1.78296e-10
6.737635924e+00  1.76640e-10
6.740443272e+00  1.69117e-10
6.743251790e+00  1.69141e-10
6.746061478e+00  1.72762e-10
6.748872337e+00  1.93427e-10
6.751684367e+00  2.16959e-10
6.754497569e+00  1.78088e-10
6.757311943e+00  1.71457e-10
6.760127490e+00  1.69880e-10
6.762944210e+00  1.70104e-10
6.765762103e+00  1.73152e-10
6.768581171e+00  1.80493e-10
6.771401413e+00  2.10256e-10
6.774222830e+00  2.13603e-10
6.777045423e+00  2.05682e-10
6.779869192e+00  1.88805e-10
6.782694137e+00  2.10967e-10
6.785520260e+00  2.32205e-10
6.788347560e+00  2.22104e-10
6.791176038e+00  2.26062e-10
6.794005695e+00  2.16749e-10
6.796836531e+00  2.15841e-10
6.799668546e+00  1.96176e-10
6.802501741e+00  1.91295e-10
6.805336117e+00  1.84222e-10
6.808171673e+00  1.75898e-10
6.811008412e+00  1.77014e-10
6.813846332e+00  1.88062e-10
6.816685434e+00  1.83974e-10
6.819525720e+00  1.93655e-10
6.822367189e+00  2.14201e-10
6.825209842e+00  2.04040e-10
6.828053680e+00  2.30601e-10
6.830898702e+00  2.07273e-10
6.833744910e+00  1.88672e-10
6.836592303e+00  1.83823e-10
6.839440884e+00  1.82620e-10
6.842290651e+00  1.80333e-10
6.845141605e+00  1.87676e-10
6.847993747e+00  1.90494e-10
6.850847078e+00  2.18444e-10
6.853701598e+00  2.30747e-10
6.856557307e+00  2.24834e-10
6.859414206e+00  2.43139e-10
6.862272295e+00  2.10925e-10
6.865131575e+00  2.09625e-10
6.867992046e+00  2.34491e-10
6.870853710e+00  2.32362e-10
6.873716565e+00  2.19004e-10
6.876580614e+00  2.02492e-10
6.879445856e+00  1.88293e-10
6.882312292e+00  1.83483e-10
6.885179922e+00  1.90429e-10
6.888048747e+00  2.22554e-10
6.890918767e+00  1.80567e-10
6.893789983e+00  1.83942e-10
6.896662396e+00  1.78087e-10
6.899536005e+00  1.82184e-10
6.902410812e+00  1.94521e-10
6.905286816e+00  2.22534e-10
6.908164019e+00  2.27432e-10
6.911042421e+00  1.87451e-10
6.913922022e+00  2.05239e-10
6.916802823e+00  1.73296e-10
6.919684824e+00  1.82021e-10
6.922568026e+00  1.70816e-10
6.925452429e+00  1.72614e-10
6.928338034e+00  1.72733e-10
6.931224842e+00  1.77591e-10
6.934112852e+00  1.73431e-10
6.937002066e+00  1.76119e-10
6.939892483e+00  1.74866e-10
6.942784105e+00  1.75928e-10
6.945676932e+00  1.81704e-10
6.948570964e+00  1.80484e-10
