# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.126548909e+00  4.75813e-11
5.128684971e+00  3.41307e-11
5.130821923e+00  4.24182e-11
5.132959766e+00  3.02285e-11
5.135098499e+00  4.03663e-11
5.137238123e+00  7.63214e-11
5.139378639e+00  6.85324e-11
5.141520047e+00  6.09140e-11
5.143662347e+00  5.04671e-11
5.145805540e+00  5.52554e-11
5.147949625e+00  1.12801e-10
5.150094604e+00  7.98010e-11
5.152240477e+00  5.68808e-11
5.154387244e+00  5.19205e-11
5.156534905e+00  5.65892e-11
5.158683462e+00  5.71753e-11
5.160832913e+00  6.36948e-11
5.162983260e+00  7.29979e-11
5.165134503e+00  7.87873e-11
5.167286642e+00  8.43074e-11
5.169439679e+00  5.22561e-11
5.171593612e+00  3.31085e-11
5.173748442e+00  1.77937e-11
5.175904171e+00  7.65421e-11
5.178060798e+00  8.23691e-11
5.180218323e+00  6.44267e-11
5.182376747e+00  7.08661e-11
5.184536071e+00  6.36364e-11
5.186696294e+00  7.12348e-11
5.188857418e+00  7.20704e-11
5.191019442e+00  7.15600e-11
5.193182366e+00  8.18463e-11
5.195346192e+00  7.03900e-11
5.197510920e+00  9.43424e-11
5.199676550e+00  6.93385e-11
5.201843081e+00  1.17860e-10
5.204010516e+00  7.91359e-11
5.206178854e+00  9.10523e-11
5.208348095e+00  7.62693e-11
5.210518240e+00  8.99304e-11
5.212689289e+00  5.58671e-11
5.214861243e+00  7.08504e-11
5.217034102e+00  7.21041e-11
5.219207866e+00  9.43941e-11
5.221382536e+00  7.51200e-11
5.223558112e+00  9.37362e-11
5.225734595e+00  7.59052e-11
5.227911984e+00  9.14882e-11
5.230090281e+00  8.61517e-11
5.232269485e+00  7.38435e-11
5.234449597e+00  1.02469e-10
5.236630618e+00  7.85538e-11
5.238812547e+00  9.72039e-11
5.240995386e+00  7.76108e-11
5.243179134e+00  9.65910e-11
5.245363792e+00  7.72572e-11
5.247549360e+00  9.84454e-11
5.249735839e+00  7.72292e-11
5.251923229e+00  1.10978e-10
5.254111531e+00  7.52996e-11
5.256300744e+00  7.76907e-11
5.258490869e+00  7.46219e-11
5.260681907e+00  8.24746e-11
5.262873858e+00  7.84870e-11
5.265066722e+00  8.36771e-11
5.267260500e+00  7.97383e-11
5.269455191e+00  8.47492e-11
5.271650798e+00  8.39667e-11
5.273847319e+00  8.85317e-11
5.276044755e+00  1.12805e-10
5.278243107e+00  9.05776e-11
5.280442375e+00  5.91917e-11
5.282642560e+00  7.33615e-11
5.284843661e+00  7.69769e-11
5.287045679e+00  6.71391e-11
5.289248615e+00  8.85508e-11
5.291452468e+00  1.20973e-10
5.293657240e+00  1.13959e-10
5.295862930e+00  7.04179e-11
5.298069540e+00  8.34870e-11
5.300277069e+00  5.87742e-11
5.302485518e+00  7.25669e-11
5.304694887e+00  7.84805e-11
5.306905176e+00  1.10427e-10
5.309116387e+00  5.66950e-11
5.311328519e+00  6.41795e-11
5.313541572e+00  6.01905e-11
5.315755548e+00  7.98175e-11
5.317970446e+00  6.36777e-11
5.320186267e+00  6.86253e-11
5.322403011e+00  6.08910e-11
5.324620679e+00  5.92410e-11
5.326839271e+00  5.65998e-11
5.329058787e+00  6.64661e-11
5.331279229e+00  5.81342e-11
5.333500595e+00  6.01073e-11
5.335722887e+00  5.77284e-11
5.337946105e+00  5.99868e-11
5.340170249e+00  7.03810e-11
5.342395320e+00  6.48922e-11
5.344621318e+00  9.46009e-11
5.346848244e+00  1.14419e-10
5.349076097e+00  1.35964e-10
5.351304879e+00  1.53877e-10
5.353534589e+00  1.34848e-10
5.355765228e+00  1.20414e-10
5.357996797e+00  1.38039e-10
5.360229296e+00  7.73815e-11
5.362462725e+00  7.33065e-11
5.364697084e+00  6.01097e-11
5.366932375e+00  6.57078e-11
5.369168597e+00  5.31857e-11
5.371405750e+00  7.61614e-11
5.373643836e+00  5.93443e-11
5.375882854e+00  7.60349e-11
5.378122805e+00  6.16653e-11
5.380363690e+00  1.07302e-10
5.382605508e+00  5.21913e-11
5.384848260e+00  6.09325e-11
5.387091947e+00  6.33142e-11
5.389336569e+00  5.91847e-11
5.391582126e+00  4.75799e-11
5.393828618e+00  5.73372e-11
5.396076047e+00  5.01868e-11
5.398324412e+00  7.53352e-11
5.400573714e+00  5.05906e-11
5.402823953e+00  5.87482e-11
5.405075129e+00  5.08219e-11
5.407327244e+00  6.67581e-11
5.409580297e+00  8.05327e-11
5.411834289e+00  1.53518e-10
5.414089220e+00  8.98471e-11
5.416345090e+00  9.41698e-11
5.418601901e+00  1.59703e-10
5.420859652e+00  1.45218e-10
5.423118343e+00  1.50009e-10
5.425377976e+00  1.43943e-10
5.427638550e+00  1.25650e-10
5.429900066e+00  8.29960e-11
5.432162524e+00  6.74643e-11
5.434425925e+00  6.22644e-11
5.436690269e+00  7.43462e-11
5.438955557e+00  6.49580e-11
5.441221789e+00  7.94634e-11
5.443488964e+00  1.71305e-10
5.445757085e+00  8.84312e-11
5.448026150e+00  6.69282e-11
5.450296161e+00  9.02922e-11
5.452567118e+00  6.69366e-11
5.454839021e+00  8.37517e-11
5.457111870e+00  7.72262e-11
5.459385667e+00  1.01956e-10
5.461660411e+00  1.53398e-10
5.463936103e+00  1.48180e-10
5.466212743e+00  1.89247e-10
5.468490331e+00  1.54939e-10
5.470768869e+00  1.07794e-10
5.473048356e+00  9.41958e-11
5.475328793e+00  1.16427e-10
5.477610180e+00  1.50193e-10
5.479892518e+00  1.70577e-10
5.482175806e+00  1.13273e-10
5.484460046e+00  8.36477e-11
5.486745238e+00  1.07781e-10
5.489031382e+00  9.25568e-11
5.491318478e+00  7.16493e-11
5.493606527e+00  6.01190e-11
5.495895530e+00  5.54505e-11
5.498185487e+00  5.63188e-11
5.500476397e+00  7.29667e-11
5.502768262e+00  8.42745e-11
5.505061082e+00  7.20788e-11
5.507354858e+00  6.51257e-11
5.509649589e+00  6.20877e-11
5.511945276e+00  6.06805e-11
5.514241920e+00  6.60282e-11
5.516539521e+00  9.67391e-11
5.518838079e+00  1.45693e-10
5.521137595e+00  1.41629e-10
5.523438069e+00  1.80120e-10
5.525739502e+00  1.22272e-10
5.528041893e+00  9.30281e-11
5.530345244e+00  1.12619e-10
5.532649554e+00  1.13943e-10
5.534954825e+00  7.69514e-11
5.537261056e+00  7.68523e-11
5.539568248e+00  1.36592e-10
5.541876402e+00  7.79983e-11
5.544185517e+00  7.77031e-11
5.546495594e+00  1.19495e-10
5.548806634e+00  1.75245e-10
5.551118637e+00  1.55133e-10
5.553431603e+00  1.29797e-10
5.555745533e+00  1.68871e-10
5.558060427e+00  1.82263e-10
5.560376285e+00  1.39460e-10
5.562693109e+00  1.09834e-10
5.565010897e+00  1.41356e-10
5.567329652e+00  1.85209e-10
5.569649373e+00  1.70950e-10
5.571970060e+00  1.51745e-10
5.574291714e+00  1.71707e-10
5.576614336e+00  2.13366e-10
5.578937925e+00  1.23390e-10
5.581262482e+00  2.28442e-10
5.583588008e+00  1.95689e-10
5.585914503e+00  1.69348e-10
5.588241968e+00  1.20545e-10
5.590570402e+00  1.29853e-10
5.592899806e+00  1.09114e-10
5.595230181e+00  9.01887e-11
5.597561527e+00  9.23380e-11
5.599893844e+00  1.08949e-10
5.602227134e+00  1.85184e-10
5.604561395e+00  1.31234e-10
5.606896629e+00  1.42436e-10
5.609232836e+00  1.03326e-10
5.611570016e+00  1.43137e-10
5.613908170e+00  1.84786e-10
5.616247299e+00  1.76327e-10
5.618587402e+00  1.56792e-10
5.620928480e+00  1.74487e-10
5.623270533e+00  1.36897e-10
5.625613563e+00  1.22467e-10
5.627957568e+00  1.30808e-10
5.630302551e+00  1.86208e-10
5.632648510e+00  1.98222e-10
5.634995447e+00  1.81626e-10
5.637343362e+00  2.13634e-10
5.639692255e+00  1.76967e-10
5.642042127e+00  1.94250e-10
5.644392977e+00  1.81319e-10
5.646744808e+00  2.03244e-10
5.649097618e+00  2.00798e-10
5.651451409e+00  1.71892e-10
5.653806180e+00  1.99362e-10
5.656161933e+00  1.90633e-10
5.658518667e+00  1.70827e-10
5.660876383e+00  1.27873e-10
5.663235082e+00  1.15983e-10
5.665594763e+00  1.33458e-10
5.667955427e+00  1.52390e-10
5.670317075e+00  1.56808e-10
5.672679708e+00  2.02478e-10
5.675043324e+00  1.82096e-10
5.677407925e+00  2.28990e-10
5.679773512e+00  1.86000e-10
5.682140084e+00  1.48161e-10
5.684507643e+00  1.41535e-10
5.686876188e+00  1.95838e-10
5.689245719e+00  1.74794e-10
5.691616238e+00  2.05040e-10
5.693987745e+00  2.27935e-10
5.696360240e+00  1.51969e-10
5.698733724e+00  1.36527e-10
5.701108196e+00  1.53005e-10
5.703483658e+00  1.66178e-10
5.705860109e+00  1.99145e-10
5.708237551e+00  2.28013e-10
5.710615983e+00  1.81540e-10
5.712995407e+00  2.32757e-10
5.715375821e+00  2.14760e-10
5.717757228e+00  2.26781e-10
5.720139627e+00  2.14035e-10
5.722523018e+00  2.39142e-10
5.724907403e+00  2.16867e-10
5.727292781e+00  2.22467e-10
5.729679153e+00  1.94080e-10
5.732066519e+00  2.19563e-10
5.734454880e+00  2.21997e-10
5.736844236e+00  2.27535e-10
5.739234588e+00  2.10138e-10
5.741625936e+00  2.04126e-10
5.744018280e+00  2.37309e-10
5.746411621e+00  2.24878e-10
5.748805959e+00  1.52033e-10
5.751201295e+00  2.68216e-10
5.753597629e+00  2.27891e-10
5.755994961e+00  2.25572e-10
5.758393293e+00  2.27324e-10
5.760792623e+00  2.50258e-10
5.763192953e+00  2.22477e-10
5.765594284e+00  1.42804e-10
5.767996615e+00  2.02898e-10
5.770399947e+00  2.33522e-10
5.772804280e+00  2.48805e-10
5.775209615e+00  2.28801e-10
5.777615952e+00  2.21999e-10
5.780023292e+00  2.09228e-10
5.782431635e+00  2.19810e-10
5.784840982e+00  1.77877e-10
5.787251332e+00  1.64597e-10
5.789662687e+00  1.82718e-10
5.792075046e+00  1.96916e-10
5.794488411e+00  1.52355e-10
5.796902781e+00  1.55530e-10
5.799318157e+00  1.81996e-10
5.801734540e+00  2.33853e-10
5.804151929e+00  2.13507e-10
5.806570326e+00  1.75385e-10
5.808989730e+00  2.21554e-10
5.811410143e+00  2.07625e-10
5.813831564e+00  2.39035e-10
5.816253993e+00  2.56696e-10
5.818677433e+00  1.73775e-10
5.821101881e+00  2.17027e-10
5.823527341e+00  1.84019e-10
5.825953810e+00  2.74599e-10
5.828381291e+00  2.72431e-10
5.830809783e+00  1.94724e-10
5.833239287e+00  2.71026e-10
5.835669804e+00  2.39085e-10
5.838101333e+00  2.43207e-10
5.840533875e+00  2.13178e-10
5.842967431e+00  2.06167e-10
5.845402001e+00  2.42107e-10
5.847837585e+00  2.39675e-10
5.850274184e+00  2.15138e-10
5.852711798e+00  2.23306e-10
5.855150428e+00  2.39399e-10
5.857590074e+00  2.59684e-10
5.860030736e+00  1.82417e-10
5.862472416e+00  2.66979e-10
5.864915113e+00  2.80399e-10
5.867358827e+00  1.93781e-10
5.869803560e+00  2.74522e-10
5.872249312e+00  2.74179e-10
5.874696082e+00  2.80846e-10
5.877143872e+00  2.41004e-10
5.879592682e+00  1.34194e-10
5.882042513e+00  1.24354e-10
5.884493364e+00  2.22428e-10
5.886945236e+00  2.78536e-10
5.889398130e+00  2.87753e-10
5.891852046e+00  2.40877e-10
5.894306984e+00  2.74492e-10
5.896762945e+00  1.09036e-10
5.899219930e+00  2.23985e-10
5.901677938e+00  2.74702e-10
5.904136970e+00  2.71377e-10
5.906597028e+00  2.53943e-10
5.909058110e+00  2.56257e-10
5.911520217e+00  2.38245e-10
5.913983351e+00  2.55785e-10
5.916447510e+00  2.41821e-10
5.918912697e+00  2.80624e-10
5.921378910e+00  2.74423e-10
5.923846152e+00  2.55958e-10
5.926314421e+00  2.77448e-10
5.928783719e+00  2.85158e-10
5.931254045e+00  2.86850e-10
5.933725401e+00  1.94324e-10
5.936197787e+00  1.76798e-10
5.938671202e+00  2.03132e-10
5.941145649e+00  1.92700e-10
5.943621126e+00  2.89976e-10
5.946097635e+00  2.80214e-10
5.948575175e+00  2.82072e-10
5.951053748e+00  2.68891e-10
5.953533354e+00  2.67357e-10
5.956013993e+00  2.66930e-10
5.958495666e+00  2.47968e-10
5.960978372e+00  2.58546e-10
5.963462113e+00  2.75973e-10
5.965946889e+00  2.89881e-10
5.968432700e+00  1.55820e-10
5.970919547e+00  2.53932e-10
5.973407430e+00  2.92316e-10
5.975896350e+00  2.71701e-10
5.978386307e+00  2.76575e-10
5.980877301e+00  2.99931e-10
5.983369333e+00  1.94989e-10
5.985862404e+00  3.20464e-10
5.988356513e+00  2.51728e-10
5.990851662e+00  2.00244e-10
5.993347850e+00  2.47279e-10
5.995845078e+00  2.86924e-10
5.998343347e+00  2.61176e-10
6.000842657e+00  2.48918e-10
6.003343008e+00  2.45967e-10
6.005844401e+00  2.49989e-10
6.008346836e+00  2.68522e-10
6.010850314e+00  3.01913e-10
6.013354835e+00  1.97273e-10
6.015860399e+00  2.66478e-10
6.018367008e+00  2.91490e-10
6.020874661e+00  2.67197e-10
6.023383358e+00  2.46606e-10
6.025893102e+00  2.40224e-10
6.028403890e+00  2.48146e-10
6.030915725e+00  2.50565e-10
6.033428607e+00  2.75322e-10
6.035942535e+00  2.89432e-10
6.038457511e+00  3.00310e-10
6.040973535e+00  3.06779e-10
6.043490608e+00  2.15632e-10
6.046008729e+00  2.45987e-10
6.048527899e+00  1.44219e-10
6.051048119e+00  1.33619e-10
6.053569389e+00  2.37952e-10
6.056091710e+00  3.04039e-10
6.058615081e+00  3.11026e-10
6.061139504e+00  3.07302e-10
6.063664979e+00  3.09741e-10
6.066191506e+00  2.24208e-10
6.068719086e+00  2.79488e-10
6.071247719e+00  2.29741e-10
6.073777405e+00  2.80855e-10
6.076308146e+00  1.47655e-10
6.078839941e+00  3.08383e-10
6.081372791e+00  2.95317e-10
6.083906696e+00  2.76589e-10
6.086441657e+00  2.67506e-10
6.088977675e+00  2.82987e-10
6.091514749e+00  2.52249e-10
6.094052880e+00  2.60986e-10
6.096592069e+00  2.89900e-10
6.099132315e+00  2.64958e-10
6.101673621e+00  2.82703e-10
6.104215985e+00  3.06751e-10
6.106759408e+00  2.02780e-10
6.109303891e+00  3.14179e-10
6.111849434e+00  2.46057e-10
6.114396038e+00  1.79563e-10
6.116943703e+00  2.13563e-10
6.119492430e+00  3.09741e-10
6.122042218e+00  3.00675e-10
6.124593069e+00  2.77811e-10
6.127144983e+00  2.76208e-10
6.129697960e+00  2.53020e-10
6.132252001e+00  2.42157e-10
6.134807106e+00  2.46178e-10
6.137363275e+00  2.69557e-10
6.139920510e+00  3.07690e-10
6.142478810e+00  2.30344e-10
6.145038177e+00  2.96638e-10
6.147598609e+00  2.86319e-10
6.150160109e+00  2.85429e-10
6.152722675e+00  2.90686e-10
6.155286310e+00  3.16440e-10
6.157851012e+00  2.75831e-10
6.160416784e+00  2.20153e-10
6.162983624e+00  2.97609e-10
6.165551534e+00  3.09586e-10
6.168120514e+00  2.87172e-10
6.170690564e+00  2.93566e-10
6.173261685e+00  2.83307e-10
6.175833877e+00  2.96905e-10
6.178407141e+00  3.15978e-10
6.180981478e+00  3.26192e-10
6.183556887e+00  2.45181e-10
6.186133369e+00  1.66032e-10
6.188710924e+00  3.19050e-10
6.191289554e+00  3.26491e-10
6.193869258e+00  2.99010e-10
6.196450037e+00  2.69788e-10
6.199031891e+00  2.66821e-10
6.201614821e+00  2.34769e-10
6.204198827e+00  2.35835e-10
6.206783910e+00  2.29832e-10
6.209370070e+00  2.45173e-10
6.211957307e+00  2.81844e-10
6.214545623e+00  2.95290e-10
6.217135017e+00  2.38170e-10
6.219725490e+00  2.50831e-10
6.222317042e+00  2.95408e-10
6.224909674e+00  2.63859e-10
6.227503386e+00  1.99036e-10
6.230098180e+00  1.95098e-10
6.232694054e+00  2.01692e-10
6.235291010e+00  2.53735e-10
6.237889048e+00  3.00425e-10
6.240488168e+00  2.34491e-10
6.243088371e+00  2.45078e-10
6.245689658e+00  2.77564e-10
6.248292029e+00  2.09734e-10
6.250895484e+00  1.89775e-10
6.253500024e+00  1.90154e-10
6.256105649e+00  1.88471e-10
6.258712359e+00  1.87011e-10
6.261320156e+00  2.00556e-10
6.263929040e+00  2.64797e-10
6.266539010e+00  2.42973e-10
6.269150068e+00  2.64380e-10
6.271762214e+00  2.86263e-10
6.274375448e+00  2.33683e-10
6.276989771e+00  1.99955e-10
6.279605184e+00  2.12468e-10
6.282221686e+00  2.74520e-10
6.284839278e+00  2.11698e-10
6.287457961e+00  2.23988e-10
6.290077735e+00  3.05457e-10
6.292698601e+00  2.04228e-10
6.295320559e+00  1.82238e-10
6.297943609e+00  1.91084e-10
6.300567752e+00  1.93122e-10
6.303192989e+00  1.90117e-10
6.305819319e+00  1.95150e-10
6.308446744e+00  1.94466e-10
6.311075263e+00  1.97924e-10
6.313704878e+00  2.03215e-10
6.316335588e+00  2.29916e-10
6.318967395e+00  2.45771e-10
6.321600298e+00  2.19436e-10
6.324234298e+00  2.29453e-10
6.326869396e+00  2.41681e-10
6.329505591e+00  2.60895e-10
6.332142885e+00  2.85139e-10
6.334781278e+00  3.16666e-10
6.337420770e+00  3.30062e-10
6.340061362e+00  3.43196e-10
6.342703055e+00  2.51435e-10
6.345345848e+00  1.78583e-10
6.347989742e+00  3.46049e-10
6.350634737e+00  3.52553e-10
6.353280835e+00  3.28205e-10
6.355928036e+00  3.08708e-10
6.358576339e+00  3.16743e-10
6.361225746e+00  3.02340e-10
6.363876256e+00  3.23798e-10
6.366527872e+00  3.50471e-10
6.369180591e+00  2.35015e-10
6.371834417e+00  2.92382e-10
6.374489348e+00  2.91108e-10
6.377145385e+00  3.36382e-10
6.379802529e+00  3.04687e-10
6.382460780e+00  2.98183e-10
6.385120139e+00  3.25035e-10
6.387780605e+00  3.47736e-10
6.390442181e+00  2.42419e-10
6.393104865e+00  3.46474e-10
6.395768658e+00  3.32117e-10
6.398433562e+00  3.30941e-10
6.401099576e+00  3.47144e-10
6.403766701e+00  3.62547e-10
6.406434937e+00  3.42215e-10
6.409104285e+00  1.78363e-10
6.411774745e+00  2.28201e-10
6.414446318e+00  2.98232e-10
6.417119004e+00  1.49169e-10
6.419792803e+00  2.14929e-10
6.422467717e+00  3.01010e-10
6.425143745e+00  3.66304e-10
6.427820888e+00  3.67570e-10
6.430499147e+00  3.66198e-10
6.433178522e+00  2.43211e-10
6.435859013e+00  3.53885e-10
6.438540621e+00  3.51419e-10
6.441223346e+00  3.27681e-10
6.443907189e+00  3.29488e-10
6.446592150e+00  3.21119e-10
6.449278231e+00  3.58305e-10
6.451965430e+00  3.27095e-10
6.454653749e+00  3.24503e-10
6.457343188e+00  3.02317e-10
6.460033747e+00  3.03006e-10
6.462725428e+00  2.99085e-10
6.465418230e+00  3.15883e-10
6.468112155e+00  3.57838e-10
6.470807201e+00  2.83951e-10
6.473503371e+00  3.58810e-10
6.476200664e+00  3.73527e-10
6.478899081e+00  3.21553e-10
6.481598622e+00  3.80152e-10
6.484299288e+00  1.86661e-10
6.487001080e+00  3.01592e-10
6.489703997e+00  3.32172e-10
6.492408040e+00  2.26843e-10
6.495113210e+00  2.71284e-10
6.497819507e+00  1.99526e-10
6.500526932e+00  2.89774e-10
6.503235485e+00  3.77575e-10
6.505945167e+00  3.73101e-10
6.508655977e+00  3.58500e-10
6.511367917e+00  3.65072e-10
6.514080987e+00  3.65272e-10
6.516795187e+00  3.85730e-10
6.519510519e+00  2.25201e-10
6.522226982e+00  2.97740e-10
6.524944576e+00  3.66762e-10
6.527663303e+00  3.57063e-10
6.530383163e+00  3.54258e-10
6.533104156e+00  3.11889e-10
6.535826282e+00  3.04252e-10
6.538549543e+00  3.33093e-10
6.541273939e+00  3.21875e-10
6.543999470e+00  3.81519e-10
6.546726136e+00  3.37905e-10
6.549453939e+00  3.88272e-10
6.552182878e+00  3.79614e-10
6.554912954e+00  3.10488e-10
6.557644168e+00  3.59282e-10
6.560376520e+00  3.77489e-10
6.563110010e+00  3.78288e-10
6.565844639e+00  3.14777e-10
6.568580408e+00  3.12411e-10
6.571317316e+00  3.56521e-10
6.574055365e+00  2.09875e-10
6.576794555e+00  3.78417e-10
6.579534886e+00  3.17626e-10
6.582276359e+00  4.00704e-10
6.585018974e+00  3.75232e-10
6.587762732e+00  3.48338e-10
6.590507633e+00  3.04447e-10
6.593253678e+00  3.10782e-10
6.596000867e+00  3.69896e-10
6.598749200e+00  3.92302e-10
6.601498679e+00  3.53743e-10
6.604249304e+00  3.37069e-10
6.607001074e+00  3.20042e-10
6.609753991e+00  3.76744e-10
6.612508056e+00  3.19850e-10
6.615263267e+00  3.99393e-10
6.618019627e+00  3.52531e-10
6.620777135e+00  3.86144e-10
6.623535792e+00  3.47921e-10
6.626295599e+00  3.93542e-10
6.629056555e+00  3.20964e-10
6.631818662e+00  3.61060e-10
6.634581920e+00  2.16717e-10
6.637346329e+00  2.73798e-10
6.640111890e+00  3.16521e-10
6.642878603e+00  2.18227e-10
6.645646469e+00  4.20391e-10
6.648415489e+00  4.05745e-10
6.651185662e+00  3.71747e-10
6.653956989e+00  3.52852e-10
6.656729471e+00  3.57361e-10
6.659503109e+00  3.78665e-10
6.662277902e+00  3.62605e-10
6.665053851e+00  3.77712e-10
6.667830957e+00  3.93777e-10
6.670609219e+00  3.33476e-10
6.673388640e+00  3.32556e-10
6.676169219e+00  4.12796e-10
6.678950956e+00  4.06046e-10
6.681733852e+00  3.86189e-10
6.684517908e+00  2.34471e-10
6.687303124e+00  4.04533e-10
6.690089500e+00  3.59731e-10
6.692877037e+00  3.25547e-10
6.695665736e+00  3.25349e-10
6.698455597e+00  3.21914e-10
6.701246620e+00  3.31823e-10
6.704038806e+00  3.82005e-10
6.706832155e+00  3.28885e-10
6.709626669e+00  4.07330e-10
6.712422347e+00  3.30566e-10
6.715219189e+00  3.88361e-10
6.718017197e+00  3.96746e-10
6.720816371e+00  3.98526e-10
6.723616711e+00  3.26020e-10
6.726418218e+00  3.85706e-10
6.729220892e+00  3.67979e-10
6.732024734e+00  3.00167e-10
6.734829745e+00  3.00805e-10
6.737635924e+00  2.92672e-10
6.740443272e+00  2.50495e-10
6.743251790e+00  2.53075e-10
6.746061478e+00  2.78441e-10
6.748872337e+00  3.77149e-10
6.751684367e+00  3.84606e-10
6.754497569e+00  3.14230e-10
6.757311943e+00  2.61349e-10
6.760127490e+00  2.53267e-10
6.762944210e+00  2.58346e-10
6.765762103e+00  2.87521e-10
6.768581171e+00  3.28468e-10
6.771401413e+00  4.07524e-10
6.774222830e+00  3.02139e-10
6.777045423e+00  4.19373e-10
6.779869192e+00  3.72432e-10
6.782694137e+00  4.18570e-10
6.785520260e+00  3.80227e-10
6.788347560e+00  3.75623e-10
6.791176038e+00  3.60713e-10
6.794005695e+00  3.22081e-10
6.796836531e+00  3.97297e-10
6.799668546e+00  3.84171e-10
6.802501741e+00  3.60006e-10
6.805336117e+00  3.29140e-10
6.808171673e+00  2.92716e-10
6.811008412e+00  2.95122e-10
6.813846332e+00  3.44966e-10
6.816685434e+00  3.35615e-10
6.819525720e+00  3.70876e-10
6.822367189e+00  4.17502e-10
6.825209842e+00  3.01586e-10
6.828053680e+00  3.89451e-10
6.830898702e+00  4.06307e-10
6.833744910e+00  3.59410e-10
6.836592303e+00  3.35375e-10
6.839440884e+00  3.23727e-10
6.842290651e+00  3.09745e-10
6.845141605e+00  3.42288e-10
6.847993747e+00  3.62047e-10
6.850847078e+00  4.34119e-10
6.853701598e+00  3.50949e-10
6.856557307e+00  3.55630e-10
6.859414206e+00  4.22604e-10
6.862272295e+00  3.08945e-10
6.865131575e+00  2.80217e-10
6.867992046e+00  4.31192e-10
6.870853710e+00  4.02500e-10
6.873716565e+00  4.24278e-10
6.876580614e+00  3.93927e-10
6.879445856e+00  3.43510e-10
6.882312292e+00  3.16155e-10
6.885179922e+00  3.65554e-10
6.888048747e+00  3.91038e-10
6.890918767e+00  2.97861e-10
6.893789983e+00  3.09547e-10
6.896662396e+00  2.82291e-10
6.899536005e+00  3.06362e-10
6.902410812e+00  3.75289e-10
6.905286816e+00  3.69977e-10
6.908164019e+00  4.30512e-10
6.911042421e+00  3.46772e-10
6.913922022e+00  3.73977e-10
6.916802823e+00  2.53108e-10
6.919684824e+00  2.99612e-10
6.922568026e+00  2.26231e-10
6.925452429e+00  2.30028e-10
6.928338034e+00  2.32859e-10
6.931224842e+00  2.59037e-10
6.934112852e+00  2.36077e-10
6.937002066e+00  2.59279e-10
6.939892483e+00  2.48663e-10
6.942784105e+00  2.57070e-10
6.945676932e+00  2.88142e-10
6.948570964e+00  2.93787e-10
