# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.295862930e+00  3.39933e-10
5.298069540e+00  2.76627e-10
5.300277069e+00  3.62713e-10
5.302485518e+00  3.27548e-10
5.304694887e+00  3.43800e-10
5.306905176e+00  2.95230e-10
5.309116387e+00  3.40435e-10
5.311328519e+00  3.13898e-10
5.313541572e+00  3.44244e-10
5.315755548e+00  2.79997e-10
5.317970446e+00  3.25424e-10
5.320186267e+00  2.96096e-10
5.322403011e+00  3.19686e-10
5.324620679e+00  3.43006e-10
5.326839271e+00  3.41581e-10
5.329058787e+00  3.24952e-10
5.331279229e+00  3.40103e-10
5.333500595e+00  3.37390e-10
5.335722887e+00  3.31433e-10
5.337946105e+00  3.39506e-10
5.340170249e+00  3.09985e-10
5.342395320e+00  3.38174e-10
5.344621318e+00  3.10480e-10
5.346848244e+00  3.44221e-10
5.349076097e+00  2.55813e-10
5.351304879e+00  3.14466e-10
5.353534589e+00  2.61454e-10
5.355765228e+00  3.69971e-10
5.357996797e+00  3.00296e-10
5.360229296e+00  3.62105e-10
5.362462725e+00  3.07973e-10
5.364697084e+00  3.23327e-10
5.366932375e+00  3.13196e-10
5.369168597e+00  3.41778e-10
5.371405750e+00  3.21695e-10
5.373643836e+00  3.48679e-10
5.375882854e+00  3.24059e-10
5.378122805e+00  3.26438e-10
5.380363690e+00  3.10459e-10
5.382605508e+00  3.55617e-10
5.384848260e+00  3.21978e-10
5.387091947e+00  3.36119e-10
5.389336569e+00  3.04710e-10
5.391582126e+00  3.20773e-10
5.393828618e+00  3.30363e-10
5.396076047e+00  3.58454e-10
5.398324412e+00  3.41026e-10
5.400573714e+00  3.37811e-10
5.402823953e+00  3.17199e-10
5.405075129e+00  3.26853e-10
5.407327244e+00  3.16324e-10
5.409580297e+00  3.16536e-10
5.411834289e+00  2.86387e-10
5.414089220e+00  3.45601e-10
5.416345090e+00  3.14720e-10
5.418601901e+00  3.06918e-10
5.420859652e+00  2.49186e-10
5.423118343e+00  2.48008e-10
5.425377976e+00  3.09207e-10
5.427638550e+00  3.02362e-10
5.429900066e+00  3.03992e-10
5.432162524e+00  3.18572e-10
5.434425925e+00  3.25691e-10
5.436690269e+00  3.01255e-10
5.438955557e+00  3.27566e-10
5.441221789e+00  3.38229e-10
5.443488964e+00  2.80260e-10
5.445757085e+00  3.20069e-10
5.448026150e+00  3.19283e-10
5.450296161e+00  3.16547e-10
5.452567118e+00  3.12828e-10
5.454839021e+00  3.02848e-10
5.457111870e+00  3.25100e-10
5.459385667e+00  3.05095e-10
5.461660411e+00  3.18982e-10
5.463936103e+00  2.20016e-10
5.466212743e+00  3.01979e-10
5.468490331e+00  2.62005e-10
5.470768869e+00  3.30405e-10
5.473048356e+00  3.22534e-10
5.475328793e+00  3.10462e-10
5.477610180e+00  2.51461e-10
5.479892518e+00  2.91632e-10
5.482175806e+00  3.06943e-10
5.484460046e+00  3.09130e-10
5.486745238e+00  2.87660e-10
5.489031382e+00  3.17330e-10
5.491318478e+00  3.10226e-10
5.493606527e+00  2.92930e-10
5.495895530e+00  3.13664e-10
5.498185487e+00  3.11227e-10
5.500476397e+00  3.03686e-10
5.502768262e+00  2.90389e-10
5.505061082e+00  3.06673e-10
5.507354858e+00  3.09321e-10
5.509649589e+00  2.94336e-10
5.511945276e+00  2.94046e-10
5.514241920e+00  3.05615e-10
5.516539521e+00  2.93382e-10
5.518838079e+00  2.79850e-10
5.521137595e+00  2.90387e-10
5.523438069e+00  2.29232e-10
5.525739502e+00  2.93649e-10
5.528041893e+00  2.89108e-10
5.530345244e+00  2.86423e-10
5.532649554e+00  2.81937e-10
5.534954825e+00  2.93343e-10
5.537261056e+00  2.99232e-10
5.539568248e+00  2.82118e-10
5.541876402e+00  2.85287e-10
5.544185517e+00  2.89670e-10
5.546495594e+00  2.81699e-10
5.548806634e+00  2.62650e-10
5.551118637e+00  2.62249e-10
5.553431603e+00  3.00189e-10
5.555745533e+00  2.49044e-10
5.558060427e+00  2.70691e-10
5.560376285e+00  2.86984e-10
5.562693109e+00  2.88250e-10
5.565010897e+00  2.71326e-10
5.567329652e+00  2.51341e-10
5.569649373e+00  2.66338e-10
5.571970060e+00  2.86338e-10
5.574291714e+00  2.82658e-10
5.576614336e+00  2.74476e-10
5.578937925e+00  1.57159e-10
5.581262482e+00  2.98680e-10
5.583588008e+00  2.56467e-10
5.585914503e+00  2.65111e-10
5.588241968e+00  2.73861e-10
5.590570402e+00  2.78300e-10
5.592899806e+00  2.78826e-10
5.595230181e+00  2.94205e-10
5.597561527e+00  2.87196e-10
5.599893844e+00  2.76212e-10
5.602227134e+00  2.48605e-10
5.604561395e+00  2.85789e-10
5.606896629e+00  2.69931e-10
5.609232836e+00  2.79915e-10
5.611570016e+00  2.68373e-10
5.613908170e+00  2.63968e-10
5.616247299e+00  2.21801e-10
5.618587402e+00  2.66498e-10
5.620928480e+00  2.58377e-10
5.623270533e+00  2.58673e-10
5.625613563e+00  2.61617e-10
5.627957568e+00  2.79022e-10
5.630302551e+00  2.64352e-10
5.632648510e+00  2.34102e-10
5.634995447e+00  2.82522e-10
5.637343362e+00  2.74003e-10
5.639692255e+00  2.16747e-10
5.642042127e+00  2.32083e-10
5.644392977e+00  2.11337e-10
5.646744808e+00  2.36785e-10
5.649097618e+00  2.55516e-10
5.651451409e+00  2.61907e-10
5.653806180e+00  2.66187e-10
5.656161933e+00  2.17737e-10
5.658518667e+00  2.72694e-10
5.660876383e+00  2.63791e-10
5.663235082e+00  2.57456e-10
5.665594763e+00  2.61332e-10
5.667955427e+00  2.46449e-10
5.670317075e+00  2.62586e-10
5.672679708e+00  2.62363e-10
5.675043324e+00  2.05055e-10
5.677407925e+00  2.50936e-10
5.679773512e+00  2.56272e-10
5.682140084e+00  2.53041e-10
5.684507643e+00  2.49812e-10
5.686876188e+00  2.48583e-10
5.689245719e+00  2.54176e-10
5.691616238e+00  2.17733e-10
5.693987745e+00  2.58167e-10
5.696360240e+00  2.49482e-10
5.698733724e+00  2.53941e-10
5.701108196e+00  2.59594e-10
5.703483658e+00  2.63596e-10
5.705860109e+00  2.55903e-10
5.708237551e+00  2.44028e-10
5.710615983e+00  1.95008e-10
5.712995407e+00  2.51987e-10
5.715375821e+00  2.36080e-10
5.717757228e+00  2.31251e-10
5.720139627e+00  2.12479e-10
5.722523018e+00  2.36953e-10
5.724907403e+00  2.35448e-10
5.727292781e+00  2.32788e-10
5.729679153e+00  2.51327e-10
5.732066519e+00  2.35663e-10
5.734454880e+00  2.24417e-10
5.736844236e+00  2.26149e-10
5.739234588e+00  2.47940e-10
5.741625936e+00  2.52983e-10
5.744018280e+00  2.47559e-10
5.746411621e+00  2.30672e-10
5.748805959e+00  1.73274e-10
5.751201295e+00  2.72733e-10
5.753597629e+00  2.43314e-10
5.755994961e+00  2.45757e-10
5.758393293e+00  2.52629e-10
5.760792623e+00  2.54112e-10
5.763192953e+00  2.20329e-10
5.765594284e+00  1.55107e-10
5.767996615e+00  2.02162e-10
5.770399947e+00  2.32105e-10
5.772804280e+00  2.44412e-10
5.775209615e+00  2.46484e-10
5.777615952e+00  2.39894e-10
5.780023292e+00  1.98588e-10
5.782431635e+00  2.27948e-10
5.784840982e+00  2.36344e-10
5.787251332e+00  2.39661e-10
5.789662687e+00  2.42359e-10
5.792075046e+00  2.34266e-10
5.794488411e+00  2.30981e-10
5.796902781e+00  2.35069e-10
5.799318157e+00  2.36051e-10
5.801734540e+00  2.29084e-10
5.804151929e+00  2.41410e-10
5.806570326e+00  2.38435e-10
5.808989730e+00  2.39264e-10
5.811410143e+00  2.43754e-10
5.813831564e+00  2.39279e-10
5.816253993e+00  2.35636e-10
5.818677433e+00  1.75181e-10
5.821101881e+00  2.11973e-10
5.823527341e+00  1.85564e-10
5.825953810e+00  2.45012e-10
5.828381291e+00  2.31349e-10
5.830809783e+00  1.89088e-10
5.833239287e+00  2.31209e-10
5.835669804e+00  2.17756e-10
5.838101333e+00  2.38780e-10
5.840533875e+00  2.25605e-10
5.842967431e+00  2.29177e-10
5.845402001e+00  2.30328e-10
5.847837585e+00  2.18831e-10
5.850274184e+00  2.26030e-10
5.852711798e+00  2.28088e-10
5.855150428e+00  2.34486e-10
5.857590074e+00  2.25642e-10
5.860030736e+00  1.80610e-10
5.862472416e+00  2.38542e-10
5.864915113e+00  2.38693e-10
5.867358827e+00  1.90545e-10
5.869803560e+00  2.32612e-10
5.872249312e+00  2.27612e-10
5.874696082e+00  2.30018e-10
5.877143872e+00  2.12530e-10
5.879592682e+00  1.43936e-10
5.882042513e+00  1.39044e-10
5.884493364e+00  2.09408e-10
5.886945236e+00  2.30334e-10
5.889398130e+00  2.34442e-10
5.891852046e+00  2.16532e-10
5.894306984e+00  2.41645e-10
5.896762945e+00  1.27044e-10
5.899219930e+00  1.99414e-10
5.901677938e+00  2.19836e-10
5.904136970e+00  2.25107e-10
5.906597028e+00  2.29772e-10
5.909058110e+00  2.25011e-10
5.911520217e+00  2.25404e-10
5.913983351e+00  2.36389e-10
5.916447510e+00  2.09177e-10
5.918912697e+00  2.33355e-10
5.921378910e+00  2.28282e-10
5.923846152e+00  2.14753e-10
5.926314421e+00  2.41991e-10
5.928783719e+00  2.32082e-10
5.931254045e+00  2.33493e-10
5.933725401e+00  1.83791e-10
5.936197787e+00  1.75752e-10
5.938671202e+00  1.90304e-10
5.941145649e+00  1.84927e-10
5.943621126e+00  2.30265e-10
5.946097635e+00  2.27594e-10
5.948575175e+00  2.21985e-10
5.951053748e+00  2.15523e-10
5.953533354e+00  2.17735e-10
5.956013993e+00  2.31245e-10
5.958495666e+00  2.27245e-10
5.960978372e+00  2.22392e-10
5.963462113e+00  2.29175e-10
5.965946889e+00  2.30791e-10
5.968432700e+00  1.52693e-10
5.970919547e+00  2.15596e-10
5.973407430e+00  2.37079e-10
5.975896350e+00  2.21192e-10
5.978386307e+00  2.23743e-10
5.980877301e+00  2.35987e-10
5.983369333e+00  1.76888e-10
5.985862404e+00  2.36254e-10
5.988356513e+00  2.11752e-10
5.990851662e+00  1.80360e-10
5.993347850e+00  2.05634e-10
5.995845078e+00  2.25932e-10
5.998343347e+00  2.25857e-10
6.000842657e+00  2.32051e-10
6.003343008e+00  2.27068e-10
6.005844401e+00  2.20946e-10
6.008346836e+00  2.27152e-10
6.010850314e+00  2.31948e-10
6.013354835e+00  1.81713e-10
6.015860399e+00  2.21479e-10
6.018367008e+00  2.21147e-10
6.020874661e+00  2.24398e-10
6.023383358e+00  2.17163e-10
6.025893102e+00  2.24187e-10
6.028403890e+00  2.21464e-10
6.030915725e+00  2.19376e-10
6.033428607e+00  2.12140e-10
6.035942535e+00  2.24777e-10
6.038457511e+00  2.24011e-10
6.040973535e+00  2.21743e-10
6.043490608e+00  1.87669e-10
6.046008729e+00  2.19450e-10
6.048527899e+00  1.48365e-10
6.051048119e+00  1.41270e-10
6.053569389e+00  2.05554e-10
6.056091710e+00  2.25981e-10
6.058615081e+00  2.27028e-10
6.061139504e+00  2.25531e-10
6.063664979e+00  2.32508e-10
6.066191506e+00  1.92443e-10
6.068719086e+00  2.26675e-10
6.071247719e+00  1.96726e-10
6.073777405e+00  2.27871e-10
6.076308146e+00  1.51580e-10
6.078839941e+00  2.30058e-10
6.081372791e+00  2.27701e-10
6.083906696e+00  2.24902e-10
6.086441657e+00  2.23464e-10
6.088977675e+00  2.16879e-10
6.091514749e+00  2.21768e-10
6.094052880e+00  2.24995e-10
6.096592069e+00  2.17676e-10
6.099132315e+00  2.20349e-10
6.101673621e+00  2.17429e-10
6.104215985e+00  2.24425e-10
6.106759408e+00  1.84632e-10
6.109303891e+00  2.27948e-10
6.111849434e+00  2.05183e-10
6.114396038e+00  1.71301e-10
6.116943703e+00  1.83706e-10
6.119492430e+00  2.23689e-10
6.122042218e+00  2.21951e-10
6.124593069e+00  2.20350e-10
6.127144983e+00  2.25593e-10
6.129697960e+00  2.28318e-10
6.132252001e+00  2.19759e-10
6.134807106e+00  2.22854e-10
6.137363275e+00  2.27190e-10
6.139920510e+00  2.27939e-10
6.142478810e+00  1.95359e-10
6.145038177e+00  2.17021e-10
6.147598609e+00  2.22154e-10
6.150160109e+00  2.17491e-10
6.152722675e+00  2.21366e-10
6.155286310e+00  2.24658e-10
6.157851012e+00  2.17498e-10
6.160416784e+00  1.86272e-10
6.162983624e+00  2.22577e-10
6.165551534e+00  2.27379e-10
6.168120514e+00  2.19984e-10
6.170690564e+00  2.13895e-10
6.173261685e+00  2.18486e-10
6.175833877e+00  2.17575e-10
6.178407141e+00  2.25711e-10
6.180981478e+00  2.30270e-10
6.183556887e+00  2.06857e-10
6.186133369e+00  1.60398e-10
6.188710924e+00  2.31272e-10
6.191289554e+00  2.25076e-10
6.193869258e+00  2.23003e-10
6.196450037e+00  2.19311e-10
6.199031891e+00  2.14121e-10
6.201614821e+00  2.15689e-10
6.204198827e+00  2.18769e-10
6.206783910e+00  2.15619e-10
6.209370070e+00  2.16322e-10
6.211957307e+00  2.13934e-10
6.214545623e+00  2.22650e-10
6.217135017e+00  2.12659e-10
6.219725490e+00  2.11746e-10
6.222317042e+00  2.15784e-10
6.224909674e+00  2.20349e-10
6.227503386e+00  2.14674e-10
6.230098180e+00  2.17886e-10
6.232694054e+00  2.16266e-10
6.235291010e+00  2.13101e-10
6.237889048e+00  2.20923e-10
6.240488168e+00  2.10490e-10
6.243088371e+00  2.11335e-10
6.245689658e+00  2.10980e-10
6.248292029e+00  2.11427e-10
6.250895484e+00  2.10548e-10
6.253500024e+00  2.13087e-10
6.256105649e+00  2.12635e-10
6.258712359e+00  2.13716e-10
6.261320156e+00  2.08685e-10
6.263929040e+00  2.09907e-10
6.266539010e+00  2.13000e-10
6.269150068e+00  2.13972e-10
6.271762214e+00  2.10436e-10
6.274375448e+00  2.14806e-10
6.276989771e+00  2.12852e-10
6.279605184e+00  2.10529e-10
6.282221686e+00  2.14509e-10
6.284839278e+00  2.15199e-10
6.287457961e+00  2.13313e-10
6.290077735e+00  2.16408e-10
6.292698601e+00  2.07491e-10
6.295320559e+00  2.09849e-10
6.297943609e+00  2.11300e-10
6.300567752e+00  2.06654e-10
6.303192989e+00  2.11032e-10
6.305819319e+00  2.14082e-10
6.308446744e+00  2.07880e-10
6.311075263e+00  2.09964e-10
6.313704878e+00  2.09052e-10
6.316335588e+00  2.07279e-10
6.318967395e+00  2.11893e-10
6.321600298e+00  2.10115e-10
6.324234298e+00  2.11491e-10
6.326869396e+00  2.09410e-10
6.329505591e+00  2.13121e-10
6.332142885e+00  2.15089e-10
6.334781278e+00  2.16552e-10
6.337420770e+00  2.23690e-10
6.340061362e+00  2.30623e-10
6.342703055e+00  2.11321e-10
6.345345848e+00  1.68234e-10
6.347989742e+00  2.37523e-10
6.350634737e+00  2.19482e-10
6.353280835e+00  2.10136e-10
6.355928036e+00  2.09106e-10
6.358576339e+00  2.17679e-10
6.361225746e+00  2.16498e-10
6.363876256e+00  2.19222e-10
6.366527872e+00  2.25921e-10
6.369180591e+00  1.92410e-10
6.371834417e+00  2.26606e-10
6.374489348e+00  2.11684e-10
6.377145385e+00  2.15663e-10
6.379802529e+00  2.09376e-10
6.382460780e+00  2.08725e-10
6.385120139e+00  2.13370e-10
6.387780605e+00  2.16508e-10
6.390442181e+00  2.00953e-10
6.393104865e+00  2.23243e-10
6.395768658e+00  2.20680e-10
6.398433562e+00  2.17870e-10
6.401099576e+00  2.18407e-10
6.403766701e+00  2.24569e-10
6.406434937e+00  2.33065e-10
6.409104285e+00  1.73239e-10
6.411774745e+00  2.00259e-10
6.414446318e+00  2.29839e-10
6.417119004e+00  1.54918e-10
6.419792803e+00  1.87727e-10
6.422467717e+00  2.25462e-10
6.425143745e+00  2.30496e-10
6.427820888e+00  2.23482e-10
6.430499147e+00  2.26473e-10
6.433178522e+00  2.00498e-10
6.435859013e+00  2.25881e-10
6.438540621e+00  2.16963e-10
6.441223346e+00  2.09301e-10
6.443907189e+00  2.13543e-10
6.446592150e+00  2.09995e-10
6.449278231e+00  2.15359e-10
6.451965430e+00  2.19787e-10
6.454653749e+00  2.15586e-10
6.457343188e+00  2.05710e-10
6.460033747e+00  2.06740e-10
6.462725428e+00  2.04250e-10
6.465418230e+00  2.08135e-10
6.468112155e+00  2.11360e-10
6.470807201e+00  2.05924e-10
6.473503371e+00  2.22442e-10
6.476200664e+00  2.14102e-10
6.478899081e+00  2.16884e-10
6.481598622e+00  2.26237e-10
6.484299288e+00  1.78261e-10
6.487001080e+00  2.22201e-10
6.489703997e+00  2.29207e-10
6.492408040e+00  1.93024e-10
6.495113210e+00  2.18432e-10
6.497819507e+00  1.81308e-10
6.500526932e+00  2.16404e-10
6.503235485e+00  2.19994e-10
6.505945167e+00  2.12750e-10
6.508655977e+00  2.15069e-10
6.511367917e+00  2.11103e-10
6.514080987e+00  2.15364e-10
6.516795187e+00  2.22424e-10
6.519510519e+00  2.00415e-10
6.522226982e+00  2.16811e-10
6.524944576e+00  2.14765e-10
6.527663303e+00  2.14316e-10
6.530383163e+00  2.07218e-10
6.533104156e+00  2.00316e-10
6.535826282e+00  1.98880e-10
6.538549543e+00  2.03692e-10
6.541273939e+00  2.13234e-10
6.543999470e+00  2.19518e-10
6.546726136e+00  2.13054e-10
6.549453939e+00  2.20074e-10
6.552182878e+00  2.08986e-10
6.554912954e+00  2.17147e-10
6.557644168e+00  2.24070e-10
6.560376520e+00  2.13318e-10
6.563110010e+00  2.18384e-10
6.565844639e+00  2.14519e-10
6.568580408e+00  2.19610e-10
6.571317316e+00  2.32779e-10
6.574055365e+00  1.86646e-10
6.576794555e+00  2.37115e-10
6.579534886e+00  2.13703e-10
6.582276359e+00  2.13901e-10
6.585018974e+00  2.07859e-10
6.587762732e+00  2.22479e-10
6.590507633e+00  2.13253e-10
6.593253678e+00  2.18461e-10
6.596000867e+00  2.12431e-10
6.598749200e+00  2.13785e-10
6.601498679e+00  2.16797e-10
6.604249304e+00  2.01710e-10
6.607001074e+00  2.01580e-10
6.609753991e+00  2.13705e-10
6.612508056e+00  2.20211e-10
6.615263267e+00  2.07929e-10
6.618019627e+00  2.04123e-10
6.620777135e+00  2.10371e-10
6.623535792e+00  2.20724e-10
6.626295599e+00  2.24779e-10
6.629056555e+00  2.19358e-10
6.631818662e+00  2.31136e-10
6.634581920e+00  1.91756e-10
6.637346329e+00  2.21928e-10
6.640111890e+00  2.33452e-10
6.642878603e+00  1.90693e-10
6.645646469e+00  2.37488e-10
6.648415489e+00  2.18523e-10
6.651185662e+00  2.09124e-10
6.653956989e+00  2.04388e-10
6.656729471e+00  2.05258e-10
6.659503109e+00  2.11097e-10
6.662277902e+00  2.09404e-10
6.665053851e+00  2.11018e-10
6.667830957e+00  2.12614e-10
6.670609219e+00  2.19882e-10
6.673388640e+00  2.21196e-10
6.676169219e+00  2.19422e-10
6.678950956e+00  2.15229e-10
6.681733852e+00  2.37676e-10
6.684517908e+00  2.03732e-10
6.687303124e+00  2.15374e-10
6.690089500e+00  2.00706e-10
6.692877037e+00  1.96776e-10
6.695665736e+00  2.01117e-10
6.698455597e+00  2.01915e-10
6.701246620e+00  2.03374e-10
6.704038806e+00  2.10234e-10
6.706832155e+00  2.19894e-10
6.709626669e+00  2.39059e-10
6.712422347e+00  2.29093e-10
6.715219189e+00  2.30736e-10
6.718017197e+00  2.06964e-10
6.720816371e+00  2.24424e-10
6.723616711e+00  2.20120e-10
6.726418218e+00  2.14082e-10
6.729220892e+00  2.11141e-10
6.732024734e+00  1.98092e-10
6.734829745e+00  2.01533e-10
6.737635924e+00  2.00014e-10
6.740443272e+00  1.94170e-10
6.743251790e+00  1.93307e-10
6.746061478e+00  1.96863e-10
6.748872337e+00  2.09438e-10
6.751684367e+00  2.25164e-10
6.754497569e+00  1.97611e-10
6.757311943e+00  1.95922e-10
6.760127490e+00  1.94006e-10
6.762944210e+00  1.93221e-10
6.765762103e+00  1.93711e-10
6.768581171e+00  1.99744e-10
6.771401413e+00  2.19944e-10
6.774222830e+00  2.29042e-10
6.777045423e+00  2.14757e-10
6.779869192e+00  2.03982e-10
6.782694137e+00  2.17614e-10
6.785520260e+00  2.39106e-10
6.788347560e+00  2.30091e-10
6.791176038e+00  2.36871e-10
6.794005695e+00  2.29980e-10
6.796836531e+00  2.23918e-10
6.799668546e+00  2.09379e-10
6.802501741e+00  2.07710e-10
6.805336117e+00  2.02891e-10
6.808171673e+00  1.94988e-10
6.811008412e+00  1.96878e-10
6.813846332e+00  2.02332e-10
6.816685434e+00  1.98053e-10
6.819525720e+00  2.06852e-10
6.822367189e+00  2.21250e-10
6.825209842e+00  2.20600e-10
6.828053680e+00  2.36664e-10
6.830898702e+00  2.14833e-10
6.833744910e+00  2.01033e-10
6.836592303e+00  1.97721e-10
6.839440884e+00  1.98489e-10
6.842290651e+00  1.98610e-10
6.845141605e+00  2.05537e-10
6.847993747e+00  2.05559e-10
6.850847078e+00  2.23033e-10
6.853701598e+00  2.39106e-10
6.856557307e+00  2.34235e-10
6.859414206e+00  2.44743e-10
6.862272295e+00  2.23794e-10
6.865131575e+00  2.29526e-10
6.867992046e+00  2.35977e-10
6.870853710e+00  2.37314e-10
6.873716565e+00  2.24113e-10
6.876580614e+00  2.14607e-10
6.879445856e+00  2.03261e-10
6.882312292e+00  1.98399e-10
6.885179922e+00  2.01110e-10
6.888048747e+00  2.30981e-10
6.890918767e+00  1.98093e-10
6.893789983e+00  2.00589e-10
6.896662396e+00  1.95879e-10
6.899536005e+00  1.99914e-10
6.902410812e+00  2.04957e-10
6.905286816e+00  2.31114e-10
6.908164019e+00  2.29387e-10
6.911042421e+00  2.01637e-10
6.913922022e+00  2.15859e-10
6.916802823e+00  1.92814e-10
6.919684824e+00  1.96733e-10
6.922568026e+00  1.89323e-10
6.925452429e+00  1.91932e-10
6.928338034e+00  1.91324e-10
6.931224842e+00  1.95506e-10
6.934112852e+00  1.91619e-10
6.937002066e+00  1.93284e-10
6.939892483e+00  1.92842e-10
6.942784105e+00  1.93573e-10
6.945676932e+00  1.99072e-10
6.948570964e+00  1.95881e-10
