# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.382605508e+00  3.50710e-11
5.384848260e+00  4.41696e-11
5.387091947e+00  4.09978e-11
5.389336569e+00  4.33320e-11
5.391582126e+00  3.39777e-11
5.393828618e+00  4.05687e-11
5.396076047e+00  3.50377e-11
5.398324412e+00  4.86001e-11
5.400573714e+00  3.48057e-11
5.402823953e+00  4.10690e-11
5.405075129e+00  3.43816e-11
5.407327244e+00  4.39252e-11
5.409580297e+00  4.59644e-11
5.411834289e+00  9.91556e-11
5.414089220e+00  4.58430e-11
5.416345090e+00  5.39585e-11
5.418601901e+00  9.51109e-11
5.420859652e+00  1.08313e-10
5.423118343e+00  1.12028e-10
5.425377976e+00  8.34584e-11
5.427638550e+00  7.19141e-11
5.429900066e+00  4.76275e-11
5.432162524e+00  4.21865e-11
5.434425925e+00  4.00715e-11
5.436690269e+00  4.70389e-11
5.438955557e+00  4.13781e-11
5.441221789e+00  4.65747e-11
5.443488964e+00  1.14019e-10
5.445757085e+00  5.22633e-11
5.448026150e+00  4.23609e-11
5.450296161e+00  5.62863e-11
5.452567118e+00  4.30448e-11
5.454839021e+00  5.11419e-11
5.457111870e+00  4.62756e-11
5.459385667e+00  5.67519e-11
5.461660411e+00  8.49471e-11
5.463936103e+00  1.23988e-10
5.466212743e+00  1.30286e-10
5.468490331e+00  1.00663e-10
5.470768869e+00  5.55042e-11
5.473048356e+00  5.37920e-11
5.475328793e+00  6.39005e-11
5.477610180e+00  1.04047e-10
5.479892518e+00  1.10517e-10
5.482175806e+00  6.41276e-11
5.484460046e+00  5.00251e-11
5.486745238e+00  6.55953e-11
5.489031382e+00  5.87027e-11
5.491318478e+00  4.76718e-11
5.493606527e+00  4.28953e-11
5.495895530e+00  4.07131e-11
5.498185487e+00  4.13299e-11
5.500476397e+00  4.86182e-11
5.502768262e+00  5.57931e-11
5.505061082e+00  4.99722e-11
5.507354858e+00  4.55950e-11
5.509649589e+00  4.43814e-11
5.511945276e+00  4.36241e-11
5.514241920e+00  4.56417e-11
5.516539521e+00  5.76923e-11
5.518838079e+00  8.98084e-11
5.521137595e+00  7.91293e-11
5.523438069e+00  1.38494e-10
5.525739502e+00  6.25627e-11
5.528041893e+00  5.77723e-11
5.530345244e+00  6.98630e-11
5.532649554e+00  7.12343e-11
5.534954825e+00  5.18729e-11
5.537261056e+00  5.14992e-11
5.539568248e+00  8.62507e-11
5.541876402e+00  5.16811e-11
5.544185517e+00  5.16918e-11
5.546495594e+00  6.92588e-11
5.548806634e+00  1.14137e-10
5.551118637e+00  9.60530e-11
5.553431603e+00  7.10768e-11
5.555745533e+00  1.20514e-10
5.558060427e+00  1.14176e-10
5.560376285e+00  8.25146e-11
5.562693109e+00  6.57225e-11
5.565010897e+00  8.42643e-11
5.567329652e+00  1.30014e-10
5.569649373e+00  1.06354e-10
5.571970060e+00  8.78534e-11
5.574291714e+00  9.82190e-11
5.576614336e+00  1.48293e-10
5.578937925e+00  1.23994e-10
5.581262482e+00  1.37421e-10
5.583588008e+00  1.33912e-10
5.585914503e+00  1.02288e-10
5.588241968e+00  7.26857e-11
5.590570402e+00  8.03654e-11
5.592899806e+00  6.97180e-11
5.595230181e+00  6.03541e-11
5.597561527e+00  6.16121e-11
5.599893844e+00  6.85375e-11
5.602227134e+00  1.24776e-10
5.604561395e+00  7.48845e-11
5.606896629e+00  9.50586e-11
5.609232836e+00  6.59691e-11
5.611570016e+00  8.76690e-11
5.613908170e+00  1.17245e-10
5.616247299e+00  1.29584e-10
5.618587402e+00  9.50960e-11
5.620928480e+00  1.09760e-10
5.623270533e+00  8.48784e-11
5.625613563e+00  7.67670e-11
5.627957568e+00  7.97923e-11
5.630302551e+00  1.11282e-10
5.632648510e+00  1.44147e-10
5.634995447e+00  1.01726e-10
5.637343362e+00  1.30801e-10
5.639692255e+00  1.42523e-10
5.642042127e+00  1.59324e-10
5.644392977e+00  1.49782e-10
5.646744808e+00  1.56193e-10
5.649097618e+00  1.25285e-10
5.651451409e+00  1.01186e-10
5.653806180e+00  1.22241e-10
5.656161933e+00  1.51082e-10
5.658518667e+00  9.91701e-11
5.660876383e+00  8.14224e-11
5.663235082e+00  7.57044e-11
5.665594763e+00  8.54687e-11
5.667955427e+00  9.67666e-11
5.670317075e+00  9.50297e-11
5.672679708e+00  1.25423e-10
5.675043324e+00  1.47339e-10
5.677407925e+00  1.64543e-10
5.679773512e+00  1.12734e-10
5.682140084e+00  9.10865e-11
5.684507643e+00  8.83148e-11
5.686876188e+00  1.24650e-10
5.689245719e+00  1.05027e-10
5.691616238e+00  1.55204e-10
5.693987745e+00  1.50619e-10
5.696360240e+00  9.42105e-11
5.698733724e+00  8.77162e-11
5.701108196e+00  9.85539e-11
5.703483658e+00  1.03239e-10
5.705860109e+00  1.25681e-10
5.708237551e+00  1.58617e-10
5.710615983e+00  1.58127e-10
5.712995407e+00  1.45060e-10
5.715375821e+00  1.43755e-10
5.717757228e+00  1.76972e-10
5.720139627e+00  1.57619e-10
5.722523018e+00  1.68027e-10
5.724907403e+00  1.55489e-10
5.727292781e+00  1.54843e-10
5.729679153e+00  1.21545e-10
5.732066519e+00  1.44578e-10
5.734454880e+00  1.58244e-10
5.736844236e+00  1.70592e-10
5.739234588e+00  1.29104e-10
5.741625936e+00  1.25263e-10
5.744018280e+00  1.51848e-10
5.746411621e+00  1.84652e-10
5.748805959e+00  1.44551e-10
5.751201295e+00  1.70477e-10
5.753597629e+00  1.50841e-10
5.755994961e+00  1.42175e-10
5.758393293e+00  1.41540e-10
5.760792623e+00  1.64703e-10
5.763192953e+00  1.81734e-10
5.765594284e+00  1.38021e-10
5.767996615e+00  1.74034e-10
5.770399947e+00  1.83184e-10
5.772804280e+00  1.74327e-10
5.775209615e+00  1.40874e-10
5.777615952e+00  1.38516e-10
5.780023292e+00  1.81238e-10
5.782431635e+00  1.50334e-10
5.784840982e+00  1.17510e-10
5.787251332e+00  1.09710e-10
5.789662687e+00  1.21608e-10
5.792075046e+00  1.33562e-10
5.794488411e+00  1.05383e-10
5.796902781e+00  1.06844e-10
5.799318157e+00  1.19836e-10
5.801734540e+00  1.68895e-10
5.804151929e+00  1.34472e-10
5.806570326e+00  1.15688e-10
5.808989730e+00  1.45639e-10
5.811410143e+00  1.32092e-10
5.813831564e+00  1.52920e-10
5.816253993e+00  1.87109e-10
5.818677433e+00  1.58601e-10
5.821101881e+00  1.89400e-10
5.823527341e+00  1.65942e-10
5.825953810e+00  1.92541e-10
5.828381291e+00  1.97998e-10
5.830809783e+00  1.75084e-10
5.833239287e+00  1.97070e-10
5.835669804e+00  1.72261e-10
5.838101333e+00  1.58615e-10
5.840533875e+00  1.39732e-10
5.842967431e+00  1.35513e-10
5.845402001e+00  1.66092e-10
5.847837585e+00  1.74620e-10
5.850274184e+00  1.41471e-10
5.852711798e+00  1.47147e-10
5.855150428e+00  1.54365e-10
5.857590074e+00  1.94125e-10
5.860030736e+00  1.67687e-10
5.862472416e+00  2.00768e-10
5.864915113e+00  1.92092e-10
5.867358827e+00  1.81611e-10
5.869803560e+00  1.86820e-10
5.872249312e+00  1.88284e-10
5.874696082e+00  1.94646e-10
5.877143872e+00  1.93827e-10
5.879592682e+00  1.38538e-10
5.882042513e+00  1.33985e-10
5.884493364e+00  1.95468e-10
5.886945236e+00  2.07902e-10
5.889398130e+00  2.05433e-10
5.891852046e+00  1.98291e-10
5.894306984e+00  2.18444e-10
5.896762945e+00  1.27850e-10
5.899219930e+00  1.90220e-10
5.901677938e+00  1.94624e-10
5.904136970e+00  1.83167e-10
5.906597028e+00  1.67995e-10
5.909058110e+00  1.76065e-10
5.911520217e+00  1.56927e-10
5.913983351e+00  1.68385e-10
5.916447510e+00  1.95689e-10
5.918912697e+00  1.87103e-10
5.921378910e+00  1.87437e-10
5.923846152e+00  2.02642e-10
5.926314421e+00  1.79966e-10
5.928783719e+00  1.94961e-10
5.931254045e+00  2.13831e-10
5.933725401e+00  1.77780e-10
5.936197787e+00  1.73476e-10
5.938671202e+00  1.88460e-10
5.941145649e+00  1.81221e-10
5.943621126e+00  2.14020e-10
5.946097635e+00  1.86042e-10
5.948575175e+00  1.94097e-10
5.951053748e+00  2.07573e-10
5.953533354e+00  2.05576e-10
5.956013993e+00  1.74503e-10
5.958495666e+00  1.66101e-10
5.960978372e+00  1.74919e-10
5.963462113e+00  1.84021e-10
5.965946889e+00  2.11865e-10
5.968432700e+00  1.53862e-10
5.970919547e+00  2.11231e-10
5.973407430e+00  1.99793e-10
5.975896350e+00  1.79249e-10
5.978386307e+00  1.92403e-10
5.980877301e+00  2.16513e-10
5.983369333e+00  1.82819e-10
5.985862404e+00  2.17023e-10
5.988356513e+00  2.05238e-10
5.990851662e+00  1.80980e-10
5.993347850e+00  2.07749e-10
5.995845078e+00  2.00145e-10
5.998343347e+00  1.73754e-10
6.000842657e+00  1.67570e-10
6.003343008e+00  1.66551e-10
6.005844401e+00  1.67669e-10
6.008346836e+00  1.78217e-10
6.010850314e+00  2.12987e-10
6.013354835e+00  1.84272e-10
6.015860399e+00  2.21210e-10
6.018367008e+00  2.06633e-10
6.020874661e+00  1.80157e-10
6.023383358e+00  1.65858e-10
6.025893102e+00  1.62463e-10
6.028403890e+00  1.68150e-10
6.030915725e+00  1.68131e-10
6.033428607e+00  1.85589e-10
6.035942535e+00  2.00821e-10
6.038457511e+00  2.08001e-10
6.040973535e+00  2.23138e-10
6.043490608e+00  1.97073e-10
6.046008729e+00  2.26079e-10
6.048527899e+00  1.52240e-10
6.051048119e+00  1.44559e-10
6.053569389e+00  2.12886e-10
6.056091710e+00  2.31404e-10
6.058615081e+00  2.18725e-10
6.061139504e+00  2.15116e-10
6.063664979e+00  2.21507e-10
6.066191506e+00  1.98426e-10
6.068719086e+00  2.36682e-10
6.071247719e+00  2.02121e-10
6.073777405e+00  2.34367e-10
6.076308146e+00  1.57819e-10
6.078839941e+00  2.26471e-10
6.081372791e+00  2.01478e-10
6.083906696e+00  1.85212e-10
6.086441657e+00  1.78899e-10
6.088977675e+00  2.02199e-10
6.091514749e+00  1.71749e-10
6.094052880e+00  1.78388e-10
6.096592069e+00  2.13035e-10
6.099132315e+00  1.76252e-10
6.101673621e+00  1.89033e-10
6.104215985e+00  2.27609e-10
6.106759408e+00  1.92654e-10
6.109303891e+00  2.39679e-10
6.111849434e+00  2.17165e-10
6.114396038e+00  1.80672e-10
6.116943703e+00  1.95826e-10
6.119492430e+00  2.25557e-10
6.122042218e+00  2.03138e-10
6.124593069e+00  1.86362e-10
6.127144983e+00  1.90078e-10
6.129697960e+00  1.73641e-10
6.132252001e+00  1.66957e-10
6.134807106e+00  1.69098e-10
6.137363275e+00  1.81381e-10
6.139920510e+00  2.16670e-10
6.142478810e+00  2.03144e-10
6.145038177e+00  2.20383e-10
6.147598609e+00  1.93700e-10
6.150160109e+00  1.95222e-10
6.152722675e+00  1.95450e-10
6.155286310e+00  2.19389e-10
6.157851012e+00  2.32875e-10
6.160416784e+00  1.99781e-10
6.162983624e+00  2.36152e-10
6.165551534e+00  2.03135e-10
6.168120514e+00  1.98385e-10
6.170690564e+00  2.05114e-10
6.173261685e+00  1.91354e-10
6.175833877e+00  1.99824e-10
6.178407141e+00  2.15389e-10
6.180981478e+00  2.40965e-10
6.183556887e+00  2.24662e-10
6.186133369e+00  1.69520e-10
6.188710924e+00  2.51734e-10
6.191289554e+00  2.25061e-10
6.193869258e+00  1.99552e-10
6.196450037e+00  1.81441e-10
6.199031891e+00  1.84731e-10
6.201614821e+00  1.63613e-10
6.204198827e+00  1.66467e-10
6.206783910e+00  1.63248e-10
6.209370070e+00  1.69808e-10
6.211957307e+00  2.16008e-10
6.214545623e+00  2.13601e-10
6.217135017e+00  1.66736e-10
6.219725490e+00  1.72556e-10
6.222317042e+00  2.31609e-10
6.224909674e+00  1.86846e-10
6.227503386e+00  1.48822e-10
6.230098180e+00  1.49188e-10
6.232694054e+00  1.51924e-10
6.235291010e+00  1.84129e-10
6.237889048e+00  2.19265e-10
6.240488168e+00  1.69452e-10
6.243088371e+00  1.73233e-10
6.245689658e+00  2.05382e-10
6.248292029e+00  1.56241e-10
6.250895484e+00  1.47597e-10
6.253500024e+00  1.48590e-10
6.256105649e+00  1.47705e-10
6.258712359e+00  1.46662e-10
6.261320156e+00  1.52722e-10
6.263929040e+00  1.89016e-10
6.266539010e+00  1.75829e-10
6.269150068e+00  1.82791e-10
6.271762214e+00  2.14735e-10
6.274375448e+00  1.69078e-10
6.276989771e+00  1.51562e-10
6.279605184e+00  1.58063e-10
6.282221686e+00  1.98600e-10
6.284839278e+00  1.55353e-10
6.287457961e+00  1.63324e-10
6.290077735e+00  2.19590e-10
6.292698601e+00  1.49683e-10
6.295320559e+00  1.44967e-10
6.297943609e+00  1.49298e-10
6.300567752e+00  1.49885e-10
6.303192989e+00  1.48207e-10
6.305819319e+00  1.50576e-10
6.308446744e+00  1.49794e-10
6.311075263e+00  1.51000e-10
6.313704878e+00  1.52909e-10
6.316335588e+00  1.66232e-10
6.318967395e+00  1.75276e-10
6.321600298e+00  1.58764e-10
6.324234298e+00  1.63431e-10
6.326869396e+00  1.68611e-10
6.329505591e+00  1.78029e-10
6.332142885e+00  1.90904e-10
6.334781278e+00  2.13841e-10
6.337420770e+00  2.37976e-10
6.340061362e+00  2.68001e-10
6.342703055e+00  2.37293e-10
6.345345848e+00  1.83348e-10
6.347989742e+00  2.74952e-10
6.350634737e+00  2.43645e-10
6.353280835e+00  2.18406e-10
6.355928036e+00  2.04066e-10
6.358576339e+00  2.20285e-10
6.361225746e+00  2.00103e-10
6.363876256e+00  2.15451e-10
6.366527872e+00  2.49017e-10
6.369180591e+00  2.14374e-10
6.371834417e+00  2.60628e-10
6.374489348e+00  2.41058e-10
6.377145385e+00  2.24741e-10
6.379802529e+00  2.01257e-10
6.382460780e+00  1.97344e-10
6.385120139e+00  2.21472e-10
6.387780605e+00  2.37380e-10
6.390442181e+00  2.34965e-10
6.393104865e+00  2.42683e-10
6.395768658e+00  2.27392e-10
6.398433562e+00  2.20468e-10
6.401099576e+00  2.34083e-10
6.403766701e+00  2.58177e-10
6.406434937e+00  2.78865e-10
6.409104285e+00  1.89180e-10
6.411774745e+00  2.26048e-10
6.414446318e+00  2.71937e-10
6.417119004e+00  1.65695e-10
6.419792803e+00  2.13014e-10
6.422467717e+00  2.64302e-10
6.425143745e+00  2.70595e-10
6.427820888e+00  2.57975e-10
6.430499147e+00  2.75354e-10
6.433178522e+00  2.29576e-10
6.435859013e+00  2.70846e-10
6.438540621e+00  2.37012e-10
6.441223346e+00  2.15964e-10
6.443907189e+00  2.31172e-10
6.446592150e+00  2.16183e-10
6.449278231e+00  2.47943e-10
6.451965430e+00  2.72680e-10
6.454653749e+00  2.39266e-10
6.457343188e+00  1.98502e-10
6.460033747e+00  2.03920e-10
6.462725428e+00  1.98210e-10
6.465418230e+00  2.06981e-10
6.468112155e+00  2.46122e-10
6.470807201e+00  2.50120e-10
6.473503371e+00  2.84112e-10
6.476200664e+00  2.64843e-10
6.478899081e+00  2.70620e-10
6.481598622e+00  2.92081e-10
6.484299288e+00  2.00792e-10
6.487001080e+00  2.67170e-10
6.489703997e+00  2.85221e-10
6.492408040e+00  2.22289e-10
6.495113210e+00  2.59465e-10
6.497819507e+00  2.04900e-10
6.500526932e+00  2.62501e-10
6.503235485e+00  2.77328e-10
6.505945167e+00  2.59001e-10
6.508655977e+00  2.47569e-10
6.511367917e+00  2.49344e-10
6.514080987e+00  2.62272e-10
6.516795187e+00  2.75128e-10
6.519510519e+00  2.34169e-10
6.522226982e+00  2.65893e-10
6.524944576e+00  2.66414e-10
6.527663303e+00  2.62591e-10
6.530383163e+00  2.42086e-10
6.533104156e+00  2.07698e-10
6.535826282e+00  2.02053e-10
6.538549543e+00  2.19656e-10
6.541273939e+00  2.66437e-10
6.543999470e+00  2.74107e-10
6.546726136e+00  2.62763e-10
6.549453939e+00  2.74338e-10
6.552182878e+00  2.54962e-10
6.554912954e+00  2.70541e-10
6.557644168e+00  2.85316e-10
6.560376520e+00  2.61059e-10
6.563110010e+00  2.81876e-10
6.565844639e+00  2.70754e-10
6.568580408e+00  2.76085e-10
6.571317316e+00  3.02593e-10
6.574055365e+00  2.13897e-10
6.576794555e+00  3.14066e-10
6.579534886e+00  2.62836e-10
6.582276359e+00  2.70784e-10
6.585018974e+00  2.49582e-10
6.587762732e+00  2.79961e-10
6.590507633e+00  2.67411e-10
6.593253678e+00  2.76952e-10
6.596000867e+00  2.79683e-10
6.598749200e+00  2.81984e-10
6.601498679e+00  2.74098e-10
6.604249304e+00  2.23022e-10
6.607001074e+00  2.10724e-10
6.609753991e+00  2.55905e-10
6.612508056e+00  2.81918e-10
6.615263267e+00  2.66784e-10
6.618019627e+00  2.36997e-10
6.620777135e+00  2.74918e-10
6.623535792e+00  2.84313e-10
6.626295599e+00  2.96822e-10
6.629056555e+00  2.80393e-10
6.631818662e+00  3.07446e-10
6.634581920e+00  2.21642e-10
6.637346329e+00  2.67019e-10
6.640111890e+00  2.94179e-10
6.642878603e+00  2.21944e-10
6.645646469e+00  3.24818e-10
6.648415489e+00  2.82477e-10
6.651185662e+00  2.47247e-10
6.653956989e+00  2.36275e-10
6.656729471e+00  2.51151e-10
6.659503109e+00  2.66687e-10
6.662277902e+00  2.51860e-10
6.665053851e+00  2.67376e-10
6.667830957e+00  2.70150e-10
6.670609219e+00  2.83654e-10
6.673388640e+00  2.85363e-10
6.676169219e+00  2.83425e-10
6.678950956e+00  2.80151e-10
6.681733852e+00  3.22075e-10
6.684517908e+00  2.40068e-10
6.687303124e+00  2.88245e-10
6.690089500e+00  2.42281e-10
6.692877037e+00  2.17371e-10
6.695665736e+00  2.22506e-10
6.698455597e+00  2.18842e-10
6.701246620e+00  2.22784e-10
6.704038806e+00  2.60985e-10
6.706832155e+00  2.82260e-10
6.709626669e+00  3.21532e-10
6.712422347e+00  2.93337e-10
6.715219189e+00  3.13632e-10
6.718017197e+00  2.58029e-10
6.720816371e+00  2.96916e-10
6.723616711e+00  2.80135e-10
6.726418218e+00  2.74543e-10
6.729220892e+00  2.58978e-10
6.732024734e+00  2.07820e-10
6.734829745e+00  2.13226e-10
6.737635924e+00  2.09764e-10
6.740443272e+00  1.83332e-10
6.743251790e+00  1.85296e-10
6.746061478e+00  1.97543e-10
6.748872337e+00  2.59246e-10
6.751684367e+00  3.03778e-10
6.754497569e+00  2.17198e-10
6.757311943e+00  1.89265e-10
6.760127490e+00  1.85149e-10
6.762944210e+00  1.86946e-10
6.765762103e+00  2.00704e-10
6.768581171e+00  2.22035e-10
6.771401413e+00  2.90140e-10
6.774222830e+00  2.86370e-10
6.777045423e+00  2.84811e-10
6.779869192e+00  2.45432e-10
6.782694137e+00  2.96079e-10
6.785520260e+00  3.25073e-10
6.788347560e+00  3.09002e-10
6.791176038e+00  3.12303e-10
6.794005695e+00  2.93971e-10
6.796836531e+00  2.99612e-10
6.799668546e+00  2.60276e-10
6.802501741e+00  2.46877e-10
6.805336117e+00  2.27492e-10
6.808171673e+00  2.03521e-10
6.811008412e+00  2.05657e-10
6.813846332e+00  2.40109e-10
6.816685434e+00  2.29469e-10
6.819525720e+00  2.52213e-10
6.822367189e+00  2.95852e-10
6.825209842e+00  2.73617e-10
6.828053680e+00  3.21680e-10
6.830898702e+00  2.82744e-10
6.833744910e+00  2.40728e-10
6.836592303e+00  2.28839e-10
6.839440884e+00  2.23044e-10
6.842290651e+00  2.12392e-10
6.845141605e+00  2.32675e-10
6.847993747e+00  2.41516e-10
6.850847078e+00  3.07233e-10
6.853701598e+00  3.17501e-10
6.856557307e+00  3.09245e-10
6.859414206e+00  3.42947e-10
6.862272295e+00  2.83617e-10
6.865131575e+00  2.77391e-10
6.867992046e+00  3.32584e-10
6.870853710e+00  3.24723e-10
6.873716565e+00  3.06079e-10
6.876580614e+00  2.71205e-10
6.879445856e+00  2.35759e-10
6.882312292e+00  2.20989e-10
6.885179922e+00  2.47834e-10
6.888048747e+00  3.02720e-10
6.890918767e+00  2.11105e-10
6.893789983e+00  2.20605e-10
6.896662396e+00  2.02082e-10
6.899536005e+00  2.13757e-10
6.902410812e+00  2.53297e-10
6.905286816e+00  3.05185e-10
6.908164019e+00  3.18344e-10
6.911042421e+00  2.31529e-10
6.913922022e+00  2.70217e-10
6.916802823e+00  1.85260e-10
6.919684824e+00  2.17339e-10
6.922568026e+00  1.76663e-10
6.925452429e+00  1.79991e-10
6.928338034e+00  1.81368e-10
6.931224842e+00  1.96849e-10
6.934112852e+00  1.83342e-10
6.937002066e+00  1.94789e-10
6.939892483e+00  1.88252e-10
6.942784105e+00  1.91488e-10
6.945676932e+00  2.08558e-10
6.948570964e+00  2.06425e-10
