# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.309116387e+00  2.81318e-10
5.311328519e+00  2.68684e-10
5.313541572e+00  2.83972e-10
5.315755548e+00  2.87992e-10
5.317970446e+00  2.75403e-10
5.320186267e+00  2.60328e-10
5.322403011e+00  2.62486e-10
5.324620679e+00  2.91984e-10
5.326839271e+00  2.75109e-10
5.329058787e+00  2.73640e-10
5.331279229e+00  2.76649e-10
5.333500595e+00  2.84666e-10
5.335722887e+00  2.67480e-10
5.337946105e+00  2.75872e-10
5.340170249e+00  2.69076e-10
5.342395320e+00  2.68220e-10
5.344621318e+00  2.62315e-10
5.346848244e+00  2.71716e-10
5.349076097e+00  2.08126e-10
5.351304879e+00  2.48734e-10
5.353534589e+00  2.12491e-10
5.355765228e+00  2.86349e-10
5.357996797e+00  2.47262e-10
5.360229296e+00  2.76129e-10
5.362462725e+00  2.64828e-10
5.364697084e+00  2.50708e-10
5.366932375e+00  2.53824e-10
5.369168597e+00  2.66312e-10
5.371405750e+00  2.60984e-10
5.373643836e+00  2.69333e-10
5.375882854e+00  2.63255e-10
5.378122805e+00  2.52717e-10
5.380363690e+00  2.52446e-10
5.382605508e+00  2.70821e-10
5.384848260e+00  2.59607e-10
5.387091947e+00  2.54655e-10
5.389336569e+00  2.45322e-10
5.391582126e+00  2.44620e-10
5.393828618e+00  2.59131e-10
5.396076047e+00  2.73357e-10
5.398324412e+00  2.65735e-10
5.400573714e+00  2.56932e-10
5.402823953e+00  2.48635e-10
5.405075129e+00  2.48212e-10
5.407327244e+00  2.48215e-10
5.409580297e+00  2.40890e-10
5.411834289e+00  2.31488e-10
5.414089220e+00  2.62152e-10
5.416345090e+00  2.46257e-10
5.418601901e+00  2.40517e-10
5.420859652e+00  1.98907e-10
5.423118343e+00  1.99517e-10
5.425377976e+00  2.40765e-10
5.427638550e+00  2.34244e-10
5.429900066e+00  2.33467e-10
5.432162524e+00  2.44027e-10
5.434425925e+00  2.48904e-10
5.436690269e+00  2.30987e-10
5.438955557e+00  2.50541e-10
5.441221789e+00  2.58832e-10
5.443488964e+00  2.21820e-10
5.445757085e+00  2.45378e-10
5.448026150e+00  2.43932e-10
5.450296161e+00  2.42826e-10
5.452567118e+00  2.39306e-10
5.454839021e+00  2.32666e-10
5.457111870e+00  2.48734e-10
5.459385667e+00  2.35546e-10
5.461660411e+00  2.48188e-10
5.463936103e+00  1.78888e-10
5.466212743e+00  2.40911e-10
5.468490331e+00  2.07733e-10
5.470768869e+00  2.53809e-10
5.473048356e+00  2.48156e-10
5.475328793e+00  2.40113e-10
5.477610180e+00  2.00624e-10
5.479892518e+00  2.31447e-10
5.482175806e+00  2.37895e-10
5.484460046e+00  2.37972e-10
5.486745238e+00  2.23671e-10
5.489031382e+00  2.43832e-10
5.491318478e+00  2.38723e-10
5.493606527e+00  2.25533e-10
5.495895530e+00  2.40656e-10
5.498185487e+00  2.38968e-10
5.500476397e+00  2.34192e-10
5.502768262e+00  2.24721e-10
5.505061082e+00  2.36199e-10
5.507354858e+00  2.38177e-10
5.509649589e+00  2.27095e-10
5.511945276e+00  2.26720e-10
5.514241920e+00  2.35579e-10
5.516539521e+00  2.27721e-10
5.518838079e+00  2.20955e-10
5.521137595e+00  2.27851e-10
5.523438069e+00  1.88010e-10
5.525739502e+00  2.28787e-10
5.528041893e+00  2.24715e-10
5.530345244e+00  2.24071e-10
5.532649554e+00  2.21087e-10
5.534954825e+00  2.27604e-10
5.537261056e+00  2.31857e-10
5.539568248e+00  2.22362e-10
5.541876402e+00  2.21706e-10
5.544185517e+00  2.25036e-10
5.546495594e+00  2.20823e-10
5.548806634e+00  2.11738e-10
5.551118637e+00  2.08841e-10
5.553431603e+00  2.34926e-10
5.555745533e+00  2.00883e-10
5.558060427e+00  2.17457e-10
5.560376285e+00  2.26491e-10
5.562693109e+00  2.25824e-10
5.565010897e+00  2.14922e-10
5.567329652e+00  2.04310e-10
5.569649373e+00  2.12829e-10
5.571970060e+00  2.26998e-10
5.574291714e+00  2.25261e-10
5.576614336e+00  2.24307e-10
5.578937925e+00  1.29936e-10
5.581262482e+00  2.42207e-10
5.583588008e+00  2.09324e-10
5.585914503e+00  2.12516e-10
5.588241968e+00  2.16417e-10
5.590570402e+00  2.20145e-10
5.592899806e+00  2.19676e-10
5.595230181e+00  2.30490e-10
5.597561527e+00  2.25516e-10
5.599893844e+00  2.18174e-10
5.602227134e+00  2.03212e-10
5.604561395e+00  2.25873e-10
5.606896629e+00  2.14271e-10
5.609232836e+00  2.21142e-10
5.611570016e+00  2.14244e-10
5.613908170e+00  2.13886e-10
5.616247299e+00  1.81965e-10
5.618587402e+00  2.13707e-10
5.620928480e+00  2.09016e-10
5.623270533e+00  2.07350e-10
5.625613563e+00  2.08783e-10
5.627957568e+00  2.22043e-10
5.630302551e+00  2.14387e-10
5.632648510e+00  1.94395e-10
5.634995447e+00  2.27062e-10
5.637343362e+00  2.23402e-10
5.639692255e+00  1.78246e-10
5.642042127e+00  1.92763e-10
5.644392977e+00  1.75576e-10
5.646744808e+00  1.96182e-10
5.649097618e+00  2.09080e-10
5.651451409e+00  2.12099e-10
5.653806180e+00  2.17455e-10
5.656161933e+00  1.82437e-10
5.658518667e+00  2.19851e-10
5.660876383e+00  2.11708e-10
5.663235082e+00  2.06732e-10
5.665594763e+00  2.10456e-10
5.667955427e+00  2.00271e-10
5.670317075e+00  2.12491e-10
5.672679708e+00  2.14772e-10
5.675043324e+00  1.71887e-10
5.677407925e+00  2.09560e-10
5.679773512e+00  2.09863e-10
5.682140084e+00  2.05455e-10
5.684507643e+00  2.02867e-10
5.686876188e+00  2.05164e-10
5.689245719e+00  2.07638e-10
5.691616238e+00  1.83534e-10
5.693987745e+00  2.15500e-10
5.696360240e+00  2.03499e-10
5.698733724e+00  2.06284e-10
5.701108196e+00  2.11134e-10
5.703483658e+00  2.14944e-10
5.705860109e+00  2.10957e-10
5.708237551e+00  2.05537e-10
5.710615983e+00  1.66075e-10
5.712995407e+00  2.10406e-10
5.715375821e+00  1.97894e-10
5.717757228e+00  1.96550e-10
5.720139627e+00  1.80170e-10
5.722523018e+00  2.00890e-10
5.724907403e+00  1.97710e-10
5.727292781e+00  1.96236e-10
5.729679153e+00  2.08160e-10
5.732066519e+00  1.97984e-10
5.734454880e+00  1.90444e-10
5.736844236e+00  1.92822e-10
5.739234588e+00  2.06870e-10
5.741625936e+00  2.10367e-10
5.744018280e+00  2.08192e-10
5.746411621e+00  1.95535e-10
5.748805959e+00  1.43614e-10
5.751201295e+00  2.30733e-10
5.753597629e+00  2.04880e-10
5.755994961e+00  2.06813e-10
5.758393293e+00  2.11973e-10
5.760792623e+00  2.14645e-10
5.763192953e+00  1.88352e-10
5.765594284e+00  1.30015e-10
5.767996615e+00  1.73287e-10
5.770399947e+00  1.98715e-10
5.772804280e+00  2.07239e-10
5.775209615e+00  2.08213e-10
5.777615952e+00  2.02881e-10
5.780023292e+00  1.70080e-10
5.782431635e+00  1.94119e-10
5.784840982e+00  1.98498e-10
5.787251332e+00  2.00648e-10
5.789662687e+00  2.03366e-10
5.792075046e+00  1.97194e-10
5.794488411e+00  1.93784e-10
5.796902781e+00  1.97136e-10
5.799318157e+00  1.99000e-10
5.801734540e+00  1.96078e-10
5.804151929e+00  2.04574e-10
5.806570326e+00  2.00596e-10
5.808989730e+00  2.02855e-10
5.811410143e+00  2.05876e-10
5.813831564e+00  2.04328e-10
5.816253993e+00  2.03384e-10
5.818677433e+00  1.48173e-10
5.821101881e+00  1.82263e-10
5.823527341e+00  1.57661e-10
5.825953810e+00  2.11750e-10
5.828381291e+00  2.01424e-10
5.830809783e+00  1.62225e-10
5.833239287e+00  2.01343e-10
5.835669804e+00  1.87573e-10
5.838101333e+00  2.04426e-10
5.840533875e+00  1.93633e-10
5.842967431e+00  1.95970e-10
5.845402001e+00  1.97316e-10
5.847837585e+00  1.88708e-10
5.850274184e+00  1.94025e-10
5.852711798e+00  1.95787e-10
5.855150428e+00  2.01629e-10
5.857590074e+00  1.95902e-10
5.860030736e+00  1.52199e-10
5.862472416e+00  2.06213e-10
5.864915113e+00  2.07274e-10
5.867358827e+00  1.63252e-10
5.869803560e+00  2.02709e-10
5.872249312e+00  1.98766e-10
5.874696082e+00  2.00971e-10
5.877143872e+00  1.84159e-10
5.879592682e+00  1.19322e-10
5.882042513e+00  1.13660e-10
5.884493364e+00  1.80135e-10
5.886945236e+00  2.00615e-10
5.889398130e+00  2.05730e-10
5.891852046e+00  1.86741e-10
5.894306984e+00  2.10450e-10
5.896762945e+00  1.02920e-10
5.899219930e+00  1.71982e-10
5.901677938e+00  1.93180e-10
5.904136970e+00  1.96840e-10
5.906597028e+00  1.99694e-10
5.909058110e+00  1.95316e-10
5.911520217e+00  1.95936e-10
5.913983351e+00  2.04848e-10
5.916447510e+00  1.81552e-10
5.918912697e+00  2.04440e-10
5.921378910e+00  1.99064e-10
5.923846152e+00  1.87609e-10
5.926314421e+00  2.10722e-10
5.928783719e+00  2.03207e-10
5.931254045e+00  2.04932e-10
5.933725401e+00  1.55964e-10
5.936197787e+00  1.48092e-10
5.938671202e+00  1.63381e-10
5.941145649e+00  1.57916e-10
5.943621126e+00  2.02394e-10
5.946097635e+00  2.00063e-10
5.948575175e+00  1.95015e-10
5.951053748e+00  1.90113e-10
5.953533354e+00  1.89994e-10
5.956013993e+00  2.02475e-10
5.958495666e+00  1.98348e-10
5.960978372e+00  1.94480e-10
5.963462113e+00  2.00956e-10
5.965946889e+00  2.02872e-10
5.968432700e+00  1.27476e-10
5.970919547e+00  1.88081e-10
5.973407430e+00  2.08034e-10
5.975896350e+00  1.95100e-10
5.978386307e+00  1.96584e-10
5.980877301e+00  2.08044e-10
5.983369333e+00  1.51111e-10
5.985862404e+00  2.10620e-10
5.988356513e+00  1.84141e-10
5.990851662e+00  1.54141e-10
5.993347850e+00  1.79427e-10
5.995845078e+00  1.99509e-10
5.998343347e+00  1.98405e-10
6.000842657e+00  2.02523e-10
6.003343008e+00  1.98587e-10
6.005844401e+00  1.94607e-10
6.008346836e+00  1.99707e-10
6.010850314e+00  2.04264e-10
6.013354835e+00  1.54696e-10
6.015860399e+00  1.92983e-10
6.018367008e+00  1.96156e-10
6.020874661e+00  1.97816e-10
6.023383358e+00  1.91669e-10
6.025893102e+00  1.96587e-10
6.028403890e+00  1.94824e-10
6.030915725e+00  1.93496e-10
6.033428607e+00  1.89247e-10
6.035942535e+00  1.98442e-10
6.038457511e+00  1.98820e-10
6.040973535e+00  1.97454e-10
6.043490608e+00  1.62674e-10
6.046008729e+00  1.91006e-10
6.048527899e+00  1.21505e-10
6.051048119e+00  1.14853e-10
6.053569389e+00  1.78255e-10
6.056091710e+00  2.01187e-10
6.058615081e+00  2.02498e-10
6.061139504e+00  2.00351e-10
6.063664979e+00  2.05481e-10
6.066191506e+00  1.65858e-10
6.068719086e+00  1.99506e-10
6.071247719e+00  1.70021e-10
6.073777405e+00  1.99864e-10
6.076308146e+00  1.25300e-10
6.078839941e+00  2.04755e-10
6.081372791e+00  2.01984e-10
6.083906696e+00  1.99036e-10
6.086441657e+00  1.97583e-10
6.088977675e+00  1.92477e-10
6.091514749e+00  1.95764e-10
6.094052880e+00  1.98132e-10
6.096592069e+00  1.92962e-10
6.099132315e+00  1.95382e-10
6.101673621e+00  1.94117e-10
6.104215985e+00  1.98616e-10
6.106759408e+00  1.57365e-10
6.109303891e+00  2.03970e-10
6.111849434e+00  1.78543e-10
6.114396038e+00  1.44210e-10
6.116943703e+00  1.57353e-10
6.119492430e+00  1.99641e-10
6.122042218e+00  1.98346e-10
6.124593069e+00  1.96126e-10
6.127144983e+00  1.99297e-10
6.129697960e+00  2.01060e-10
6.132252001e+00  1.94412e-10
6.134807106e+00  1.96843e-10
6.137363275e+00  2.00901e-10
6.139920510e+00  2.02822e-10
6.142478810e+00  1.68010e-10
6.145038177e+00  1.93330e-10
6.147598609e+00  1.98074e-10
6.150160109e+00  1.94285e-10
6.152722675e+00  1.97692e-10
6.155286310e+00  2.01426e-10
6.157851012e+00  1.91589e-10
6.160416784e+00  1.60340e-10
6.162983624e+00  1.98111e-10
6.165551534e+00  2.03445e-10
6.168120514e+00  1.95851e-10
6.170690564e+00  1.91868e-10
6.173261685e+00  1.95703e-10
6.175833877e+00  1.95692e-10
6.178407141e+00  2.02536e-10
6.180981478e+00  2.06947e-10
6.183556887e+00  1.79495e-10
6.186133369e+00  1.32792e-10
6.188710924e+00  2.07469e-10
6.191289554e+00  2.02907e-10
6.193869258e+00  1.99634e-10
6.196450037e+00  1.95670e-10
6.199031891e+00  1.91400e-10
6.201614821e+00  1.91913e-10
6.204198827e+00  1.94460e-10
6.206783910e+00  1.91902e-10
6.209370070e+00  1.92754e-10
6.211957307e+00  1.89337e-10
6.214545623e+00  1.99020e-10
6.217135017e+00  1.89837e-10
6.219725490e+00  1.89621e-10
6.222317042e+00  1.91782e-10
6.224909674e+00  1.96064e-10
6.227503386e+00  1.90360e-10
6.230098180e+00  1.92460e-10
6.232694054e+00  1.91591e-10
6.235291010e+00  1.90080e-10
6.237889048e+00  1.97915e-10
6.240488168e+00  1.88358e-10
6.243088371e+00  1.89606e-10
6.245689658e+00  1.89077e-10
6.248292029e+00  1.88579e-10
6.250895484e+00  1.87148e-10
6.253500024e+00  1.89343e-10
6.256105649e+00  1.88922e-10
6.258712359e+00  1.89491e-10
6.261320156e+00  1.86623e-10
6.263929040e+00  1.88113e-10
6.266539010e+00  1.90072e-10
6.269150068e+00  1.92393e-10
6.271762214e+00  1.88997e-10
6.274375448e+00  1.91966e-10
6.276989771e+00  1.89511e-10
6.279605184e+00  1.88794e-10
6.282221686e+00  1.92495e-10
6.284839278e+00  1.91784e-10
6.287457961e+00  1.91458e-10
6.290077735e+00  1.94718e-10
6.292698601e+00  1.86146e-10
6.295320559e+00  1.86955e-10
6.297943609e+00  1.88598e-10
6.300567752e+00  1.85304e-10
6.303192989e+00  1.88221e-10
6.305819319e+00  1.90879e-10
6.308446744e+00  1.86104e-10
6.311075263e+00  1.87750e-10
6.313704878e+00  1.87253e-10
6.316335588e+00  1.87678e-10
6.318967395e+00  1.90754e-10
6.321600298e+00  1.88764e-10
6.324234298e+00  1.90073e-10
6.326869396e+00  1.88950e-10
6.329505591e+00  1.92559e-10
6.332142885e+00  1.95102e-10
6.334781278e+00  1.97561e-10
6.337420770e+00  2.02943e-10
6.340061362e+00  2.10413e-10
6.342703055e+00  1.83756e-10
6.345345848e+00  1.40159e-10
6.347989742e+00  2.16634e-10
6.350634737e+00  2.02638e-10
6.353280835e+00  1.93861e-10
6.355928036e+00  1.91953e-10
6.358576339e+00  1.97639e-10
6.361225746e+00  1.97120e-10
6.363876256e+00  2.00426e-10
6.366527872e+00  2.07719e-10
6.369180591e+00  1.65974e-10
6.371834417e+00  2.01917e-10
6.374489348e+00  1.89346e-10
6.377145385e+00  1.98905e-10
6.379802529e+00  1.92440e-10
6.382460780e+00  1.91674e-10
6.385120139e+00  1.96510e-10
6.387780605e+00  2.00846e-10
6.390442181e+00  1.74628e-10
6.393104865e+00  2.05923e-10
6.395768658e+00  2.02225e-10
6.398433562e+00  2.00587e-10
6.401099576e+00  2.02316e-10
6.403766701e+00  2.08097e-10
6.406434937e+00  2.13751e-10
6.409104285e+00  1.44281e-10
6.411774745e+00  1.73212e-10
6.414446318e+00  2.06186e-10
6.417119004e+00  1.24508e-10
6.419792803e+00  1.60931e-10
6.422467717e+00  2.01394e-10
6.425143745e+00  2.13470e-10
6.427820888e+00  2.08415e-10
6.430499147e+00  2.10941e-10
6.433178522e+00  1.74762e-10
6.435859013e+00  2.08895e-10
6.438540621e+00  2.02235e-10
6.441223346e+00  1.95220e-10
6.443907189e+00  1.97312e-10
6.446592150e+00  1.95209e-10
6.449278231e+00  2.02110e-10
6.451965430e+00  2.02119e-10
6.454653749e+00  1.97708e-10
6.457343188e+00  1.91340e-10
6.460033747e+00  1.92032e-10
6.462725428e+00  1.90484e-10
6.465418230e+00  1.94110e-10
6.468112155e+00  1.99617e-10
6.470807201e+00  1.85181e-10
6.473503371e+00  2.08681e-10
6.476200664e+00  2.02349e-10
6.478899081e+00  1.99558e-10
6.481598622e+00  2.14184e-10
6.484299288e+00  1.48550e-10
6.487001080e+00  2.00848e-10
6.489703997e+00  2.10442e-10
6.492408040e+00  1.66181e-10
6.495113210e+00  1.93186e-10
6.497819507e+00  1.52702e-10
6.500526932e+00  1.93866e-10
6.503235485e+00  2.08464e-10
6.505945167e+00  2.02767e-10
6.508655977e+00  2.02808e-10
6.511367917e+00  2.00860e-10
6.514080987e+00  2.03577e-10
6.516795187e+00  2.11624e-10
6.519510519e+00  1.71616e-10
6.522226982e+00  1.95485e-10
6.524944576e+00  2.03418e-10
6.527663303e+00  2.01770e-10
6.530383163e+00  1.97848e-10
6.533104156e+00  1.90584e-10
6.535826282e+00  1.89058e-10
6.538549543e+00  1.94126e-10
6.541273939e+00  1.95930e-10
6.543999470e+00  2.09824e-10
6.546726136e+00  1.98230e-10
6.549453939e+00  2.11015e-10
6.552182878e+00  2.01247e-10
6.554912954e+00  1.98347e-10
6.557644168e+00  2.10283e-10
6.560376520e+00  2.04533e-10
6.563110010e+00  2.08080e-10
6.565844639e+00  1.96473e-10
6.568580408e+00  1.99981e-10
6.571317316e+00  2.17587e-10
6.574055365e+00  1.59419e-10
6.576794555e+00  2.23720e-10
6.579534886e+00  1.96529e-10
6.582276359e+00  2.08339e-10
6.585018974e+00  2.01067e-10
6.587762732e+00  2.07846e-10
6.590507633e+00  1.94203e-10
6.593253678e+00  1.99379e-10
6.596000867e+00  2.03043e-10
6.598749200e+00  2.07541e-10
6.601498679e+00  2.04440e-10
6.604249304e+00  1.95184e-10
6.607001074e+00  1.93610e-10
6.609753991e+00  2.07387e-10
6.612508056e+00  2.01839e-10
6.615263267e+00  2.05648e-10
6.618019627e+00  1.97536e-10
6.620777135e+00  2.04508e-10
6.623535792e+00  2.06076e-10
6.626295599e+00  2.16097e-10
6.629056555e+00  2.01694e-10
6.631818662e+00  2.15971e-10
6.634581920e+00  1.62805e-10
6.637346329e+00  1.96635e-10
6.640111890e+00  2.11925e-10
6.642878603e+00  1.62503e-10
6.645646469e+00  2.30971e-10
6.648415489e+00  2.13154e-10
6.651185662e+00  2.04255e-10
6.653956989e+00  1.99130e-10
6.656729471e+00  1.99017e-10
6.659503109e+00  2.05898e-10
6.662277902e+00  2.03314e-10
6.665053851e+00  2.04887e-10
6.667830957e+00  2.08548e-10
6.670609219e+00  2.03341e-10
6.673388640e+00  2.05012e-10
6.676169219e+00  2.15678e-10
6.678950956e+00  2.11329e-10
6.681733852e+00  2.26275e-10
6.684517908e+00  1.75831e-10
6.687303124e+00  2.12066e-10
6.690089500e+00  1.97977e-10
6.692877037e+00  1.92933e-10
6.695665736e+00  1.96251e-10
6.698455597e+00  1.97151e-10
6.701246620e+00  1.99036e-10
6.704038806e+00  2.06400e-10
6.706832155e+00  2.02923e-10
6.709626669e+00  2.30207e-10
6.712422347e+00  2.10682e-10
6.715219189e+00  2.20629e-10
6.718017197e+00  2.06090e-10
6.720816371e+00  2.18592e-10
6.723616711e+00  2.02842e-10
6.726418218e+00  2.08788e-10
6.729220892e+00  2.06368e-10
6.732024734e+00  1.94244e-10
6.734829745e+00  1.97866e-10
6.737635924e+00  1.97367e-10
6.740443272e+00  1.89130e-10
6.743251790e+00  1.89136e-10
6.746061478e+00  1.93543e-10
6.748872337e+00  2.07027e-10
6.751684367e+00  2.15399e-10
6.754497569e+00  1.96148e-10
6.757311943e+00  1.91511e-10
6.760127490e+00  1.89793e-10
6.762944210e+00  1.89268e-10
6.765762103e+00  1.91309e-10
6.768581171e+00  1.98075e-10
6.771401413e+00  2.17514e-10
6.774222830e+00  2.07213e-10
6.777045423e+00  2.15237e-10
6.779869192e+00  2.02673e-10
6.782694137e+00  2.16005e-10
6.785520260e+00  2.26350e-10
6.788347560e+00  2.18878e-10
6.791176038e+00  2.21581e-10
6.794005695e+00  2.10562e-10
6.796836531e+00  2.17639e-10
6.799668546e+00  2.08572e-10
6.802501741e+00  2.06918e-10
6.805336117e+00  2.02075e-10
6.808171673e+00  1.93273e-10
6.811008412e+00  1.95308e-10
6.813846332e+00  2.01761e-10
6.816685434e+00  1.98757e-10
6.819525720e+00  2.05232e-10
6.822367189e+00  2.20374e-10
6.825209842e+00  1.99051e-10
6.828053680e+00  2.26295e-10
6.830898702e+00  2.14530e-10
6.833744910e+00  2.01607e-10
6.836592303e+00  1.99179e-10
6.839440884e+00  1.98989e-10
6.842290651e+00  1.97453e-10
6.845141605e+00  2.05066e-10
6.847993747e+00  2.05454e-10
6.850847078e+00  2.23786e-10
6.853701598e+00  2.21278e-10
6.856557307e+00  2.18804e-10
6.859414206e+00  2.38180e-10
6.862272295e+00  2.03251e-10
6.865131575e+00  2.02964e-10
6.867992046e+00  2.32426e-10
6.870853710e+00  2.29281e-10
6.873716565e+00  2.22612e-10
6.876580614e+00  2.16052e-10
6.879445856e+00  2.05110e-10
6.882312292e+00  1.98286e-10
6.885179922e+00  2.05060e-10
6.888048747e+00  2.23542e-10
6.890918767e+00  1.99269e-10
6.893789983e+00  2.01764e-10
6.896662396e+00  1.95851e-10
6.899536005e+00  2.00204e-10
6.902410812e+00  2.07821e-10
6.905286816e+00  2.19606e-10
6.908164019e+00  2.29180e-10
6.911042421e+00  2.03139e-10
6.913922022e+00  2.14314e-10
6.916802823e+00  1.92649e-10
6.919684824e+00  1.99607e-10
6.922568026e+00  1.88809e-10
6.925452429e+00  1.91249e-10
6.928338034e+00  1.91143e-10
6.931224842e+00  1.96354e-10
6.934112852e+00  1.91629e-10
6.937002066e+00  1.94737e-10
6.939892483e+00  1.93445e-10
6.942784105e+00  1.94356e-10
6.945676932e+00  2.01499e-10
6.948570964e+00  1.97364e-10
