# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.926314421e+00  2.30316e-10
5.928783719e+00  2.17893e-10
5.931254045e+00  2.16711e-10
5.933725401e+00  1.62063e-10
5.936197787e+00  1.52695e-10
5.938671202e+00  1.68678e-10
5.941145649e+00  1.63416e-10
5.943621126e+00  2.13249e-10
5.946097635e+00  2.14944e-10
5.948575175e+00  2.06907e-10
5.951053748e+00  1.98431e-10
5.953533354e+00  1.99121e-10
5.956013993e+00  2.19487e-10
5.958495666e+00  2.15806e-10
5.960978372e+00  2.09448e-10
5.963462113e+00  2.16309e-10
5.965946889e+00  2.13990e-10
5.968432700e+00  1.30131e-10
5.970919547e+00  1.95317e-10
5.973407430e+00  2.22797e-10
5.975896350e+00  2.09012e-10
5.978386307e+00  2.08969e-10
5.980877301e+00  2.19636e-10
5.983369333e+00  1.54176e-10
5.985862404e+00  2.22123e-10
5.988356513e+00  1.91700e-10
5.990851662e+00  1.58530e-10
5.993347850e+00  1.84845e-10
5.995845078e+00  2.11116e-10
5.998343347e+00  2.13988e-10
6.000842657e+00  2.20284e-10
6.003343008e+00  2.15221e-10
6.005844401e+00  2.09586e-10
6.008346836e+00  2.14845e-10
6.010850314e+00  2.15101e-10
6.013354835e+00  1.58831e-10
6.015860399e+00  1.99406e-10
6.018367008e+00  2.05331e-10
6.020874661e+00  2.11774e-10
6.023383358e+00  2.05864e-10
6.025893102e+00  2.13003e-10
6.028403890e+00  2.09582e-10
6.030915725e+00  2.07861e-10
6.033428607e+00  1.99147e-10
6.035942535e+00  2.09259e-10
6.038457511e+00  2.08372e-10
6.040973535e+00  2.03881e-10
6.043490608e+00  1.65267e-10
6.046008729e+00  1.95246e-10
6.048527899e+00  1.23038e-10
6.051048119e+00  1.16171e-10
6.053569389e+00  1.82036e-10
6.056091710e+00  2.06961e-10
6.058615081e+00  2.10891e-10
6.061139504e+00  2.08849e-10
6.063664979e+00  2.14717e-10
6.066191506e+00  1.69385e-10
6.068719086e+00  2.03931e-10
6.071247719e+00  1.73914e-10
6.073777405e+00  2.05182e-10
6.076308146e+00  1.26245e-10
6.078839941e+00  2.12347e-10
6.081372791e+00  2.13047e-10
6.083906696e+00  2.11821e-10
6.086441657e+00  2.10984e-10
6.088977675e+00  2.00572e-10
6.091514749e+00  2.09641e-10
6.094052880e+00  2.11751e-10
6.096592069e+00  1.99516e-10
6.099132315e+00  2.08284e-10
6.101673621e+00  2.04338e-10
6.104215985e+00  2.04554e-10
6.106759408e+00  1.59789e-10
6.109303891e+00  2.08474e-10
6.111849434e+00  1.81076e-10
6.114396038e+00  1.45199e-10
6.116943703e+00  1.58902e-10
6.119492430e+00  2.05676e-10
6.122042218e+00  2.07460e-10
6.124593069e+00  2.07250e-10
6.127144983e+00  2.10902e-10
6.129697960e+00  2.15785e-10
6.132252001e+00  2.08097e-10
6.134807106e+00  2.10974e-10
6.137363275e+00  2.14410e-10
6.139920510e+00  2.11113e-10
6.142478810e+00  1.70776e-10
6.145038177e+00  1.98311e-10
6.147598609e+00  2.08435e-10
6.150160109e+00  2.03118e-10
6.152722675e+00  2.07576e-10
6.155286310e+00  2.08348e-10
6.157851012e+00  1.94042e-10
6.160416784e+00  1.61693e-10
6.162983624e+00  2.01565e-10
6.165551534e+00  2.13795e-10
6.168120514e+00  2.04622e-10
6.170690564e+00  1.98260e-10
6.173261685e+00  2.05138e-10
6.175833877e+00  2.03772e-10
6.178407141e+00  2.10378e-10
6.180981478e+00  2.11485e-10
6.183556887e+00  1.80331e-10
6.186133369e+00  1.33459e-10
6.188710924e+00  2.09957e-10
6.191289554e+00  2.08992e-10
6.193869258e+00  2.09176e-10
6.196450037e+00  2.06882e-10
6.199031891e+00  2.00555e-10
6.201614821e+00  2.04721e-10
6.204198827e+00  2.07467e-10
6.206783910e+00  2.04565e-10
6.209370070e+00  2.04779e-10
6.211957307e+00  1.93957e-10
6.214545623e+00  2.05866e-10
6.217135017e+00  2.01358e-10
6.219725490e+00  2.00137e-10
6.222317042e+00  1.94089e-10
6.224909674e+00  2.06397e-10
6.227503386e+00  2.04791e-10
6.230098180e+00  2.07647e-10
6.232694054e+00  2.05927e-10
6.235291010e+00  1.98988e-10
6.237889048e+00  2.03244e-10
6.240488168e+00  1.98718e-10
6.243088371e+00  1.99629e-10
6.245689658e+00  1.94085e-10
6.248292029e+00  2.00943e-10
6.250895484e+00  2.00645e-10
6.253500024e+00  2.03156e-10
6.256105649e+00  2.02784e-10
6.258712359e+00  2.03881e-10
6.261320156e+00  1.98655e-10
6.263929040e+00  1.95458e-10
6.266539010e+00  2.00071e-10
6.269150068e+00  2.01666e-10
6.271762214e+00  1.92288e-10
6.274375448e+00  2.03221e-10
6.276989771e+00  2.02906e-10
6.279605184e+00  2.00460e-10
6.282221686e+00  1.99239e-10
6.284839278e+00  2.05209e-10
6.287457961e+00  2.03011e-10
6.290077735e+00  1.98630e-10
6.292698601e+00  1.98511e-10
6.295320559e+00  2.00482e-10
6.297943609e+00  2.01709e-10
6.300567752e+00  1.97191e-10
6.303192989e+00  2.01532e-10
6.305819319e+00  2.04463e-10
6.308446744e+00  1.98376e-10
6.311075263e+00  2.00371e-10
6.313704878e+00  1.99379e-10
6.316335588e+00  1.97156e-10
6.318967395e+00  2.00207e-10
6.321600298e+00  2.00246e-10
6.324234298e+00  2.01234e-10
6.326869396e+00  1.98860e-10
6.329505591e+00  2.01951e-10
6.332142885e+00  2.03084e-10
6.334781278e+00  2.02320e-10
6.337420770e+00  2.05468e-10
6.340061362e+00  2.08867e-10
6.342703055e+00  1.82209e-10
6.345345848e+00  1.39173e-10
6.347989742e+00  2.15292e-10
6.350634737e+00  2.03232e-10
6.353280835e+00  1.96276e-10
6.355928036e+00  1.96403e-10
6.358576339e+00  2.01364e-10
6.361225746e+00  2.04022e-10
6.363876256e+00  2.05570e-10
6.366527872e+00  2.08687e-10
6.369180591e+00  1.64876e-10
6.371834417e+00  1.99625e-10
6.374489348e+00  1.87814e-10
6.377145385e+00  2.01559e-10
6.379802529e+00  1.97209e-10
6.382460780e+00  1.96864e-10
6.385120139e+00  1.98735e-10
6.387780605e+00  2.01384e-10
6.390442181e+00  1.71016e-10
6.393104865e+00  2.07017e-10
6.395768658e+00  2.05311e-10
6.398433562e+00  2.04251e-10
6.401099576e+00  2.03835e-10
6.403766701e+00  2.06838e-10
6.406434937e+00  2.09771e-10
6.409104285e+00  1.42497e-10
6.411774745e+00  1.70394e-10
6.414446318e+00  2.01568e-10
6.417119004e+00  1.23292e-10
6.419792803e+00  1.58092e-10
6.422467717e+00  1.97860e-10
6.425143745e+00  2.11061e-10
6.427820888e+00  2.06777e-10
6.430499147e+00  2.06382e-10
6.433178522e+00  1.71537e-10
6.435859013e+00  2.04905e-10
6.438540621e+00  2.02605e-10
6.441223346e+00  1.97120e-10
6.443907189e+00  1.97326e-10
6.446592150e+00  1.96978e-10
6.449278231e+00  2.00006e-10
6.451965430e+00  1.95539e-10
6.454653749e+00  1.96988e-10
6.457343188e+00  1.95085e-10
6.460033747e+00  1.94917e-10
6.462725428e+00  1.93674e-10
6.465418230e+00  1.97000e-10
6.468112155e+00  1.96548e-10
6.470807201e+00  1.79089e-10
6.473503371e+00  2.00375e-10
6.476200664e+00  1.96589e-10
6.478899081e+00  1.92238e-10
6.481598622e+00  2.05670e-10
6.484299288e+00  1.45131e-10
6.487001080e+00  1.95358e-10
6.489703997e+00  2.02965e-10
6.492408040e+00  1.62301e-10
6.495113210e+00  1.87429e-10
6.497819507e+00  1.49407e-10
6.500526932e+00  1.87549e-10
6.503235485e+00  2.01247e-10
6.505945167e+00  1.97217e-10
6.508655977e+00  1.99747e-10
6.511367917e+00  1.96586e-10
6.514080987e+00  1.97771e-10
6.516795187e+00  2.05481e-10
6.519510519e+00  1.66501e-10
6.522226982e+00  1.88492e-10
6.524944576e+00  1.96662e-10
6.527663303e+00  1.95501e-10
6.530383163e+00  1.93602e-10
6.533104156e+00  1.90272e-10
6.535826282e+00  1.89303e-10
6.538549543e+00  1.92767e-10
6.541273939e+00  1.88238e-10
6.543999470e+00  2.02508e-10
6.546726136e+00  1.91323e-10
6.549453939e+00  2.03895e-10
6.552182878e+00  1.95237e-10
6.554912954e+00  1.90255e-10
6.557644168e+00  2.01452e-10
6.560376520e+00  1.98154e-10
6.563110010e+00  1.98738e-10
6.565844639e+00  1.87795e-10
6.568580408e+00  1.91204e-10
6.571317316e+00  2.06630e-10
6.574055365e+00  1.54970e-10
6.576794555e+00  2.11693e-10
6.579534886e+00  1.89508e-10
6.582276359e+00  2.00161e-10
6.585018974e+00  1.95149e-10
6.587762732e+00  1.99069e-10
6.590507633e+00  1.85546e-10
6.593253678e+00  1.89749e-10
6.596000867e+00  1.92166e-10
6.598749200e+00  1.96730e-10
6.601498679e+00  1.95486e-10
6.604249304e+00  1.91772e-10
6.607001074e+00  1.92358e-10
6.609753991e+00  2.01160e-10
6.612508056e+00  1.91703e-10
6.615263267e+00  1.96181e-10
6.618019627e+00  1.92170e-10
6.620777135e+00  1.93931e-10
6.623535792e+00  1.95580e-10
6.626295599e+00  2.04698e-10
6.629056555e+00  1.91412e-10
6.631818662e+00  2.03099e-10
6.634581920e+00  1.57522e-10
6.637346329e+00  1.88859e-10
6.640111890e+00  2.01534e-10
6.642878603e+00  1.57107e-10
6.645646469e+00  2.16783e-10
6.648415489e+00  2.03086e-10
6.651185662e+00  1.97853e-10
6.653956989e+00  1.93384e-10
6.656729471e+00  1.90786e-10
6.659503109e+00  1.96345e-10
6.662277902e+00  1.95846e-10
6.665053851e+00  1.95102e-10
6.667830957e+00  1.98819e-10
6.670609219e+00  1.92579e-10
6.673388640e+00  1.94160e-10
6.676169219e+00  2.05282e-10
6.678950956e+00  2.00505e-10
6.681733852e+00  2.11773e-10
6.684517908e+00  1.69206e-10
6.687303124e+00  1.99372e-10
6.690089500e+00  1.89809e-10
6.692877037e+00  1.88045e-10
6.695665736e+00  1.91333e-10
6.698455597e+00  1.93012e-10
6.701246620e+00  1.94590e-10
6.704038806e+00  1.97285e-10
6.706832155e+00  1.92221e-10
6.709626669e+00  2.16336e-10
6.712422347e+00  1.99511e-10
6.715219189e+00  2.06041e-10
6.718017197e+00  1.96927e-10
6.720816371e+00  2.05795e-10
6.723616711e+00  1.92350e-10
6.726418218e+00  1.97980e-10
6.729220892e+00  1.97313e-10
6.732024734e+00  1.90521e-10
6.734829745e+00  1.93640e-10
6.737635924e+00  1.93046e-10
6.740443272e+00  1.88495e-10
6.743251790e+00  1.87787e-10
6.746061478e+00  1.90863e-10
6.748872337e+00  1.97324e-10
6.751684367e+00  2.01418e-10
6.754497569e+00  1.90272e-10
6.757311943e+00  1.90133e-10
6.760127490e+00  1.88575e-10
6.762944210e+00  1.87612e-10
6.765762103e+00  1.87397e-10
6.768581171e+00  1.92057e-10
6.771401413e+00  2.04603e-10
6.774222830e+00  1.96536e-10
6.777045423e+00  2.02290e-10
6.779869192e+00  1.94077e-10
6.782694137e+00  2.01581e-10
6.785520260e+00  2.10648e-10
6.788347560e+00  2.04720e-10
6.791176038e+00  2.07876e-10
6.794005695e+00  1.98821e-10
6.796836531e+00  2.03799e-10
6.799668546e+00  1.98211e-10
6.802501741e+00  1.98126e-10
6.805336117e+00  1.95179e-10
6.808171673e+00  1.88787e-10
6.811008412e+00  1.90761e-10
6.813846332e+00  1.92673e-10
6.816685434e+00  1.90291e-10
6.819525720e+00  1.95433e-10
6.822367189e+00  2.06221e-10
6.825209842e+00  1.89126e-10
6.828053680e+00  2.10549e-10
6.830898702e+00  2.01092e-10
6.833744910e+00  1.92140e-10
6.836592303e+00  1.90480e-10
6.839440884e+00  1.91508e-10
6.842290651e+00  1.92091e-10
6.845141605e+00  1.97830e-10
6.847993747e+00  1.96902e-10
6.850847078e+00  2.07847e-10
6.853701598e+00  2.06769e-10
6.856557307e+00  2.04749e-10
6.859414206e+00  2.20102e-10
6.862272295e+00  1.92055e-10
6.865131575e+00  1.93606e-10
6.867992046e+00  2.14459e-10
6.870853710e+00  2.12992e-10
6.873716565e+00  2.06981e-10
6.876580614e+00  2.04024e-10
6.879445856e+00  1.96166e-10
6.882312292e+00  1.91042e-10
6.885179922e+00  1.93612e-10
6.888048747e+00  2.09678e-10
6.890918767e+00  1.93085e-10
6.893789983e+00  1.94542e-10
6.896662396e+00  1.90987e-10
6.899536005e+00  1.94310e-10
6.902410812e+00  1.96423e-10
6.905286816e+00  2.05287e-10
6.908164019e+00  2.11774e-10
6.911042421e+00  1.94793e-10
6.913922022e+00  2.02158e-10
6.916802823e+00  1.89851e-10
6.919684824e+00  1.91792e-10
6.922568026e+00  1.86610e-10
6.925452429e+00  1.89074e-10
6.928338034e+00  1.88486e-10
6.931224842e+00  1.91750e-10
6.934112852e+00  1.88682e-10
6.937002066e+00  1.90001e-10
6.939892483e+00  1.89796e-10
6.942784105e+00  1.90299e-10
6.945676932e+00  1.95264e-10
6.948570964e+00  1.91378e-10
