# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 22:56:12 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,55.953
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
8.066112313e+00  0.00000  1.00000  1.00000  0.97876  0.00003  0.00024
8.069473194e+00  0.00000  1.00000  1.00000  0.91602  0.00003  0.00025
8.072835474e+00  0.00000  1.00000  1.00000  0.99983  0.00003  0.00025
8.076199156e+00  0.00000  1.00000  1.00000  0.99808  0.00003  0.00025
8.079564239e+00  0.00000  1.00000  1.00000  0.99140  0.00003  0.00026
8.082930724e+00  0.00000  1.00000  1.00000  0.79545  0.00003  0.00026
8.086298611e+00  0.00000  1.00000  1.00000  1.01548  0.00003  0.00027
8.089667903e+00  0.00000  1.00000  1.00000  0.95509  0.00003  0.00027
8.093038597e+00  0.00000  1.00000  1.00000  0.99105  0.00003  0.00028
8.096410697e+00  0.00000  1.00000  1.00000  0.99860  0.00003  0.00028
8.099784201e+00  0.00000  1.00000  1.00000  0.99902  0.00003  0.00029
8.103159111e+00  0.00000  1.00000  1.00000  0.99926  0.00003  0.00029
8.106535428e+00  0.00000  1.00000  1.00000  0.99918  0.00003  0.00030
8.109913151e+00  0.00000  1.00000  1.00000  0.99669  0.00003  0.00030
8.113292281e+00  0.00000  1.00000  1.00000  0.98020  0.00003  0.00030
8.116672820e+00  0.00000  1.00000  1.00000  1.00029  0.00003  0.00031
8.120054767e+00  0.00000  1.00000  1.00000  0.99902  0.00003  0.00032
8.123438123e+00  0.00000  1.00000  1.00000  0.99940  0.00003  0.00032
8.126822889e+00  0.00000  1.00000  1.00000  0.99703  0.00003  0.00033
8.130209065e+00  0.00000  1.00000  1.00000  0.99819  0.00003  0.00033
8.133596652e+00  0.00000  1.00000  1.00000  0.96404  0.00003  0.00034
8.136985651e+00  0.00000  1.00000  1.00000  0.98998  0.00003  0.00034
8.140376061e+00  0.00000  1.00000  1.00000  0.99814  0.00003  0.00035
8.143767885e+00  0.00000  1.00000  1.00000  0.99796  0.00003  0.00035
8.147161121e+00  0.00000  1.00000  1.00000  0.99350  0.00003  0.00036
8.150555772e+00  0.00000  1.00000  1.00000  0.94490  0.00003  0.00037
8.153951837e+00  0.00000  1.00000  1.00000  0.98743  0.00003  0.00037
8.157349317e+00  0.00000  1.00000  1.00000  0.95363  0.00003  0.00038
8.160748212e+00  0.00000  1.00000  1.00000  0.72655  0.00003  0.00038
8.164148524e+00  0.00000  1.00000  1.00000  0.38250  0.00003  0.00039
8.167550253e+00  0.00000  1.00000  1.00000  1.06640  0.00003  0.00040
8.170953398e+00  0.00000  1.00000  1.00000  0.98826  0.00003  0.00040
8.174357962e+00  0.00000  1.00000  1.00000  0.99322  0.00003  0.00041
8.177763945e+00  0.00000  1.00000  1.00000  0.94384  0.00003  0.00041
8.181171347e+00  0.00000  1.00000  1.00000  0.98175  0.00003  0.00042
8.184580168e+00  0.00000  1.00000  1.00000  0.94342  0.00003  0.00043
8.187990410e+00  0.00000  1.00000  1.00000  0.92117  0.00003  0.00043
8.191402072e+00  0.00000  1.00000  1.00000  0.96636  0.00003  0.00044
8.194815157e+00  0.00000  1.00000  1.00000  0.98629  0.00003  0.00045
8.198229663e+00  0.00000  1.00000  1.00000  0.99560  0.00003  0.00045
8.201645592e+00  0.00000  1.00000  1.00000  0.98657  0.00003  0.00046
8.205062944e+00  0.00000  1.00000  1.00000  0.89064  0.00003  0.00047
8.208481720e+00  0.00000  1.00000  1.00000  0.60731  0.00003  0.00048
8.211901921e+00  0.00000  1.00000  1.00000  0.98480  0.00003  0.00048
8.215323547e+00  0.00000  1.00000  1.00000  0.99443  0.00003  0.00049
8.218746598e+00  0.00000  1.00000  1.00000  0.99630  0.00003  0.00050
8.222171076e+00  0.00000  1.00000  1.00000  0.99368  0.00003  0.00051
8.225596981e+00  0.00000  1.00000  1.00000  0.96080  0.00003  0.00052
8.229024313e+00  0.00000  1.00000  1.00000  0.95293  0.00003  0.00052
8.232453073e+00  0.00000  1.00000  1.00000  0.98485  0.00003  0.00053
8.235883262e+00  0.00000  1.00000  1.00000  0.99651  0.00003  0.00054
8.239314880e+00  0.00000  1.00000  1.00000  0.99429  0.00003  0.00055
8.242747928e+00  0.00000  1.00000  1.00000  0.97953  0.00003  0.00056
8.246182406e+00  0.00000  1.00000  1.00000  0.95403  0.00003  0.00057
8.249618315e+00  0.00000  1.00000  1.00000  0.40297  0.00003  0.00058
8.253055656e+00  0.00000  1.00000  1.00000  0.89062  0.00003  0.00058
8.256494429e+00  0.00000  1.00000  1.00000  0.75528  0.00003  0.00059
8.259934635e+00  0.00000  1.00000  1.00000  0.94008  0.00003  0.00060
8.263376275e+00  0.00000  1.00000  1.00000  0.99187  0.00003  0.00061
8.266819348e+00  0.00000  1.00000  1.00000  0.99582  0.00003  0.00062
8.270263856e+00  0.00000  1.00000  1.00000  0.99098  0.00003  0.00063
8.273709800e+00  0.00000  1.00000  1.00000  0.96480  0.00003  0.00064
8.277157179e+00  0.00000  1.00000  1.00000  0.99931  0.00003  0.00065
8.280605994e+00  0.00000  1.00000  1.00000  0.99890  0.00003  0.00066
8.284056247e+00  0.00000  1.00000  1.00000  0.99500  0.00003  0.00067
8.287507937e+00  0.00000  1.00000  1.00000  0.99778  0.00003  0.00069
8.290961065e+00  0.00000  1.00000  1.00000  0.88042  0.00003  0.00070
8.294415632e+00  0.00000  1.00000  1.00000  0.99300  0.00003  0.00071
8.297871639e+00  0.00000  1.00000  1.00000  0.99322  0.00003  0.00072
8.301329085e+00  0.00000  1.00000  1.00000  0.99819  0.00003  0.00073
8.304787972e+00  0.00000  1.00000  1.00000  0.99940  0.00003  0.00074
8.308248301e+00  0.00000  1.00000  1.00000  0.99667  0.00003  0.00075
8.311710071e+00  0.00000  1.00000  1.00000  0.99883  0.00003  0.00076
8.315173283e+00  0.00000  1.00000  1.00000  0.99933  0.00003  0.00077
8.318637939e+00  0.00000  1.00000  1.00000  0.99945  0.00003  0.00078
8.322104038e+00  0.00000  1.00000  1.00000  0.99835  0.00003  0.00078
8.325571581e+00  0.00000  1.00000  1.00000  0.99910  0.00003  0.00079
8.329040570e+00  0.00000  1.00000  1.00000  0.99812  0.00003  0.00080
8.332511003e+00  0.00000  1.00000  1.00000  0.99849  0.00003  0.00081
8.335982883e+00  0.00000  1.00000  1.00000  0.99400  0.00003  0.00081
8.339456209e+00  0.00000  1.00000  1.00000  0.99170  0.00003  0.00082
8.342930982e+00  0.00000  1.00000  1.00000  0.94238  0.00003  0.00083
8.346407204e+00  0.00000  1.00000  1.00000  0.65899  0.00003  0.00084
8.349884873e+00  0.00000  1.00000  1.00000  0.94463  0.00003  0.00084
8.353363992e+00  0.00000  1.00000  1.00000  0.99382  0.00003  0.00085
8.356844560e+00  0.00000  1.00000  1.00000  0.99738  0.00003  0.00086
8.360326579e+00  0.00000  1.00000  1.00000  0.98160  0.00003  0.00087
8.363810048e+00  0.00000  1.00000  1.00000  0.99906  0.00003  0.00087
8.367294969e+00  0.00000  1.00000  1.00000  0.99737  0.00003  0.00088
8.370781342e+00  0.00000  1.00000  1.00000  0.99866  0.00003  0.00089
8.374269168e+00  0.00000  1.00000  1.00000  0.99941  0.00003  0.00090
8.377758446e+00  0.00000  1.00000  1.00000  0.97467  0.00003  0.00091
8.381249179e+00  0.00000  1.00000  1.00000  0.99400  0.00003  0.00092
8.384741366e+00  0.00000  1.00000  1.00000  0.98878  0.00003  0.00092
8.388235008e+00  0.00000  1.00000  1.00000  0.99388  0.00003  0.00093
8.391730106e+00  0.00000  1.00000  1.00000  0.98521  0.00003  0.00094
8.395226661e+00  0.00000  1.00000  1.00000  0.95538  0.00003  0.00095
8.398724672e+00  0.00000  1.00000  1.00000  0.99520  0.00003  0.00096
8.402224140e+00  0.00000  1.00000  1.00000  0.98457  0.00003  0.00097
8.405725067e+00  0.00000  1.00000  1.00000  0.99789  0.00003  0.00098
8.409227453e+00  0.00000  1.00000  1.00000  0.99663  0.00003  0.00098
8.412731297e+00  0.00000  1.00000  1.00000  0.99725  0.00003  0.00099
8.416236602e+00  0.00000  1.00000  1.00000  0.99396  0.00003  0.00100
8.419743367e+00  0.00000  1.00000  1.00000  0.98413  0.00003  0.00101
8.423251594e+00  0.00000  1.00000  1.00000  0.65799  0.00003  0.00102
8.426761282e+00  0.00000  1.00000  1.00000  0.88932  0.00003  0.00103
8.430272432e+00  0.00000  1.00000  1.00000  0.98106  0.00003  0.00104
8.433785046e+00  0.00000  1.00000  1.00000  0.98423  0.00003  0.00105
8.437299123e+00  0.00000  1.00000  1.00000  0.99580  0.00003  0.00106
8.440814664e+00  0.00000  1.00000  1.00000  0.99829  0.00003  0.00107
8.444331670e+00  0.00000  1.00000  1.00000  0.98854  0.00003  0.00108
8.447850142e+00  0.00000  1.00000  1.00000  0.99945  0.00003  0.00109
8.451370079e+00  0.00000  1.00000  1.00000  0.99918  0.00003  0.00110
8.454891484e+00  0.00000  1.00000  1.00000  0.99933  0.00003  0.00111
8.458414355e+00  0.00000  1.00000  1.00000  0.99932  0.00003  0.00112
8.461938694e+00  0.00000  1.00000  1.00000  0.99929  0.00003  0.00113
8.465464502e+00  0.00000  1.00000  1.00000  0.99698  0.00003  0.00114
8.468991779e+00  0.00000  1.00000  1.00000  0.95085  0.00003  0.00115
8.472520526e+00  0.00000  1.00000  1.00000  0.98686  0.00003  0.00116
8.476050743e+00  0.00000  1.00000  1.00000  0.99869  0.00003  0.00117
8.479582430e+00  0.00000  1.00000  1.00000  0.99915  0.00003  0.00118
8.483115590e+00  0.00000  1.00000  1.00000  0.97596  0.00003  0.00119
8.486650221e+00  0.00000  1.00000  1.00000  0.99852  0.00003  0.00120
8.490186325e+00  0.00000  1.00000  1.00000  0.99887  0.00003  0.00121
8.493723903e+00  0.00000  1.00000  1.00000  0.99735  0.00003  0.00122
8.497262955e+00  0.00000  1.00000  1.00000  0.98945  0.00003  0.00123
8.500803481e+00  0.00000  1.00000  1.00000  0.97776  0.00003  0.00124
8.504345482e+00  0.00000  1.00000  1.00000  0.99825  0.00003  0.00125
8.507888960e+00  0.00000  1.00000  1.00000  0.98350  0.00003  0.00126
8.511433913e+00  0.00000  1.00000  1.00000  0.79450  0.00003  0.00127
8.514980344e+00  0.00000  1.00000  1.00000  0.62040  0.00003  0.00128
8.518528253e+00  0.00000  1.00000  1.00000  0.84449  0.00003  0.00130
8.522077639e+00  0.00000  1.00000  1.00000  0.97060  0.00003  0.00131
8.525628505e+00  0.00000  1.00000  1.00000  0.99425  0.00003  0.00132
8.529180850e+00  0.00000  1.00000  1.00000  0.99720  0.00003  0.00133
8.532734676e+00  0.00000  1.00000  1.00000  0.99604  0.00003  0.00134
8.536289982e+00  0.00000  1.00000  1.00000  0.99213  0.00003  0.00135
8.539846769e+00  0.00000  1.00000  1.00000  0.99750  0.00003  0.00136
8.543405039e+00  0.00000  1.00000  1.00000  0.99941  0.00003  0.00137
8.546964791e+00  0.00000  1.00000  1.00000  0.98796  0.00003  0.00139
8.550526026e+00  0.00000  1.00000  1.00000  0.99319  0.00003  0.00140
8.554088745e+00  0.00000  1.00000  1.00000  0.99825  0.00003  0.00141
8.557652949e+00  0.00000  1.00000  1.00000  0.99938  0.00003  0.00142
8.561218638e+00  0.00000  1.00000  1.00000  0.99935  0.00003  0.00143
8.564785812e+00  0.00000  1.00000  1.00000  0.99921  0.00003  0.00145
8.568354473e+00  0.00000  1.00000  1.00000  0.99560  0.00003  0.00146
8.571924621e+00  0.00000  1.00000  1.00000  0.99734  0.00003  0.00147
8.575496256e+00  0.00000  1.00000  1.00000  0.89390  0.00003  0.00148
8.579069379e+00  0.00000  1.00000  1.00000  0.95866  0.00003  0.00150
8.582643992e+00  0.00000  1.00000  1.00000  0.63956  0.00003  0.00151
8.586220093e+00  0.00000  1.00000  1.00000  1.03489  0.00003  0.00152
8.589797685e+00  0.00000  1.00000  1.00000  1.00054  0.00003  0.00154
8.593376767e+00  0.00000  1.00000  1.00000  0.98816  0.00003  0.00155
8.596957341e+00  0.00000  1.00000  1.00000  0.99714  0.00003  0.00156
8.600539407e+00  0.00000  1.00000  1.00000  0.99487  0.00003  0.00158
8.604122965e+00  0.00000  1.00000  1.00000  0.99893  0.00003  0.00159
8.607708016e+00  0.00000  1.00000  1.00000  0.99532  0.00003  0.00160
8.611294561e+00  0.00000  1.00000  1.00000  0.99957  0.00003  0.00162
8.614882600e+00  0.00000  1.00000  1.00000  0.99978  0.00003  0.00163
8.618472135e+00  0.00000  1.00000  1.00000  0.99946  0.00003  0.00164
8.622063165e+00  0.00000  1.00000  1.00000  0.99966  0.00003  0.00166
8.625655691e+00  0.00000  1.00000  1.00000  0.99981  0.00003  0.00167
8.629249714e+00  0.00000  1.00000  1.00000  0.99911  0.00003  0.00169
8.632845235e+00  0.00000  1.00000  1.00000  0.99783  0.00003  0.00170
8.636442254e+00  0.00000  1.00000  1.00000  0.99798  0.00003  0.00171
8.640040771e+00  0.00000  1.00000  1.00000  0.99957  0.00003  0.00173
8.643640788e+00  0.00000  1.00000  1.00000  0.99981  0.00003  0.00174
8.647242305e+00  0.00000  1.00000  1.00000  0.99985  0.00003  0.00175
8.650845323e+00  0.00000  1.00000  1.00000  0.99983  0.00003  0.00177
8.654449842e+00  0.00000  1.00000  1.00000  0.99973  0.00003  0.00178
8.658055863e+00  0.00000  1.00000  1.00000  0.99481  0.00003  0.00179
8.661663386e+00  0.00000  1.00000  1.00000  0.99255  0.00003  0.00181
8.665272412e+00  0.00000  1.00000  1.00000  1.00019  0.00003  0.00182
8.668882943e+00  0.00000  1.00000  1.00000  0.99867  0.00003  0.00184
8.672494977e+00  0.00000  1.00000  1.00000  0.99442  0.00003  0.00185
8.676108517e+00  0.00000  1.00000  1.00000  0.96102  0.00003  0.00186
8.679723562e+00  0.00000  1.00000  1.00000  0.93627  0.00003  0.00188
8.683340113e+00  0.00000  1.00000  1.00000  0.90172  0.00003  0.00189
8.686958172e+00  0.00000  1.00000  1.00000  0.98121  0.00003  0.00191
8.690577738e+00  0.00000  1.00000  1.00000  0.99827  0.00003  0.00192
8.694198812e+00  0.00000  1.00000  1.00000  0.99765  0.00003  0.00194
8.697821395e+00  0.00000  1.00000  1.00000  0.91377  0.00003  0.00195
8.701445487e+00  0.00000  1.00000  1.00000  0.89995  0.00003  0.00197
8.705071089e+00  0.00000  1.00000  1.00000  1.00280  0.00003  0.00198
8.708698202e+00  0.00000  1.00000  1.00000  0.99941  0.00003  0.00200
8.712326826e+00  0.00000  1.00000  1.00000  0.99772  0.00003  0.00201
8.715956963e+00  0.00000  1.00000  1.00000  0.99996  0.00003  0.00203
8.719588611e+00  0.00000  1.00000  1.00000  0.99760  0.00003  0.00204
8.723221773e+00  0.00000  1.00000  1.00000  0.99959  0.00003  0.00206
8.726856449e+00  0.00000  1.00000  1.00000  0.99930  0.00003  0.00207
8.730492639e+00  0.00000  1.00000  1.00000  0.99943  0.00003  0.00209
8.734130344e+00  0.00000  1.00000  1.00000  0.99977  0.00003  0.00211
8.737769565e+00  0.00000  1.00000  1.00000  0.99987  0.00003  0.00212
8.741410303e+00  0.00000  1.00000  1.00000  0.99978  0.00003  0.00214
8.745052557e+00  0.00000  1.00000  1.00000  0.99944  0.00003  0.00215
8.748696329e+00  0.00000  1.00000  1.00000  0.99988  0.00003  0.00217
8.752341619e+00  0.00000  1.00000  1.00000  0.99961  0.00003  0.00219
8.755988428e+00  0.00000  1.00000  1.00000  0.99975  0.00003  0.00220
8.759636756e+00  0.00000  1.00000  1.00000  0.99599  0.00003  0.00222
8.763286605e+00  0.00000  1.00000  1.00000  1.00034  0.00003  0.00224
8.766937975e+00  0.00000  1.00000  1.00000  0.99974  0.00003  0.00226
8.770590865e+00  0.00000  1.00000  1.00000  0.99804  0.00003  0.00227
8.774245278e+00  0.00000  1.00000  1.00000  0.99929  0.00003  0.00229
8.777901214e+00  0.00000  1.00000  1.00000  0.99939  0.00003  0.00231
8.781558673e+00  0.00000  1.00000  1.00000  0.99898  0.00003  0.00233
8.785217655e+00  0.00000  1.00000  1.00000  0.99834  0.00003  0.00234
8.788878163e+00  0.00000  1.00000  1.00000  0.99030  0.00003  0.00236
8.792540195e+00  0.00000  1.00000  1.00000  0.82003  0.00003  0.00238
8.796203754e+00  0.00000  1.00000  1.00000  1.00864  0.00003  0.00240
8.799868839e+00  0.00000  1.00000  1.00000  0.99159  0.00003  0.00242
8.803535451e+00  0.00000  1.00000  1.00000  0.80588  0.00003  0.00243
8.807203590e+00  0.00000  1.00000  1.00000  0.68122  0.00003  0.00245
8.810873259e+00  0.00000  1.00000  1.00000  0.99281  0.00003  0.00247
8.814544456e+00  0.00000  1.00000  1.00000  0.99480  0.00003  0.00248
8.818217183e+00  0.00000  1.00000  1.00000  0.99717  0.00003  0.00250
8.821891440e+00  0.00000  1.00000  1.00000  0.99778  0.00003  0.00252
8.825567228e+00  0.00000  1.00000  1.00000  0.99527  0.00003  0.00253
8.829244548e+00  0.00000  1.00000  1.00000  0.99877  0.00003  0.00255
8.832923399e+00  0.00000  1.00000  1.00000  0.99850  0.00003  0.00257
8.836603784e+00  0.00000  1.00000  1.00000  0.99833  0.00003  0.00258
8.840285702e+00  0.00000  1.00000  1.00000  0.99988  0.00003  0.00260
8.843969155e+00  0.00000  1.00000  1.00000  0.99979  0.00003  0.00262
8.847654142e+00  0.00000  1.00000  1.00000  0.99955  0.00003  0.00263
8.851340665e+00  0.00000  1.00000  1.00000  0.99584  0.00003  0.00265
8.855028723e+00  0.00000  1.00000  1.00000  0.99986  0.00003  0.00267
8.858718318e+00  0.00000  1.00000  1.00000  0.99985  0.00003  0.00269
8.862409451e+00  0.00000  1.00000  1.00000  0.99975  0.00003  0.00271
8.866102122e+00  0.00000  1.00000  1.00000  0.99988  0.00003  0.00272
8.869796331e+00  0.00000  1.00000  1.00000  0.99989  0.00003  0.00274
8.873492079e+00  0.00000  1.00000  1.00000  0.99954  0.00003  0.00276
8.877189368e+00  0.00000  1.00000  1.00000  0.99971  0.00003  0.00278
8.880888197e+00  0.00000  1.00000  1.00000  0.99947  0.00003  0.00280
8.884588567e+00  0.00000  1.00000  1.00000  0.99938  0.00003  0.00281
8.888290479e+00  0.00000  1.00000  1.00000  0.99974  0.00003  0.00283
8.891993933e+00  0.00000  1.00000  1.00000  0.99967  0.00003  0.00285
8.895698930e+00  0.00000  1.00000  1.00000  0.99983  0.00003  0.00287
8.899405472e+00  0.00000  1.00000  1.00000  0.99778  0.00003  0.00289
8.903113557e+00  0.00000  1.00000  1.00000  0.99938  0.00003  0.00291
8.906823188e+00  0.00000  1.00000  1.00000  0.99939  0.00003  0.00293
8.910534364e+00  0.00000  1.00000  1.00000  0.99911  0.00003  0.00295
8.914247087e+00  0.00000  1.00000  1.00000  0.99686  0.00003  0.00297
8.917961357e+00  0.00000  1.00000  1.00000  0.82636  0.00003  0.00299
8.921677174e+00  0.00000  1.00000  1.00000  0.92991  0.00003  0.00301
8.925394539e+00  0.00000  1.00000  1.00000  1.00015  0.00003  0.00303
8.929113454e+00  0.00000  1.00000  1.00000  0.99944  0.00003  0.00305
8.932833918e+00  0.00000  1.00000  1.00000  0.99963  0.00003  0.00307
8.936555932e+00  0.00000  1.00000  1.00000  0.99939  0.00003  0.00309
8.940279497e+00  0.00000  1.00000  1.00000  0.99862  0.00003  0.00311
8.944004613e+00  0.00000  1.00000  1.00000  0.99962  0.00003  0.00313
8.947731282e+00  0.00000  1.00000  1.00000  0.99403  0.00003  0.00315
8.951459503e+00  0.00000  1.00000  1.00000  0.99868  0.00003  0.00317
8.955189278e+00  0.00000  1.00000  1.00000  0.99886  0.00003  0.00319
8.958920607e+00  0.00000  1.00000  1.00000  0.99956  0.00003  0.00322
8.962653490e+00  0.00000  1.00000  1.00000  0.99986  0.00003  0.00324
8.966387929e+00  0.00000  1.00000  1.00000  0.99948  0.00003  0.00326
8.970123924e+00  0.00000  1.00000  1.00000  0.99896  0.00003  0.00328
8.973861476e+00  0.00000  1.00000  1.00000  0.99841  0.00003  0.00330
8.977600585e+00  0.00000  1.00000  1.00000  0.99974  0.00003  0.00332
8.981341252e+00  0.00000  1.00000  1.00000  0.99956  0.00003  0.00334
8.985083477e+00  0.00000  1.00000  1.00000  0.99949  0.00003  0.00336
8.988827262e+00  0.00000  1.00000  1.00000  0.99882  0.00003  0.00338
8.992572607e+00  0.00000  1.00000  1.00000  0.99393  0.00003  0.00340
8.996319512e+00  0.00000  1.00000  1.00000  0.83519  0.00003  0.00342
9.000067978e+00  0.00000  1.00000  1.00000  0.97032  0.00003  0.00344
9.003818007e+00  0.00000  1.00000  1.00000  0.99652  0.00003  0.00346
9.007569598e+00  0.00000  1.00000  1.00000  0.99803  0.00003  0.00348
9.011322752e+00  0.00000  1.00000  1.00000  0.99924  0.00003  0.00350
9.015077469e+00  0.00000  1.00000  1.00000  0.99967  0.00003  0.00352
9.018833752e+00  0.00000  1.00000  1.00000  0.99883  0.00003  0.00354
9.022591599e+00  0.00000  1.00000  1.00000  0.99878  0.00003  0.00356
9.026351012e+00  0.00000  1.00000  1.00000  0.99940  0.00003  0.00358
9.030111992e+00  0.00000  1.00000  1.00000  0.99845  0.00003  0.00360
9.033874539e+00  0.00000  1.00000  1.00000  0.89588  0.00003  0.00363
9.037638653e+00  0.00000  1.00000  1.00000  0.97612  0.00003  0.00365
9.041404336e+00  0.00000  1.00000  1.00000  0.99779  0.00003  0.00367
9.045171588e+00  0.00000  1.00000  1.00000  0.99946  0.00003  0.00369
9.048940409e+00  0.00000  1.00000  1.00000  0.99786  0.00003  0.00371
9.052710801e+00  0.00000  1.00000  1.00000  0.99930  0.00003  0.00373
9.056482764e+00  0.00000  1.00000  1.00000  0.99980  0.00003  0.00376
9.060256298e+00  0.00000  1.00000  1.00000  0.99980  0.00003  0.00378
9.064031405e+00  0.00000  1.00000  1.00000  0.99968  0.00003  0.00380
9.067808085e+00  0.00000  1.00000  1.00000  0.99773  0.00003  0.00382
9.071586338e+00  0.00000  1.00000  1.00000  0.99954  0.00003  0.00385
9.075366166e+00  0.00000  1.00000  1.00000  0.99797  0.00003  0.00387
9.079147568e+00  0.00000  1.00000  1.00000  0.91398  0.00003  0.00389
9.082930546e+00  0.00000  1.00000  1.00000  0.98381  0.00003  0.00392
9.086715101e+00  0.00000  1.00000  1.00000  0.99891  0.00003  0.00394
9.090501232e+00  0.00000  1.00000  1.00000  0.99634  0.00003  0.00396
9.094288941e+00  0.00000  1.00000  1.00000  0.93287  0.00003  0.00399
9.098078228e+00  0.00000  1.00000  1.00000  0.99540  0.00003  0.00401
9.101869094e+00  0.00000  1.00000  1.00000  0.99947  0.00003  0.00403
9.105661539e+00  0.00000  1.00000  1.00000  0.99983  0.00003  0.00406
9.109455565e+00  0.00000  1.00000  1.00000  0.99978  0.00003  0.00408
9.113251172e+00  0.00000  1.00000  1.00000  0.99992  0.00003  0.00411
9.117048360e+00  0.00000  1.00000  1.00000  0.99993  0.00003  0.00413
9.120847130e+00  0.00000  1.00000  1.00000  0.99937  0.00003  0.00416
9.124647483e+00  0.00000  1.00000  1.00000  0.99991  0.00003  0.00418
9.128449419e+00  0.00000  1.00000  1.00000  0.99994  0.00003  0.00421
9.132252940e+00  0.00000  1.00000  1.00000  0.99991  0.00003  0.00423
9.136058045e+00  0.00000  1.00000  1.00000  0.99986  0.00003  0.00426
9.139864736e+00  0.00000  1.00000  1.00000  0.99994  0.00003  0.00428
9.143673013e+00  0.00000  1.00000  1.00000  0.99963  0.00003  0.00431
9.147482877e+00  0.00000  1.00000  1.00000  0.99989  0.00003  0.00434
9.151294328e+00  0.00000  1.00000  1.00000  0.99989  0.00003  0.00437
9.155107367e+00  0.00000  1.00000  1.00000  0.99982  0.00003  0.00440
9.158921995e+00  0.00000  1.00000  1.00000  0.99949  0.00003  0.00443
9.162738213e+00  0.00000  1.00000  1.00000  0.98400  0.00003  0.00446
9.166556020e+00  0.00000  1.00000  1.00000  0.92211  0.00003  0.00449
9.170375419e+00  0.00000  1.00000  1.00000  0.99923  0.00003  0.00452
9.174196408e+00  0.00000  1.00000  1.00000  0.99977  0.00003  0.00455
9.178018990e+00  0.00000  1.00000  1.00000  0.99990  0.00003  0.00458
9.181843165e+00  0.00000  1.00000  1.00000  0.99993  0.00003  0.00461
9.185668933e+00  0.00000  1.00000  1.00000  0.99994  0.00003  0.00465
9.189496295e+00  0.00000  1.00000  1.00000  0.99761  0.00003  0.00468
9.193325252e+00  0.00000  1.00000  1.00000  0.99837  0.00003  0.00471
9.197155804e+00  0.00000  1.00000  1.00000  0.99979  0.00003  0.00474
9.200987952e+00  0.00000  1.00000  1.00000  0.99995  0.00003  0.00478
9.204821697e+00  0.00000  1.00000  1.00000  0.99987  0.00003  0.00481
9.208657039e+00  0.00000  1.00000  1.00000  0.99980  0.00003  0.00484
9.212493980e+00  0.00000  1.00000  1.00000  0.97484  0.00003  0.00488
9.216332519e+00  0.00000  1.00000  1.00000  0.99876  0.00003  0.00491
9.220172658e+00  0.00000  1.00000  1.00000  0.99973  0.00003  0.00494
9.224014396e+00  0.00000  1.00000  1.00000  0.99973  0.00003  0.00498
9.227857736e+00  0.00000  1.00000  1.00000  0.99992  0.00003  0.00501
9.231702676e+00  0.00000  1.00000  1.00000  0.99994  0.00003  0.00505
9.235549219e+00  0.00000  1.00000  1.00000  0.99994  0.00003  0.00508
9.239397365e+00  0.00000  1.00000  1.00000  0.99996  0.00003  0.00512
9.243247113e+00  0.00000  1.00000  1.00000  0.99991  0.00003  0.00515
9.247098466e+00  0.00000  1.00000  1.00000  0.99185  0.00003  0.00519
9.250951424e+00  0.00000  1.00000  1.00000  1.00043  0.00003  0.00522
9.254805987e+00  0.00000  1.00000  1.00000  0.99989  0.00003  0.00526
9.258662156e+00  0.00000  1.00000  1.00000  0.99997  0.00003  0.00530
9.262519932e+00  0.00000  1.00000  1.00000  0.99991  0.00003  0.00533
9.266379316e+00  0.00000  1.00000  1.00000  0.99996  0.00003  0.00537
9.270240307e+00  0.00000  1.00000  1.00000  0.99992  0.00003  0.00541
9.274102907e+00  0.00000  1.00000  1.00000  0.99996  0.00003  0.00545
9.277967117e+00  0.00000  1.00000  1.00000  0.99996  0.00003  0.00548
9.281832936e+00  0.00000  1.00000  1.00000  0.99994  0.00003  0.00552
9.285700367e+00  0.00000  1.00000  1.00000  0.99971  0.00003  0.00556
9.289569408e+00  0.00000  1.00000  1.00000  0.99980  0.00003  0.00560
9.293440062e+00  0.00000  1.00000  1.00000  0.99329  0.00003  0.00564
9.297312329e+00  0.00000  1.00000  1.00000  1.00031  0.00003  0.00568
9.301186209e+00  0.00000  1.00000  1.00000  0.99807  0.00003  0.00572
9.305061703e+00  0.00000  1.00000  1.00000  0.99641  0.00003  0.00576
9.308938813e+00  0.00000  1.00000  1.00000  0.93835  0.00003  0.00580
9.312817537e+00  0.00000  1.00000  1.00000  0.98876  0.00003  0.00584
