# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.375882854e+00  1.12858e-10
5.378122805e+00  1.06108e-10
5.380363690e+00  1.26174e-10
5.382605508e+00  1.08734e-10
5.384848260e+00  1.06884e-10
5.387091947e+00  1.10684e-10
5.389336569e+00  1.02716e-10
5.391582126e+00  1.00643e-10
5.393828618e+00  1.07109e-10
5.396076047e+00  1.10313e-10
5.398324412e+00  1.17026e-10
5.400573714e+00  1.06093e-10
5.402823953e+00  1.05083e-10
5.405075129e+00  1.03706e-10
5.407327244e+00  1.07528e-10
5.409580297e+00  1.13063e-10
5.411834289e+00  1.49381e-10
5.414089220e+00  1.20719e-10
5.416345090e+00  1.17715e-10
5.418601901e+00  1.52931e-10
5.420859652e+00  1.46797e-10
5.423118343e+00  1.49201e-10
5.425377976e+00  1.43862e-10
5.427638550e+00  1.32733e-10
5.429900066e+00  1.11216e-10
5.432162524e+00  1.08895e-10
5.434425925e+00  1.08522e-10
5.436690269e+00  1.09393e-10
5.438955557e+00  1.10072e-10
5.441221789e+00  1.17721e-10
5.443488964e+00  1.61033e-10
5.445757085e+00  1.18822e-10
5.448026150e+00  1.09685e-10
5.450296161e+00  1.20465e-10
5.452567118e+00  1.08683e-10
5.454839021e+00  1.13825e-10
5.457111870e+00  1.14931e-10
5.459385667e+00  1.20077e-10
5.461660411e+00  1.49184e-10
5.463936103e+00  1.51160e-10
5.466212743e+00  1.79384e-10
5.468490331e+00  1.46871e-10
5.470768869e+00  1.26081e-10
5.473048356e+00  1.21263e-10
5.475328793e+00  1.28456e-10
5.477610180e+00  1.46363e-10
5.479892518e+00  1.62191e-10
5.482175806e+00  1.27222e-10
5.484460046e+00  1.14737e-10
5.486745238e+00  1.23793e-10
5.489031382e+00  1.22959e-10
5.491318478e+00  1.12091e-10
5.493606527e+00  1.03437e-10
5.495895530e+00  1.06129e-10
5.498185487e+00  1.06110e-10
5.500476397e+00  1.11559e-10
5.502768262e+00  1.14889e-10
5.505061082e+00  1.12748e-10
5.507354858e+00  1.09713e-10
5.509649589e+00  1.05214e-10
5.511945276e+00  1.04447e-10
5.514241920e+00  1.09014e-10
5.516539521e+00  1.18406e-10
5.518838079e+00  1.43488e-10
5.521137595e+00  1.37806e-10
5.523438069e+00  1.69089e-10
5.525739502e+00  1.24878e-10
5.528041893e+00  1.16914e-10
5.530345244e+00  1.27196e-10
5.532649554e+00  1.27374e-10
5.534954825e+00  1.11956e-10
5.537261056e+00  1.12956e-10
5.539568248e+00  1.39927e-10
5.541876402e+00  1.10148e-10
5.544185517e+00  1.11081e-10
5.546495594e+00  1.26709e-10
5.548806634e+00  1.60433e-10
5.551118637e+00  1.45346e-10
5.553431603e+00  1.32992e-10
5.555745533e+00  1.59882e-10
5.558060427e+00  1.62750e-10
5.560376285e+00  1.39214e-10
5.562693109e+00  1.24262e-10
5.565010897e+00  1.37390e-10
5.567329652e+00  1.69648e-10
5.569649373e+00  1.55133e-10
5.571970060e+00  1.44282e-10
5.574291714e+00  1.53095e-10
5.576614336e+00  1.90558e-10
5.578937925e+00  1.36176e-10
5.581262482e+00  1.91667e-10
5.583588008e+00  1.75271e-10
5.585914503e+00  1.52108e-10
5.588241968e+00  1.27342e-10
5.590570402e+00  1.34692e-10
5.592899806e+00  1.24813e-10
5.595230181e+00  1.19682e-10
5.597561527e+00  1.19255e-10
5.599893844e+00  1.23628e-10
5.602227134e+00  1.66362e-10
5.604561395e+00  1.32889e-10
5.606896629e+00  1.43928e-10
5.609232836e+00  1.21989e-10
5.611570016e+00  1.39363e-10
5.613908170e+00  1.64133e-10
5.616247299e+00  1.62163e-10
5.618587402e+00  1.45704e-10
5.620928480e+00  1.56602e-10
5.623270533e+00  1.34677e-10
5.625613563e+00  1.27702e-10
5.627957568e+00  1.34589e-10
5.630302551e+00  1.60724e-10
5.632648510e+00  1.78031e-10
5.634995447e+00  1.57013e-10
5.637343362e+00  1.79548e-10
5.639692255e+00  1.69484e-10
5.642042127e+00  1.86239e-10
5.644392977e+00  1.74232e-10
5.646744808e+00  1.86646e-10
5.649097618e+00  1.70062e-10
5.651451409e+00  1.50987e-10
5.653806180e+00  1.70710e-10
5.656161933e+00  1.78120e-10
5.658518667e+00  1.51987e-10
5.660876383e+00  1.32001e-10
5.663235082e+00  1.25364e-10
5.665594763e+00  1.35181e-10
5.667955427e+00  1.41971e-10
5.670317075e+00  1.44941e-10
5.672679708e+00  1.72084e-10
5.675043324e+00  1.72117e-10
5.677407925e+00  2.00204e-10
5.679773512e+00  1.59859e-10
5.682140084e+00  1.39067e-10
5.684507643e+00  1.35646e-10
5.686876188e+00  1.68093e-10
5.689245719e+00  1.52427e-10
5.691616238e+00  1.83842e-10
5.693987745e+00  1.92493e-10
5.696360240e+00  1.41026e-10
5.698733724e+00  1.35552e-10
5.701108196e+00  1.46248e-10
5.703483658e+00  1.52293e-10
5.705860109e+00  1.70587e-10
5.708237551e+00  1.95226e-10
5.710615983e+00  1.77485e-10
5.712995407e+00  1.88238e-10
5.715375821e+00  1.81339e-10
5.717757228e+00  2.04913e-10
5.720139627e+00  1.85891e-10
5.722523018e+00  2.02012e-10
5.724907403e+00  1.89230e-10
5.727292781e+00  1.89187e-10
5.729679153e+00  1.66031e-10
5.732066519e+00  1.82377e-10
5.734454880e+00  1.89947e-10
5.736844236e+00  1.99896e-10
5.739234588e+00  1.72755e-10
5.741625936e+00  1.70133e-10
5.744018280e+00  1.92095e-10
5.746411621e+00  2.08904e-10
5.748805959e+00  1.59054e-10
5.751201295e+00  2.14975e-10
5.753597629e+00  1.89190e-10
5.755994961e+00  1.83545e-10
5.758393293e+00  1.84691e-10
5.760792623e+00  2.04502e-10
5.763192953e+00  2.05232e-10
5.765594284e+00  1.50466e-10
5.767996615e+00  1.93419e-10
5.770399947e+00  2.10536e-10
5.772804280e+00  2.08868e-10
5.775209615e+00  1.83396e-10
5.777615952e+00  1.79219e-10
5.780023292e+00  1.98532e-10
5.782431635e+00  1.84805e-10
5.784840982e+00  1.57856e-10
5.787251332e+00  1.51404e-10
5.789662687e+00  1.62562e-10
5.792075046e+00  1.70861e-10
5.794488411e+00  1.44923e-10
5.796902781e+00  1.47257e-10
5.799318157e+00  1.60014e-10
5.801734540e+00  2.00003e-10
5.804151929e+00  1.75790e-10
5.806570326e+00  1.56648e-10
5.808989730e+00  1.83983e-10
5.811410143e+00  1.73474e-10
5.813831564e+00  1.91572e-10
5.816253993e+00  2.17502e-10
5.818677433e+00  1.73566e-10
5.821101881e+00  2.08272e-10
5.823527341e+00  1.81924e-10
5.825953810e+00  2.26310e-10
5.828381291e+00  2.27091e-10
5.830809783e+00  1.90843e-10
5.833239287e+00  2.26190e-10
5.835669804e+00  2.00910e-10
5.838101333e+00  1.96111e-10
5.840533875e+00  1.75785e-10
5.842967431e+00  1.72556e-10
5.845402001e+00  1.99189e-10
5.847837585e+00  2.02820e-10
5.850274184e+00  1.77311e-10
5.852711798e+00  1.82657e-10
5.855150428e+00  1.91474e-10
5.857590074e+00  2.21078e-10
5.860030736e+00  1.82228e-10
5.862472416e+00  2.29031e-10
5.864915113e+00  2.25286e-10
5.867358827e+00  1.95569e-10
5.869803560e+00  2.19414e-10
5.872249312e+00  2.19394e-10
5.874696082e+00  2.25303e-10
5.877143872e+00  2.15661e-10
5.879592682e+00  1.48266e-10
5.882042513e+00  1.42663e-10
5.884493364e+00  2.13090e-10
5.886945236e+00  2.34374e-10
5.889398130e+00  2.35224e-10
5.891852046e+00  2.19332e-10
5.894306984e+00  2.43392e-10
5.896762945e+00  1.33818e-10
5.899219930e+00  2.08174e-10
5.901677938e+00  2.22469e-10
5.904136970e+00  2.14457e-10
5.906597028e+00  2.01967e-10
5.909058110e+00  2.06915e-10
5.911520217e+00  1.91082e-10
5.913983351e+00  2.04015e-10
5.916447510e+00  2.16553e-10
5.918912697e+00  2.20439e-10
5.921378910e+00  2.18879e-10
5.923846152e+00  2.24743e-10
5.926314421e+00  2.16555e-10
5.928783719e+00  2.26385e-10
5.931254045e+00  2.40680e-10
5.933725401e+00  1.91918e-10
5.936197787e+00  1.85029e-10
5.938671202e+00  2.02058e-10
5.941145649e+00  1.94472e-10
5.943621126e+00  2.40718e-10
5.946097635e+00  2.18376e-10
5.948575175e+00  2.23015e-10
5.951053748e+00  2.30714e-10
5.953533354e+00  2.28807e-10
5.956013993e+00  2.08636e-10
5.958495666e+00  1.99314e-10
5.960978372e+00  2.06067e-10
5.963462113e+00  2.16519e-10
5.965946889e+00  2.39260e-10
5.968432700e+00  1.64324e-10
5.970919547e+00  2.30851e-10
5.973407430e+00  2.31939e-10
5.975896350e+00  2.10680e-10
5.978386307e+00  2.21472e-10
5.980877301e+00  2.45081e-10
5.983369333e+00  1.94748e-10
5.985862404e+00  2.48363e-10
5.988356513e+00  2.25565e-10
5.990851662e+00  1.95108e-10
5.993347850e+00  2.25529e-10
5.995845078e+00  2.29103e-10
5.998343347e+00  2.06178e-10
6.000842657e+00  2.01366e-10
6.003343008e+00  1.99134e-10
6.005844401e+00  1.99294e-10
6.008346836e+00  2.10623e-10
6.010850314e+00  2.41477e-10
6.013354835e+00  1.97293e-10
6.015860399e+00  2.40726e-10
6.018367008e+00  2.33611e-10
6.020874661e+00  2.11416e-10
6.023383358e+00  1.96695e-10
6.025893102e+00  1.94918e-10
6.028403890e+00  1.99368e-10
6.030915725e+00  1.99278e-10
6.033428607e+00  2.13830e-10
6.035942535e+00  2.29460e-10
6.038457511e+00  2.36207e-10
6.040973535e+00  2.48050e-10
6.043490608e+00  2.10540e-10
6.046008729e+00  2.40811e-10
6.048527899e+00  1.60859e-10
6.051048119e+00  1.52697e-10
6.053569389e+00  2.28050e-10
6.056091710e+00  2.54644e-10
6.058615081e+00  2.46339e-10
6.061139504e+00  2.42547e-10
6.063664979e+00  2.49012e-10
6.066191506e+00  2.13577e-10
6.068719086e+00  2.54995e-10
6.071247719e+00  2.17660e-10
6.073777405e+00  2.53798e-10
6.076308146e+00  1.66055e-10
6.078839941e+00  2.52431e-10
6.081372791e+00  2.31324e-10
6.083906696e+00  2.16174e-10
6.086441657e+00  2.10109e-10
6.088977675e+00  2.28079e-10
6.091514749e+00  2.02623e-10
6.094052880e+00  2.09125e-10
6.096592069e+00  2.37159e-10
6.099132315e+00  2.07099e-10
6.101673621e+00  2.18223e-10
6.104215985e+00  2.51607e-10
6.106759408e+00  2.05065e-10
6.109303891e+00  2.62726e-10
6.111849434e+00  2.32887e-10
6.114396038e+00  1.90782e-10
6.116943703e+00  2.08678e-10
6.119492430e+00  2.50646e-10
6.122042218e+00  2.31942e-10
6.124593069e+00  2.16107e-10
6.127144983e+00  2.19522e-10
6.129697960e+00  2.05341e-10
6.132252001e+00  1.97357e-10
6.134807106e+00  2.00066e-10
6.137363275e+00  2.12856e-10
6.139920510e+00  2.44166e-10
6.142478810e+00  2.18325e-10
6.145038177e+00  2.43685e-10
6.147598609e+00  2.23050e-10
6.150160109e+00  2.23017e-10
6.152722675e+00  2.24657e-10
6.155286310e+00  2.46611e-10
6.157851012e+00  2.50679e-10
6.160416784e+00  2.13055e-10
6.162983624e+00  2.56834e-10
6.165551534e+00  2.34094e-10
6.168120514e+00  2.25869e-10
6.170690564e+00  2.30848e-10
6.173261685e+00  2.19962e-10
6.175833877e+00  2.27897e-10
6.178407141e+00  2.43797e-10
6.180981478e+00  2.65552e-10
6.183556887e+00  2.38774e-10
6.186133369e+00  1.78796e-10
6.188710924e+00  2.72822e-10
6.191289554e+00  2.52395e-10
6.193869258e+00  2.29006e-10
6.196450037e+00  2.11071e-10
6.199031891e+00  2.11961e-10
6.201614821e+00  1.93035e-10
6.204198827e+00  1.96061e-10
6.206783910e+00  1.92257e-10
6.209370070e+00  1.98976e-10
6.211957307e+00  2.37824e-10
6.214545623e+00  2.39274e-10
6.217135017e+00  1.95077e-10
6.219725490e+00  2.00687e-10
6.222317042e+00  2.51636e-10
6.224909674e+00  2.14855e-10
6.227503386e+00  1.77875e-10
6.230098180e+00  1.78513e-10
6.232694054e+00  1.80890e-10
6.235291010e+00  2.10216e-10
6.237889048e+00  2.43885e-10
6.240488168e+00  1.96383e-10
6.243088371e+00  2.00542e-10
6.245689658e+00  2.28608e-10
6.248292029e+00  1.83890e-10
6.250895484e+00  1.75091e-10
6.253500024e+00  1.76464e-10
6.256105649e+00  1.75527e-10
6.258712359e+00  1.74805e-10
6.261320156e+00  1.79625e-10
6.263929040e+00  2.14413e-10
6.266539010e+00  2.02656e-10
6.269150068e+00  2.10488e-10
6.271762214e+00  2.36756e-10
6.274375448e+00  1.96863e-10
6.276989771e+00  1.79572e-10
6.279605184e+00  1.85372e-10
6.282221686e+00  2.23704e-10
6.284839278e+00  1.84132e-10
6.287457961e+00  1.91207e-10
6.290077735e+00  2.43355e-10
6.292698601e+00  1.77307e-10
6.295320559e+00  1.72061e-10
6.297943609e+00  1.76569e-10
6.300567752e+00  1.76232e-10
6.303192989e+00  1.75571e-10
6.305819319e+00  1.78553e-10
6.308446744e+00  1.76479e-10
6.311075263e+00  1.78197e-10
6.313704878e+00  1.79969e-10
6.316335588e+00  1.92605e-10
6.318967395e+00  2.02016e-10
6.321600298e+00  1.86257e-10
6.324234298e+00  1.91139e-10
6.326869396e+00  1.95872e-10
6.329505591e+00  2.05897e-10
6.332142885e+00  2.18848e-10
6.334781278e+00  2.40295e-10
6.337420770e+00  2.62165e-10
6.340061362e+00  2.88218e-10
6.342703055e+00  2.50293e-10
6.345345848e+00  1.92314e-10
6.347989742e+00  2.95093e-10
6.350634737e+00  2.68517e-10
6.353280835e+00  2.43848e-10
6.355928036e+00  2.30268e-10
6.358576339e+00  2.45180e-10
6.361225746e+00  2.28057e-10
6.363876256e+00  2.42974e-10
6.366527872e+00  2.73637e-10
6.369180591e+00  2.27397e-10
6.371834417e+00  2.75392e-10
6.374489348e+00  2.57939e-10
6.377145385e+00  2.50899e-10
6.379802529e+00  2.27628e-10
6.382460780e+00  2.23729e-10
6.385120139e+00  2.46227e-10
6.387780605e+00  2.62274e-10
6.390442181e+00  2.45639e-10
6.393104865e+00  2.67519e-10
6.395768658e+00  2.53202e-10
6.398433562e+00  2.47251e-10
6.401099576e+00  2.59929e-10
6.403766701e+00  2.81770e-10
6.406434937e+00  2.96817e-10
6.409104285e+00  1.98016e-10
6.411774745e+00  2.36559e-10
6.414446318e+00  2.85182e-10
6.417119004e+00  1.73483e-10
6.419792803e+00  2.22714e-10
6.422467717e+00  2.79326e-10
6.425143745e+00  2.92966e-10
6.427820888e+00  2.82087e-10
6.430499147e+00  2.95862e-10
6.433178522e+00  2.41053e-10
6.435859013e+00  2.90818e-10
6.438540621e+00  2.62268e-10
6.441223346e+00  2.41513e-10
6.443907189e+00  2.54035e-10
6.446592150e+00  2.40762e-10
6.449278231e+00  2.71590e-10
6.451965430e+00  2.88129e-10
6.454653749e+00  2.60769e-10
6.457343188e+00  2.24269e-10
6.460033747e+00  2.28604e-10
6.462725428e+00  2.23304e-10
6.465418230e+00  2.32843e-10
6.468112155e+00  2.68991e-10
6.470807201e+00  2.62838e-10
6.473503371e+00  3.01066e-10
6.476200664e+00  2.86073e-10
6.478899081e+00  2.85202e-10
6.481598622e+00  3.10603e-10
6.484299288e+00  2.08891e-10
6.487001080e+00  2.80679e-10
6.489703997e+00  2.99711e-10
6.492408040e+00  2.32462e-10
6.495113210e+00  2.70575e-10
6.497819507e+00  2.13840e-10
6.500526932e+00  2.74710e-10
6.503235485e+00  2.97281e-10
6.505945167e+00  2.80673e-10
6.508655977e+00  2.70304e-10
6.511367917e+00  2.71863e-10
6.514080987e+00  2.82636e-10
6.516795187e+00  2.97131e-10
6.519510519e+00  2.42440e-10
6.522226982e+00  2.78479e-10
6.524944576e+00  2.86243e-10
6.527663303e+00  2.82092e-10
6.530383163e+00  2.64217e-10
6.533104156e+00  2.30861e-10
6.535826282e+00  2.25280e-10
6.538549543e+00  2.43306e-10
6.541273939e+00  2.80941e-10
6.543999470e+00  2.94788e-10
6.546726136e+00  2.79698e-10
6.549453939e+00  2.96024e-10
6.552182878e+00  2.77552e-10
6.554912954e+00  2.83619e-10
6.557644168e+00  3.02014e-10
6.560376520e+00  2.82822e-10
6.563110010e+00  3.00182e-10
6.565844639e+00  2.83778e-10
6.568580408e+00  2.88656e-10
6.571317316e+00  3.16385e-10
6.574055365e+00  2.22511e-10
6.576794555e+00  3.28598e-10
6.579534886e+00  2.77836e-10
6.582276359e+00  2.92894e-10
6.585018974e+00  2.72195e-10
6.587762732e+00  2.95802e-10
6.590507633e+00  2.79771e-10
6.593253678e+00  2.88643e-10
6.596000867e+00  2.96265e-10
6.598749200e+00  3.00703e-10
6.601498679e+00  2.90574e-10
6.604249304e+00  2.45420e-10
6.607001074e+00  2.33937e-10
6.609753991e+00  2.78144e-10
6.612508056e+00  2.93888e-10
6.615263267e+00  2.88384e-10
6.618019627e+00  2.58259e-10
6.620777135e+00  2.93593e-10
6.623535792e+00  2.98459e-10
6.626295599e+00  3.14735e-10
6.629056555e+00  2.92517e-10
6.631818662e+00  3.19929e-10
6.634581920e+00  2.30197e-10
6.637346329e+00  2.77019e-10
6.640111890e+00  3.05077e-10
6.642878603e+00  2.30526e-10
6.645646469e+00  3.41801e-10
6.648415489e+00  3.03248e-10
6.651185662e+00  2.69523e-10
6.653956989e+00  2.57681e-10
6.656729471e+00  2.70253e-10
6.659503109e+00  2.85953e-10
6.662277902e+00  2.71846e-10
6.665053851e+00  2.86100e-10
6.667830957e+00  2.90813e-10
6.670609219e+00  2.96689e-10
6.673388640e+00  2.97968e-10
6.676169219e+00  3.04798e-10
6.678950956e+00  3.00729e-10
6.681733852e+00  3.35647e-10
6.684517908e+00  2.48564e-10
6.687303124e+00  3.06868e-10
6.690089500e+00  2.62280e-10
6.692877037e+00  2.38050e-10
6.695665736e+00  2.42839e-10
6.698455597e+00  2.39802e-10
6.701246620e+00  2.44291e-10
6.704038806e+00  2.81373e-10
6.706832155e+00  2.94966e-10
6.709626669e+00  3.37838e-10
6.712422347e+00  3.04951e-10
6.715219189e+00  3.27906e-10
6.718017197e+00  2.80066e-10
6.720816371e+00  3.14271e-10
6.723616711e+00  2.92846e-10
6.726418218e+00  2.93382e-10
6.729220892e+00  2.78292e-10
6.732024734e+00  2.27988e-10
6.734829745e+00  2.32871e-10
6.737635924e+00  2.29052e-10
6.740443272e+00  2.02816e-10
6.743251790e+00  2.04428e-10
6.746061478e+00  2.17456e-10
6.748872337e+00  2.78611e-10
6.751684367e+00  3.18560e-10
6.754497569e+00  2.36574e-10
6.757311943e+00  2.08860e-10
6.760127490e+00  2.04379e-10
6.762944210e+00  2.06081e-10
6.765762103e+00  2.19971e-10
6.768581171e+00  2.42245e-10
6.771401413e+00  3.08967e-10
6.774222830e+00  2.96060e-10
6.777045423e+00  3.05043e-10
6.779869192e+00  2.66185e-10
6.782694137e+00  3.14310e-10
6.785520260e+00  3.37398e-10
6.788347560e+00  3.22666e-10
6.791176038e+00  3.24793e-10
6.794005695e+00  3.04537e-10
6.796836531e+00  3.16139e-10
6.799668546e+00  2.80222e-10
6.802501741e+00  2.66418e-10
6.805336117e+00  2.46904e-10
6.808171673e+00  2.22682e-10
6.811008412e+00  2.25048e-10
6.813846332e+00  2.58392e-10
6.816685434e+00  2.48134e-10
6.819525720e+00  2.71530e-10
6.822367189e+00  3.14555e-10
6.825209842e+00  2.84770e-10
6.828053680e+00  3.34969e-10
6.830898702e+00  3.01474e-10
6.833744910e+00  2.60112e-10
6.836592303e+00  2.47410e-10
6.839440884e+00  2.41780e-10
6.842290651e+00  2.31977e-10
6.845141605e+00  2.52806e-10
6.847993747e+00  2.61896e-10
6.850847078e+00  3.25674e-10
6.853701598e+00  3.27866e-10
6.856557307e+00  3.21079e-10
6.859414206e+00  3.56962e-10
6.862272295e+00  2.93873e-10
6.865131575e+00  2.86876e-10
6.867992046e+00  3.48221e-10
6.870853710e+00  3.38823e-10
6.873716565e+00  3.23730e-10
6.876580614e+00  2.90475e-10
6.879445856e+00  2.54662e-10
6.882312292e+00  2.39056e-10
6.885179922e+00  2.66331e-10
6.888048747e+00  3.18302e-10
6.890918767e+00  2.29458e-10
6.893789983e+00  2.38630e-10
6.896662396e+00  2.20254e-10
6.899536005e+00  2.32723e-10
6.902410812e+00  2.72282e-10
6.905286816e+00  3.18523e-10
6.908164019e+00  3.34896e-10
6.911042421e+00  2.51227e-10
6.913922022e+00  2.87566e-10
6.916802823e+00  2.03315e-10
6.919684824e+00  2.34294e-10
6.922568026e+00  1.93159e-10
6.925452429e+00  1.96732e-10
6.928338034e+00  1.97950e-10
6.931224842e+00  2.13617e-10
6.934112852e+00  1.99843e-10
6.937002066e+00  2.11640e-10
6.939892483e+00  2.05252e-10
6.942784105e+00  2.08757e-10
6.945676932e+00  2.26405e-10
6.948570964e+00  2.24558e-10
