# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.366932375e+00  2.23551e-10
5.369168597e+00  2.42601e-10
5.371405750e+00  2.30825e-10
5.373643836e+00  2.48655e-10
5.375882854e+00  2.32060e-10
5.378122805e+00  2.33776e-10
5.380363690e+00  2.28736e-10
5.382605508e+00  2.52849e-10
5.384848260e+00  2.29777e-10
5.387091947e+00  2.42140e-10
5.389336569e+00  2.18366e-10
5.391582126e+00  2.29523e-10
5.393828618e+00  2.36280e-10
5.396076047e+00  2.55578e-10
5.398324412e+00  2.46019e-10
5.400573714e+00  2.42066e-10
5.402823953e+00  2.27934e-10
5.405075129e+00  2.34942e-10
5.407327244e+00  2.28355e-10
5.409580297e+00  2.32241e-10
5.411834289e+00  2.22869e-10
5.414089220e+00  2.52941e-10
5.416345090e+00  2.31353e-10
5.418601901e+00  2.38117e-10
5.420859652e+00  1.98511e-10
5.423118343e+00  1.98393e-10
5.425377976e+00  2.37185e-10
5.427638550e+00  2.29974e-10
5.429900066e+00  2.24079e-10
5.432162524e+00  2.31767e-10
5.434425925e+00  2.36121e-10
5.436690269e+00  2.21623e-10
5.438955557e+00  2.37790e-10
5.441221789e+00  2.46951e-10
5.443488964e+00  2.23366e-10
5.445757085e+00  2.36327e-10
5.448026150e+00  2.32950e-10
5.450296161e+00  2.34294e-10
5.452567118e+00  2.28711e-10
5.454839021e+00  2.24445e-10
5.457111870e+00  2.38456e-10
5.459385667e+00  2.28202e-10
5.461660411e+00  2.46308e-10
5.463936103e+00  1.82023e-10
5.466212743e+00  2.42606e-10
5.468490331e+00  2.09851e-10
5.470768869e+00  2.46207e-10
5.473048356e+00  2.39268e-10
5.475328793e+00  2.34744e-10
5.477610180e+00  2.02960e-10
5.479892518e+00  2.32705e-10
5.482175806e+00  2.32035e-10
5.484460046e+00  2.29151e-10
5.486745238e+00  2.19272e-10
5.489031382e+00  2.36265e-10
5.491318478e+00  2.28774e-10
5.493606527e+00  2.15285e-10
5.495895530e+00  2.28734e-10
5.498185487e+00  2.27279e-10
5.500476397e+00  2.24845e-10
5.502768262e+00  2.17896e-10
5.505061082e+00  2.26778e-10
5.507354858e+00  2.27520e-10
5.509649589e+00  2.16976e-10
5.511945276e+00  2.16542e-10
5.514241920e+00  2.25164e-10
5.516539521e+00  2.21501e-10
5.518838079e+00  2.21612e-10
5.521137595e+00  2.26692e-10
5.523438069e+00  1.97359e-10
5.525739502e+00  2.24808e-10
5.528041893e+00  2.18329e-10
5.530345244e+00  2.20285e-10
5.532649554e+00  2.17688e-10
5.534954825e+00  2.19071e-10
5.537261056e+00  2.22995e-10
5.539568248e+00  2.21663e-10
5.541876402e+00  2.13728e-10
5.544185517e+00  2.16698e-10
5.546495594e+00  2.17975e-10
5.548806634e+00  2.17464e-10
5.551118637e+00  2.12629e-10
5.553431603e+00  2.31395e-10
5.555745533e+00  2.07605e-10
5.558060427e+00  2.23458e-10
5.560376285e+00  2.25462e-10
5.562693109e+00  2.20945e-10
5.565010897e+00  2.15601e-10
5.567329652e+00  2.13402e-10
5.569649373e+00  2.18526e-10
5.571970060e+00  2.27125e-10
5.574291714e+00  2.28235e-10
5.576614336e+00  2.34258e-10
5.578937925e+00  1.42666e-10
5.581262482e+00  2.51721e-10
5.583588008e+00  2.19110e-10
5.585914503e+00  2.17467e-10
5.588241968e+00  2.13849e-10
5.590570402e+00  2.18948e-10
5.592899806e+00  2.15668e-10
5.595230181e+00  2.23064e-10
5.597561527e+00  2.18751e-10
5.599893844e+00  2.13965e-10
5.602227134e+00  2.12213e-10
5.604561395e+00  2.23499e-10
5.606896629e+00  2.16497e-10
5.609232836e+00  2.15712e-10
5.611570016e+00  2.15163e-10
5.613908170e+00  2.21276e-10
5.616247299e+00  1.94077e-10
5.618587402e+00  2.16411e-10
5.620928480e+00  2.15484e-10
5.623270533e+00  2.07942e-10
5.625613563e+00  2.07041e-10
5.627957568e+00  2.20009e-10
5.630302551e+00  2.21271e-10
5.632648510e+00  2.07631e-10
5.634995447e+00  2.30885e-10
5.637343362e+00  2.33493e-10
5.639692255e+00  1.92419e-10
5.642042127e+00  2.07290e-10
5.644392977e+00  1.91410e-10
5.646744808e+00  2.11431e-10
5.649097618e+00  2.19293e-10
5.651451409e+00  2.16477e-10
5.653806180e+00  2.26385e-10
5.656161933e+00  1.97659e-10
5.658518667e+00  2.23517e-10
5.660876383e+00  2.10271e-10
5.663235082e+00  2.04061e-10
5.665594763e+00  2.10095e-10
5.667955427e+00  2.03768e-10
5.670317075e+00  2.14733e-10
5.672679708e+00  2.24691e-10
5.675043324e+00  1.88493e-10
5.677407925e+00  2.27046e-10
5.679773512e+00  2.16858e-10
5.682140084e+00  2.07015e-10
5.684507643e+00  2.03803e-10
5.686876188e+00  2.15370e-10
5.689245719e+00  2.12986e-10
5.691616238e+00  2.01320e-10
5.693987745e+00  2.30036e-10
5.696360240e+00  2.05838e-10
5.698733724e+00  2.06295e-10
5.701108196e+00  2.13541e-10
5.703483658e+00  2.18548e-10
5.705860109e+00  2.20768e-10
5.708237551e+00  2.22697e-10
5.710615983e+00  1.84894e-10
5.712995407e+00  2.25892e-10
5.715375821e+00  2.13102e-10
5.717757228e+00  2.17735e-10
5.720139627e+00  2.00404e-10
5.722523018e+00  2.21517e-10
5.724907403e+00  2.14928e-10
5.727292781e+00  2.13903e-10
5.729679153e+00  2.16860e-10
5.732066519e+00  2.13868e-10
5.734454880e+00  2.09622e-10
5.736844236e+00  2.13916e-10
5.739234588e+00  2.17818e-10
5.741625936e+00  2.19657e-10
5.744018280e+00  2.24766e-10
5.746411621e+00  2.18263e-10
5.748805959e+00  1.64323e-10
5.751201295e+00  2.48712e-10
5.753597629e+00  2.20982e-10
5.755994961e+00  2.20813e-10
5.758393293e+00  2.25317e-10
5.760792623e+00  2.33493e-10
5.763192953e+00  2.12213e-10
5.765594284e+00  1.51766e-10
5.767996615e+00  1.96781e-10
5.770399947e+00  2.21437e-10
5.772804280e+00  2.28966e-10
5.775209615e+00  2.21770e-10
5.777615952e+00  2.16143e-10
5.780023292e+00  1.96828e-10
5.782431635e+00  2.10865e-10
5.784840982e+00  2.05396e-10
5.787251332e+00  2.04824e-10
5.789662687e+00  2.10716e-10
5.792075046e+00  2.08968e-10
5.794488411e+00  1.97074e-10
5.796902781e+00  2.00466e-10
5.799318157e+00  2.06253e-10
5.801734540e+00  2.17044e-10
5.804151929e+00  2.16005e-10
5.806570326e+00  2.06347e-10
5.808989730e+00  2.17578e-10
5.811410143e+00  2.16275e-10
5.813831564e+00  2.20913e-10
5.816253993e+00  2.28174e-10
5.818677433e+00  1.73713e-10
5.821101881e+00  2.08958e-10
5.823527341e+00  1.82850e-10
5.825953810e+00  2.37679e-10
5.828381291e+00  2.30291e-10
5.830809783e+00  1.89106e-10
5.833239287e+00  2.29789e-10
5.835669804e+00  2.11496e-10
5.838101333e+00  2.22549e-10
5.840533875e+00  2.06778e-10
5.842967431e+00  2.07539e-10
5.845402001e+00  2.18518e-10
5.847837585e+00  2.12899e-10
5.850274184e+00  2.07646e-10
5.852711798e+00  2.10941e-10
5.855150428e+00  2.18408e-10
5.857590074e+00  2.24221e-10
5.860030736e+00  1.80549e-10
5.862472416e+00  2.34509e-10
5.864915113e+00  2.34391e-10
5.867358827e+00  1.91751e-10
5.869803560e+00  2.28639e-10
5.872249312e+00  2.25787e-10
5.874696082e+00  2.29510e-10
5.877143872e+00  2.14154e-10
5.879592682e+00  1.45760e-10
5.882042513e+00  1.40325e-10
5.884493364e+00  2.10331e-10
5.886945236e+00  2.32881e-10
5.889398130e+00  2.36154e-10
5.891852046e+00  2.17657e-10
5.894306984e+00  2.42302e-10
5.896762945e+00  1.30052e-10
5.899219930e+00  2.03502e-10
5.901677938e+00  2.22636e-10
5.904136970e+00  2.22559e-10
5.906597028e+00  2.20162e-10
5.909058110e+00  2.19110e-10
5.911520217e+00  2.13256e-10
5.913983351e+00  2.24898e-10
5.916447510e+00  2.12990e-10
5.918912697e+00  2.29959e-10
5.921378910e+00  2.26230e-10
5.923846152e+00  2.19960e-10
5.926314421e+00  2.33452e-10
5.928783719e+00  2.31498e-10
5.931254045e+00  2.37772e-10
5.933725401e+00  1.87379e-10
5.936197787e+00  1.79833e-10
5.938671202e+00  1.95638e-10
5.941145649e+00  1.89138e-10
5.943621126e+00  2.36168e-10
5.946097635e+00  2.25923e-10
5.948575175e+00  2.24427e-10
5.951053748e+00  2.23619e-10
5.953533354e+00  2.23717e-10
5.956013993e+00  2.24033e-10
5.958495666e+00  2.17779e-10
5.960978372e+00  2.17690e-10
5.963462113e+00  2.26031e-10
5.965946889e+00  2.36128e-10
5.968432700e+00  1.58779e-10
5.970919547e+00  2.23099e-10
5.973407430e+00  2.36856e-10
5.975896350e+00  2.19121e-10
5.978386307e+00  2.24812e-10
5.980877301e+00  2.41572e-10
5.983369333e+00  1.85437e-10
5.985862404e+00  2.43712e-10
5.988356513e+00  2.18744e-10
5.990851662e+00  1.87708e-10
5.993347850e+00  2.15426e-10
5.995845078e+00  2.29405e-10
5.998343347e+00  2.19952e-10
6.000842657e+00  2.21493e-10
6.003343008e+00  2.17658e-10
6.005844401e+00  2.14268e-10
6.008346836e+00  2.22555e-10
6.010850314e+00  2.37873e-10
6.013354835e+00  1.89141e-10
6.015860399e+00  2.30790e-10
6.018367008e+00  2.28645e-10
6.020874661e+00  2.21327e-10
6.023383358e+00  2.11003e-10
6.025893102e+00  2.14343e-10
6.028403890e+00  2.14565e-10
6.030915725e+00  2.13372e-10
6.033428607e+00  2.15360e-10
6.035942535e+00  2.29014e-10
6.038457511e+00  2.31488e-10
6.040973535e+00  2.35271e-10
6.043490608e+00  1.99102e-10
6.046008729e+00  2.29577e-10
6.048527899e+00  1.54898e-10
6.051048119e+00  1.47373e-10
6.053569389e+00  2.16528e-10
6.056091710e+00  2.40351e-10
6.058615081e+00  2.37575e-10
6.061139504e+00  2.35021e-10
6.063664979e+00  2.41556e-10
6.066191506e+00  2.03020e-10
6.068719086e+00  2.40501e-10
6.071247719e+00  2.07137e-10
6.073777405e+00  2.40525e-10
6.076308146e+00  1.59194e-10
6.078839941e+00  2.41885e-10
6.081372791e+00  2.31652e-10
6.083906696e+00  2.23681e-10
6.086441657e+00  2.20336e-10
6.088977675e+00  2.24047e-10
6.091514749e+00  2.16219e-10
6.094052880e+00  2.20728e-10
6.096592069e+00  2.28250e-10
6.099132315e+00  2.17288e-10
6.101673621e+00  2.20304e-10
6.104215985e+00  2.38245e-10
6.106759408e+00  1.94804e-10
6.109303891e+00  2.45293e-10
6.111849434e+00  2.19130e-10
6.114396038e+00  1.81426e-10
6.116943703e+00  1.96381e-10
6.119492430e+00  2.37631e-10
6.122042218e+00  2.28725e-10
6.124593069e+00  2.21086e-10
6.127144983e+00  2.25383e-10
6.129697960e+00  2.21135e-10
6.132252001e+00  2.12867e-10
6.134807106e+00  2.15796e-10
6.137363275e+00  2.23669e-10
6.139920510e+00  2.37262e-10
6.142478810e+00  2.07176e-10
6.145038177e+00  2.30923e-10
6.147598609e+00  2.25107e-10
6.150160109e+00  2.22385e-10
6.152722675e+00  2.25313e-10
6.155286310e+00  2.36559e-10
6.157851012e+00  2.34059e-10
6.160416784e+00  1.99896e-10
6.162983624e+00  2.39690e-10
6.165551534e+00  2.32809e-10
6.168120514e+00  2.24962e-10
6.170690564e+00  2.23762e-10
6.173261685e+00  2.21653e-10
6.175833877e+00  2.24570e-10
6.178407141e+00  2.35995e-10
6.180981478e+00  2.48049e-10
6.183556887e+00  2.23046e-10
6.186133369e+00  1.70162e-10
6.188710924e+00  2.51852e-10
6.191289554e+00  2.39406e-10
6.193869258e+00  2.28129e-10
6.196450037e+00  2.18383e-10
6.199031891e+00  2.15717e-10
6.201614821e+00  2.08662e-10
6.204198827e+00  2.11739e-10
6.206783910e+00  2.08289e-10
6.209370070e+00  2.11537e-10
6.211957307e+00  2.26642e-10
6.214545623e+00  2.32385e-10
6.217135017e+00  2.07750e-10
6.219725490e+00  2.09605e-10
6.222317042e+00  2.33874e-10
6.224909674e+00  2.20631e-10
6.227503386e+00  2.01646e-10
6.230098180e+00  2.03817e-10
6.232694054e+00  2.03863e-10
6.235291010e+00  2.14487e-10
6.237889048e+00  2.33476e-10
6.240488168e+00  2.07061e-10
6.243088371e+00  2.09339e-10
6.245689658e+00  2.21315e-10
6.248292029e+00  2.02289e-10
6.250895484e+00  1.98040e-10
6.253500024e+00  2.00106e-10
6.256105649e+00  1.99444e-10
6.258712359e+00  1.99772e-10
6.261320156e+00  1.98845e-10
6.263929040e+00  2.14544e-10
6.266539010e+00  2.11248e-10
6.269150068e+00  2.15144e-10
6.271762214e+00  2.24738e-10
6.274375448e+00  2.09814e-10
6.276989771e+00  2.01258e-10
6.279605184e+00  2.02357e-10
6.282221686e+00  2.21197e-10
6.284839278e+00  2.04544e-10
6.287457961e+00  2.06466e-10
6.290077735e+00  2.30811e-10
6.292698601e+00  1.97081e-10
6.295320559e+00  1.96284e-10
6.297943609e+00  1.99050e-10
6.300567752e+00  1.96177e-10
6.303192989e+00  1.98463e-10
6.305819319e+00  2.01516e-10
6.308446744e+00  1.96992e-10
6.311075263e+00  1.98944e-10
6.313704878e+00  1.99160e-10
6.316335588e+00  2.03529e-10
6.318967395e+00  2.10273e-10
6.321600298e+00  2.02451e-10
6.324234298e+00  2.05345e-10
6.326869396e+00  2.06157e-10
6.329505591e+00  2.12614e-10
6.332142885e+00  2.19343e-10
6.334781278e+00  2.29554e-10
6.337420770e+00  2.43346e-10
6.340061362e+00  2.59297e-10
6.342703055e+00  2.31605e-10
6.345345848e+00  1.81322e-10
6.347989742e+00  2.66195e-10
6.350634737e+00  2.43857e-10
6.353280835e+00  2.27515e-10
6.355928036e+00  2.20915e-10
6.358576339e+00  2.32424e-10
6.361225746e+00  2.24162e-10
6.363876256e+00  2.32270e-10
6.366527872e+00  2.49876e-10
6.369180591e+00  2.10669e-10
6.371834417e+00  2.51552e-10
6.374489348e+00  2.35200e-10
6.377145385e+00  2.33831e-10
6.379802529e+00  2.19936e-10
6.382460780e+00  2.17855e-10
6.385120139e+00  2.30500e-10
6.387780605e+00  2.39517e-10
6.390442181e+00  2.24221e-10
6.393104865e+00  2.45745e-10
6.395768658e+00  2.37729e-10
6.398433562e+00  2.33472e-10
6.401099576e+00  2.39486e-10
6.403766701e+00  2.52957e-10
6.406434937e+00  2.65232e-10
6.409104285e+00  1.87174e-10
6.411774745e+00  2.19830e-10
6.414446318e+00  2.58604e-10
6.417119004e+00  1.65858e-10
6.419792803e+00  2.06601e-10
6.422467717e+00  2.53120e-10
6.425143745e+00  2.61565e-10
6.427820888e+00  2.52578e-10
6.430499147e+00  2.61021e-10
6.433178522e+00  2.22068e-10
6.435859013e+00  2.58457e-10
6.438540621e+00  2.39857e-10
6.441223346e+00  2.26157e-10
6.443907189e+00  2.34330e-10
6.446592150e+00  2.26203e-10
6.449278231e+00  2.43557e-10
6.451965430e+00  2.54617e-10
6.454653749e+00  2.38790e-10
6.457343188e+00  2.16413e-10
6.460033747e+00  2.18999e-10
6.462725428e+00  2.15176e-10
6.465418230e+00  2.21636e-10
6.468112155e+00  2.40140e-10
6.470807201e+00  2.35681e-10
6.473503371e+00  2.62147e-10
6.476200664e+00  2.49669e-10
6.478899081e+00  2.51943e-10
6.481598622e+00  2.68353e-10
6.484299288e+00  1.95730e-10
6.487001080e+00  2.52527e-10
6.489703997e+00  2.65444e-10
6.492408040e+00  2.14340e-10
6.495113210e+00  2.46280e-10
6.497819507e+00  1.99359e-10
6.500526932e+00  2.46965e-10
6.503235485e+00  2.58342e-10
6.505945167e+00  2.46247e-10
6.508655977e+00  2.42700e-10
6.511367917e+00  2.41212e-10
6.514080987e+00  2.48939e-10
6.516795187e+00  2.59431e-10
6.519510519e+00  2.23601e-10
6.522226982e+00  2.49028e-10
6.524944576e+00  2.50304e-10
6.527663303e+00  2.48352e-10
6.530383163e+00  2.35667e-10
6.533104156e+00  2.16354e-10
6.535826282e+00  2.12993e-10
6.538549543e+00  2.23899e-10
6.541273939e+00  2.47814e-10
6.543999470e+00  2.56998e-10
6.546726136e+00  2.46880e-10
6.549453939e+00  2.57833e-10
6.552182878e+00  2.42658e-10
6.554912954e+00  2.51739e-10
6.557644168e+00  2.63615e-10
6.560376520e+00  2.47726e-10
6.563110010e+00  2.59202e-10
6.565844639e+00  2.50334e-10
6.568580408e+00  2.55631e-10
6.571317316e+00  2.75932e-10
6.574055365e+00  2.06662e-10
6.576794555e+00  2.84060e-10
6.579534886e+00  2.46657e-10
6.582276359e+00  2.52541e-10
6.585018974e+00  2.39536e-10
6.587762732e+00  2.59911e-10
6.590507633e+00  2.48011e-10
6.593253678e+00  2.55387e-10
6.596000867e+00  2.54442e-10
6.598749200e+00  2.56728e-10
6.601498679e+00  2.54223e-10
6.604249304e+00  2.23683e-10
6.607001074e+00  2.18362e-10
6.609753991e+00  2.45603e-10
6.612508056e+00  2.58728e-10
6.615263267e+00  2.47108e-10
6.618019627e+00  2.30960e-10
6.620777135e+00  2.51540e-10
6.623535792e+00  2.60754e-10
6.626295599e+00  2.69879e-10
6.629056555e+00  2.57664e-10
6.631818662e+00  2.77295e-10
6.634581920e+00  2.13438e-10
6.637346329e+00  2.52005e-10
6.640111890e+00  2.71724e-10
6.642878603e+00  2.12895e-10
6.645646469e+00  2.89881e-10
6.648415489e+00  2.60109e-10
6.651185662e+00  2.38947e-10
6.653956989e+00  2.30844e-10
6.656729471e+00  2.37591e-10
6.659503109e+00  2.48182e-10
6.662277902e+00  2.40424e-10
6.665053851e+00  2.48174e-10
6.667830957e+00  2.51012e-10
6.670609219e+00  2.59614e-10
6.673388640e+00  2.60980e-10
6.676169219e+00  2.61260e-10
6.678950956e+00  2.57154e-10
6.681733852e+00  2.88024e-10
6.684517908e+00  2.28898e-10
6.687303124e+00  2.60505e-10
6.690089500e+00  2.30918e-10
6.692877037e+00  2.17359e-10
6.695665736e+00  2.22114e-10
6.698455597e+00  2.21122e-10
6.701246620e+00  2.23964e-10
6.704038806e+00  2.45261e-10
6.706832155e+00  2.58815e-10
6.709626669e+00  2.89085e-10
6.712422347e+00  2.69060e-10
6.715219189e+00  2.80408e-10
6.718017197e+00  2.42255e-10
6.720816371e+00  2.69326e-10
6.723616711e+00  2.57915e-10
6.726418218e+00  2.53289e-10
6.729220892e+00  2.44546e-10
6.732024734e+00  2.13460e-10
6.734829745e+00  2.17704e-10
6.737635924e+00  2.15073e-10
6.740443272e+00  1.99686e-10
6.743251790e+00  1.99909e-10
6.746061478e+00  2.07852e-10
6.748872337e+00  2.43329e-10
6.751684367e+00  2.72488e-10
6.754497569e+00  2.17033e-10
6.757311943e+00  2.03403e-10
6.760127490e+00  2.00237e-10
6.762944210e+00  2.00539e-10
6.765762103e+00  2.07118e-10
6.768581171e+00  2.20777e-10
6.771401413e+00  2.63979e-10
6.774222830e+00  2.65416e-10
6.777045423e+00  2.58699e-10
6.779869192e+00  2.34207e-10
6.782694137e+00  2.65129e-10
6.785520260e+00  2.90108e-10
6.788347560e+00  2.77547e-10
6.791176038e+00  2.82760e-10
6.794005695e+00  2.69682e-10
6.796836531e+00  2.70141e-10
6.799668546e+00  2.43997e-10
6.802501741e+00  2.36584e-10
6.805336117e+00  2.24760e-10
6.808171673e+00  2.09017e-10
6.811008412e+00  2.11188e-10
6.813846332e+00  2.29892e-10
6.816685434e+00  2.22574e-10
6.819525720e+00  2.38518e-10
6.822367189e+00  2.67240e-10
6.825209842e+00  2.54819e-10
6.828053680e+00  2.87180e-10
6.830898702e+00  2.57335e-10
6.833744910e+00  2.29754e-10
6.836592303e+00  2.21962e-10
6.839440884e+00  2.19789e-10
6.842290651e+00  2.15286e-10
6.845141605e+00  2.28881e-10
6.847993747e+00  2.33077e-10
6.850847078e+00  2.73479e-10
6.853701598e+00  2.86080e-10
6.856557307e+00  2.79650e-10
6.859414206e+00  3.02080e-10
6.862272295e+00  2.61206e-10
6.865131575e+00  2.61405e-10
6.867992046e+00  2.92449e-10
6.870853710e+00  2.89160e-10
6.873716565e+00  2.73389e-10
6.876580614e+00  2.51678e-10
6.879445856e+00  2.28409e-10
6.882312292e+00  2.18429e-10
6.885179922e+00  2.32559e-10
6.888048747e+00  2.75442e-10
6.890918767e+00  2.13746e-10
6.893789983e+00  2.19480e-10
6.896662396e+00  2.08205e-10
6.899536005e+00  2.16249e-10
6.902410812e+00  2.37551e-10
6.905286816e+00  2.76186e-10
6.908164019e+00  2.82013e-10
6.911042421e+00  2.25695e-10
6.913922022e+00  2.51496e-10
6.916802823e+00  1.98490e-10
6.919684824e+00  2.15207e-10
6.922568026e+00  1.91870e-10
6.925452429e+00  1.95048e-10
6.928338034e+00  1.95244e-10
6.931224842e+00  2.04918e-10
6.934112852e+00  1.96273e-10
6.937002066e+00  2.02641e-10
6.939892483e+00  1.99428e-10
6.942784105e+00  2.01449e-10
6.945676932e+00  2.12798e-10
6.948570964e+00  2.10029e-10
