results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
1.521891962e+01  5.77069e-06  1.32991e-08  5.79927e-06 -2.85784e-08 -2.87265e-08  1.48132e-10
1.522526084e+01  5.54885e-06  1.32105e-08  5.57633e-06 -2.74743e-08 -2.76221e-08  1.47808e-10
1.523160470e+01  5.58097e-06  1.32079e-08  5.60860e-06 -2.76344e-08 -2.77819e-08  1.47489e-10
1.523795120e+01  5.92735e-06  1.33109e-08  5.95671e-06 -2.93590e-08 -2.95062e-08  1.47173e-10
1.524430034e+01  5.45964e-06  1.31398e-08  5.48667e-06 -2.70309e-08 -2.71778e-08  1.46861e-10
1.525065214e+01  5.50337e-06  1.31411e-08  5.53062e-06 -2.72488e-08 -2.73954e-08  1.46550e-10
1.525700657e+01  5.40547e-06  1.30945e-08  5.43224e-06 -2.67617e-08 -2.69080e-08  1.46246e-10
1.526336366e+01  5.63087e-06  1.31573e-08  5.65876e-06 -2.78840e-08 -2.80299e-08  1.45946e-10
1.526972340e+01  5.43456e-06  1.30776e-08  5.46147e-06 -2.69070e-08 -2.70526e-08  1.45621e-10
1.527608578e+01  5.77622e-06  1.31792e-08  5.80483e-06 -2.86080e-08 -2.87533e-08  1.45314e-10
1.528245082e+01  5.43428e-06  1.30508e-08  5.46118e-06 -2.69061e-08 -2.70511e-08  1.45007e-10
1.528881850e+01  5.40216e-06  1.30266e-08  5.42891e-06 -2.67464e-08 -2.68912e-08  1.44719e-10
1.529518884e+01  5.34671e-06  1.29946e-08  5.37319e-06 -2.64707e-08 -2.66151e-08  1.44406e-10
1.530156184e+01  5.63159e-06  1.30773e-08  5.65948e-06 -2.78890e-08 -2.80331e-08  1.44090e-10
1.530793749e+01  5.28355e-06  1.29468e-08  5.30971e-06 -2.61567e-08 -2.63005e-08  1.43783e-10
1.531431580e+01  5.09924e-06  1.28711e-08  5.12448e-06 -2.52394e-08 -2.53829e-08  1.43521e-10
1.532069676e+01  5.33892e-06  1.29391e-08  5.36535e-06 -2.64327e-08 -2.65760e-08  1.43283e-10
1.532708039e+01  5.12740e-06  1.28544e-08  5.15278e-06 -2.53800e-08 -2.55230e-08  1.42988e-10
1.533346667e+01  5.24883e-06  1.28824e-08  5.27482e-06 -2.59846e-08 -2.61274e-08  1.42764e-10
1.533985561e+01  5.09219e-06  1.28163e-08  5.11740e-06 -2.52048e-08 -2.53476e-08  1.42805e-10
1.534624722e+01  5.03282e-06  1.27832e-08  5.05772e-06 -2.49008e-08 -2.50537e-08  1.52884e-10
1.535264149e+01  5.48643e-06  1.29230e-08  5.51359e-06 -2.71679e-08 -2.73097e-08  1.41770e-10
1.535903842e+01  5.51866e-06  1.29207e-08  5.54599e-06 -2.73287e-08 -2.74703e-08  1.41595e-10
1.536543802e+01  5.16568e-06  1.27891e-08  5.19126e-06 -2.55718e-08 -2.57132e-08  1.41432e-10
1.537184029e+01  5.36215e-06  1.28422e-08  5.38870e-06 -2.65500e-08 -2.66911e-08  1.41153e-10
1.537824522e+01  5.00020e-06  1.27073e-08  5.02495e-06 -2.47485e-08 -2.48894e-08  1.40883e-10
1.538465283e+01  5.17550e-06  1.27536e-08  5.20112e-06 -2.56213e-08 -2.57619e-08  1.40617e-10
1.539106310e+01  5.28231e-06  1.27765e-08  5.30846e-06 -2.61532e-08 -2.62935e-08  1.40363e-10
1.539747604e+01  5.20593e-06  1.27380e-08  5.23170e-06 -2.57732e-08 -2.59133e-08  1.40113e-10
1.540389166e+01  5.30959e-06  1.27599e-08  5.33588e-06 -2.62894e-08 -2.64292e-08  1.39856e-10
1.541030994e+01  5.41952e-06  1.27837e-08  5.44636e-06 -2.68367e-08 -2.69765e-08  1.39753e-10
1.541673091e+01  4.81018e-06  1.25661e-08  4.83398e-06 -2.38038e-08 -2.39431e-08  1.39309e-10
1.542315454e+01  5.15616e-06  1.26700e-08  5.18169e-06 -2.55263e-08 -2.56653e-08  1.39052e-10
1.542958086e+01  4.76514e-06  1.25254e-08  4.78872e-06 -2.35801e-08 -2.37189e-08  1.38795e-10
1.543600985e+01  5.38415e-06  1.27206e-08  5.41081e-06 -2.66615e-08 -2.68000e-08  1.38540e-10
1.544244152e+01  4.81645e-06  1.25175e-08  4.84029e-06 -2.38359e-08 -2.39742e-08  1.38291e-10
1.544887587e+01  5.20259e-06  1.26345e-08  5.22835e-06 -2.57582e-08 -2.58962e-08  1.38035e-10
1.545531290e+01  4.65721e-06  1.24384e-08  4.68026e-06 -2.30437e-08 -2.31815e-08  1.37790e-10
1.546175262e+01  5.27832e-06  1.26344e-08  5.30446e-06 -2.61355e-08 -2.62731e-08  1.37557e-10
1.546819501e+01  4.89181e-06  1.24924e-08  4.91603e-06 -2.42118e-08 -2.43491e-08  1.37344e-10
1.547464010e+01  4.80664e-06  1.24512e-08  4.83043e-06 -2.37879e-08 -2.39251e-08  1.37180e-10
1.548108786e+01  5.14922e-06  1.25535e-08  5.17471e-06 -2.54929e-08 -2.56303e-08  1.37390e-10
1.548753832e+01  4.95523e-06  1.24761e-08  4.97976e-06 -2.45252e-08 -2.46706e-08  1.45418e-10
1.549399146e+01  5.13134e-06  1.25224e-08  5.15674e-06 -2.54024e-08 -2.55412e-08  1.38750e-10
1.550044729e+01  5.04865e-06  1.24823e-08  5.07364e-06 -2.49931e-08 -2.51295e-08  1.36409e-10
1.550690581e+01  5.35223e-06  1.25707e-08  5.37874e-06 -2.65039e-08 -2.66406e-08  1.36684e-10
1.551336702e+01  5.14333e-06  1.24889e-08  5.16880e-06 -2.54619e-08 -2.56008e-08  1.38877e-10
1.551983092e+01  5.00053e-06  1.24289e-08  5.02527e-06 -2.47362e-08 -2.48982e-08  1.61968e-10
1.552629752e+01  5.03634e-06  1.24284e-08  5.06127e-06 -2.49272e-08 -2.50697e-08  1.42502e-10
1.553276681e+01  5.13865e-06  1.24500e-08  5.16409e-06 -2.54413e-08 -2.55773e-08  1.35968e-10
1.553923879e+01  4.94564e-06  1.23734e-08  4.97012e-06 -2.44816e-08 -2.46164e-08  1.34856e-10
1.554571348e+01  5.11385e-06  1.24170e-08  5.13917e-06 -2.53193e-08 -2.54537e-08  1.34367e-10
1.555219086e+01  4.58254e-06  1.22273e-08  4.60521e-06 -2.26749e-08 -2.28090e-08  1.34035e-10
1.555867094e+01  4.44091e-06  1.21675e-08  4.46288e-06 -2.19702e-08 -2.21040e-08  1.33749e-10
1.556515372e+01  4.75882e-06  1.22620e-08  4.78237e-06 -2.35526e-08 -2.36863e-08  1.33675e-10
1.557163920e+01  4.72338e-06  1.22380e-08  4.74676e-06 -2.33745e-08 -2.35101e-08  1.35630e-10
1.557812738e+01  4.51944e-06  1.21575e-08  4.54180e-06 -2.23619e-08 -2.24947e-08  1.32775e-10
1.558461827e+01  5.05316e-06  1.23232e-08  5.07818e-06 -2.50186e-08 -2.51512e-08  1.32634e-10
1.559111186e+01  4.82998e-06  1.22370e-08  4.85389e-06 -2.39079e-08 -2.40403e-08  1.32361e-10
1.559760815e+01  5.06810e-06  1.23038e-08  5.09320e-06 -2.50933e-08 -2.52255e-08  1.32116e-10
1.560410716e+01  4.72643e-06  1.21783e-08  4.74982e-06 -2.33928e-08 -2.35248e-08  1.31936e-10
1.561060887e+01  5.06727e-06  1.22792e-08  5.09236e-06 -2.50894e-08 -2.52213e-08  1.31895e-10
1.561711329e+01  4.69679e-06  1.21444e-08  4.72003e-06 -2.32445e-08 -2.33772e-08  1.32714e-10
1.562362042e+01  4.59273e-06  1.20977e-08  4.61544e-06 -2.27104e-08 -2.28626e-08  1.52212e-10
1.563013026e+01  5.07846e-06  1.22466e-08  5.10360e-06 -2.51404e-08 -2.52772e-08  1.36749e-10
1.563664281e+01  4.79298e-06  1.21403e-08  4.81670e-06 -2.37242e-08 -2.38558e-08  1.31567e-10
1.564315808e+01  4.44314e-06  1.20120e-08  4.46512e-06 -2.19836e-08 -2.21145e-08  1.30833e-10
1.564967606e+01  4.44210e-06  1.19998e-08  4.46408e-06 -2.19787e-08 -2.21093e-08  1.30622e-10
1.565619676e+01  4.69011e-06  1.20704e-08  4.71332e-06 -2.32129e-08 -2.33437e-08  1.30717e-10
1.566272018e+01  4.88385e-06  1.21226e-08  4.90802e-06 -2.41762e-08 -2.43080e-08  1.31818e-10
1.566924631e+01  4.88121e-06  1.21098e-08  4.90536e-06 -2.41487e-08 -2.42974e-08  1.48719e-10
1.567577516e+01  4.98507e-06  1.21321e-08  5.00973e-06 -2.46682e-08 -2.48282e-08  1.60042e-10
1.568230674e+01  4.57819e-06  1.19860e-08  4.60085e-06 -2.26554e-08 -2.27864e-08  1.30932e-10
1.568884103e+01  4.67146e-06  1.20051e-08  4.69458e-06 -2.31201e-08 -2.32507e-08  1.30621e-10
1.569537805e+01  4.87815e-06  1.20614e-08  4.90229e-06 -2.41418e-08 -2.42856e-08  1.43825e-10
1.570191779e+01  4.68924e-06  1.19875e-08  4.71244e-06 -2.32062e-08 -2.33400e-08  1.33811e-10
1.570846026e+01  4.67135e-06  1.19699e-08  4.69447e-06 -2.31207e-08 -2.32500e-08  1.29272e-10
1.571500545e+01  4.98976e-06  1.20627e-08  5.01446e-06 -2.47060e-08 -2.48347e-08  1.28743e-10
1.572155337e+01  4.36564e-06  1.18453e-08  4.38724e-06 -2.15993e-08 -2.17283e-08  1.29014e-10
1.572810401e+01  4.58745e-06  1.19072e-08  4.61015e-06 -2.27015e-08 -2.28323e-08  1.30847e-10
1.573465739e+01  4.54687e-06  1.18822e-08  4.56935e-06 -2.24805e-08 -2.26316e-08  1.51058e-10
1.574121350e+01  4.66820e-06  1.19106e-08  4.69128e-06 -2.30763e-08 -2.32507e-08  1.74398e-10
1.574777234e+01  4.44929e-06  1.18268e-08  4.47131e-06 -2.20173e-08 -2.21421e-08  1.24748e-10
1.575433391e+01  4.34305e-06  1.17802e-08  4.36454e-06 -2.14883e-08 -2.16157e-08  1.27406e-10
1.576089821e+01  4.21938e-06  1.17277e-08  4.24026e-06 -2.08731e-08 -2.10001e-08  1.27014e-10
1.576746526e+01  4.78652e-06  1.19031e-08  4.81022e-06 -2.36962e-08 -2.38228e-08  1.26649e-10
1.577403503e+01  4.56211e-06  1.18180e-08  4.58469e-06 -2.25795e-08 -2.27058e-08  1.26322e-10
1.578060755e+01  4.37248e-06  1.17441e-08  4.39411e-06 -2.16356e-08 -2.17620e-08  1.26315e-10
1.578718280e+01  4.66889e-06  1.18302e-08  4.69200e-06 -2.31098e-08 -2.32373e-08  1.27453e-10
1.579376079e+01  4.67114e-06  1.18195e-08  4.69424e-06 -2.31000e-08 -2.32565e-08  1.56548e-10
1.580034153e+01  4.50283e-06  1.17529e-08  4.52511e-06 -2.22779e-08 -2.24108e-08  1.32862e-10
1.580692500e+01  4.38922e-06  1.17042e-08  4.41094e-06 -2.17187e-08 -2.18452e-08  1.26549e-10
1.581351122e+01  4.55963e-06  1.17489e-08  4.58220e-06 -2.25685e-08 -2.26932e-08  1.24680e-10
1.582010018e+01  4.42130e-06  1.16922e-08  4.44318e-06 -2.18803e-08 -2.20047e-08  1.24418e-10
1.582669189e+01  4.43996e-06  1.16871e-08  4.46193e-06 -2.19735e-08 -2.20975e-08  1.24056e-10
1.583328635e+01  4.37789e-06  1.16555e-08  4.39955e-06 -2.16647e-08 -2.17885e-08  1.23806e-10
1.583988355e+01  4.66833e-06  1.17392e-08  4.69144e-06 -2.31102e-08 -2.32341e-08  1.23858e-10
1.584648350e+01  4.49263e-06  1.16706e-08  4.51487e-06 -2.22362e-08 -2.23596e-08  1.23367e-10
1.585308620e+01  4.24923e-06  1.15797e-08  4.27025e-06 -2.10250e-08 -2.11481e-08  1.23057e-10
1.585969166e+01  4.26067e-06  1.15723e-08  4.28175e-06 -2.10822e-08 -2.12050e-08  1.22812e-10
1.586629986e+01  4.06332e-06  1.14963e-08  4.08342e-06 -2.01002e-08 -2.02228e-08  1.22578e-10
1.587291082e+01  4.50074e-06  1.16286e-08  4.52302e-06 -2.22774e-08 -2.23997e-08  1.22365e-10
1.587952453e+01  4.55595e-06  1.16355e-08  4.57850e-06 -2.25521e-08 -2.26746e-08  1.22477e-10
1.588614100e+01  4.13832e-06  1.14879e-08  4.15880e-06 -2.04740e-08 -2.05959e-08  1.21915e-10
1.589276023e+01  4.44489e-06  1.15772e-08  4.46689e-06 -2.20000e-08 -2.21217e-08  1.21667e-10
1.589938221e+01  4.45298e-06  1.15688e-08  4.47502e-06 -2.20404e-08 -2.21619e-08  1.21449e-10
1.590600695e+01  4.25613e-06  1.14937e-08  4.27719e-06 -2.10609e-08 -2.11821e-08  1.21233e-10
1.591263445e+01  4.32106e-06  1.15039e-08  4.34245e-06 -2.13842e-08 -2.15052e-08  1.21022e-10
1.591926472e+01  4.30499e-06  1.14877e-08  4.32629e-06 -2.13043e-08 -2.14252e-08  1.20873e-10
1.592589775e+01  4.39607e-06  1.15065e-08  4.41783e-06 -2.17578e-08 -2.18786e-08  1.20801e-10
1.593253354e+01  4.14514e-06  1.14138e-08  4.16565e-06 -2.05091e-08 -2.06296e-08  1.20534e-10
1.593917209e+01  4.41677e-06  1.14914e-08  4.43863e-06 -2.18611e-08 -2.19814e-08  1.20357e-10
1.594581341e+01  4.63064e-06  1.15496e-08  4.65356e-06 -2.29256e-08 -2.30458e-08  1.20260e-10
1.595245750e+01  4.28619e-06  1.14273e-08  4.30741e-06 -2.12112e-08 -2.13315e-08  1.20313e-10
1.595910436e+01  3.96246e-06  1.13109e-08  3.98206e-06 -1.95997e-08 -1.97203e-08  1.20543e-10
1.596575399e+01  4.06720e-06  1.13345e-08  4.08731e-06 -2.01142e-08 -2.02422e-08  1.28023e-10
1.597240638e+01  4.44294e-06  1.14457e-08  4.46493e-06 -2.19908e-08 -2.21115e-08  1.20639e-10
1.597906155e+01  3.98656e-06  1.12868e-08  4.00628e-06 -1.97177e-08 -1.98402e-08  1.22555e-10
1.598571950e+01  4.14323e-06  1.13272e-08  4.16372e-06 -2.04901e-08 -2.06203e-08  1.30240e-10
1.599238021e+01  3.95478e-06  1.12552e-08  3.97430e-06 -1.95245e-08 -1.97068e-08  1.82372e-10
1.599904370e+01  4.13627e-06  1.13037e-08  4.15672e-06 -2.04438e-08 -2.05873e-08  1.43469e-10
1.600570997e+01  3.83608e-06  1.11953e-08  3.85505e-06 -1.89661e-08 -1.90916e-08  1.25431e-10
1.601237902e+01  3.88844e-06  1.12019e-08  3.90767e-06 -1.92317e-08 -1.93517e-08  1.20040e-10
1.601905084e+01  4.13408e-06  1.12713e-08  4.15454e-06 -2.04554e-08 -2.05742e-08  1.18806e-10
1.602572545e+01  4.11196e-06  1.12536e-08  4.13230e-06 -2.03459e-08 -2.04640e-08  1.18145e-10
1.603240283e+01  4.33905e-06  1.13163e-08  4.36052e-06 -2.14765e-08 -2.15942e-08  1.17704e-10
1.603908300e+01  4.19500e-06  1.12594e-08  4.21576e-06 -2.07599e-08 -2.08772e-08  1.17362e-10
1.604576595e+01  4.17951e-06  1.12439e-08  4.20019e-06 -2.06830e-08 -2.08001e-08  1.17095e-10
1.605245169e+01  3.85846e-06  1.11295e-08  3.87754e-06 -1.90854e-08 -1.92022e-08  1.16831e-10
1.605914021e+01  3.93668e-06  1.11446e-08  3.95616e-06 -1.94749e-08 -1.95915e-08  1.16596e-10
1.606583152e+01  4.19792e-06  1.12186e-08  4.21870e-06 -2.07753e-08 -2.08916e-08  1.16349e-10
1.607252561e+01  3.86800e-06  1.11016e-08  3.88713e-06 -1.91335e-08 -1.92496e-08  1.16124e-10
1.607922250e+01  4.02781e-06  1.11430e-08  4.04774e-06 -1.99290e-08 -2.00449e-08  1.15933e-10
1.608592218e+01  3.93999e-06  1.11044e-08  3.95948e-06 -1.94921e-08 -1.96078e-08  1.15760e-10
1.609262464e+01  4.08379e-06  1.11405e-08  4.10400e-06 -2.02079e-08 -2.03235e-08  1.15633e-10
1.609932990e+01  3.74448e-06  1.10205e-08  3.76300e-06 -1.85190e-08 -1.86348e-08  1.15781e-10
1.610603796e+01  3.97455e-06  1.10848e-08  3.99422e-06 -1.96630e-08 -1.97798e-08  1.16755e-10
1.611274881e+01  3.57551e-06  1.09453e-08  3.59317e-06 -1.76613e-08 -1.77960e-08  1.34678e-10
1.611946245e+01  3.86863e-06  1.10303e-08  3.88776e-06 -1.91347e-08 -1.92526e-08  1.17883e-10
1.612617890e+01  4.22484e-06  1.11345e-08  4.24575e-06 -2.09104e-08 -2.10253e-08  1.14904e-10
1.613289814e+01  3.92245e-06  1.10274e-08  3.94186e-06 -1.94059e-08 -1.95203e-08  1.14458e-10
1.613962018e+01  3.83610e-06  1.09894e-08  3.85507e-06 -1.89762e-08 -1.90906e-08  1.14319e-10
1.614634502e+01  4.03558e-06  1.10435e-08  4.05555e-06 -1.99692e-08 -2.00833e-08  1.14147e-10
1.615307266e+01  3.99210e-06  1.10195e-08  4.01185e-06 -1.97523e-08 -1.98670e-08  1.14702e-10
1.615980311e+01  3.86346e-06  1.09681e-08  3.88257e-06 -1.91130e-08 -1.92266e-08  1.13593e-10
1.616653636e+01  3.74741e-06  1.09208e-08  3.76595e-06 -1.85357e-08 -1.86491e-08  1.13417e-10
1.617327242e+01  3.90597e-06  1.09618e-08  3.92529e-06 -1.93248e-08 -1.94381e-08  1.13285e-10
1.618001128e+01  3.89882e-06  1.09495e-08  3.91811e-06 -1.92894e-08 -1.94026e-08  1.13193e-10
1.618675295e+01  3.99169e-06  1.09693e-08  4.01144e-06 -1.97515e-08 -1.98647e-08  1.13188e-10
1.619349743e+01  4.01008e-06  1.09652e-08  4.02992e-06 -1.98428e-08 -1.99562e-08  1.13360e-10
1.620024472e+01  3.90090e-06  1.09205e-08  3.92020e-06 -1.92990e-08 -1.94130e-08  1.14060e-10
1.620699483e+01  3.81136e-06  1.08819e-08  3.83021e-06 -1.88532e-08 -1.89672e-08  1.13952e-10
1.621374774e+01  3.64841e-06  1.08198e-08  3.66645e-06 -1.80408e-08 -1.81563e-08  1.15559e-10
1.622050347e+01  3.42587e-06  1.07383e-08  3.44280e-06 -1.69283e-08 -1.70491e-08  1.20774e-10
1.622726201e+01  3.88104e-06  1.08748e-08  3.90021e-06 -1.91703e-08 -1.93169e-08  1.46599e-10
1.623402337e+01  3.84157e-06  1.08524e-08  3.86054e-06 -1.89678e-08 -1.91553e-08  1.87498e-10
1.624078755e+01  3.99576e-06  1.08917e-08  4.01552e-06 -1.97578e-08 -1.98856e-08  1.27791e-10
1.624755454e+01  3.88285e-06  1.08461e-08  3.90205e-06 -1.92058e-08 -1.93231e-08  1.17363e-10
1.625432436e+01  3.59044e-06  1.07430e-08  3.60820e-06 -1.77543e-08 -1.78677e-08  1.13472e-10
1.626109699e+01  3.72622e-06  1.07768e-08  3.74465e-06 -1.84312e-08 -1.85434e-08  1.12175e-10
1.626787245e+01  3.68964e-06  1.07555e-08  3.70789e-06 -1.82494e-08 -1.83613e-08  1.11881e-10
1.627465073e+01  3.37024e-06  1.06435e-08  3.38690e-06 -1.66604e-08 -1.67717e-08  1.11276e-10
1.628143183e+01  3.86755e-06  1.07929e-08  3.88669e-06 -1.91354e-08 -1.92468e-08  1.11432e-10
1.628821576e+01  3.89039e-06  1.07905e-08  3.90964e-06 -1.92497e-08 -1.93602e-08  1.10533e-10
1.629500252e+01  4.02074e-06  1.08221e-08  4.04064e-06 -1.98984e-08 -2.00089e-08  1.10522e-10
1.630179210e+01  3.82725e-06  1.07514e-08  3.84619e-06 -1.89349e-08 -1.90460e-08  1.11092e-10
1.630858452e+01  3.83459e-06  1.07442e-08  3.85356e-06 -1.89673e-08 -1.90828e-08  1.15505e-10
1.631537976e+01  3.79245e-06  1.07214e-08  3.81118e-06 -1.87377e-08 -1.88915e-08  1.53808e-10
1.632217784e+01  3.36306e-06  1.05753e-08  3.37968e-06 -1.66216e-08 -1.67361e-08  1.14457e-10
1.632897874e+01  3.71376e-06  1.06776e-08  3.73213e-06 -1.83704e-08 -1.84812e-08  1.10845e-10
1.633578248e+01  3.77215e-06  1.06867e-08  3.79081e-06 -1.86624e-08 -1.87716e-08  1.09287e-10
1.634258906e+01  3.93416e-06  1.07283e-08  3.95363e-06 -1.94691e-08 -1.95779e-08  1.08793e-10
1.634939847e+01  4.09585e-06  1.07696e-08  4.11612e-06 -2.02740e-08 -2.03825e-08  1.08508e-10
1.635621072e+01  4.00542e-06  1.07319e-08  4.02525e-06 -1.98241e-08 -1.99324e-08  1.08276e-10
1.636302581e+01  3.82053e-06  1.06645e-08  3.83943e-06 -1.89042e-08 -1.90123e-08  1.08070e-10
1.636984374e+01  3.71674e-06  1.06225e-08  3.73513e-06 -1.83879e-08 -1.84957e-08  1.07860e-10
1.637666451e+01  3.67072e-06  1.05987e-08  3.68888e-06 -1.81590e-08 -1.82667e-08  1.07681e-10
1.638348812e+01  3.48369e-06  1.05304e-08  3.50092e-06 -1.72284e-08 -1.73359e-08  1.07582e-10
1.639031457e+01  3.55875e-06  1.05450e-08  3.57635e-06 -1.76013e-08 -1.77096e-08  1.08374e-10
1.639714387e+01  3.45091e-06  1.05017e-08  3.46797e-06 -1.70657e-08 -1.71727e-08  1.07010e-10
1.640397601e+01  3.30115e-06  1.04451e-08  3.31747e-06 -1.63205e-08 -1.64275e-08  1.07028e-10
1.641081100e+01  3.78491e-06  1.05886e-08  3.80364e-06 -1.87281e-08 -1.88349e-08  1.06819e-10
1.641764884e+01  3.86455e-06  1.06043e-08  3.88367e-06 -1.91245e-08 -1.92312e-08  1.06632e-10
1.642448952e+01  3.75496e-06  1.05610e-08  3.77354e-06 -1.85790e-08 -1.86858e-08  1.06731e-10
1.643133306e+01  3.55383e-06  1.04888e-08  3.57140e-06 -1.75779e-08 -1.76850e-08  1.07029e-10
1.643817945e+01  3.56608e-06  1.04836e-08  3.58372e-06 -1.76396e-08 -1.77458e-08  1.06175e-10
1.644502869e+01  3.18933e-06  1.03557e-08  3.20509e-06 -1.57645e-08 -1.58709e-08  1.06406e-10
1.645188079e+01  3.73987e-06  1.05200e-08  3.75838e-06 -1.85046e-08 -1.86107e-08  1.06056e-10
1.645873574e+01  3.47399e-06  1.04278e-08  3.49118e-06 -1.71818e-08 -1.72875e-08  1.05637e-10
1.646559354e+01  3.73106e-06  1.04993e-08  3.74952e-06 -1.84613e-08 -1.85667e-08  1.05421e-10
1.647245421e+01  3.28124e-06  1.03493e-08  3.29747e-06 -1.62230e-08 -1.63282e-08  1.05258e-10
1.647931773e+01  3.18924e-06  1.03115e-08  3.20501e-06 -1.57653e-08 -1.58704e-08  1.05097e-10
1.648618411e+01  3.42010e-06  1.03754e-08  3.43702e-06 -1.69143e-08 -1.70192e-08  1.04941e-10
1.649305336e+01  3.42031e-06  1.03667e-08  3.43722e-06 -1.69154e-08 -1.70202e-08  1.04851e-10
1.649992546e+01  3.52267e-06  1.03899e-08  3.54009e-06 -1.74249e-08 -1.75296e-08  1.04706e-10
1.650680043e+01  3.37783e-06  1.03358e-08  3.39453e-06 -1.67043e-08 -1.68088e-08  1.04491e-10
1.651367826e+01  3.61640e-06  1.04015e-08  3.63429e-06 -1.78916e-08 -1.79960e-08  1.04342e-10
1.652055896e+01  3.51808e-06  1.03622e-08  3.53549e-06 -1.74025e-08 -1.75067e-08  1.04242e-10
1.652744253e+01  3.37305e-06  1.03082e-08  3.38973e-06 -1.66807e-08 -1.67849e-08  1.04247e-10
1.653432896e+01  3.54407e-06  1.03528e-08  3.56160e-06 -1.75312e-08 -1.76360e-08  1.04735e-10
1.654121827e+01  3.32038e-06  1.02745e-08  3.33679e-06 -1.64071e-08 -1.65240e-08  1.16895e-10
1.654811044e+01  3.33956e-06  1.02719e-08  3.35606e-06 -1.65044e-08 -1.66200e-08  1.15633e-10
1.655500549e+01  3.06000e-06  1.01757e-08  3.07512e-06 -1.51245e-08 -1.52267e-08  1.02194e-10
1.656190341e+01  3.41308e-06  1.02776e-08  3.42996e-06 -1.68809e-08 -1.69840e-08  1.03162e-10
1.656880420e+01  3.35613e-06  1.02513e-08  3.37272e-06 -1.65977e-08 -1.67006e-08  1.02938e-10
1.657570787e+01  3.44768e-06  1.02713e-08  3.46473e-06 -1.70535e-08 -1.71562e-08  1.02687e-10
1.658261441e+01  3.39656e-06  1.02469e-08  3.41336e-06 -1.67993e-08 -1.69018e-08  1.02478e-10
1.658952384e+01  3.23020e-06  1.01867e-08  3.24617e-06 -1.59716e-08 -1.60739e-08  1.02287e-10
1.659643614e+01  3.47854e-06  1.02553e-08  3.49575e-06 -1.72076e-08 -1.73097e-08  1.02090e-10
1.660335132e+01  3.47065e-06  1.02444e-08  3.48782e-06 -1.71685e-08 -1.72704e-08  1.01904e-10
1.661026938e+01  3.12764e-06  1.01296e-08  3.14311e-06 -1.54617e-08 -1.55635e-08  1.01765e-10
1.661719033e+01  3.05861e-06  1.00997e-08  3.07373e-06 -1.51183e-08 -1.52200e-08  1.01617e-10
1.662411416e+01  3.24375e-06  1.01490e-08  3.25979e-06 -1.60397e-08 -1.61412e-08  1.01535e-10
1.663104087e+01  3.45153e-06  1.02050e-08  3.46861e-06 -1.70738e-08 -1.71752e-08  1.01391e-10
1.663797047e+01  3.35641e-06  1.01673e-08  3.37301e-06 -1.66004e-08 -1.67018e-08  1.01420e-10
1.664490296e+01  3.04468e-06  1.00624e-08  3.05972e-06 -1.50488e-08 -1.51505e-08  1.01742e-10
1.665183834e+01  2.97837e-06  1.00336e-08  2.99309e-06 -1.47168e-08 -1.48206e-08  1.03792e-10
1.665877660e+01  3.23456e-06  1.01049e-08  3.25053e-06 -1.59702e-08 -1.60973e-08  1.27127e-10
1.666571776e+01  3.25952e-06  1.01044e-08  3.27562e-06 -1.60915e-08 -1.62262e-08  1.34778e-10
1.667266181e+01  3.31504e-06  1.01134e-08  3.33143e-06 -1.63887e-08 -1.64969e-08  1.08143e-10
1.667960875e+01  3.33696e-06  1.01119e-08  3.35346e-06 -1.65034e-08 -1.66049e-08  1.01464e-10
1.668655859e+01  3.41650e-06  1.01282e-08  3.43340e-06 -1.69004e-08 -1.70007e-08  1.00305e-10
1.669351132e+01  3.27832e-06  1.00777e-08  3.29453e-06 -1.62132e-08 -1.63130e-08  9.98790e-11
1.670046695e+01  3.31919e-06  1.00821e-08  3.33561e-06 -1.64170e-08 -1.65164e-08  9.94562e-11
1.670742548e+01  3.15367e-06  1.00232e-08  3.16926e-06 -1.55936e-08 -1.56927e-08  9.91685e-11
1.671438691e+01  3.46150e-06  1.01095e-08  3.47863e-06 -1.71256e-08 -1.72245e-08  9.89546e-11
1.672135123e+01  3.13117e-06  1.00003e-08  3.14665e-06 -1.54814e-08 -1.55807e-08  9.93619e-11
1.672831846e+01  2.96617e-06  9.94152e-09  2.98083e-06 -1.46606e-08 -1.47599e-08  9.93437e-11
1.673528860e+01  3.26397e-06  1.00251e-08  3.28011e-06 -1.61431e-08 -1.62415e-08  9.84400e-11
1.674226163e+01  3.20945e-06  1.00005e-08  3.22532e-06 -1.58720e-08 -1.59702e-08  9.81960e-11
1.674923758e+01  3.24884e-06  1.00046e-08  3.26490e-06 -1.60681e-08 -1.61662e-08  9.80350e-11
1.675621642e+01  3.30310e-06  1.00133e-08  3.31944e-06 -1.63383e-08 -1.64362e-08  9.79108e-11
