# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.333500595e+00  6.20244e-11
5.335722887e+00  5.94710e-11
5.337946105e+00  6.19338e-11
5.340170249e+00  7.29078e-11
5.342395320e+00  6.72591e-11
5.344621318e+00  9.87175e-11
5.346848244e+00  1.20241e-10
5.349076097e+00  1.40412e-10
5.351304879e+00  1.61317e-10
5.353534589e+00  1.39199e-10
5.355765228e+00  1.26739e-10
5.357996797e+00  1.43682e-10
5.360229296e+00  8.09392e-11
5.362462725e+00  7.58829e-11
5.364697084e+00  6.20115e-11
5.366932375e+00  6.78618e-11
5.369168597e+00  5.44898e-11
5.371405750e+00  7.89020e-11
5.373643836e+00  6.10061e-11
5.375882854e+00  7.87425e-11
5.378122805e+00  6.36796e-11
5.380363690e+00  1.11764e-10
5.382605508e+00  5.34397e-11
5.384848260e+00  6.26092e-11
5.387091947e+00  6.52042e-11
5.389336569e+00  6.07651e-11
5.391582126e+00  4.84628e-11
5.393828618e+00  5.87207e-11
5.396076047e+00  5.10863e-11
5.398324412e+00  7.78329e-11
5.400573714e+00  5.15480e-11
5.402823953e+00  6.02444e-11
5.405075129e+00  5.18278e-11
5.407327244e+00  6.88669e-11
5.409580297e+00  8.36942e-11
5.411834289e+00  1.59898e-10
5.414089220e+00  9.39985e-11
5.416345090e+00  9.82763e-11
5.418601901e+00  1.67086e-10
5.420859652e+00  1.50115e-10
5.423118343e+00  1.54953e-10
5.425377976e+00  1.50633e-10
5.427638550e+00  1.31387e-10
5.429900066e+00  8.63064e-11
5.432162524e+00  6.95442e-11
5.434425925e+00  6.39376e-11
5.436690269e+00  7.68209e-11
5.438955557e+00  6.68080e-11
5.441221789e+00  8.23793e-11
5.443488964e+00  1.78210e-10
5.445757085e+00  9.18366e-11
5.448026150e+00  6.88483e-11
5.450296161e+00  9.36249e-11
5.452567118e+00  6.88215e-11
5.454839021e+00  8.67366e-11
5.457111870e+00  7.98512e-11
5.459385667e+00  1.06429e-10
5.461660411e+00  1.60808e-10
5.463936103e+00  1.51957e-10
5.466212743e+00  1.96242e-10
5.468490331e+00  1.61346e-10
5.470768869e+00  1.12894e-10
5.473048356e+00  9.79739e-11
5.475328793e+00  1.21730e-10
5.477610180e+00  1.55798e-10
5.479892518e+00  1.77482e-10
5.482175806e+00  1.18205e-10
5.484460046e+00  8.66101e-11
5.486745238e+00  1.11997e-10
5.489031382e+00  9.58129e-11
5.491318478e+00  7.35732e-11
5.493606527e+00  6.12891e-11
5.495895530e+00  5.62199e-11
5.498185487e+00  5.71386e-11
5.500476397e+00  7.49262e-11
5.502768262e+00  8.68150e-11
5.505061082e+00  7.38509e-11
5.507354858e+00  6.64921e-11
5.509649589e+00  6.32783e-11
5.511945276e+00  6.17673e-11
5.514241920e+00  6.74593e-11
5.516539521e+00  1.00393e-10
5.518838079e+00  1.51707e-10
5.521137595e+00  1.48187e-10
5.523438069e+00  1.85705e-10
5.525739502e+00  1.28201e-10
5.528041893e+00  9.62737e-11
5.530345244e+00  1.16856e-10
5.532649554e+00  1.18201e-10
5.534954825e+00  7.89790e-11
5.537261056e+00  7.88862e-11
5.539568248e+00  1.41980e-10
5.541876402e+00  8.01468e-11
5.544185517e+00  7.98008e-11
5.546495594e+00  1.24490e-10
5.548806634e+00  1.82202e-10
5.551118637e+00  1.61635e-10
5.553431603e+00  1.35662e-10
5.555745533e+00  1.74817e-10
5.558060427e+00  1.89916e-10
5.560376285e+00  1.45380e-10
5.562693109e+00  1.14048e-10
5.565010897e+00  1.47326e-10
5.567329652e+00  1.91774e-10
5.569649373e+00  1.78136e-10
5.571970060e+00  1.58434e-10
5.574291714e+00  1.79632e-10
5.576614336e+00  2.21051e-10
5.578937925e+00  1.25048e-10
5.581262482e+00  2.38448e-10
5.583588008e+00  2.02952e-10
5.585914503e+00  1.76658e-10
5.588241968e+00  1.25241e-10
5.590570402e+00  1.34899e-10
5.592899806e+00  1.12904e-10
5.595230181e+00  9.26931e-11
5.597561527e+00  9.49857e-11
5.599893844e+00  1.12774e-10
5.602227134e+00  1.92116e-10
5.604561395e+00  1.36786e-10
5.606896629e+00  1.47515e-10
5.609232836e+00  1.06760e-10
5.611570016e+00  1.48856e-10
5.613908170e+00  1.92228e-10
5.616247299e+00  1.82264e-10
5.618587402e+00  1.63320e-10
5.620928480e+00  1.81574e-10
5.623270533e+00  1.42239e-10
5.625613563e+00  1.26960e-10
5.627957568e+00  1.35840e-10
5.630302551e+00  1.94282e-10
5.632648510e+00  2.04869e-10
5.634995447e+00  1.90044e-10
5.637343362e+00  2.22833e-10
5.639692255e+00  1.81874e-10
5.642042127e+00  1.99294e-10
5.644392977e+00  1.86006e-10
5.646744808e+00  2.09373e-10
5.649097618e+00  2.09165e-10
5.651451409e+00  1.79327e-10
5.653806180e+00  2.07728e-10
5.656161933e+00  1.95915e-10
5.658518667e+00  1.78287e-10
5.660876383e+00  1.32415e-10
5.663235082e+00  1.19742e-10
5.665594763e+00  1.38227e-10
5.667955427e+00  1.58208e-10
5.670317075e+00  1.63128e-10
5.672679708e+00  2.10900e-10
5.675043324e+00  1.87041e-10
5.677407925e+00  2.36680e-10
5.679773512e+00  1.93811e-10
5.682140084e+00  1.53892e-10
5.684507643e+00  1.46817e-10
5.686876188e+00  2.03650e-10
5.689245719e+00  1.82110e-10
5.691616238e+00  2.11456e-10
5.693987745e+00  2.36585e-10
5.696360240e+00  1.57789e-10
5.698733724e+00  1.41280e-10
5.701108196e+00  1.58580e-10
5.703483658e+00  1.72665e-10
5.705860109e+00  2.07112e-10
5.708237551e+00  2.36064e-10
5.710615983e+00  1.85404e-10
5.712995407e+00  2.42468e-10
5.715375821e+00  2.22856e-10
5.717757228e+00  2.33238e-10
5.720139627e+00  2.21020e-10
5.722523018e+00  2.47489e-10
5.724907403e+00  2.24196e-10
5.727292781e+00  2.30398e-10
5.729679153e+00  2.01810e-10
5.732066519e+00  2.27992e-10
5.734454880e+00  2.29552e-10
5.736844236e+00  2.34566e-10
5.739234588e+00  2.18851e-10
5.741625936e+00  2.12522e-10
5.744018280e+00  2.46814e-10
5.746411621e+00  2.30605e-10
5.748805959e+00  1.54614e-10
5.751201295e+00  2.78934e-10
5.753597629e+00  2.36557e-10
5.755994961e+00  2.34687e-10
5.758393293e+00  2.36650e-10
5.760792623e+00  2.59859e-10
5.763192953e+00  2.28211e-10
5.765594284e+00  1.45145e-10
5.767996615e+00  2.07376e-10
5.770399947e+00  2.40046e-10
5.772804280e+00  2.57494e-10
5.775209615e+00  2.38261e-10
5.777615952e+00  2.31012e-10
5.780023292e+00  2.13776e-10
5.782431635e+00  2.27599e-10
5.784840982e+00  1.84106e-10
5.787251332e+00  1.70135e-10
5.789662687e+00  1.89168e-10
5.792075046e+00  2.03844e-10
5.794488411e+00  1.57000e-10
5.796902781e+00  1.60367e-10
5.799318157e+00  1.88467e-10
5.801734540e+00  2.41582e-10
5.804151929e+00  2.21902e-10
5.806570326e+00  1.81475e-10
5.808989730e+00  2.29835e-10
5.811410143e+00  2.15598e-10
5.813831564e+00  2.48464e-10
5.816253993e+00  2.64972e-10
5.818677433e+00  1.77232e-10
5.821101881e+00  2.21632e-10
5.823527341e+00  1.87629e-10
5.825953810e+00  2.84049e-10
5.828381291e+00  2.81185e-10
5.830809783e+00  1.98554e-10
5.833239287e+00  2.79815e-10
5.835669804e+00  2.47059e-10
5.838101333e+00  2.52520e-10
5.840533875e+00  2.21112e-10
5.842967431e+00  2.13709e-10
5.845402001e+00  2.50747e-10
5.847837585e+00  2.47559e-10
5.850274184e+00  2.23071e-10
5.852711798e+00  2.31614e-10
5.855150428e+00  2.48682e-10
5.857590074e+00  2.67709e-10
5.860030736e+00  1.85942e-10
5.862472416e+00  2.75083e-10
5.864915113e+00  2.90460e-10
5.867358827e+00  1.96991e-10
5.869803560e+00  2.84530e-10
5.872249312e+00  2.84020e-10
5.874696082e+00  2.90810e-10
5.877143872e+00  2.47420e-10
5.879592682e+00  1.35990e-10
5.882042513e+00  1.25733e-10
5.884493364e+00  2.27105e-10
5.886945236e+00  2.87056e-10
5.889398130e+00  2.97366e-10
5.891852046e+00  2.46864e-10
5.894306984e+00  2.81685e-10
5.896762945e+00  1.09588e-10
5.899219930e+00  2.29253e-10
5.901677938e+00  2.84159e-10
5.904136970e+00  2.81428e-10
5.906597028e+00  2.63529e-10
5.909058110e+00  2.65479e-10
5.911520217e+00  2.47118e-10
5.913983351e+00  2.65469e-10
5.916447510e+00  2.48190e-10
5.918912697e+00  2.91181e-10
5.921378910e+00  2.84396e-10
5.923846152e+00  2.62893e-10
5.926314421e+00  2.88278e-10
5.928783719e+00  2.95521e-10
5.931254045e+00  2.95673e-10
5.933725401e+00  1.98086e-10
5.936197787e+00  1.79465e-10
5.938671202e+00  2.06679e-10
5.941145649e+00  1.96008e-10
5.943621126e+00  2.99090e-10
5.946097635e+00  2.90855e-10
5.948575175e+00  2.92308e-10
5.951053748e+00  2.76617e-10
5.953533354e+00  2.75191e-10
5.956013993e+00  2.77290e-10
5.958495666e+00  2.57026e-10
5.960978372e+00  2.68018e-10
5.963462113e+00  2.86364e-10
5.965946889e+00  2.99181e-10
5.968432700e+00  1.58263e-10
5.970919547e+00  2.60163e-10
5.973407430e+00  3.02945e-10
5.975896350e+00  2.82075e-10
5.978386307e+00  2.86340e-10
5.980877301e+00  3.09821e-10
5.983369333e+00  1.98329e-10
5.985862404e+00  3.32205e-10
5.988356513e+00  2.58297e-10
5.990851662e+00  2.04289e-10
5.993347850e+00  2.53112e-10
5.995845078e+00  2.97038e-10
5.998343347e+00  2.70907e-10
6.000842657e+00  2.57929e-10
6.003343008e+00  2.54775e-10
6.005844401e+00  2.59110e-10
6.008346836e+00  2.78618e-10
6.010850314e+00  3.12405e-10
6.013354835e+00  2.00741e-10
6.015860399e+00  2.73080e-10
6.018367008e+00  3.01527e-10
6.020874661e+00  2.77002e-10
6.023383358e+00  2.55502e-10
6.025893102e+00  2.48717e-10
6.028403890e+00  2.57031e-10
6.030915725e+00  2.59672e-10
6.033428607e+00  2.85553e-10
6.035942535e+00  2.99743e-10
6.038457511e+00  3.11069e-10
6.040973535e+00  3.16794e-10
6.043490608e+00  2.19592e-10
6.046008729e+00  2.50311e-10
6.048527899e+00  1.45891e-10
6.051048119e+00  1.35036e-10
6.053569389e+00  2.42707e-10
6.056091710e+00  3.13077e-10
6.058615081e+00  3.21869e-10
6.061139504e+00  3.18175e-10
6.063664979e+00  3.20233e-10
6.066191506e+00  2.28992e-10
6.068719086e+00  2.85767e-10
6.071247719e+00  2.34613e-10
6.073777405e+00  2.87493e-10
6.076308146e+00  1.49171e-10
6.078839941e+00  3.18262e-10
6.081372791e+00  3.06128e-10
6.083906696e+00  2.86914e-10
6.086441657e+00  2.77413e-10
6.088977675e+00  2.92625e-10
6.091514749e+00  2.61171e-10
6.094052880e+00  2.70285e-10
6.096592069e+00  2.99352e-10
6.099132315e+00  2.74814e-10
6.101673621e+00  2.93346e-10
6.104215985e+00  3.16480e-10
6.106759408e+00  2.06183e-10
6.109303891e+00  3.23421e-10
6.111849434e+00  2.51271e-10
6.114396038e+00  1.82063e-10
6.116943703e+00  2.17648e-10
6.119492430e+00  3.19926e-10
6.122042218e+00  3.11892e-10
6.124593069e+00  2.88142e-10
6.127144983e+00  2.86150e-10
6.129697960e+00  2.61850e-10
6.132252001e+00  2.50385e-10
6.134807106e+00  2.54642e-10
6.137363275e+00  2.79415e-10
6.139920510e+00  3.18438e-10
6.142478810e+00  2.35372e-10
6.145038177e+00  3.06096e-10
6.147598609e+00  2.96848e-10
6.150160109e+00  2.95814e-10
6.152722675e+00  3.01567e-10
6.155286310e+00  3.27837e-10
6.157851012e+00  2.82403e-10
6.160416784e+00  2.24459e-10
6.162983624e+00  3.05717e-10
6.165551534e+00  3.21655e-10
6.168120514e+00  2.97485e-10
6.170690564e+00  3.03949e-10
6.173261685e+00  2.93817e-10
6.175833877e+00  3.08056e-10
6.178407141e+00  3.27639e-10
6.180981478e+00  3.36524e-10
6.183556887e+00  2.49868e-10
6.186133369e+00  1.68186e-10
6.188710924e+00  3.27750e-10
6.191289554e+00  3.38329e-10
6.193869258e+00  3.10342e-10
6.196450037e+00  2.79649e-10
6.199031891e+00  2.76190e-10
6.201614821e+00  2.42460e-10
6.204198827e+00  2.43438e-10
6.206783910e+00  2.37071e-10
6.209370070e+00  2.53441e-10
6.211957307e+00  2.90314e-10
6.214545623e+00  3.05071e-10
6.217135017e+00  2.45968e-10
6.219725490e+00  2.59463e-10
6.222317042e+00  3.03867e-10
6.224909674e+00  2.72628e-10
6.227503386e+00  2.04255e-10
6.230098180e+00  1.99866e-10
6.232694054e+00  2.06923e-10
6.235291010e+00  2.61811e-10
6.237889048e+00  3.10299e-10
6.240488168e+00  2.41679e-10
6.243088371e+00  2.53044e-10
6.245689658e+00  2.86344e-10
6.248292029e+00  2.15460e-10
6.250895484e+00  1.94145e-10
6.253500024e+00  1.94501e-10
6.256105649e+00  1.92708e-10
6.258712359e+00  1.91162e-10
6.261320156e+00  2.05644e-10
6.263929040e+00  2.73493e-10
6.266539010e+00  2.50518e-10
6.269150068e+00  2.73484e-10
6.271762214e+00  2.95144e-10
6.274375448e+00  2.40806e-10
6.276989771e+00  2.05018e-10
6.279605184e+00  2.18342e-10
6.282221686e+00  2.83430e-10
6.284839278e+00  2.17646e-10
6.287457961e+00  2.30616e-10
6.290077735e+00  3.15816e-10
6.292698601e+00  2.09892e-10
6.295320559e+00  1.86029e-10
6.297943609e+00  1.95449e-10
6.300567752e+00  1.97653e-10
6.303192989e+00  1.94445e-10
6.305819319e+00  1.99802e-10
6.308446744e+00  1.99112e-10
6.311075263e+00  2.02811e-10
6.313704878e+00  2.08484e-10
6.316335588e+00  2.36921e-10
6.318967395e+00  2.53586e-10
6.321600298e+00  2.25878e-10
6.324234298e+00  2.36532e-10
6.326869396e+00  2.49594e-10
6.329505591e+00  2.70009e-10
6.332142885e+00  2.95671e-10
6.334781278e+00  3.28460e-10
6.337420770e+00  3.41092e-10
6.340061362e+00  3.52685e-10
6.342703055e+00  2.55747e-10
6.345345848e+00  1.80769e-10
6.347989742e+00  3.55205e-10
6.350634737e+00  3.65216e-10
6.353280835e+00  3.40769e-10
6.355928036e+00  3.20522e-10
6.358576339e+00  3.28006e-10
6.361225746e+00  3.13804e-10
6.363876256e+00  3.36111e-10
6.366527872e+00  3.62394e-10
6.369180591e+00  2.39596e-10
6.371834417e+00  2.98089e-10
6.374489348e+00  2.98418e-10
6.377145385e+00  3.49114e-10
6.379802529e+00  3.16277e-10
6.382460780e+00  3.09433e-10
6.385120139e+00  3.37005e-10
6.387780605e+00  3.60442e-10
6.390442181e+00  2.45954e-10
6.393104865e+00  3.58545e-10
6.395768658e+00  3.44216e-10
6.398433562e+00  3.43498e-10
6.401099576e+00  3.60098e-10
6.403766701e+00  3.74793e-10
6.406434937e+00  3.50651e-10
6.409104285e+00  1.80244e-10
6.411774745e+00  2.31298e-10
6.414446318e+00  3.03513e-10
6.417119004e+00  1.50413e-10
6.419792803e+00  2.17853e-10
6.422467717e+00  3.07208e-10
6.425143745e+00  3.77709e-10
6.427820888e+00  3.80296e-10
6.430499147e+00  3.77163e-10
6.433178522e+00  2.47192e-10
6.435859013e+00  3.64103e-10
6.438540621e+00  3.64493e-10
6.441223346e+00  3.40236e-10
6.443907189e+00  3.41020e-10
6.446592150e+00  3.33088e-10
6.449278231e+00  3.70943e-10
6.451965430e+00  3.34632e-10
6.454653749e+00  3.34893e-10
6.457343188e+00  3.13753e-10
6.460033747e+00  3.14071e-10
6.462725428e+00  3.10222e-10
6.465418230e+00  3.27949e-10
6.468112155e+00  3.70615e-10
6.470807201e+00  2.89642e-10
6.473503371e+00  3.68295e-10
6.476200664e+00  3.86104e-10
6.478899081e+00  3.28841e-10
6.481598622e+00  3.90832e-10
6.484299288e+00  1.88330e-10
6.487001080e+00  3.07453e-10
6.489703997e+00  3.39287e-10
6.492408040e+00  2.30152e-10
6.495113210e+00  2.75465e-10
6.497819507e+00  2.01932e-10
6.500526932e+00  2.95095e-10
6.503235485e+00  3.89415e-10
6.505945167e+00  3.86253e-10
6.508655977e+00  3.71270e-10
6.511367917e+00  3.78314e-10
6.514080987e+00  3.77317e-10
6.516795187e+00  3.98488e-10
6.519510519e+00  2.27287e-10
6.522226982e+00  3.03460e-10
6.524944576e+00  3.78651e-10
6.527663303e+00  3.68289e-10
6.530383163e+00  3.66951e-10
6.533104156e+00  3.23348e-10
6.535826282e+00  3.15406e-10
6.538549543e+00  3.45609e-10
6.541273939e+00  3.29790e-10
6.543999470e+00  3.93954e-10
6.546726136e+00  3.47406e-10
6.549453939e+00  4.01263e-10
6.552182878e+00  3.93594e-10
6.554912954e+00  3.16902e-10
6.557644168e+00  3.68673e-10
6.560376520e+00  3.90707e-10
6.563110010e+00  3.89765e-10
6.565844639e+00  3.21614e-10
6.568580408e+00  3.18613e-10
6.571317316e+00  3.64167e-10
6.574055365e+00  2.12308e-10
6.576794555e+00  3.86895e-10
6.579534886e+00  3.25246e-10
6.582276359e+00  4.15243e-10
6.585018974e+00  3.89194e-10
6.587762732e+00  3.57386e-10
6.590507633e+00  3.10631e-10
6.593253678e+00  3.16615e-10
6.596000867e+00  3.80798e-10
6.598749200e+00  4.05116e-10
6.601498679e+00  3.63656e-10
6.604249304e+00  3.49579e-10
6.607001074e+00  3.31814e-10
6.609753991e+00  3.90356e-10
6.612508056e+00  3.25997e-10
6.615263267e+00  4.14089e-10
6.618019627e+00  3.65442e-10
6.620777135e+00  3.98895e-10
6.623535792e+00  3.56290e-10
6.626295599e+00  4.04979e-10
6.629056555e+00  3.27454e-10
6.631818662e+00  3.68509e-10
6.634581920e+00  2.19205e-10
6.637346329e+00  2.77602e-10
6.640111890e+00  3.21716e-10
6.642878603e+00  2.20867e-10
6.645646469e+00  4.31758e-10
6.648415489e+00  4.19653e-10
6.651185662e+00  3.85456e-10
6.653956989e+00  3.65654e-10
6.656729471e+00  3.69403e-10
6.659503109e+00  3.91379e-10
6.662277902e+00  3.75111e-10
6.665053851e+00  3.90365e-10
6.667830957e+00  4.07583e-10
6.670609219e+00  3.40845e-10
6.673388640e+00  3.39707e-10
6.676169219e+00  4.27185e-10
6.678950956e+00  4.20098e-10
6.681733852e+00  3.94809e-10
6.684517908e+00  2.37030e-10
6.687303124e+00  4.17693e-10
6.690089500e+00  3.72555e-10
6.692877037e+00  3.37102e-10
6.695665736e+00  3.36527e-10
6.698455597e+00  3.33038e-10
6.701246620e+00  3.43575e-10
6.704038806e+00  3.95352e-10
6.706832155e+00  3.36007e-10
6.709626669e+00  4.17860e-10
6.712422347e+00  3.36726e-10
6.715219189e+00  3.97757e-10
6.718017197e+00  4.11779e-10
6.720816371e+00  4.10463e-10
6.723616711e+00  3.33124e-10
6.726418218e+00  3.98399e-10
6.729220892e+00  3.80082e-10
6.732024734e+00  3.09929e-10
6.734829745e+00  3.10311e-10
6.737635924e+00  3.01702e-10
6.740443272e+00  2.57354e-10
6.743251790e+00  2.60053e-10
6.746061478e+00  2.86946e-10
6.748872337e+00  3.90366e-10
6.751684367e+00  3.94749e-10
6.754497569e+00  3.24670e-10
6.757311943e+00  2.68777e-10
6.760127490e+00  2.60229e-10
6.762944210e+00  2.65644e-10
6.765762103e+00  2.96589e-10
6.768581171e+00  3.39825e-10
6.771401413e+00  4.20690e-10
6.774222830e+00  3.06534e-10
6.777045423e+00  4.34078e-10
6.779869192e+00  3.86089e-10
6.782694137e+00  4.32311e-10
6.785520260e+00  3.88195e-10
6.788347560e+00  3.84416e-10
6.791176038e+00  3.68101e-10
6.794005695e+00  3.27577e-10
6.796836531e+00  4.08819e-10
6.799668546e+00  3.97696e-10
6.802501741e+00  3.72393e-10
6.805336117e+00  3.40114e-10
6.808171673e+00  3.01947e-10
6.811008412e+00  3.04434e-10
6.813846332e+00  3.56420e-10
6.816685434e+00  3.46953e-10
6.819525720e+00  3.83760e-10
6.822367189e+00  4.31036e-10
6.825209842e+00  3.07190e-10
6.828053680e+00  3.98507e-10
6.830898702e+00  4.19938e-10
6.833744910e+00  3.72039e-10
6.836592303e+00  3.46734e-10
6.839440884e+00  3.34424e-10
6.842290651e+00  3.19843e-10
6.845141605e+00  3.53979e-10
6.847993747e+00  3.74851e-10
6.850847078e+00  4.48266e-10
6.853701598e+00  3.56964e-10
6.856557307e+00  3.62823e-10
6.859414206e+00  4.32565e-10
6.862272295e+00  3.14142e-10
6.865131575e+00  2.83785e-10
6.867992046e+00  4.42851e-10
6.870853710e+00  4.12319e-10
6.873716565e+00  4.37612e-10
6.876580614e+00  4.07443e-10
6.879445856e+00  3.55072e-10
6.882312292e+00  3.26173e-10
6.885179922e+00  3.78244e-10
6.888048747e+00  4.01548e-10
6.890918767e+00  3.06929e-10
6.893789983e+00  3.19023e-10
6.896662396e+00  2.90508e-10
6.899536005e+00  3.15978e-10
6.902410812e+00  3.88358e-10
6.905286816e+00  3.78690e-10
6.908164019e+00  4.43262e-10
6.911042421e+00  3.58803e-10
6.913922022e+00  3.85603e-10
6.916802823e+00  2.59802e-10
6.919684824e+00  3.08379e-10
6.922568026e+00  2.31061e-10
6.925452429e+00  2.34982e-10
6.928338034e+00  2.37975e-10
6.931224842e+00  2.65504e-10
6.934112852e+00  2.41347e-10
6.937002066e+00  2.65888e-10
6.939892483e+00  2.54720e-10
6.942784105e+00  2.63654e-10
6.945676932e+00  2.96410e-10
6.948570964e+00  3.02639e-10
