# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.748805959e+00  1.38280e-10
5.751201295e+00  2.33164e-10
5.753597629e+00  2.06729e-10
5.755994961e+00  2.09644e-10
5.758393293e+00  2.15692e-10
5.760792623e+00  2.16016e-10
5.763192953e+00  1.81362e-10
5.765594284e+00  1.23096e-10
5.767996615e+00  1.66594e-10
5.770399947e+00  1.93268e-10
5.772804280e+00  2.06751e-10
5.775209615e+00  2.10789e-10
5.777615952e+00  2.05104e-10
5.780023292e+00  1.63078e-10
5.782431635e+00  1.93767e-10
5.784840982e+00  2.02801e-10
5.787251332e+00  2.06064e-10
5.789662687e+00  2.07885e-10
5.792075046e+00  1.99999e-10
5.794488411e+00  1.98801e-10
5.796902781e+00  2.02287e-10
5.799318157e+00  2.02638e-10
5.801734540e+00  1.93089e-10
5.804151929e+00  2.06911e-10
5.806570326e+00  2.04870e-10
5.808989730e+00  2.04470e-10
5.811410143e+00  2.08818e-10
5.813831564e+00  2.04120e-10
5.816253993e+00  1.98154e-10
5.818677433e+00  1.40291e-10
5.821101881e+00  1.72997e-10
5.823527341e+00  1.50728e-10
5.825953810e+00  2.07228e-10
5.828381291e+00  1.95287e-10
5.830809783e+00  1.53331e-10
5.833239287e+00  1.94480e-10
5.835669804e+00  1.83213e-10
5.838101333e+00  2.03721e-10
5.840533875e+00  1.93086e-10
5.842967431e+00  1.96324e-10
5.845402001e+00  1.95453e-10
5.847837585e+00  1.83629e-10
5.850274184e+00  1.93234e-10
5.852711798e+00  1.94848e-10
5.855150428e+00  2.00149e-10
5.857590074e+00  1.88878e-10
5.860030736e+00  1.44269e-10
5.862472416e+00  1.99656e-10
5.864915113e+00  2.02369e-10
5.867358827e+00  1.53554e-10
5.869803560e+00  1.97073e-10
5.872249312e+00  1.92744e-10
5.874696082e+00  1.94418e-10
5.877143872e+00  1.75482e-10
5.879592682e+00  1.11554e-10
5.882042513e+00  1.06095e-10
5.884493364e+00  1.69924e-10
5.886945236e+00  1.93358e-10
5.889398130e+00  1.97595e-10
5.891852046e+00  1.78780e-10
5.894306984e+00  2.01507e-10
5.896762945e+00  9.57422e-11
5.899219930e+00  1.62736e-10
5.901677938e+00  1.84874e-10
5.904136970e+00  1.90836e-10
5.906597028e+00  1.95740e-10
5.909058110e+00  1.90526e-10
5.911520217e+00  1.92556e-10
5.913983351e+00  2.01505e-10
5.916447510e+00  1.72533e-10
5.918912697e+00  1.98179e-10
5.921378910e+00  1.93223e-10
5.923846152e+00  1.78847e-10
5.926314421e+00  2.06201e-10
5.928783719e+00  1.96376e-10
5.931254045e+00  1.95688e-10
5.933725401e+00  1.47474e-10
5.936197787e+00  1.38770e-10
5.938671202e+00  1.53432e-10
5.941145649e+00  1.48026e-10
5.943621126e+00  1.93364e-10
5.946097635e+00  1.93258e-10
5.948575175e+00  1.87769e-10
5.951053748e+00  1.79787e-10
5.953533354e+00  1.81634e-10
5.956013993e+00  1.97341e-10
5.958495666e+00  1.93735e-10
5.960978372e+00  1.88827e-10
5.963462113e+00  1.94647e-10
5.965946889e+00  1.93884e-10
5.968432700e+00  1.20460e-10
5.970919547e+00  1.76522e-10
5.973407430e+00  2.00659e-10
5.975896350e+00  1.88208e-10
5.978386307e+00  1.89150e-10
5.980877301e+00  1.98439e-10
5.983369333e+00  1.41936e-10
5.985862404e+00  2.00323e-10
5.988356513e+00  1.73879e-10
5.990851662e+00  1.45096e-10
5.993347850e+00  1.68819e-10
5.995845078e+00  1.90732e-10
5.998343347e+00  1.92549e-10
6.000842657e+00  1.98105e-10
6.003343008e+00  1.93821e-10
6.005844401e+00  1.88652e-10
6.008346836e+00  1.93471e-10
6.010850314e+00  1.95405e-10
6.013354835e+00  1.45776e-10
6.015860399e+00  1.80821e-10
6.018367008e+00  1.86093e-10
6.020874661e+00  1.90926e-10
6.023383358e+00  1.85581e-10
6.025893102e+00  1.91750e-10
6.028403890e+00  1.89075e-10
6.030915725e+00  1.87390e-10
6.033428607e+00  1.80286e-10
6.035942535e+00  1.89976e-10
6.038457511e+00  1.89130e-10
6.040973535e+00  1.85879e-10
6.043490608e+00  1.51827e-10
6.046008729e+00  1.76843e-10
6.048527899e+00  1.15487e-10
6.051048119e+00  1.09128e-10
6.053569389e+00  1.65950e-10
6.056091710e+00  1.88203e-10
6.058615081e+00  1.91180e-10
6.061139504e+00  1.90019e-10
6.063664979e+00  1.95549e-10
6.066191506e+00  1.55354e-10
6.068719086e+00  1.86095e-10
6.071247719e+00  1.59715e-10
6.073777405e+00  1.87193e-10
6.076308146e+00  1.17984e-10
6.078839941e+00  1.92809e-10
6.081372791e+00  1.92905e-10
6.083906696e+00  1.91491e-10
6.086441657e+00  1.90616e-10
6.088977675e+00  1.82608e-10
6.091514749e+00  1.89426e-10
6.094052880e+00  1.91742e-10
6.096592069e+00  1.82218e-10
6.099132315e+00  1.88247e-10
6.101673621e+00  1.85001e-10
6.104215985e+00  1.87456e-10
6.106759408e+00  1.47108e-10
6.109303891e+00  1.89960e-10
6.111849434e+00  1.65746e-10
6.114396038e+00  1.34478e-10
6.116943703e+00  1.47620e-10
6.119492430e+00  1.87300e-10
6.122042218e+00  1.88169e-10
6.124593069e+00  1.87710e-10
6.127144983e+00  1.91626e-10
6.129697960e+00  1.95074e-10
6.132252001e+00  1.88186e-10
6.134807106e+00  1.90730e-10
6.137363275e+00  1.93867e-10
6.139920510e+00  1.92021e-10
6.142478810e+00  1.57757e-10
6.145038177e+00  1.80971e-10
6.147598609e+00  1.88919e-10
6.150160109e+00  1.84656e-10
6.152722675e+00  1.88237e-10
6.155286310e+00  1.89635e-10
6.157851012e+00  1.76929e-10
6.160416784e+00  1.50471e-10
6.162983624e+00  1.84094e-10
6.165551534e+00  1.93631e-10
6.168120514e+00  1.86572e-10
6.170690564e+00  1.80707e-10
6.173261685e+00  1.86022e-10
6.175833877e+00  1.84873e-10
6.178407141e+00  1.91005e-10
6.180981478e+00  1.92670e-10
6.183556887e+00  1.65043e-10
6.186133369e+00  1.26965e-10
6.188710924e+00  1.91615e-10
6.191289554e+00  1.90031e-10
6.193869258e+00  1.89699e-10
6.196450037e+00  1.87451e-10
6.199031891e+00  1.82393e-10
6.201614821e+00  1.85295e-10
6.204198827e+00  1.87658e-10
6.206783910e+00  1.85157e-10
6.209370070e+00  1.85502e-10
6.211957307e+00  1.77914e-10
6.214545623e+00  1.87205e-10
6.217135017e+00  1.82527e-10
6.219725490e+00  1.81538e-10
6.222317042e+00  1.78426e-10
6.224909674e+00  1.87674e-10
6.227503386e+00  1.85225e-10
6.230098180e+00  1.87842e-10
6.232694054e+00  1.86345e-10
6.235291010e+00  1.81044e-10
6.237889048e+00  1.85418e-10
6.240488168e+00  1.80385e-10
6.243088371e+00  1.81152e-10
6.245689658e+00  1.77295e-10
6.248292029e+00  1.82046e-10
6.250895484e+00  1.81773e-10
6.253500024e+00  1.83864e-10
6.256105649e+00  1.83557e-10
6.258712359e+00  1.84574e-10
6.261320156e+00  1.79961e-10
6.263929040e+00  1.78569e-10
6.266539010e+00  1.82025e-10
6.269150068e+00  1.83132e-10
6.271762214e+00  1.76113e-10
6.274375448e+00  1.84264e-10
6.276989771e+00  1.83758e-10
6.279605184e+00  1.81413e-10
6.282221686e+00  1.81710e-10
6.284839278e+00  1.85732e-10
6.287457961e+00  1.83604e-10
6.290077735e+00  1.81990e-10
6.292698601e+00  1.79673e-10
6.295320559e+00  1.81611e-10
6.297943609e+00  1.82616e-10
6.300567752e+00  1.78668e-10
6.303192989e+00  1.82530e-10
6.305819319e+00  1.85022e-10
6.308446744e+00  1.79811e-10
6.311075263e+00  1.81561e-10
6.313704878e+00  1.80722e-10
6.316335588e+00  1.78460e-10
6.318967395e+00  1.81876e-10
6.321600298e+00  1.81464e-10
6.324234298e+00  1.82422e-10
6.326869396e+00  1.80437e-10
6.329505591e+00  1.83177e-10
6.332142885e+00  1.84276e-10
6.334781278e+00  1.84222e-10
6.337420770e+00  1.88041e-10
6.340061362e+00  1.91821e-10
6.342703055e+00  1.68230e-10
6.345345848e+00  1.34135e-10
6.347989742e+00  1.97022e-10
6.350634737e+00  1.85502e-10
6.353280835e+00  1.78842e-10
6.355928036e+00  1.78733e-10
6.358576339e+00  1.84321e-10
6.361225746e+00  1.85306e-10
6.363876256e+00  1.86887e-10
6.366527872e+00  1.90477e-10
6.369180591e+00  1.55638e-10
6.371834417e+00  1.83859e-10
6.374489348e+00  1.73684e-10
6.377145385e+00  1.83579e-10
6.379802529e+00  1.79356e-10
6.382460780e+00  1.79015e-10
6.385120139e+00  1.81278e-10
6.387780605e+00  1.83630e-10
6.390442181e+00  1.60697e-10
6.393104865e+00  1.88837e-10
6.395768658e+00  1.87279e-10
6.398433562e+00  1.85767e-10
6.401099576e+00  1.85624e-10
6.403766701e+00  1.89304e-10
6.406434937e+00  1.92963e-10
6.409104285e+00  1.36988e-10
6.411774745e+00  1.59843e-10
6.414446318e+00  1.86094e-10
6.417119004e+00  1.22530e-10
6.419792803e+00  1.50735e-10
6.422467717e+00  1.83650e-10
6.425143745e+00  1.93581e-10
6.427820888e+00  1.88855e-10
6.430499147e+00  1.89660e-10
6.433178522e+00  1.62112e-10
6.435859013e+00  1.88775e-10
6.438540621e+00  1.84546e-10
6.441223346e+00  1.79192e-10
6.443907189e+00  1.80671e-10
6.446592150e+00  1.79208e-10
6.449278231e+00  1.82702e-10
6.451965430e+00  1.81552e-10
6.454653749e+00  1.81100e-10
6.457343188e+00  1.77206e-10
6.460033747e+00  1.77389e-10
6.462725428e+00  1.75893e-10
6.465418230e+00  1.78953e-10
6.468112155e+00  1.79417e-10
6.470807201e+00  1.68744e-10
6.473503371e+00  1.84797e-10
6.476200664e+00  1.80770e-10
6.478899081e+00  1.78837e-10
6.481598622e+00  1.89267e-10
6.484299288e+00  1.41662e-10
6.487001080e+00  1.82076e-10
6.489703997e+00  1.87931e-10
6.492408040e+00  1.55257e-10
6.495113210e+00  1.75276e-10
6.497819507e+00  1.45200e-10
6.500526932e+00  1.76282e-10
6.503235485e+00  1.85078e-10
6.505945167e+00  1.80234e-10
6.508655977e+00  1.82539e-10
6.511367917e+00  1.79400e-10
6.514080987e+00  1.81692e-10
6.516795187e+00  1.88203e-10
6.519510519e+00  1.60361e-10
6.522226982e+00  1.77128e-10
6.524944576e+00  1.80839e-10
6.527663303e+00  1.80508e-10
6.530383163e+00  1.76785e-10
6.533104156e+00  1.72892e-10
6.535826282e+00  1.72054e-10
6.538549543e+00  1.75437e-10
6.541273939e+00  1.75774e-10
6.543999470e+00  1.85680e-10
6.546726136e+00  1.77950e-10
6.549453939e+00  1.86692e-10
6.552182878e+00  1.78501e-10
6.554912954e+00  1.78443e-10
6.557644168e+00  1.86881e-10
6.560376520e+00  1.81544e-10
6.563110010e+00  1.83570e-10
6.565844639e+00  1.76368e-10
6.568580408e+00  1.79911e-10
6.571317316e+00  1.92411e-10
6.574055365e+00  1.51078e-10
6.576794555e+00  1.96988e-10
6.579534886e+00  1.77688e-10
6.582276359e+00  1.82484e-10
6.585018974e+00  1.78278e-10
6.587762732e+00  1.84761e-10
6.590507633e+00  1.75251e-10
6.593253678e+00  1.79333e-10
6.596000867e+00  1.78224e-10
6.598749200e+00  1.80477e-10
6.601498679e+00  1.81511e-10
6.604249304e+00  1.74312e-10
6.607001074e+00  1.75090e-10
6.609753991e+00  1.82725e-10
6.612508056e+00  1.81357e-10
6.615263267e+00  1.78180e-10
6.618019627e+00  1.75279e-10
6.620777135e+00  1.78304e-10
6.623535792e+00  1.83814e-10
6.626295599e+00  1.89404e-10
6.629056555e+00  1.80582e-10
6.631818662e+00  1.91574e-10
6.634581920e+00  1.55092e-10
6.637346329e+00  1.78915e-10
6.640111890e+00  1.89497e-10
6.642878603e+00  1.54461e-10
6.645646469e+00  1.99786e-10
6.648415489e+00  1.86241e-10
6.651185662e+00  1.80260e-10
6.653956989e+00  1.76508e-10
6.656729471e+00  1.75535e-10
6.659503109e+00  1.79957e-10
6.662277902e+00  1.79194e-10
6.665053851e+00  1.79406e-10
6.667830957e+00  1.82114e-10
6.670609219e+00  1.82264e-10
6.673388640e+00  1.82772e-10
6.676169219e+00  1.87875e-10
6.678950956e+00  1.84152e-10
6.681733852e+00  1.97527e-10
6.684517908e+00  1.64667e-10
6.687303124e+00  1.83529e-10
6.690089500e+00  1.73710e-10
6.692877037e+00  1.71787e-10
6.695665736e+00  1.74676e-10
6.698455597e+00  1.75798e-10
6.701246620e+00  1.77089e-10
6.704038806e+00  1.80889e-10
6.706832155e+00  1.81874e-10
6.709626669e+00  2.00541e-10
6.712422347e+00  1.89083e-10
6.715219189e+00  1.92960e-10
6.718017197e+00  1.79368e-10
6.720816371e+00  1.89968e-10
6.723616711e+00  1.82017e-10
6.726418218e+00  1.82680e-10
6.729220892e+00  1.81567e-10
6.732024734e+00  1.73778e-10
6.734829745e+00  1.75843e-10
6.737635924e+00  1.74704e-10
6.740443272e+00  1.71900e-10
6.743251790e+00  1.70996e-10
6.746061478e+00  1.73348e-10
6.748872337e+00  1.79883e-10
6.751684367e+00  1.88657e-10
6.754497569e+00  1.72865e-10
6.757311943e+00  1.73222e-10
6.760127490e+00  1.71862e-10
6.762944210e+00  1.71163e-10
6.765762103e+00  1.70841e-10
6.768581171e+00  1.74895e-10
6.771401413e+00  1.88234e-10
6.774222830e+00  1.87714e-10
6.777045423e+00  1.85204e-10
6.779869192e+00  1.77693e-10
6.782694137e+00  1.85869e-10
6.785520260e+00  1.97942e-10
6.788347560e+00  1.92594e-10
6.791176038e+00  1.96005e-10
6.794005695e+00  1.89589e-10
6.796836531e+00  1.89834e-10
6.799668546e+00  1.81399e-10
6.802501741e+00  1.80209e-10
6.805336117e+00  1.77265e-10
6.808171673e+00  1.72417e-10
6.811008412e+00  1.73877e-10
6.813846332e+00  1.75857e-10
6.816685434e+00  1.73533e-10
6.819525720e+00  1.79560e-10
6.822367189e+00  1.89990e-10
6.825209842e+00  1.81712e-10
6.828053680e+00  1.97675e-10
6.830898702e+00  1.85200e-10
6.833744910e+00  1.76028e-10
6.836592303e+00  1.73481e-10
6.839440884e+00  1.74408e-10
6.842290651e+00  1.75504e-10
6.845141605e+00  1.80062e-10
6.847993747e+00  1.80033e-10
6.850847078e+00  1.91115e-10
6.853701598e+00  1.97408e-10
6.856557307e+00  1.94336e-10
6.859414206e+00  2.05780e-10
6.862272295e+00  1.85428e-10
6.865131575e+00  1.86721e-10
6.867992046e+00  1.99592e-10
6.870853710e+00  1.99342e-10
6.873716565e+00  1.91534e-10
6.876580614e+00  1.85652e-10
6.879445856e+00  1.78076e-10
6.882312292e+00  1.74751e-10
6.885179922e+00  1.75847e-10
6.888048747e+00  1.95802e-10
6.890918767e+00  1.75306e-10
6.893789983e+00  1.76579e-10
6.896662396e+00  1.74158e-10
6.899536005e+00  1.76971e-10
6.902410812e+00  1.79230e-10
6.905286816e+00  1.93670e-10
6.908164019e+00  1.95838e-10
6.911042421e+00  1.77967e-10
6.913922022e+00  1.86189e-10
6.916802823e+00  1.73013e-10
6.919684824e+00  1.73678e-10
6.922568026e+00  1.70430e-10
6.925452429e+00  1.72397e-10
6.928338034e+00  1.71823e-10
6.931224842e+00  1.74128e-10
6.934112852e+00  1.71985e-10
6.937002066e+00  1.72647e-10
6.939892483e+00  1.72882e-10
6.942784105e+00  1.73405e-10
6.945676932e+00  1.76874e-10
6.948570964e+00  1.74798e-10
