# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.835669804e+00  2.18963e-10
5.838101333e+00  2.46457e-10
5.840533875e+00  2.32992e-10
5.842967431e+00  2.36953e-10
5.845402001e+00  2.35324e-10
5.847837585e+00  2.18974e-10
5.850274184e+00  2.32738e-10
5.852711798e+00  2.34852e-10
5.855150428e+00  2.41742e-10
5.857590074e+00  2.25103e-10
5.860030736e+00  1.65400e-10
5.862472416e+00  2.38219e-10
5.864915113e+00  2.44023e-10
5.867358827e+00  1.75720e-10
5.869803560e+00  2.37282e-10
5.872249312e+00  2.31607e-10
5.874696082e+00  2.33757e-10
5.877143872e+00  2.06481e-10
5.879592682e+00  1.23228e-10
5.882042513e+00  1.16111e-10
5.884493364e+00  1.97177e-10
5.886945236e+00  2.30683e-10
5.889398130e+00  2.36938e-10
5.891852046e+00  2.09673e-10
5.894306984e+00  2.38704e-10
5.896762945e+00  1.02094e-10
5.899219930e+00  1.89167e-10
5.901677938e+00  2.20715e-10
5.904136970e+00  2.28850e-10
5.906597028e+00  2.34963e-10
5.909058110e+00  2.27933e-10
5.911520217e+00  2.30696e-10
5.913983351e+00  2.42177e-10
5.916447510e+00  2.02064e-10
5.918912697e+00  2.38162e-10
5.921378910e+00  2.31493e-10
5.923846152e+00  2.10252e-10
5.926314421e+00  2.48468e-10
5.928783719e+00  2.35517e-10
5.931254045e+00  2.33113e-10
5.933725401e+00  1.68433e-10
5.936197787e+00  1.56178e-10
5.938671202e+00  1.74987e-10
5.941145649e+00  1.68210e-10
5.943621126e+00  2.30433e-10
5.946097635e+00  2.31597e-10
5.948575175e+00  2.24453e-10
5.951053748e+00  2.11938e-10
5.953533354e+00  2.14391e-10
5.956013993e+00  2.36801e-10
5.958495666e+00  2.31430e-10
5.960978372e+00  2.25220e-10
5.963462113e+00  2.32930e-10
5.965946889e+00  2.30891e-10
5.968432700e+00  1.33660e-10
5.970919547e+00  2.06052e-10
5.973407430e+00  2.40327e-10
5.975896350e+00  2.24659e-10
5.978386307e+00  2.25190e-10
5.980877301e+00  2.36771e-10
5.983369333e+00  1.60675e-10
5.985862404e+00  2.40702e-10
5.988356513e+00  2.03040e-10
5.990851662e+00  1.65367e-10
5.993347850e+00  1.96165e-10
5.995845078e+00  2.27165e-10
5.998343347e+00  2.29580e-10
6.000842657e+00  2.36372e-10
6.003343008e+00  2.30857e-10
6.005844401e+00  2.24367e-10
6.008346836e+00  2.30677e-10
6.010850314e+00  2.33090e-10
6.013354835e+00  1.65275e-10
6.015860399e+00  2.11110e-10
6.018367008e+00  2.20881e-10
6.020874661e+00  2.27188e-10
6.023383358e+00  2.20190e-10
6.025893102e+00  2.27867e-10
6.028403890e+00  2.24560e-10
6.030915725e+00  2.22446e-10
6.033428607e+00  2.13850e-10
6.035942535e+00  2.25796e-10
6.038457511e+00  2.25012e-10
6.040973535e+00  2.20645e-10
6.043490608e+00  1.72752e-10
6.046008729e+00  2.02924e-10
6.048527899e+00  1.25815e-10
6.051048119e+00  1.17857e-10
6.053569389e+00  1.90559e-10
6.056091710e+00  2.22443e-10
6.058615081e+00  2.27478e-10
6.061139504e+00  2.26040e-10
6.063664979e+00  2.32659e-10
6.066191506e+00  1.77668e-10
6.068719086e+00  2.16770e-10
6.071247719e+00  1.83082e-10
6.073777405e+00  2.18490e-10
6.076308146e+00  1.28199e-10
6.078839941e+00  2.28513e-10
6.081372791e+00  2.29284e-10
6.083906696e+00  2.27355e-10
6.086441657e+00  2.26081e-10
6.088977675e+00  2.15449e-10
6.091514749e+00  2.24201e-10
6.094052880e+00  2.27239e-10
6.096592069e+00  2.14620e-10
6.099132315e+00  2.22936e-10
6.101673621e+00  2.19054e-10
6.104215985e+00  2.21396e-10
6.106759408e+00  1.65600e-10
6.109303891e+00  2.24281e-10
6.111849434e+00  1.90089e-10
6.114396038e+00  1.48910e-10
6.116943703e+00  1.66980e-10
6.119492430e+00  2.21378e-10
6.122042218e+00  2.23031e-10
6.124593069e+00  2.22073e-10
6.127144983e+00  2.26888e-10
6.129697960e+00  2.30930e-10
6.132252001e+00  2.22017e-10
6.134807106e+00  2.25282e-10
6.137363275e+00  2.29601e-10
6.139920510e+00  2.27438e-10
6.142478810e+00  1.79878e-10
6.145038177e+00  2.12558e-10
6.147598609e+00  2.23486e-10
6.150160109e+00  2.18007e-10
6.152722675e+00  2.22730e-10
6.155286310e+00  2.24809e-10
6.157851012e+00  2.04806e-10
6.160416784e+00  1.70267e-10
6.162983624e+00  2.15267e-10
6.165551534e+00  2.30123e-10
6.168120514e+00  2.20308e-10
6.170690564e+00  2.12666e-10
6.173261685e+00  2.19671e-10
6.175833877e+00  2.18449e-10
6.178407141e+00  2.26400e-10
6.180981478e+00  2.27779e-10
6.183556887e+00  1.87900e-10
6.186133369e+00  1.38789e-10
6.188710924e+00  2.25049e-10
6.191289554e+00  2.25288e-10
6.193869258e+00  2.24425e-10
6.196450037e+00  2.21040e-10
6.199031891e+00  2.14494e-10
6.201614821e+00  2.17704e-10
6.204198827e+00  2.20704e-10
6.206783910e+00  2.17411e-10
6.209370070e+00  2.18075e-10
6.211957307e+00  2.07464e-10
6.214545623e+00  2.19990e-10
6.217135017e+00  2.14106e-10
6.219725490e+00  2.13087e-10
6.222317042e+00  2.07682e-10
6.224909674e+00  2.20732e-10
6.227503386e+00  2.16947e-10
6.230098180e+00  2.20149e-10
6.232694054e+00  2.18317e-10
6.235291010e+00  2.11872e-10
6.237889048e+00  2.17711e-10
6.240488168e+00  2.11034e-10
6.243088371e+00  2.12328e-10
6.245689658e+00  2.06956e-10
6.248292029e+00  2.12826e-10
6.250895484e+00  2.12196e-10
6.253500024e+00  2.14840e-10
6.256105649e+00  2.14407e-10
6.258712359e+00  2.15657e-10
6.261320156e+00  2.09952e-10
6.263929040e+00  2.08751e-10
6.266539010e+00  2.12840e-10
6.269150068e+00  2.14926e-10
6.271762214e+00  2.05041e-10
6.274375448e+00  2.15657e-10
6.276989771e+00  2.14644e-10
6.279605184e+00  2.11830e-10
6.282221686e+00  2.12482e-10
6.284839278e+00  2.17301e-10
6.287457961e+00  2.14752e-10
6.290077735e+00  2.13122e-10
6.292698601e+00  2.09528e-10
6.295320559e+00  2.11510e-10
6.297943609e+00  2.12900e-10
6.300567752e+00  2.07887e-10
6.303192989e+00  2.12734e-10
6.305819319e+00  2.15952e-10
6.308446744e+00  2.09293e-10
6.311075263e+00  2.11547e-10
6.313704878e+00  2.10534e-10
6.316335588e+00  2.08069e-10
6.318967395e+00  2.12555e-10
6.321600298e+00  2.11665e-10
6.324234298e+00  2.13010e-10
6.326869396e+00  2.10672e-10
6.329505591e+00  2.14462e-10
6.332142885e+00  2.16295e-10
6.334781278e+00  2.16766e-10
6.337420770e+00  2.20863e-10
6.340061362e+00  2.25017e-10
6.342703055e+00  1.89525e-10
6.345345848e+00  1.45557e-10
6.347989742e+00  2.30930e-10
6.350634737e+00  2.19126e-10
6.353280835e+00  2.10239e-10
6.355928036e+00  2.09624e-10
6.358576339e+00  2.16422e-10
6.361225746e+00  2.17730e-10
6.363876256e+00  2.20143e-10
6.366527872e+00  2.24708e-10
6.369180591e+00  1.74392e-10
6.371834417e+00  2.10291e-10
6.374489348e+00  1.99357e-10
6.377145385e+00  2.16174e-10
6.379802529e+00  2.10090e-10
6.382460780e+00  2.09482e-10
6.385120139e+00  2.12751e-10
6.387780605e+00  2.16272e-10
6.390442181e+00  1.79449e-10
6.393104865e+00  2.22326e-10
6.395768658e+00  2.20194e-10
6.398433562e+00  2.18531e-10
6.401099576e+00  2.18734e-10
6.403766701e+00  2.23318e-10
6.406434937e+00  2.24597e-10
6.409104285e+00  1.47341e-10
6.411774745e+00  1.76649e-10
6.414446318e+00  2.11869e-10
6.417119004e+00  1.29010e-10
6.419792803e+00  1.65685e-10
6.422467717e+00  2.10024e-10
6.425143745e+00  2.27967e-10
6.427820888e+00  2.22827e-10
6.430499147e+00  2.22916e-10
6.433178522e+00  1.80430e-10
6.435859013e+00  2.20800e-10
6.438540621e+00  2.17128e-10
6.441223346e+00  2.09827e-10
6.443907189e+00  2.10984e-10
6.446592150e+00  2.09474e-10
6.449278231e+00  2.14764e-10
6.451965430e+00  2.09145e-10
6.454653749e+00  2.10137e-10
6.457343188e+00  2.06561e-10
6.460033747e+00  2.06590e-10
6.462725428e+00  2.04713e-10
6.465418230e+00  2.08996e-10
6.468112155e+00  2.10541e-10
6.470807201e+00  1.90740e-10
6.473503371e+00  2.15012e-10
6.476200664e+00  2.12333e-10
6.478899081e+00  2.05130e-10
6.481598622e+00  2.22118e-10
6.484299288e+00  1.51983e-10
6.487001080e+00  2.07133e-10
6.489703997e+00  2.15877e-10
6.492408040e+00  1.70589e-10
6.495113210e+00  1.95966e-10
6.497819507e+00  1.57015e-10
6.500526932e+00  1.99002e-10
6.503235485e+00  2.16867e-10
6.505945167e+00  2.11272e-10
6.508655977e+00  2.13471e-10
6.511367917e+00  2.10010e-10
6.514080987e+00  2.12066e-10
6.516795187e+00  2.21244e-10
6.519510519e+00  1.75164e-10
6.522226982e+00  2.00304e-10
6.524944576e+00  2.10724e-10
6.527663303e+00  2.09551e-10
6.530383163e+00  2.05984e-10
6.533104156e+00  1.99982e-10
6.535826282e+00  1.98661e-10
6.538549543e+00  2.03664e-10
6.541273939e+00  2.00533e-10
6.543999470e+00  2.17028e-10
6.546726136e+00  2.04377e-10
6.549453939e+00  2.18846e-10
6.552182878e+00  2.08781e-10
6.554912954e+00  2.02174e-10
6.557644168e+00  2.16011e-10
6.560376520e+00  2.11871e-10
6.563110010e+00  2.13560e-10
6.565844639e+00  2.00022e-10
6.568580408e+00  2.03587e-10
6.571317316e+00  2.21028e-10
6.574055365e+00  1.63066e-10
6.576794555e+00  2.28014e-10
6.579534886e+00  2.02096e-10
6.582276359e+00  2.14049e-10
6.585018974e+00  2.07530e-10
6.587762732e+00  2.11701e-10
6.590507633e+00  1.97487e-10
6.593253678e+00  2.02234e-10
6.596000867e+00  2.05694e-10
6.598749200e+00  2.10207e-10
6.601498679e+00  2.08397e-10
6.604249304e+00  2.00907e-10
6.607001074e+00  2.01361e-10
6.609753991e+00  2.12579e-10
6.612508056e+00  2.04843e-10
6.615263267e+00  2.08203e-10
6.618019627e+00  2.02051e-10
6.620777135e+00  2.06722e-10
6.623535792e+00  2.09677e-10
6.626295599e+00  2.19974e-10
6.629056555e+00  2.03754e-10
6.631818662e+00  2.19177e-10
6.634581920e+00  1.66899e-10
6.637346329e+00  1.97459e-10
6.640111890e+00  2.12647e-10
6.642878603e+00  1.66450e-10
6.645646469e+00  2.33224e-10
6.648415489e+00  2.17031e-10
6.651185662e+00  2.08333e-10
6.653956989e+00  2.02873e-10
6.656729471e+00  2.01154e-10
6.659503109e+00  2.07626e-10
6.662277902e+00  2.06032e-10
6.665053851e+00  2.06572e-10
6.667830957e+00  2.10944e-10
6.670609219e+00  2.06020e-10
6.673388640e+00  2.06583e-10
6.676169219e+00  2.18843e-10
6.678950956e+00  2.13764e-10
6.681733852e+00  2.26803e-10
6.684517908e+00  1.78131e-10
6.687303124e+00  2.12508e-10
6.690089500e+00  1.98768e-10
6.692877037e+00  1.95269e-10
6.695665736e+00  1.98707e-10
6.698455597e+00  2.00034e-10
6.701246620e+00  2.01913e-10
6.704038806e+00  2.08154e-10
6.706832155e+00  2.04649e-10
6.709626669e+00  2.31702e-10
6.712422347e+00  2.12613e-10
6.715219189e+00  2.21403e-10
6.718017197e+00  2.07057e-10
6.720816371e+00  2.18599e-10
6.723616711e+00  2.04217e-10
6.726418218e+00  2.09483e-10
6.729220892e+00  2.07637e-10
6.732024734e+00  1.96122e-10
6.734829745e+00  1.98620e-10
6.737635924e+00  1.96946e-10
6.740443272e+00  1.92451e-10
6.743251790e+00  1.91297e-10
6.746061478e+00  1.94797e-10
6.748872337e+00  2.05535e-10
6.751684367e+00  2.15124e-10
6.754497569e+00  1.94921e-10
6.757311943e+00  1.94067e-10
6.760127490e+00  1.92087e-10
6.762944210e+00  1.91251e-10
6.765762103e+00  1.91461e-10
6.768581171e+00  1.97629e-10
6.771401413e+00  2.16636e-10
6.774222830e+00  2.07544e-10
6.777045423e+00  2.13872e-10
6.779869192e+00  2.02297e-10
6.782694137e+00  2.14035e-10
6.785520260e+00  2.24727e-10
6.788347560e+00  2.18913e-10
6.791176038e+00  2.21210e-10
6.794005695e+00  2.11160e-10
6.796836531e+00  2.17001e-10
6.799668546e+00  2.06909e-10
6.802501741e+00  2.04536e-10
6.805336117e+00  1.99877e-10
6.808171673e+00  1.92801e-10
6.811008412e+00  1.94660e-10
6.813846332e+00  1.98331e-10
6.816685434e+00  1.95172e-10
6.819525720e+00  2.03632e-10
6.822367189e+00  2.18315e-10
6.825209842e+00  2.00273e-10
6.828053680e+00  2.24502e-10
6.830898702e+00  2.11678e-10
6.833744910e+00  1.98761e-10
6.836592303e+00  1.94729e-10
6.839440884e+00  1.95513e-10
6.842290651e+00  1.96505e-10
6.845141605e+00  2.03103e-10
6.847993747e+00  2.03632e-10
6.850847078e+00  2.20005e-10
6.853701598e+00  2.21126e-10
6.856557307e+00  2.17922e-10
6.859414206e+00  2.36137e-10
6.862272295e+00  2.04770e-10
6.865131575e+00  2.03237e-10
6.867992046e+00  2.29393e-10
6.870853710e+00  2.26977e-10
6.873716565e+00  2.19354e-10
6.876580614e+00  2.11212e-10
6.879445856e+00  1.99939e-10
6.882312292e+00  1.94889e-10
6.885179922e+00  1.97895e-10
6.888048747e+00  2.22140e-10
6.890918767e+00  1.95041e-10
6.893789983e+00  1.96884e-10
6.896662396e+00  1.93117e-10
6.899536005e+00  1.97217e-10
6.902410812e+00  2.02121e-10
6.905286816e+00  2.17431e-10
6.908164019e+00  2.24128e-10
6.911042421e+00  1.99431e-10
6.913922022e+00  2.09861e-10
6.916802823e+00  1.90670e-10
6.919684824e+00  1.92617e-10
6.922568026e+00  1.86657e-10
6.925452429e+00  1.89235e-10
6.928338034e+00  1.88508e-10
6.931224842e+00  1.91934e-10
6.934112852e+00  1.88674e-10
6.937002066e+00  1.89982e-10
6.939892483e+00  1.89969e-10
6.942784105e+00  1.90758e-10
6.945676932e+00  1.95795e-10
6.948570964e+00  1.93271e-10
