# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.249735839e+00  3.63488e-10
5.251923229e+00  3.36170e-10
5.254111531e+00  2.57245e-10
5.256300744e+00  2.52879e-10
5.258490869e+00  2.66605e-10
5.260681907e+00  1.72574e-10
5.262873858e+00  1.49896e-10
5.265066722e+00  1.66476e-10
5.267260500e+00  2.05584e-10
5.269455191e+00  3.10844e-10
5.271650798e+00  3.24628e-10
5.273847319e+00  4.13125e-10
5.276044755e+00  2.81539e-10
5.278243107e+00  3.87356e-10
5.280442375e+00  4.11671e-10
5.282642560e+00  3.76899e-10
5.284843661e+00  3.87142e-10
5.287045679e+00  4.17513e-10
5.289248615e+00  4.05441e-10
5.291452468e+00  2.49929e-10
5.293657240e+00  3.35122e-10
5.295862930e+00  4.24309e-10
5.298069540e+00  4.10176e-10
5.300277069e+00  3.66255e-10
5.302485518e+00  3.72834e-10
5.304694887e+00  4.16886e-10
5.306905176e+00  3.15642e-10
5.309116387e+00  3.88463e-10
5.311328519e+00  2.54042e-10
5.313541572e+00  2.11088e-10
5.315755548e+00  2.02544e-10
5.317970446e+00  2.08188e-10
5.320186267e+00  3.71753e-10
5.322403011e+00  2.46204e-10
5.324620679e+00  2.26232e-10
5.326839271e+00  2.45757e-10
5.329058787e+00  3.80631e-10
5.331279229e+00  2.51644e-10
5.333500595e+00  2.80777e-10
5.335722887e+00  3.17786e-10
5.337946105e+00  3.66639e-10
5.340170249e+00  4.13199e-10
5.342395320e+00  4.43147e-10
5.344621318e+00  3.86011e-10
5.346848244e+00  3.77930e-10
5.349076097e+00  2.01968e-10
5.351304879e+00  3.16415e-10
5.353534589e+00  1.96067e-10
5.355765228e+00  3.92178e-10
5.357996797e+00  2.72692e-10
5.360229296e+00  4.51806e-10
5.362462725e+00  4.57007e-10
5.364697084e+00  4.16595e-10
5.366932375e+00  3.86569e-10
5.369168597e+00  3.57350e-10
5.371405750e+00  4.06746e-10
5.373643836e+00  3.84654e-10
5.375882854e+00  3.68084e-10
5.378122805e+00  4.07812e-10
5.380363690e+00  3.91337e-10
5.382605508e+00  4.07251e-10
5.384848260e+00  2.91130e-10
5.387091947e+00  3.91839e-10
5.389336569e+00  2.82246e-10
5.391582126e+00  2.97873e-10
5.393828618e+00  3.46563e-10
5.396076047e+00  3.57932e-10
5.398324412e+00  4.10945e-10
5.400573714e+00  3.85001e-10
5.402823953e+00  3.91269e-10
5.405075129e+00  4.25984e-10
5.407327244e+00  4.66590e-10
5.409580297e+00  4.55194e-10
5.411834289e+00  2.99192e-10
5.414089220e+00  4.57933e-10
5.416345090e+00  4.48986e-10
5.418601901e+00  3.28900e-10
5.420859652e+00  2.19914e-10
5.423118343e+00  2.17385e-10
5.425377976e+00  3.58502e-10
5.427638550e+00  3.88599e-10
5.429900066e+00  4.64626e-10
5.432162524e+00  4.82222e-10
5.434425925e+00  4.76259e-10
5.436690269e+00  4.56778e-10
5.438955557e+00  4.80039e-10
5.441221789e+00  4.76774e-10
5.443488964e+00  2.61688e-10
5.445757085e+00  4.59102e-10
5.448026150e+00  4.79127e-10
5.450296161e+00  4.43664e-10
5.452567118e+00  4.79519e-10
5.454839021e+00  4.68717e-10
5.457111870e+00  4.85933e-10
5.459385667e+00  4.56464e-10
5.461660411e+00  3.90451e-10
5.463936103e+00  1.74118e-10
5.466212743e+00  2.83122e-10
5.468490331e+00  3.03782e-10
5.470768869e+00  4.71097e-10
5.473048356e+00  4.75587e-10
5.475328793e+00  4.47646e-10
5.477610180e+00  2.81237e-10
5.479892518e+00  3.23913e-10
5.482175806e+00  4.52737e-10
5.484460046e+00  4.96155e-10
5.486745238e+00  4.49757e-10
5.489031382e+00  4.63577e-10
5.491318478e+00  4.60949e-10
5.493606527e+00  4.33431e-10
5.495895530e+00  3.78322e-10
5.498185487e+00  3.76668e-10
5.500476397e+00  4.33845e-10
5.502768262e+00  4.44479e-10
5.505061082e+00  4.29835e-10
5.507354858e+00  4.43565e-10
5.509649589e+00  4.30956e-10
5.511945276e+00  4.37178e-10
5.514241920e+00  4.87768e-10
5.516539521e+00  4.96823e-10
5.518838079e+00  4.02821e-10
5.521137595e+00  4.45190e-10
5.523438069e+00  2.17974e-10
5.525739502e+00  5.01761e-10
5.528041893e+00  5.04551e-10
5.530345244e+00  4.67752e-10
5.532649554e+00  4.67958e-10
5.534954825e+00  5.03628e-10
5.537261056e+00  5.09902e-10
5.539568248e+00  4.21947e-10
5.541876402e+00  5.20358e-10
5.544185517e+00  5.25043e-10
5.546495594e+00  4.88588e-10
5.548806634e+00  3.49502e-10
5.551118637e+00  4.00902e-10
5.553431603e+00  4.87232e-10
5.555745533e+00  2.95384e-10
5.558060427e+00  3.76174e-10
5.560376285e+00  4.60958e-10
5.562693109e+00  5.07756e-10
5.565010897e+00  4.55451e-10
5.567329652e+00  3.11273e-10
5.569649373e+00  3.85439e-10
5.571970060e+00  4.56535e-10
5.574291714e+00  4.34546e-10
5.576614336e+00  3.13878e-10
5.578937925e+00  1.22973e-10
5.581262482e+00  4.06531e-10
5.583588008e+00  3.19889e-10
5.585914503e+00  4.22727e-10
5.588241968e+00  5.09656e-10
5.590570402e+00  4.88536e-10
5.592899806e+00  5.17981e-10
5.595230181e+00  5.45541e-10
5.597561527e+00  5.44916e-10
5.599893844e+00  5.28520e-10
5.602227134e+00  3.47521e-10
5.604561395e+00  5.19542e-10
5.606896629e+00  4.44342e-10
5.609232836e+00  5.48255e-10
5.611570016e+00  4.85014e-10
5.613908170e+00  4.14247e-10
5.616247299e+00  2.88081e-10
5.618587402e+00  4.59260e-10
5.620928480e+00  4.23624e-10
5.623270533e+00  5.02557e-10
5.625613563e+00  5.28204e-10
5.627957568e+00  5.20179e-10
5.630302551e+00  4.48915e-10
5.632648510e+00  3.00378e-10
5.634995447e+00  4.81564e-10
5.637343362e+00  4.10469e-10
5.639692255e+00  2.32479e-10
5.642042127e+00  2.45663e-10
5.644392977e+00  2.28093e-10
5.646744808e+00  2.79612e-10
5.649097618e+00  4.18822e-10
5.651451409e+00  4.83926e-10
5.653806180e+00  4.41878e-10
5.656161933e+00  2.54671e-10
5.658518667e+00  5.01811e-10
5.660876383e+00  5.43350e-10
5.663235082e+00  5.67526e-10
5.665594763e+00  5.39017e-10
5.667955427e+00  5.01887e-10
5.670317075e+00  5.13726e-10
5.672679708e+00  4.43332e-10
5.675043324e+00  2.48671e-10
5.677407925e+00  3.29992e-10
5.679773512e+00  4.79675e-10
5.682140084e+00  5.36288e-10
5.684507643e+00  5.46838e-10
5.686876188e+00  4.42133e-10
5.689245719e+00  5.05551e-10
5.691616238e+00  2.76389e-10
5.693987745e+00  4.12805e-10
5.696360240e+00  5.41712e-10
5.698733724e+00  5.64011e-10
5.701108196e+00  5.30097e-10
5.703483658e+00  5.22666e-10
5.705860109e+00  4.56690e-10
5.708237551e+00  3.73539e-10
5.710615983e+00  2.14481e-10
5.712995407e+00  4.41544e-10
5.715375821e+00  3.94218e-10
5.717757228e+00  2.91763e-10
5.720139627e+00  3.14822e-10
5.722523018e+00  3.57156e-10
5.724907403e+00  3.49548e-10
5.727292781e+00  3.69554e-10
5.729679153e+00  4.92681e-10
5.732066519e+00  4.23980e-10
5.734454880e+00  3.60140e-10
5.736844236e+00  3.17713e-10
5.739234588e+00  4.90468e-10
5.741625936e+00  5.00589e-10
5.744018280e+00  4.39814e-10
5.746411621e+00  2.73797e-10
5.748805959e+00  1.64762e-10
5.751201295e+00  4.60273e-10
5.753597629e+00  4.25590e-10
5.755994961e+00  4.70481e-10
5.758393293e+00  4.77778e-10
5.760792623e+00  4.25933e-10
5.763192953e+00  2.84865e-10
5.765594284e+00  1.57077e-10
5.767996615e+00  2.42169e-10
5.770399947e+00  3.09474e-10
5.772804280e+00  3.74525e-10
5.775209615e+00  5.00668e-10
5.777615952e+00  4.99339e-10
5.780023292e+00  2.18628e-10
5.782431635e+00  4.43527e-10
5.784840982e+00  5.56556e-10
5.787251332e+00  5.83966e-10
5.789662687e+00  5.47772e-10
5.792075046e+00  5.03075e-10
5.794488411e+00  6.06924e-10
5.796902781e+00  6.03587e-10
5.799318157e+00  5.64877e-10
5.801734540e+00  3.76797e-10
5.804151929e+00  5.39250e-10
5.806570326e+00  5.82398e-10
5.808989730e+00  4.93909e-10
5.811410143e+00  5.42150e-10
5.813831564e+00  4.94122e-10
5.816253993e+00  3.84552e-10
5.818677433e+00  2.03092e-10
5.821101881e+00  2.56332e-10
5.823527341e+00  2.11887e-10
5.825953810e+00  4.07058e-10
5.828381291e+00  3.77358e-10
5.830809783e+00  2.24884e-10
5.833239287e+00  3.80642e-10
5.835669804e+00  3.82091e-10
5.838101333e+00  4.91909e-10
5.840533875e+00  5.42746e-10
5.842967431e+00  5.56453e-10
5.845402001e+00  4.57453e-10
5.847837585e+00  3.83176e-10
5.850274184e+00  5.42710e-10
5.852711798e+00  5.28580e-10
5.855150428e+00  5.21354e-10
5.857590074e+00  3.61545e-10
5.860030736e+00  2.05977e-10
5.862472416e+00  3.69732e-10
5.864915113e+00  4.37324e-10
5.867358827e+00  2.06622e-10
5.869803560e+00  4.50056e-10
5.872249312e+00  4.39129e-10
5.874696082e+00  4.29774e-10
5.877143872e+00  3.11347e-10
5.879592682e+00  1.41486e-10
5.882042513e+00  1.26058e-10
5.884493364e+00  2.61693e-10
5.886945236e+00  3.75268e-10
5.889398130e+00  4.18196e-10
5.891852046e+00  2.95572e-10
5.894306984e+00  3.47787e-10
5.896762945e+00  9.97547e-11
5.899219930e+00  2.71800e-10
5.901677938e+00  4.20731e-10
5.904136970e+00  4.74579e-10
5.906597028e+00  5.17593e-10
5.909058110e+00  4.74347e-10
5.911520217e+00  5.54133e-10
5.913983351e+00  5.26143e-10
5.916447510e+00  3.10392e-10
5.918912697e+00  4.92978e-10
5.921378910e+00  4.63560e-10
5.923846152e+00  3.24884e-10
5.926314421e+00  5.25828e-10
5.928783719e+00  4.63936e-10
5.931254045e+00  3.98874e-10
5.933725401e+00  2.22697e-10
5.936197787e+00  1.90454e-10
5.938671202e+00  2.25488e-10
5.941145649e+00  2.14458e-10
5.943621126e+00  3.97919e-10
5.946097635e+00  5.04230e-10
5.948575175e+00  4.59585e-10
5.951053748e+00  3.56877e-10
5.953533354e+00  3.54067e-10
5.956013993e+00  5.42689e-10
5.958495666e+00  5.54909e-10
5.960978372e+00  5.15367e-10
5.963462113e+00  5.12198e-10
5.965946889e+00  4.21499e-10
5.968432700e+00  1.70419e-10
5.970919547e+00  3.16417e-10
5.973407430e+00  4.79650e-10
5.975896350e+00  5.34867e-10
5.978386307e+00  4.72191e-10
5.980877301e+00  4.32441e-10
5.983369333e+00  2.10470e-10
5.985862404e+00  4.97834e-10
5.988356513e+00  3.23398e-10
5.990851662e+00  2.32261e-10
5.993347850e+00  2.96284e-10
5.995845078e+00  4.72448e-10
5.998343347e+00  5.61045e-10
6.000842657e+00  5.74032e-10
6.003343008e+00  5.77096e-10
6.005844401e+00  5.79472e-10
6.008346836e+00  5.54671e-10
6.010850314e+00  4.50835e-10
6.013354835e+00  2.14087e-10
6.015860399e+00  3.29204e-10
6.018367008e+00  4.55823e-10
6.020874661e+00  5.49785e-10
6.023383358e+00  5.95040e-10
6.025893102e+00  6.06590e-10
6.028403890e+00  5.86147e-10
6.030915725e+00  5.91910e-10
6.033428607e+00  5.41034e-10
6.035942535e+00  4.86048e-10
6.038457511e+00  4.79985e-10
6.040973535e+00  4.34196e-10
6.043490608e+00  2.40561e-10
6.046008729e+00  2.75510e-10
6.048527899e+00  1.46327e-10
6.051048119e+00  1.33629e-10
6.053569389e+00  2.74802e-10
6.056091710e+00  4.06109e-10
6.058615081e+00  4.72710e-10
6.061139504e+00  4.70487e-10
6.063664979e+00  4.51126e-10
6.066191506e+00  2.64007e-10
6.068719086e+00  3.31546e-10
6.071247719e+00  2.66649e-10
6.073777405e+00  3.38885e-10
6.076308146e+00  1.47689e-10
6.078839941e+00  4.43313e-10
6.081372791e+00  5.25645e-10
6.083906696e+00  5.70326e-10
6.086441657e+00  5.90646e-10
6.088977675e+00  4.82702e-10
6.091514749e+00  6.10492e-10
6.094052880e+00  5.87546e-10
6.096592069e+00  4.36273e-10
6.099132315e+00  6.08196e-10
6.101673621e+00  5.70260e-10
6.104215985e+00  4.16869e-10
6.106759408e+00  2.17866e-10
6.109303891e+00  4.16613e-10
6.111849434e+00  2.89756e-10
6.114396038e+00  1.90456e-10
6.116943703e+00  2.41635e-10
6.119492430e+00  4.51979e-10
6.122042218e+00  5.45233e-10
6.124593069e+00  5.87526e-10
6.127144983e+00  5.61805e-10
6.129697960e+00  6.21372e-10
6.132252001e+00  6.48291e-10
6.134807106e+00  6.42042e-10
6.137363275e+00  6.07044e-10
6.139920510e+00  4.99117e-10
6.142478810e+00  2.82193e-10
6.145038177e+00  4.42563e-10
6.147598609e+00  5.77963e-10
6.150160109e+00  5.61512e-10
6.152722675e+00  5.73033e-10
6.155286310e+00  5.09493e-10
6.157851012e+00  3.37353e-10
6.160416784e+00  2.51276e-10
6.162983624e+00  3.81817e-10
6.165551534e+00  5.81494e-10
6.168120514e+00  5.51641e-10
6.170690564e+00  5.27998e-10
6.173261685e+00  5.87132e-10
6.175833877e+00  5.71322e-10
6.178407141e+00  5.37911e-10
6.180981478e+00  4.59446e-10
6.183556887e+00  2.79712e-10
6.186133369e+00  1.71967e-10
6.188710924e+00  4.08830e-10
6.191289554e+00  5.21756e-10
6.193869258e+00  5.82744e-10
6.196450037e+00  6.28693e-10
6.199031891e+00  6.07118e-10
6.201614821e+00  6.86965e-10
6.204198827e+00  6.77278e-10
6.206783910e+00  6.87837e-10
6.209370070e+00  6.69288e-10
6.211957307e+00  4.26865e-10
6.214545623e+00  5.16482e-10
6.217135017e+00  6.81200e-10
6.219725490e+00  6.65806e-10
6.222317042e+00  3.84499e-10
6.224909674e+00  6.11096e-10
6.227503386e+00  7.42836e-10
6.230098180e+00  7.27547e-10
6.232694054e+00  7.28144e-10
6.235291010e+00  5.95540e-10
6.237889048e+00  4.97968e-10
6.240488168e+00  6.78465e-10
6.243088371e+00  6.73276e-10
6.245689658e+00  5.20526e-10
6.248292029e+00  7.15156e-10
6.250895484e+00  7.06496e-10
6.253500024e+00  6.84964e-10
6.256105649e+00  6.84374e-10
6.258712359e+00  6.89370e-10
6.261320156e+00  7.27932e-10
6.263929040e+00  6.10096e-10
6.266539010e+00  6.51067e-10
6.269150068e+00  6.54668e-10
6.271762214e+00  4.88043e-10
6.274375448e+00  6.83928e-10
6.276989771e+00  7.36802e-10
6.279605184e+00  7.20588e-10
6.282221686e+00  5.77802e-10
6.284839278e+00  7.37251e-10
6.287457961e+00  7.08257e-10
6.290077735e+00  5.09746e-10
6.292698601e+00  7.56255e-10
6.295320559e+00  7.05010e-10
6.297943609e+00  6.93346e-10
6.300567752e+00  7.12157e-10
6.303192989e+00  7.12420e-10
6.305819319e+00  7.24243e-10
6.308446744e+00  7.33594e-10
6.311075263e+00  7.43605e-10
6.313704878e+00  7.50719e-10
6.316335588e+00  7.14460e-10
6.318967395e+00  6.88202e-10
6.321600298e+00  7.42796e-10
6.324234298e+00  7.29292e-10
6.326869396e+00  7.13778e-10
6.329505591e+00  6.85813e-10
6.332142885e+00  6.53694e-10
6.334781278e+00  5.95898e-10
6.337420770e+00  5.04367e-10
6.340061362e+00  4.37747e-10
6.342703055e+00  2.78529e-10
6.345345848e+00  1.83928e-10
6.347989742e+00  4.37407e-10
6.350634737e+00  5.47757e-10
6.353280835e+00  5.99564e-10
6.355928036e+00  6.32437e-10
6.358576339e+00  5.65089e-10
6.361225746e+00  6.43994e-10
6.363876256e+00  6.11683e-10
6.366527872e+00  5.32899e-10
6.369180591e+00  2.70672e-10
6.371834417e+00  3.34903e-10
6.374489348e+00  3.68057e-10
6.377145385e+00  6.00836e-10
6.379802529e+00  6.48447e-10
6.382460780e+00  6.58439e-10
6.385120139e+00  5.88825e-10
6.387780605e+00  5.75831e-10
6.390442181e+00  2.39098e-10
6.393104865e+00  5.59272e-10
6.395768658e+00  5.81172e-10
6.398433562e+00  6.12295e-10
6.401099576e+00  5.88293e-10
6.403766701e+00  5.28114e-10
6.406434937e+00  4.21881e-10
6.409104285e+00  1.80169e-10
6.411774745e+00  2.41999e-10
6.414446318e+00  3.34834e-10
6.417119004e+00  1.42160e-10
6.419792803e+00  2.27461e-10
6.422467717e+00  3.48613e-10
6.425143745e+00  4.99091e-10
6.427820888e+00  5.48310e-10
6.430499147e+00  4.85336e-10
6.433178522e+00  2.65515e-10
6.435859013e+00  4.69001e-10
6.438540621e+00  5.96231e-10
6.441223346e+00  6.43063e-10
6.443907189e+00  5.68685e-10
6.446592150e+00  6.26909e-10
6.449278231e+00  5.82747e-10
6.451965430e+00  3.79618e-10
6.454653749e+00  5.00877e-10
6.457343188e+00  6.86710e-10
6.460033747e+00  6.64022e-10
6.462725428e+00  6.84645e-10
6.465418230e+00  6.71107e-10
6.468112155e+00  5.88669e-10
6.470807201e+00  3.26510e-10
6.473503371e+00  4.53559e-10
6.476200664e+00  5.42917e-10
6.478899081e+00  3.83879e-10
6.481598622e+00  4.91733e-10
6.484299288e+00  1.81085e-10
6.487001080e+00  3.46418e-10
6.489703997e+00  3.91575e-10
6.492408040e+00  2.42972e-10
6.495113210e+00  2.95744e-10
6.497819507e+00  2.05711e-10
6.500526932e+00  3.26005e-10
6.503235485e+00  5.25203e-10
6.505945167e+00  5.73675e-10
6.508655977e+00  5.85401e-10
6.511367917e+00  5.98956e-10
6.514080987e+00  5.38567e-10
6.516795187e+00  5.62738e-10
6.519510519e+00  2.10179e-10
6.522226982e+00  3.39735e-10
6.524944576e+00  5.34560e-10
6.527663303e+00  5.23169e-10
6.530383163e+00  6.21448e-10
6.533104156e+00  6.96537e-10
6.535826282e+00  7.10404e-10
6.538549543e+00  6.79899e-10
6.541273939e+00  3.89482e-10
6.543999470e+00  5.69525e-10
6.546726136e+00  4.59637e-10
6.549453939e+00  5.88172e-10
6.552182878e+00  6.27129e-10
6.554912954e+00  3.64292e-10
6.557644168e+00  4.56736e-10
6.560376520e+00  6.01252e-10
6.563110010e+00  5.19469e-10
6.565844639e+00  3.74540e-10
6.568580408e+00  3.61311e-10
6.571317316e+00  4.21082e-10
6.574055365e+00  2.16717e-10
6.576794555e+00  4.47707e-10
6.579534886e+00  3.96032e-10
6.582276359e+00  6.30485e-10
6.585018974e+00  6.50831e-10
6.587762732e+00  4.53948e-10
6.590507633e+00  3.56771e-10
6.593253678e+00  3.51343e-10
6.596000867e+00  5.07478e-10
6.598749200e+00  5.63569e-10
6.601498679e+00  4.85819e-10
6.604249304e+00  7.00041e-10
6.607001074e+00  7.30604e-10
6.609753991e+00  6.34461e-10
6.612508056e+00  3.53100e-10
6.615263267e+00  6.58991e-10
6.618019627e+00  6.66073e-10
6.620777135e+00  5.83595e-10
6.623535792e+00  4.31797e-10
6.626295599e+00  5.32243e-10
6.629056555e+00  3.73422e-10
6.631818662e+00  4.11625e-10
6.634581920e+00  2.20295e-10
6.637346329e+00  2.93818e-10
6.640111890e+00  3.49756e-10
6.642878603e+00  2.26303e-10
6.645646469e+00  5.39472e-10
6.648415489e+00  6.10238e-10
6.651185662e+00  6.79802e-10
6.653956989e+00  6.95029e-10
6.656729471e+00  6.28690e-10
6.659503109e+00  6.23278e-10
6.662277902e+00  6.42427e-10
6.665053851e+00  6.06476e-10
6.667830957e+00  6.43694e-10
6.670609219e+00  4.01747e-10
6.673388640e+00  3.95844e-10
6.676169219e+00  6.41567e-10
6.678950956e+00  6.37167e-10
6.681733852e+00  4.58469e-10
6.684517908e+00  2.37575e-10
6.687303124e+00  6.13981e-10
6.690089500e+00  7.05813e-10
6.692877037e+00  7.56897e-10
6.695665736e+00  7.35763e-10
6.698455597e+00  7.48849e-10
6.701246620e+00  7.44944e-10
6.704038806e+00  6.73874e-10
6.706832155e+00  3.89007e-10
6.709626669e+00  5.19699e-10
6.712422347e+00  3.72568e-10
6.715219189e+00  4.74378e-10
6.718017197e+00  7.19468e-10
6.720816371e+00  5.77175e-10
6.723616711e+00  3.97954e-10
6.726418218e+00  6.14889e-10
6.729220892e+00  6.69169e-10
6.732024734e+00  7.92513e-10
6.734829745e+00  7.70740e-10
6.737635924e+00  7.78190e-10
6.740443272e+00  8.57535e-10
6.743251790e+00  8.51767e-10
6.746061478e+00  8.20465e-10
6.748872337e+00  6.77994e-10
6.751684367e+00  4.90434e-10
6.754497569e+00  7.76445e-10
6.757311943e+00  8.48930e-10
6.760127490e+00  8.59515e-10
6.762944210e+00  8.57412e-10
6.765762103e+00  8.23094e-10
6.768581171e+00  7.76248e-10
6.771401413e+00  6.44031e-10
6.774222830e+00  3.23818e-10
6.777045423e+00  6.92042e-10
6.779869192e+00  7.42011e-10
6.782694137e+00  6.32249e-10
6.785520260e+00  4.36463e-10
6.788347560e+00  4.60864e-10
6.791176038e+00  4.24696e-10
6.794005695e+00  3.60831e-10
6.796836531e+00  5.63454e-10
6.799668546e+00  7.12091e-10
6.802501741e+00  7.28295e-10
6.805336117e+00  7.69369e-10
6.808171673e+00  8.33636e-10
6.811008412e+00  8.27846e-10
6.813846332e+00  7.43484e-10
6.816685434e+00  7.79192e-10
6.819525720e+00  7.22519e-10
6.822367189e+00  6.58629e-10
6.825209842e+00  3.59438e-10
6.828053680e+00  4.83341e-10
6.830898702e+00  6.82727e-10
6.833744910e+00  7.67817e-10
6.836592303e+00  7.82694e-10
6.839440884e+00  7.95929e-10
6.842290651e+00  8.26516e-10
6.845141605e+00  7.80703e-10
6.847993747e+00  7.71232e-10
6.850847078e+00  6.50878e-10
6.853701598e+00  3.74767e-10
6.856557307e+00  4.19226e-10
6.859414206e+00  5.18130e-10
6.862272295e+00  3.45371e-10
6.865131575e+00  2.97395e-10
6.867992046e+00  5.64123e-10
6.870853710e+00  5.04183e-10
6.873716565e+00  6.29365e-10
6.876580614e+00  7.13841e-10
6.879445856e+00  7.81485e-10
6.882312292e+00  8.12896e-10
6.885179922e+00  7.67871e-10
6.888048747e+00  5.71069e-10
6.890918767e+00  8.38929e-10
6.893789983e+00  8.16970e-10
6.896662396e+00  8.67450e-10
6.899536005e+00  8.40712e-10
6.902410812e+00  7.65847e-10
6.905286816e+00  4.77415e-10
6.908164019e+00  6.30114e-10
6.911042421e+00  8.12633e-10
6.913922022e+00  6.90665e-10
6.916802823e+00  9.16137e-10
6.919684824e+00  8.35800e-10
6.922568026e+00  9.16956e-10
6.925452429e+00  8.95814e-10
6.928338034e+00  8.97133e-10
6.931224842e+00  8.68672e-10
6.934112852e+00  8.95524e-10
6.937002066e+00  8.87196e-10
6.939892483e+00  9.05251e-10
6.942784105e+00  9.04303e-10
6.945676932e+00  8.60835e-10
6.948570964e+00  8.76592e-10
