results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
6.762944210e+00  1.78826e-06  1.67923e-06  6.12735e-07  3.10523e-12  5.13200e-08
6.765762103e+00  1.74124e-06  1.62935e-06  6.11970e-07  3.12700e-12  5.13047e-08
6.768581171e+00  1.78131e-06  1.67239e-06  6.11205e-07  3.14891e-12  5.12895e-08
6.771401413e+00  1.77151e-06  1.66222e-06  6.10442e-07  3.17096e-12  5.12741e-08
6.774222830e+00  1.73935e-06  1.62819e-06  6.09679e-07  3.19316e-12  5.12588e-08
6.777045423e+00  1.75836e-06  1.64876e-06  6.08918e-07  3.21549e-12  5.12434e-08
6.779869192e+00  1.75877e-06  1.64948e-06  6.08157e-07  3.23798e-12  5.12280e-08
6.782694137e+00  1.71028e-06  1.59797e-06  6.07398e-07  3.26060e-12  5.12126e-08
6.785520260e+00  1.69332e-06  1.58009e-06  6.06639e-07  3.28338e-12  5.11971e-08
6.788347560e+00  1.76479e-06  1.65674e-06  6.05882e-07  3.30630e-12  5.11816e-08
6.791176038e+00  1.74061e-06  1.63124e-06  6.05125e-07  3.32937e-12  5.11661e-08
6.794005695e+00  1.74653e-06  1.63783e-06  6.04369e-07  3.35258e-12  5.11506e-08
6.796836531e+00  1.73488e-06  1.62568e-06  6.03614e-07  3.37595e-12  5.11350e-08
6.799668546e+00  1.73898e-06  1.63034e-06  6.02860e-07  3.39947e-12  5.11194e-08
6.802501741e+00  1.75386e-06  1.64648e-06  6.02107e-07  3.42314e-12  5.11038e-08
6.805336117e+00  1.75211e-06  1.64489e-06  6.01355e-07  3.44696e-12  5.10881e-08
6.808171673e+00  1.70640e-06  1.59639e-06  6.00604e-07  3.47093e-12  5.10724e-08
6.811008412e+00  1.74036e-06  1.63291e-06  5.99854e-07  3.49506e-12  5.10567e-08
6.813846332e+00  1.67340e-06  1.56164e-06  5.99105e-07  3.51934e-12  5.10410e-08
6.816685434e+00  1.66418e-06  1.55205e-06  5.98357e-07  3.54378e-12  5.10252e-08
6.819525720e+00  1.70533e-06  1.59638e-06  5.97609e-07  3.56837e-12  5.10094e-08
6.822367189e+00  1.71466e-06  1.60661e-06  5.96863e-07  3.59312e-12  5.09936e-08
6.825209842e+00  1.72023e-06  1.61283e-06  5.96118e-07  3.61803e-12  5.09777e-08
6.828053680e+00  1.66112e-06  1.54992e-06  5.95373e-07  3.64310e-12  5.09619e-08
6.830898702e+00  1.67908e-06  1.56944e-06  5.94629e-07  3.66833e-12  5.09460e-08
6.833744910e+00  1.66126e-06  1.55064e-06  5.93887e-07  3.69372e-12  5.09300e-08
6.836592303e+00  1.63884e-06  1.52689e-06  5.93145e-07  3.71928e-12  5.09141e-08
6.839440884e+00  1.66769e-06  1.55809e-06  5.92404e-07  3.74499e-12  5.08981e-08
6.842290651e+00  1.70299e-06  1.59609e-06  5.91664e-07  3.77087e-12  5.08821e-08
6.845141605e+00  1.73553e-06  1.63104e-06  5.90925e-07  3.79692e-12  5.08660e-08
6.847993747e+00  1.70653e-06  1.60042e-06  5.90187e-07  3.82313e-12  5.08500e-08
6.850847078e+00  1.67199e-06  1.56382e-06  5.89450e-07  3.84951e-12  5.08339e-08
6.853701598e+00  1.64857e-06  1.53903e-06  5.88714e-07  3.87606e-12  5.08177e-08
6.856557307e+00  1.65518e-06  1.54639e-06  5.87979e-07  3.90277e-12  5.08016e-08
6.859414206e+00  1.67555e-06  1.56845e-06  5.87244e-07  3.92966e-12  5.07854e-08
6.862272295e+00  1.68633e-06  1.58023e-06  5.86511e-07  3.95671e-12  5.07692e-08
6.865131575e+00  1.66154e-06  1.55403e-06  5.85778e-07  3.98394e-12  5.07530e-08
6.867992046e+00  1.64184e-06  1.53323e-06  5.85047e-07  4.01134e-12  5.07367e-08
6.870853710e+00  1.67033e-06  1.56397e-06  5.84316e-07  4.03891e-12  5.07205e-08
6.873716565e+00  1.63919e-06  1.53095e-06  5.83586e-07  4.06666e-12  5.07041e-08
6.876580614e+00  1.69680e-06  1.59274e-06  5.82857e-07  4.09459e-12  5.06878e-08
6.879445856e+00  1.64808e-06  1.54101e-06  5.82129e-07  4.12269e-12  5.06714e-08
6.882312292e+00  1.62136e-06  1.51269e-06  5.81402e-07  4.15097e-12  5.06551e-08
6.885179922e+00  1.58552e-06  1.47449e-06  5.80676e-07  4.17943e-12  5.06386e-08
6.888048747e+00  1.67020e-06  1.56545e-06  5.79951e-07  4.20806e-12  5.06222e-08
6.890918767e+00  1.63903e-06  1.53244e-06  5.79227e-07  4.23688e-12  5.06057e-08
6.893789983e+00  1.64090e-06  1.53471e-06  5.78503e-07  4.26588e-12  5.05892e-08
6.896662396e+00  1.62170e-06  1.51444e-06  5.77781e-07  4.29507e-12  5.05727e-08
6.899536005e+00  1.67833e-06  1.57520e-06  5.77059e-07  4.32443e-12  5.05562e-08
6.902410812e+00  1.58265e-06  1.47311e-06  5.76338e-07  4.35399e-12  5.05396e-08
6.905286816e+00  1.63134e-06  1.52558e-06  5.75619e-07  4.38372e-12  5.05230e-08
6.908164019e+00  1.57904e-06  1.46980e-06  5.74900e-07  4.41365e-12  5.05064e-08
6.911042421e+00  1.63690e-06  1.53206e-06  5.74182e-07  4.44376e-12  5.04897e-08
6.913922022e+00  1.61572e-06  1.50968e-06  5.73464e-07  4.47407e-12  5.04730e-08
6.916802823e+00  1.63589e-06  1.53152e-06  5.72748e-07  4.50456e-12  5.04563e-08
6.919684824e+00  1.56422e-06  1.45500e-06  5.72033e-07  4.53525e-12  5.04396e-08
6.922568026e+00  1.59342e-06  1.48662e-06  5.71318e-07  4.56613e-12  5.04228e-08
6.925452429e+00  1.61760e-06  1.51278e-06  5.70605e-07  4.59720e-12  5.04061e-08
6.928338034e+00  1.58759e-06  1.48092e-06  5.69892e-07  4.62846e-12  5.03893e-08
6.931224842e+00  1.60370e-06  1.49845e-06  5.69180e-07  4.65992e-12  5.03724e-08
6.934112852e+00  1.58572e-06  1.47946e-06  5.68470e-07  4.69158e-12  5.03556e-08
6.937002066e+00  1.57405e-06  1.46722e-06  5.67760e-07  4.72344e-12  5.03387e-08
6.939892483e+00  1.59178e-06  1.48650e-06  5.67051e-07  4.75550e-12  5.03218e-08
6.942784105e+00  1.58277e-06  1.47712e-06  5.66342e-07  4.78775e-12  5.03048e-08
6.945676932e+00  1.61388e-06  1.51068e-06  5.65635e-07  4.82021e-12  5.02879e-08
6.948570964e+00  1.57531e-06  1.46967e-06  5.64928e-07  4.85287e-12  5.02709e-08
6.951466202e+00  1.54521e-06  1.43764e-06  5.64223e-07  4.88574e-12  5.02539e-08
6.954362646e+00  1.58064e-06  1.47592e-06  5.63518e-07  4.91881e-12  5.02368e-08
6.957260297e+00  1.55575e-06  1.44951e-06  5.62814e-07  4.95208e-12  5.02197e-08
6.960159156e+00  1.52961e-06  1.42169e-06  5.62111e-07  4.98556e-12  5.02027e-08
6.963059222e+00  1.59661e-06  1.49381e-06  5.61409e-07  5.01926e-12  5.01855e-08
6.965960497e+00  1.55782e-06  1.45254e-06  5.60708e-07  5.05316e-12  5.01684e-08
6.968862980e+00  1.55179e-06  1.44635e-06  5.60008e-07  5.08727e-12  5.01512e-08
6.971766673e+00  1.55959e-06  1.45498e-06  5.59309e-07  5.12159e-12  5.01340e-08
6.974671576e+00  1.58456e-06  1.48199e-06  5.58610e-07  5.15613e-12  5.01168e-08
6.977577689e+00  1.57077e-06  1.46750e-06  5.57912e-07  5.19088e-12  5.00996e-08
6.980485013e+00  1.55515e-06  1.45104e-06  5.57215e-07  5.22584e-12  5.00823e-08
6.983393549e+00  1.54411e-06  1.43946e-06  5.56520e-07  5.26103e-12  5.00650e-08
6.986303296e+00  1.55941e-06  1.45613e-06  5.55824e-07  5.29643e-12  5.00477e-08
6.989214256e+00  1.55042e-06  1.44676e-06  5.55130e-07  5.33205e-12  5.00303e-08
6.992126428e+00  1.57606e-06  1.47447e-06  5.54437e-07  5.36789e-12  5.00130e-08
6.995039814e+00  1.60173e-06  1.50213e-06  5.53744e-07  5.40395e-12  4.99956e-08
6.997954414e+00  1.54255e-06  1.43913e-06  5.53053e-07  5.44023e-12  4.99782e-08
7.000870229e+00  1.52923e-06  1.42511e-06  5.52362e-07  5.47674e-12  4.99607e-08
7.003787258e+00  1.50597e-06  1.40040e-06  5.51672e-07  5.51348e-12  4.99432e-08
7.006705502e+00  1.53424e-06  1.43102e-06  5.50983e-07  5.55044e-12  4.99257e-08
7.009624963e+00  1.45592e-06  1.34699e-06  5.50295e-07  5.58763e-12  4.99082e-08
7.012545640e+00  1.52557e-06  1.42225e-06  5.49608e-07  5.62504e-12  4.98907e-08
7.015467534e+00  1.53928e-06  1.43721e-06  5.48921e-07  5.66269e-12  4.98731e-08
7.018390646e+00  1.49036e-06  1.38497e-06  5.48236e-07  5.70057e-12  4.98555e-08
7.021314975e+00  1.49565e-06  1.39092e-06  5.47551e-07  5.73869e-12  4.98379e-08
7.024240523e+00  1.47658e-06  1.37067e-06  5.46867e-07  5.77703e-12  4.98203e-08
7.027167290e+00  1.48280e-06  1.37765e-06  5.46184e-07  5.81562e-12  4.98026e-08
7.030095276e+00  1.48818e-06  1.38370e-06  5.45502e-07  5.85443e-12  4.97849e-08
7.033024483e+00  1.52505e-06  1.42354e-06  5.44821e-07  5.89349e-12  4.97672e-08
7.035954909e+00  1.52421e-06  1.42290e-06  5.44140e-07  5.93279e-12  4.97494e-08
7.038886557e+00  1.54098e-06  1.44111e-06  5.43461e-07  5.97233e-12  4.97317e-08
7.041819427e+00  1.49857e-06  1.39593e-06  5.42782e-07  6.01211e-12  4.97139e-08
7.044753518e+00  1.47500e-06  1.37087e-06  5.42104e-07  6.05213e-12  4.96961e-08
7.047688832e+00  1.46277e-06  1.35797e-06  5.41427e-07  6.09240e-12  4.96782e-08
7.050625369e+00  1.49376e-06  1.39156e-06  5.40751e-07  6.13292e-12  4.96604e-08
7.053563130e+00  1.43120e-06  1.32446e-06  5.40075e-07  6.17368e-12  4.96425e-08
7.056502114e+00  1.47630e-06  1.37333e-06  5.39401e-07  6.21469e-12  4.96246e-08
7.059442324e+00  1.50629e-06  1.40578e-06  5.38727e-07  6.25595e-12  4.96066e-08
7.062383758e+00  1.45389e-06  1.34976e-06  5.38054e-07  6.29746e-12  4.95887e-08
7.065326418e+00  1.47617e-06  1.37398e-06  5.37382e-07  6.33923e-12  4.95707e-08
7.068270304e+00  1.49756e-06  1.39720e-06  5.36711e-07  6.38125e-12  4.95527e-08
7.071215416e+00  1.43834e-06  1.33381e-06  5.36041e-07  6.42353e-12  4.95347e-08
7.074161756e+00  1.44182e-06  1.33783e-06  5.35371e-07  6.46606e-12  4.95166e-08
7.077109324e+00  1.45099e-06  1.34797e-06  5.34703e-07  6.50885e-12  4.94985e-08
7.080058119e+00  1.44951e-06  1.34664e-06  5.34035e-07  6.55191e-12  4.94804e-08
7.083008143e+00  1.45691e-06  1.35487e-06  5.33368e-07  6.59522e-12  4.94623e-08
7.085959397e+00  1.43158e-06  1.32786e-06  5.32702e-07  6.63880e-12  4.94442e-08
7.088911880e+00  1.46547e-06  1.36458e-06  5.32036e-07  6.68264e-12  4.94260e-08
7.091865593e+00  1.44115e-06  1.33870e-06  5.31372e-07  6.72675e-12  4.94078e-08
7.094820537e+00  1.43479e-06  1.33211e-06  5.30708e-07  6.77112e-12  4.93896e-08
7.097776712e+00  1.43689e-06  1.33464e-06  5.30045e-07  6.81577e-12  4.93713e-08
7.100734119e+00  1.40044e-06  1.29559e-06  5.29383e-07  6.86068e-12  4.93531e-08
7.103692759e+00  1.45006e-06  1.34933e-06  5.28722e-07  6.90586e-12  4.93348e-08
7.106652630e+00  1.41860e-06  1.31572e-06  5.28062e-07  6.95132e-12  4.93165e-08
7.109613736e+00  1.40557e-06  1.30194e-06  5.27402e-07  6.99706e-12  4.92981e-08
7.112576075e+00  1.40570e-06  1.30235e-06  5.26744e-07  7.04307e-12  4.92798e-08
7.115539648e+00  1.45352e-06  1.35408e-06  5.26086e-07  7.08935e-12  4.92614e-08
7.118504456e+00  1.39577e-06  1.29216e-06  5.25429e-07  7.13592e-12  4.92430e-08
7.121470500e+00  1.38922e-06  1.28535e-06  5.24772e-07  7.18276e-12  4.92245e-08
7.124437779e+00  1.40322e-06  1.30073e-06  5.24117e-07  7.22989e-12  4.92061e-08
7.127406295e+00  1.45273e-06  1.35425e-06  5.23462e-07  7.27731e-12  4.91876e-08
7.130376048e+00  1.41985e-06  1.31918e-06  5.22809e-07  7.32500e-12  4.91691e-08
7.133347038e+00  1.40881e-06  1.30755e-06  5.22156e-07  7.37299e-12  4.91506e-08
7.136319266e+00  1.42066e-06  1.32057e-06  5.21503e-07  7.42126e-12  4.91320e-08
7.139292732e+00  1.38906e-06  1.28678e-06  5.20852e-07  7.46983e-12  4.91135e-08
7.142267437e+00  1.37785e-06  1.27493e-06  5.20202e-07  7.51868e-12  4.90949e-08
7.145243382e+00  1.40328e-06  1.30263e-06  5.19552e-07  7.56783e-12  4.90763e-08
7.148220567e+00  1.38213e-06  1.28008e-06  5.18903e-07  7.61727e-12  4.90576e-08
7.151198992e+00  1.41269e-06  1.31328e-06  5.18255e-07  7.66701e-12  4.90390e-08
7.154178658e+00  1.36192e-06  1.25877e-06  5.17608e-07  7.71704e-12  4.90203e-08
7.157159566e+00  1.39400e-06  1.29367e-06  5.16961e-07  7.76738e-12  4.90016e-08
7.160141716e+00  1.42807e-06  1.33056e-06  5.16315e-07  7.81802e-12  4.89828e-08
7.163125108e+00  1.39659e-06  1.29697e-06  5.15671e-07  7.86896e-12  4.89641e-08
7.166109744e+00  1.38206e-06  1.28158e-06  5.15027e-07  7.92020e-12  4.89453e-08
7.169095623e+00  1.42028e-06  1.32296e-06  5.14383e-07  7.97175e-12  4.89265e-08
7.172082746e+00  1.34238e-06  1.23922e-06  5.13741e-07  8.02361e-12  4.89077e-08
7.175071114e+00  1.36815e-06  1.26735e-06  5.13099e-07  8.07577e-12  4.88889e-08
7.178060727e+00  1.35612e-06  1.25462e-06  5.12458e-07  8.12825e-12  4.88700e-08
7.181051585e+00  1.40051e-06  1.30272e-06  5.11818e-07  8.18104e-12  4.88511e-08
7.184043690e+00  1.40794e-06  1.31096e-06  5.11179e-07  8.23414e-12  4.88322e-08
7.187037042e+00  1.38039e-06  1.28158e-06  5.10541e-07  8.28756e-12  4.88133e-08
7.190031640e+00  1.32609e-06  1.22317e-06  5.09903e-07  8.34130e-12  4.87943e-08
7.193027487e+00  1.38205e-06  1.28387e-06  5.09266e-07  8.39536e-12  4.87753e-08
7.196024582e+00  1.37101e-06  1.27224e-06  5.08630e-07  8.44974e-12  4.87563e-08
7.199022925e+00  1.34793e-06  1.24759e-06  5.07995e-07  8.50444e-12  4.87373e-08
7.202022518e+00  1.32527e-06  1.22333e-06  5.07360e-07  8.55946e-12  4.87183e-08
7.205023361e+00  1.34739e-06  1.24753e-06  5.06727e-07  8.61481e-12  4.86992e-08
7.208025454e+00  1.32200e-06  1.22033e-06  5.06094e-07  8.67049e-12  4.86801e-08
7.211028798e+00  1.35111e-06  1.25205e-06  5.05462e-07  8.72650e-12  4.86610e-08
7.214033393e+00  1.32316e-06  1.22210e-06  5.04830e-07  8.78284e-12  4.86419e-08
7.217039241e+00  1.36271e-06  1.26507e-06  5.04200e-07  8.83951e-12  4.86227e-08
7.220046340e+00  1.34782e-06  1.24927e-06  5.03570e-07  8.89652e-12  4.86036e-08
7.223054693e+00  1.34652e-06  1.24812e-06  5.02941e-07  8.95387e-12  4.85844e-08
7.226064299e+00  1.31359e-06  1.21278e-06  5.02313e-07  9.01155e-12  4.85652e-08
7.229075159e+00  1.33446e-06  1.23561e-06  5.01686e-07  9.06957e-12  4.85459e-08
7.232087274e+00  1.32134e-06  1.22168e-06  5.01059e-07  9.12794e-12  4.85267e-08
7.235100643e+00  1.29890e-06  1.19765e-06  5.00433e-07  9.18665e-12  4.85074e-08
7.238115269e+00  1.30681e-06  1.20648e-06  4.99808e-07  9.24570e-12  4.84881e-08
7.241131150e+00  1.33884e-06  1.24135e-06  4.99184e-07  9.30511e-12  4.84688e-08
7.244148288e+00  1.31089e-06  1.21142e-06  4.98561e-07  9.36486e-12  4.84494e-08
7.247166683e+00  1.31630e-06  1.21752e-06  4.97938e-07  9.42496e-12  4.84300e-08
7.250186336e+00  1.34457e-06  1.24828e-06  4.97316e-07  9.48542e-12  4.84107e-08
7.253207247e+00  1.29008e-06  1.18965e-06  4.96695e-07  9.54623e-12  4.83912e-08
7.256229417e+00  1.26237e-06  1.15980e-06  4.96075e-07  9.60740e-12  4.83718e-08
7.259252846e+00  1.26993e-06  1.16829e-06  4.95455e-07  9.66893e-12  4.83524e-08
7.262277534e+00  1.30618e-06  1.20785e-06  4.94836e-07  9.73081e-12  4.83329e-08
7.265303483e+00  1.31151e-06  1.21387e-06  4.94218e-07  9.79306e-12  4.83134e-08
7.268330693e+00  1.33290e-06  1.23719e-06  4.93601e-07  9.85568e-12  4.82939e-08
7.271359164e+00  1.26983e-06  1.16923e-06  4.92984e-07  9.91866e-12  4.82743e-08
7.274388897e+00  1.29701e-06  1.19895e-06  4.92369e-07  9.98201e-12  4.82548e-08
7.277419892e+00  1.28423e-06  1.18537e-06  4.91754e-07  1.00457e-11  4.82352e-08
7.280452151e+00  1.29848e-06  1.20105e-06  4.91140e-07  1.01098e-11  4.82156e-08
7.283485672e+00  1.32436e-06  1.22923e-06  4.90526e-07  1.01743e-11  4.81960e-08
7.286520458e+00  1.25529e-06  1.15474e-06  4.89913e-07  1.02391e-11  4.81763e-08
7.289556508e+00  1.30997e-06  1.21420e-06  4.89302e-07  1.03043e-11  4.81567e-08
7.292593824e+00  1.28236e-06  1.18461e-06  4.88690e-07  1.03699e-11  4.81370e-08
7.295632404e+00  1.23921e-06  1.13802e-06  4.88080e-07  1.04359e-11  4.81173e-08
7.298672251e+00  1.27958e-06  1.18211e-06  4.87471e-07  1.05023e-11  4.80976e-08
7.301713365e+00  1.25056e-06  1.15089e-06  4.86862e-07  1.05690e-11  4.80778e-08
7.304755745e+00  1.26150e-06  1.16302e-06  4.86254e-07  1.06362e-11  4.80580e-08
7.307799393e+00  1.25231e-06  1.15330e-06  4.85646e-07  1.07037e-11  4.80383e-08
7.310844310e+00  1.30263e-06  1.20801e-06  4.85040e-07  1.07716e-11  4.80185e-08
7.313890495e+00  1.27468e-06  1.17806e-06  4.84434e-07  1.08399e-11  4.79986e-08
7.316937949e+00  1.27983e-06  1.18388e-06  4.83829e-07  1.09086e-11  4.79788e-08
7.319986673e+00  1.26471e-06  1.16777e-06  4.83225e-07  1.09778e-11  4.79589e-08
7.323036668e+00  1.28236e-06  1.18711e-06  4.82621e-07  1.10473e-11  4.79390e-08
7.326087933e+00  1.24555e-06  1.14750e-06  4.82018e-07  1.11172e-11  4.79191e-08
7.329140470e+00  1.29410e-06  1.20027e-06  4.81416e-07  1.11875e-11  4.78992e-08
7.332194278e+00  1.22256e-06  1.12302e-06  4.80815e-07  1.12582e-11  4.78792e-08
7.335249359e+00  1.19127e-06  1.08914e-06  4.80215e-07  1.13293e-11  4.78593e-08
7.338305713e+00  1.21806e-06  1.11864e-06  4.79615e-07  1.14009e-11  4.78393e-08
7.341363341e+00  1.27108e-06  1.17640e-06  4.79016e-07  1.14728e-11  4.78193e-08
7.344422242e+00  1.22010e-06  1.12137e-06  4.78417e-07  1.15452e-11  4.77992e-08
7.347482418e+00  1.19028e-06  1.08911e-06  4.77820e-07  1.16180e-11  4.77792e-08
7.350543869e+00  1.29456e-06  1.20244e-06  4.77223e-07  1.16912e-11  4.77591e-08
7.353606596e+00  1.22074e-06  1.12283e-06  4.76627e-07  1.17648e-11  4.77390e-08
7.356670598e+00  1.22049e-06  1.12281e-06  4.76032e-07  1.18389e-11  4.77189e-08
7.359735878e+00  1.22314e-06  1.12594e-06  4.75437e-07  1.19133e-11  4.76988e-08
7.362802434e+00  1.20701e-06  1.10865e-06  4.74844e-07  1.19882e-11  4.76786e-08
7.365870269e+00  1.23415e-06  1.13840e-06  4.74250e-07  1.20636e-11  4.76585e-08
7.368939381e+00  1.22725e-06  1.13116e-06  4.73658e-07  1.21393e-11  4.76383e-08
7.372009773e+00  1.21413e-06  1.11716e-06  4.73067e-07  1.22155e-11  4.76181e-08
7.375081443e+00  1.20580e-06  1.10836e-06  4.72476e-07  1.22922e-11  4.75978e-08
7.378154394e+00  1.20776e-06  1.11074e-06  4.71886e-07  1.23692e-11  4.75776e-08
7.381228625e+00  1.19421e-06  1.09625e-06  4.71296e-07  1.24467e-11  4.75573e-08
7.384304137e+00  1.23986e-06  1.14605e-06  4.70708e-07  1.25247e-11  4.75370e-08
7.387380930e+00  1.24775e-06  1.15482e-06  4.70120e-07  1.26031e-11  4.75167e-08
7.390459006e+00  1.20963e-06  1.11377e-06  4.69533e-07  1.26820e-11  4.74964e-08
7.393538364e+00  1.20755e-06  1.11176e-06  4.68946e-07  1.27613e-11  4.74761e-08
7.396619005e+00  1.23457e-06  1.14129e-06  4.68360e-07  1.28410e-11  4.74557e-08
7.399700929e+00  1.20452e-06  1.10896e-06  4.67775e-07  1.29212e-11  4.74353e-08
7.402784138e+00  1.20778e-06  1.11275e-06  4.67191e-07  1.30019e-11  4.74149e-08
7.405868631e+00  1.21131e-06  1.11683e-06  4.66608e-07  1.30830e-11  4.73945e-08
7.408954410e+00  1.17727e-06  1.08006e-06  4.66025e-07  1.31646e-11  4.73740e-08
7.412041474e+00  1.19390e-06  1.09841e-06  4.65443e-07  1.32467e-11  4.73536e-08
7.415129825e+00  1.19616e-06  1.10112e-06  4.64862e-07  1.33292e-11  4.73331e-08
7.418219462e+00  1.18333e-06  1.08742e-06  4.64281e-07  1.34122e-11  4.73126e-08
7.421310387e+00  1.16046e-06  1.06273e-06  4.63701e-07  1.34956e-11  4.72921e-08
7.424402600e+00  1.20268e-06  1.10893e-06  4.63122e-07  1.35796e-11  4.72716e-08
7.427496101e+00  1.17706e-06  1.08134e-06  4.62544e-07  1.36640e-11  4.72510e-08
7.430590891e+00  1.14448e-06  1.04604e-06  4.61966e-07  1.37489e-11  4.72304e-08
7.433686970e+00  1.17503e-06  1.07963e-06  4.61389e-07  1.38342e-11  4.72098e-08
7.436784340e+00  1.12661e-06  1.02697e-06  4.60813e-07  1.39201e-11  4.71892e-08
7.439883000e+00  1.16314e-06  1.06717e-06  4.60237e-07  1.40064e-11  4.71686e-08
7.442982951e+00  1.17452e-06  1.07981e-06  4.59662e-07  1.40932e-11  4.71479e-08
7.446084194e+00  1.19482e-06  1.10210e-06  4.59088e-07  1.41806e-11  4.71273e-08
7.449186729e+00  1.16543e-06  1.07041e-06  4.58515e-07  1.42684e-11  4.71066e-08
7.452290557e+00  1.18109e-06  1.08768e-06  4.57942e-07  1.43567e-11  4.70859e-08
7.455395678e+00  1.19480e-06  1.10279e-06  4.57370e-07  1.44455e-11  4.70652e-08
7.458502093e+00  1.13201e-06  1.03469e-06  4.56799e-07  1.45348e-11  4.70444e-08
7.461609802e+00  1.15921e-06  1.06462e-06  4.56228e-07  1.46246e-11  4.70237e-08
7.464718806e+00  1.14548e-06  1.04990e-06  4.55659e-07  1.47149e-11  4.70029e-08
7.467829106e+00  1.13971e-06  1.04386e-06  4.55090e-07  1.48057e-11  4.69821e-08
7.470940701e+00  1.15163e-06  1.05709e-06  4.54521e-07  1.48970e-11  4.69613e-08
7.474053593e+00  1.13656e-06  1.04091e-06  4.53953e-07  1.49889e-11  4.69404e-08
7.477167782e+00  1.17471e-06  1.08267e-06  4.53387e-07  1.50813e-11  4.69196e-08
7.480283269e+00  1.13434e-06  1.03898e-06  4.52820e-07  1.51741e-11  4.68987e-08
7.483400054e+00  1.17989e-06  1.08876e-06  4.52255e-07  1.52675e-11  4.68778e-08
7.486518137e+00  1.16624e-06  1.07420e-06  4.51690e-07  1.53615e-11  4.68569e-08
7.489637519e+00  1.14463e-06  1.05094e-06  4.51126e-07  1.54559e-11  4.68360e-08
7.492758202e+00  1.13943e-06  1.04552e-06  4.50562e-07  1.55509e-11  4.68151e-08
7.495880184e+00  1.10650e-06  1.00978e-06  4.50000e-07  1.56464e-11  4.67941e-08
7.499003468e+00  1.10613e-06  1.00962e-06  4.49437e-07  1.57424e-11  4.67731e-08
7.502128053e+00  1.13479e-06  1.04119e-06  4.48876e-07  1.58390e-11  4.67521e-08
7.505253939e+00  1.12901e-06  1.03512e-06  4.48316e-07  1.59361e-11  4.67311e-08
7.508381128e+00  1.11648e-06  1.02170e-06  4.47756e-07  1.60338e-11  4.67101e-08
7.511509621e+00  1.15014e-06  1.05862e-06  4.47196e-07  1.61320e-11  4.66890e-08
7.514639416e+00  1.11601e-06  1.02167e-06  4.46638e-07  1.62308e-11  4.66680e-08
7.517770516e+00  1.10201e-06  1.00661e-06  4.46080e-07  1.63301e-11  4.66469e-08
7.520902920e+00  1.14986e-06  1.05902e-06  4.45523e-07  1.64299e-11  4.66258e-08
7.524036630e+00  1.11770e-06  1.02425e-06  4.44966e-07  1.65303e-11  4.66047e-08
7.527171645e+00  1.10690e-06  1.01270e-06  4.44411e-07  1.66313e-11  4.65835e-08
7.530307967e+00  1.09998e-06  1.00538e-06  4.43856e-07  1.67328e-11  4.65624e-08
7.533445595e+00  1.08924e-06  9.93865e-07  4.43301e-07  1.68349e-11  4.65412e-08
7.536584531e+00  1.08982e-06  9.94750e-07  4.42748e-07  1.69376e-11  4.65200e-08
7.539724774e+00  1.08080e-06  9.85100e-07  4.42195e-07  1.70408e-11  4.64988e-08
7.542866326e+00  1.12499e-06  1.03364e-06  4.41642e-07  1.71447e-11  4.64776e-08
7.546009187e+00  1.09248e-06  9.98394e-07  4.41091e-07  1.72490e-11  4.64563e-08
7.549153358e+00  1.12488e-06  1.03398e-06  4.40540e-07  1.73540e-11  4.64351e-08
7.552298838e+00  1.09359e-06  1.00010e-06  4.39990e-07  1.74595e-11  4.64138e-08
7.555445629e+00  1.09522e-06  1.00212e-06  4.39440e-07  1.75657e-11  4.63925e-08
7.558593732e+00  1.13113e-06  1.04148e-06  4.38891e-07  1.76724e-11  4.63712e-08
7.561743146e+00  1.12577e-06  1.03589e-06  4.38343e-07  1.77797e-11  4.63499e-08
7.564893872e+00  1.09670e-06  1.00446e-06  4.37796e-07  1.78876e-11  4.63285e-08
7.568045911e+00  1.10094e-06  1.00933e-06  4.37249e-07  1.79961e-11  4.63072e-08
7.571199264e+00  1.06538e-06  9.70663e-07  4.36703e-07  1.81051e-11  4.62858e-08
7.574353930e+00  1.06916e-06  9.75055e-07  4.36157e-07  1.82148e-11  4.62644e-08
7.577509911e+00  1.08915e-06  9.97175e-07  4.35613e-07  1.83251e-11  4.62430e-08
7.580667207e+00  1.05745e-06  9.62692e-07  4.35069e-07  1.84360e-11  4.62216e-08
7.583825818e+00  1.05793e-06  9.63464e-07  4.34525e-07  1.85475e-11  4.62001e-08
7.586985745e+00  1.07405e-06  9.81379e-07  4.33982e-07  1.86597e-11  4.61787e-08
7.590146989e+00  1.07154e-06  9.78877e-07  4.33440e-07  1.87724e-11  4.61572e-08
7.593309551e+00  1.06534e-06  9.72323e-07  4.32899e-07  1.88858e-11  4.61357e-08
