results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
5.604428205e+00  4.92893e-03  6.87224e-04  1.00000e+00  4.92893e-03  4.92909e-03 -1.63432e-07
5.609098561e+00  4.92662e-03  6.84054e-04  1.00000e+00  4.92662e-03  4.92672e-03 -1.12107e-07
5.613772810e+00  4.92974e-03  7.07983e-04  1.00000e+00  4.92974e-03  4.92995e-03 -1.79329e-07
5.618450954e+00  4.92795e-03  6.92543e-04  1.00000e+00  4.92795e-03  4.92811e-03 -1.84402e-07
5.623132997e+00  4.92693e-03  7.08137e-04  1.00000e+00  4.92693e-03  4.92707e-03 -1.59759e-07
5.627818941e+00  4.92681e-03  6.77225e-04  1.00000e+00  4.92681e-03  4.92697e-03 -1.38981e-07
5.632508790e+00  4.92902e-03  7.06467e-04  1.00000e+00  4.92902e-03  4.92922e-03 -2.08969e-07
5.637202547e+00  4.92773e-03  6.75862e-04  1.00000e+00  4.92773e-03  4.92792e-03 -2.03140e-07
5.641900216e+00  4.93334e-03  6.89915e-04  1.00000e+00  4.93334e-03  4.93350e-03 -1.78541e-07
5.646601800e+00  4.93241e-03  6.93695e-04  1.00000e+00  4.93241e-03  4.93261e-03 -1.88591e-07
5.651307301e+00  4.92725e-03  7.00679e-04  1.00000e+00  4.92725e-03  4.92745e-03 -1.95795e-07
5.656016724e+00  4.92980e-03  7.01747e-04  1.00000e+00  4.92980e-03  4.93001e-03 -2.03564e-07
5.660730071e+00  4.92677e-03  6.92032e-04  1.00000e+00  4.92677e-03  4.92691e-03 -1.51196e-07
5.665447346e+00  4.92669e-03  6.99393e-04  1.00000e+00  4.92669e-03  4.92682e-03 -1.42126e-07
5.670168552e+00  4.92719e-03  6.88863e-04  1.00000e+00  4.92719e-03  4.92739e-03 -1.80954e-07
5.674893693e+00  4.93118e-03  7.06795e-04  1.00000e+00  4.93118e-03  4.93139e-03 -2.10422e-07
5.679622771e+00  4.92750e-03  7.03161e-04  1.00000e+00  4.92750e-03  4.92771e-03 -2.09619e-07
5.684355790e+00  4.92706e-03  7.05048e-04  1.00000e+00  4.92706e-03  4.92728e-03 -1.81393e-07
5.689092753e+00  4.92705e-03  6.96639e-04  1.00000e+00  4.92705e-03  4.92726e-03 -2.12018e-07
5.693833664e+00  4.92975e-03  7.07363e-04  1.00000e+00  4.92975e-03  4.92996e-03 -2.14363e-07
5.698578525e+00  4.92666e-03  7.01335e-04  1.00000e+00  4.92666e-03  4.92683e-03 -1.60728e-07
5.703327340e+00  4.92735e-03  6.76447e-04  1.00000e+00  4.92735e-03  4.92755e-03 -1.85482e-07
5.708080113e+00  4.92969e-03  7.04563e-04  1.00000e+00  4.92969e-03  4.92991e-03 -2.22267e-07
5.712836847e+00  4.92916e-03  7.08693e-04  1.00000e+00  4.92916e-03  4.92941e-03 -2.39130e-07
5.717597544e+00  4.93180e-03  7.08195e-04  1.00000e+00  4.93180e-03  4.93206e-03 -2.26210e-07
5.722362209e+00  4.93034e-03  7.17363e-04  1.00000e+00  4.93034e-03  4.93061e-03 -2.51736e-07
5.727130844e+00  4.92849e-03  7.01764e-04  1.00000e+00  4.92849e-03  4.92874e-03 -2.43028e-07
5.731903453e+00  4.92780e-03  7.14175e-04  1.00000e+00  4.92780e-03  4.92806e-03 -2.50006e-07
5.736680039e+00  4.93011e-03  7.20882e-04  1.00000e+00  4.93011e-03  4.93038e-03 -2.51740e-07
5.741460606e+00  4.92712e-03  6.90454e-04  1.00000e+00  4.92712e-03  4.92737e-03 -2.29381e-07
5.746245156e+00  4.93316e-03  6.89609e-04  1.00000e+00  4.93316e-03  4.93337e-03 -2.08040e-07
5.751033694e+00  4.92851e-03  6.89992e-04  1.00000e+00  4.92851e-03  4.92876e-03 -2.52662e-07
5.755826222e+00  4.92787e-03  6.98187e-04  1.00000e+00  4.92787e-03  4.92813e-03 -2.51472e-07
5.760622744e+00  4.92820e-03  6.89564e-04  1.00000e+00  4.92820e-03  4.92845e-03 -2.61218e-07
5.765423263e+00  4.93492e-03  7.15974e-04  1.00000e+00  4.93492e-03  4.93511e-03 -2.03125e-07
5.770227782e+00  4.93166e-03  7.02617e-04  1.00000e+00  4.93166e-03  4.93189e-03 -2.37098e-07
5.775036305e+00  4.92799e-03  7.03544e-04  1.00000e+00  4.92799e-03  4.92825e-03 -2.61356e-07
5.779848835e+00  4.93117e-03  7.14522e-04  1.00000e+00  4.93117e-03  4.93140e-03 -2.52432e-07
5.784665376e+00  4.92681e-03  7.10687e-04  1.00000e+00  4.92681e-03  4.92704e-03 -2.25154e-07
5.789485931e+00  4.92724e-03  6.94869e-04  1.00000e+00  4.92724e-03  4.92742e-03 -2.12752e-07
5.794310502e+00  4.92686e-03  7.17959e-04  1.00000e+00  4.92686e-03  4.92706e-03 -1.96978e-07
5.799139094e+00  4.92683e-03  6.99179e-04  1.00000e+00  4.92683e-03  4.92706e-03 -2.19396e-07
5.803971710e+00  4.92812e-03  7.05877e-04  1.00000e+00  4.92812e-03  4.92839e-03 -2.47388e-07
5.808808353e+00  4.92693e-03  6.88947e-04  1.00000e+00  4.92693e-03  4.92715e-03 -2.29921e-07
5.813649027e+00  4.92709e-03  7.06203e-04  1.00000e+00  4.92709e-03  4.92736e-03 -2.75092e-07
5.818493735e+00  4.93285e-03  7.18339e-04  1.00000e+00  4.93285e-03  4.93313e-03 -2.54004e-07
5.823342479e+00  4.93341e-03  6.99692e-04  1.00000e+00  4.93341e-03  4.93364e-03 -2.28673e-07
5.828195265e+00  4.93080e-03  7.15886e-04  1.00000e+00  4.93080e-03  4.93108e-03 -2.83846e-07
5.833052094e+00  4.93054e-03  7.24300e-04  1.00000e+00  4.93054e-03  4.93083e-03 -2.94830e-07
5.837912971e+00  4.92734e-03  7.08611e-04  1.00000e+00  4.92734e-03  4.92762e-03 -2.90912e-07
5.842777898e+00  4.92685e-03  7.18872e-04  1.00000e+00  4.92685e-03  4.92709e-03 -2.57201e-07
5.847646880e+00  4.92901e-03  7.10607e-04  1.00000e+00  4.92901e-03  4.92933e-03 -2.87399e-07
5.852519919e+00  4.92723e-03  7.17025e-04  1.00000e+00  4.92723e-03  4.92751e-03 -2.79565e-07
5.857397019e+00  4.92947e-03  6.95671e-04  1.00000e+00  4.92947e-03  4.92978e-03 -2.87631e-07
5.862278183e+00  4.93234e-03  6.98032e-04  1.00000e+00  4.93234e-03  4.93262e-03 -2.61341e-07
5.867163415e+00  4.93132e-03  7.02284e-04  1.00000e+00  4.93132e-03  4.93160e-03 -2.79608e-07
5.872052718e+00  4.92747e-03  7.27280e-04  1.00000e+00  4.92747e-03  4.92781e-03 -3.47551e-07
5.876946095e+00  4.93249e-03  7.10513e-04  1.00000e+00  4.93249e-03  4.93278e-03 -2.77120e-07
5.881843550e+00  4.93876e-03  7.16722e-04  1.00000e+00  4.93876e-03  4.93893e-03 -1.74749e-07
5.886745086e+00  4.92969e-03  7.06297e-04  1.00000e+00  4.92969e-03  4.93001e-03 -3.19433e-07
5.891650707e+00  4.93054e-03  6.94156e-04  1.00000e+00  4.93054e-03  4.93086e-03 -2.98950e-07
5.896560416e+00  4.93766e-03  7.27879e-04  1.00000e+00  4.93766e-03  4.93784e-03 -2.03429e-07
5.901474217e+00  4.92825e-03  7.18386e-04  1.00000e+00  4.92825e-03  4.92859e-03 -3.53311e-07
5.906392112e+00  4.92766e-03  7.14754e-04  1.00000e+00  4.92766e-03  4.92800e-03 -3.28244e-07
5.911314105e+00  4.92758e-03  7.14139e-04  1.00000e+00  4.92758e-03  4.92787e-03 -3.12165e-07
5.916240200e+00  4.92982e-03  7.03459e-04  1.00000e+00  4.92982e-03  4.93015e-03 -3.11147e-07
5.921170400e+00  4.92920e-03  7.05844e-04  1.00000e+00  4.92920e-03  4.92953e-03 -3.22519e-07
5.926104709e+00  4.92777e-03  6.96151e-04  1.00000e+00  4.92777e-03  4.92814e-03 -3.32695e-07
5.931043130e+00  4.92892e-03  7.05887e-04  1.00000e+00  4.92892e-03  4.92926e-03 -3.48358e-07
5.935985666e+00  4.93685e-03  7.26066e-04  1.00000e+00  4.93685e-03  4.93707e-03 -2.21998e-07
5.940932320e+00  4.93331e-03  7.11034e-04  1.00000e+00  4.93331e-03  4.93356e-03 -2.79880e-07
5.945883097e+00  4.92813e-03  7.12073e-04  1.00000e+00  4.92813e-03  4.92847e-03 -3.54571e-07
5.950838000e+00  4.93025e-03  7.31758e-04  1.00000e+00  4.93025e-03  4.93062e-03 -3.54507e-07
5.955797031e+00  4.92786e-03  6.98649e-04  1.00000e+00  4.92786e-03  4.92815e-03 -3.26812e-07
5.960760196e+00  4.92773e-03  7.23171e-04  1.00000e+00  4.92773e-03  4.92804e-03 -3.44263e-07
5.965727496e+00  4.93030e-03  7.06633e-04  1.00000e+00  4.93030e-03  4.93065e-03 -3.26010e-07
5.970698935e+00  4.93281e-03  7.23827e-04  1.00000e+00  4.93281e-03  4.93308e-03 -3.09467e-07
5.975674518e+00  4.92754e-03  7.15497e-04  1.00000e+00  4.92754e-03  4.92790e-03 -3.61586e-07
5.980654247e+00  4.93196e-03  7.05684e-04  1.00000e+00  4.93196e-03  4.93231e-03 -3.22208e-07
5.985638125e+00  4.92884e-03  7.14809e-04  1.00000e+00  4.92884e-03  4.92919e-03 -3.76533e-07
5.990626157e+00  4.93626e-03  7.15232e-04  1.00000e+00  4.93626e-03  4.93649e-03 -2.57078e-07
5.995618345e+00  4.92933e-03  7.15451e-04  1.00000e+00  4.92933e-03  4.92969e-03 -3.57800e-07
6.000614694e+00  4.92729e-03  6.97892e-04  1.00000e+00  4.92729e-03  4.92764e-03 -3.19825e-07
6.005615206e+00  4.92722e-03  7.08972e-04  1.00000e+00  4.92722e-03  4.92753e-03 -3.35573e-07
6.010619886e+00  4.92873e-03  6.99791e-04  1.00000e+00  4.92873e-03  4.92908e-03 -3.63796e-07
6.015628736e+00  4.93346e-03  7.10713e-04  1.00000e+00  4.93346e-03  4.93378e-03 -3.07644e-07
6.020641759e+00  4.92754e-03  7.20620e-04  1.00000e+00  4.92754e-03  4.92792e-03 -3.79617e-07
6.025658961e+00  4.92707e-03  7.13432e-04  1.00000e+00  4.92707e-03  4.92739e-03 -3.32007e-07
6.030680343e+00  4.92704e-03  7.26387e-04  1.00000e+00  4.92704e-03  4.92737e-03 -3.58522e-07
6.035705910e+00  4.92817e-03  7.25001e-04  1.00000e+00  4.92817e-03  4.92855e-03 -4.02495e-07
6.040735665e+00  4.92890e-03  7.29354e-04  1.00000e+00  4.92890e-03  4.92934e-03 -4.16907e-07
6.045769612e+00  4.93494e-03  7.30255e-04  1.00000e+00  4.93494e-03  4.93523e-03 -2.82948e-07
6.050807753e+00  4.94280e-03  7.30744e-04  1.00000e+00  4.94280e-03  4.94295e-03 -1.73933e-07
6.055850093e+00  4.92993e-03  7.19468e-04  1.00000e+00  4.92993e-03  4.93036e-03 -3.94362e-07
6.060896635e+00  4.92852e-03  7.11737e-04  1.00000e+00  4.92852e-03  4.92894e-03 -4.12504e-07
6.065947382e+00  4.93234e-03  7.08839e-04  1.00000e+00  4.93234e-03  4.93271e-03 -3.47859e-07
6.071002338e+00  4.93257e-03  7.05817e-04  1.00000e+00  4.93257e-03  4.93294e-03 -3.40443e-07
6.076061507e+00  4.93528e-03  7.21627e-04  1.00000e+00  4.93528e-03  4.93557e-03 -3.02798e-07
6.081124891e+00  4.92717e-03  7.07205e-04  1.00000e+00  4.92717e-03  4.92764e-03 -4.20220e-07
6.086192495e+00  4.92786e-03  7.08129e-04  1.00000e+00  4.92786e-03  4.92823e-03 -3.78062e-07
6.091264322e+00  4.92720e-03  7.07203e-04  1.00000e+00  4.92720e-03  4.92758e-03 -3.61454e-07
6.096340376e+00  4.92860e-03  7.22247e-04  1.00000e+00  4.92860e-03  4.92900e-03 -4.01837e-07
6.101420660e+00  4.92771e-03  7.24026e-04  1.00000e+00  4.92771e-03  4.92812e-03 -4.11817e-07
6.106505177e+00  4.93312e-03  7.03930e-04  1.00000e+00  4.93312e-03  4.93344e-03 -3.51457e-07
6.111593931e+00  4.93110e-03  7.32612e-04  1.00000e+00  4.93110e-03  4.93150e-03 -3.99259e-07
6.116686926e+00  4.93581e-03  7.31979e-04  1.00000e+00  4.93581e-03  4.93614e-03 -3.22742e-07
6.121784165e+00  4.92820e-03  7.17038e-04  1.00000e+00  4.92820e-03  4.92864e-03 -4.22110e-07
6.126885652e+00  4.92746e-03  7.04788e-04  1.00000e+00  4.92746e-03  4.92785e-03 -3.80020e-07
6.131991390e+00  4.92707e-03  7.03676e-04  1.00000e+00  4.92707e-03  4.92741e-03 -3.47030e-07
6.137101383e+00  4.92763e-03  6.92035e-04  1.00000e+00  4.92763e-03  4.92801e-03 -3.69285e-07
6.142215634e+00  4.93273e-03  7.15070e-04  1.00000e+00  4.93273e-03  4.93311e-03 -3.75340e-07
6.147334147e+00  4.92768e-03  7.19700e-04  1.00000e+00  4.92768e-03  4.92811e-03 -4.33013e-07
6.152456925e+00  4.92774e-03  7.21447e-04  1.00000e+00  4.92774e-03  4.92818e-03 -4.41304e-07
6.157583973e+00  4.93307e-03  7.18690e-04  1.00000e+00  4.93307e-03  4.93345e-03 -3.73581e-07
6.162715293e+00  4.93039e-03  7.14018e-04  1.00000e+00  4.93039e-03  4.93081e-03 -4.26463e-07
6.167850889e+00  4.92802e-03  7.08682e-04  1.00000e+00  4.92802e-03  4.92845e-03 -4.27420e-07
6.172990765e+00  4.92725e-03  7.39889e-04  1.00000e+00  4.92725e-03  4.92770e-03 -4.53436e-07
6.178134924e+00  4.92782e-03  7.12067e-04  1.00000e+00  4.92782e-03  4.92828e-03 -4.56830e-07
6.183283369e+00  4.93527e-03  7.28384e-04  1.00000e+00  4.93527e-03  4.93563e-03 -3.51099e-07
6.188436106e+00  4.93082e-03  7.14186e-04  1.00000e+00  4.93082e-03  4.93125e-03 -4.26830e-07
6.193593136e+00  4.92748e-03  7.10010e-04  1.00000e+00  4.92748e-03  4.92793e-03 -4.44748e-07
6.198754463e+00  4.92724e-03  7.22754e-04  1.00000e+00  4.92724e-03  4.92765e-03 -4.03646e-07
6.203920092e+00  4.92681e-03  7.09707e-04  1.00000e+00  4.92681e-03  4.92716e-03 -3.48433e-07
6.209090025e+00  4.92749e-03  7.21137e-04  1.00000e+00  4.92749e-03  4.92788e-03 -3.88311e-07
6.214264267e+00  4.92924e-03  7.10034e-04  1.00000e+00  4.92924e-03  4.92965e-03 -4.07175e-07
6.219442821e+00  4.92817e-03  7.34940e-04  1.00000e+00  4.92817e-03  4.92858e-03 -4.10892e-07
6.224625690e+00  4.92841e-03  7.08418e-04  1.00000e+00  4.92841e-03  4.92880e-03 -3.89785e-07
6.229812878e+00  4.92663e-03  7.08460e-04  1.00000e+00  4.92663e-03  4.92692e-03 -2.81173e-07
6.235004388e+00  4.92821e-03  7.12583e-04  1.00000e+00  4.92821e-03  4.92859e-03 -3.67249e-07
6.240200225e+00  4.92764e-03  7.28670e-04  1.00000e+00  4.92764e-03  4.92805e-03 -4.06474e-07
6.245400392e+00  4.92829e-03  7.41149e-04  1.00000e+00  4.92829e-03  4.92872e-03 -4.34625e-07
6.250604893e+00  4.92676e-03  7.23804e-04  1.00000e+00  4.92676e-03  4.92704e-03 -2.87581e-07
6.255813730e+00  4.92670e-03  7.10501e-04  1.00000e+00  4.92670e-03  4.92697e-03 -2.64404e-07
6.261026908e+00  4.92669e-03  7.29551e-04  1.00000e+00  4.92669e-03  4.92700e-03 -3.10276e-07
6.266244431e+00  4.92811e-03  7.23000e-04  1.00000e+00  4.92811e-03  4.92852e-03 -4.16354e-07
6.271466301e+00  4.92838e-03  7.36932e-04  1.00000e+00  4.92838e-03  4.92883e-03 -4.53199e-07
6.276692523e+00  4.92680e-03  7.18051e-04  1.00000e+00  4.92680e-03  4.92712e-03 -3.16283e-07
6.281923100e+00  4.92757e-03  7.22289e-04  1.00000e+00  4.92757e-03  4.92797e-03 -3.98557e-07
6.287158036e+00  4.92701e-03  7.11608e-04  1.00000e+00  4.92701e-03  4.92737e-03 -3.62019e-07
6.292397334e+00  4.92745e-03  7.34360e-04  1.00000e+00  4.92745e-03  4.92783e-03 -3.80502e-07
6.297640999e+00  4.92662e-03  7.16893e-04  1.00000e+00  4.92662e-03  4.92689e-03 -2.72092e-07
6.302889033e+00  4.92664e-03  7.29590e-04  1.00000e+00  4.92664e-03  4.92693e-03 -2.96608e-07
6.308141440e+00  4.92664e-03  7.17214e-04  1.00000e+00  4.92664e-03  4.92693e-03 -2.92623e-07
6.313398225e+00  4.92665e-03  7.33589e-04  1.00000e+00  4.92665e-03  4.92700e-03 -3.45429e-07
6.318659390e+00  4.92682e-03  7.30263e-04  1.00000e+00  4.92682e-03  4.92720e-03 -3.86691e-07
6.323924940e+00  4.92669e-03  7.26348e-04  1.00000e+00  4.92669e-03  4.92707e-03 -3.81850e-07
6.329194877e+00  4.92682e-03  7.19363e-04  1.00000e+00  4.92682e-03  4.92725e-03 -4.30120e-07
6.334469206e+00  4.92737e-03  7.27893e-04  1.00000e+00  4.92737e-03  4.92789e-03 -5.29405e-07
6.339747930e+00  4.93025e-03  7.26335e-04  1.00000e+00  4.93025e-03  4.93079e-03 -5.32906e-07
6.345031054e+00  4.93650e-03  7.32011e-04  1.00000e+00  4.93650e-03  4.93688e-03 -3.80018e-07
6.350318580e+00  4.92834e-03  7.37486e-04  1.00000e+00  4.92834e-03  4.92893e-03 -5.92495e-07
6.355610512e+00  4.92766e-03  7.54825e-04  1.00000e+00  4.92766e-03  4.92825e-03 -5.90509e-07
6.360906854e+00  4.92698e-03  7.17496e-04  1.00000e+00  4.92698e-03  4.92749e-03 -5.10156e-07
6.366207609e+00  4.92881e-03  7.20780e-04  1.00000e+00  4.92881e-03  4.92937e-03 -5.51780e-07
6.371512782e+00  4.93552e-03  7.27850e-04  1.00000e+00  4.93552e-03  4.93594e-03 -4.19240e-07
6.376822376e+00  4.92807e-03  7.44229e-04  1.00000e+00  4.92807e-03  4.92866e-03 -5.93263e-07
6.382136395e+00  4.92706e-03  7.37243e-04  1.00000e+00  4.92706e-03  4.92762e-03 -5.48601e-07
6.387454842e+00  4.92840e-03  7.63889e-04  1.00000e+00  4.92840e-03  4.92904e-03 -6.37283e-07
6.392777721e+00  4.93107e-03  7.25400e-04  1.00000e+00  4.93107e-03  4.93159e-03 -5.25505e-07
6.398105036e+00  4.92755e-03  7.22428e-04  1.00000e+00  4.92755e-03  4.92813e-03 -5.76360e-07
6.403436790e+00  4.92829e-03  7.42834e-04  1.00000e+00  4.92829e-03  4.92894e-03 -6.40062e-07
6.408772987e+00  4.93672e-03  7.54074e-04  1.00000e+00  4.93672e-03  4.93714e-03 -4.21011e-07
6.414113632e+00  4.93582e-03  7.63190e-04  1.00000e+00  4.93582e-03  4.93628e-03 -4.52403e-07
6.419458726e+00  4.93806e-03  7.59314e-04  1.00000e+00  4.93806e-03  4.93846e-03 -4.02113e-07
6.424808275e+00  4.92860e-03  7.24541e-04  1.00000e+00  4.92860e-03  4.92923e-03 -6.28455e-07
6.430162282e+00  4.92974e-03  7.46660e-04  1.00000e+00  4.92974e-03  4.93035e-03 -6.21769e-07
6.435520751e+00  4.93072e-03  7.49042e-04  1.00000e+00  4.93072e-03  4.93132e-03 -6.02502e-07
6.440883685e+00  4.92798e-03  7.55014e-04  1.00000e+00  4.92798e-03  4.92862e-03 -6.50448e-07
6.446251088e+00  4.92716e-03  7.47828e-04  1.00000e+00  4.92716e-03  4.92778e-03 -6.27690e-07
6.451622964e+00  4.93062e-03  7.81260e-04  1.00000e+00  4.93062e-03  4.93129e-03 -6.63918e-07
6.456999316e+00  4.92644e-03  7.47872e-04  1.00000e+00  4.92644e-03  4.92705e-03 -6.17486e-07
6.462380149e+00  4.92687e-03  7.53532e-04  1.00000e+00  4.92687e-03  4.92747e-03 -5.98720e-07
6.467765466e+00  4.92768e-03  7.77712e-04  1.00000e+00  4.92768e-03  4.92839e-03 -7.07009e-07
6.473155270e+00  4.93100e-03  8.09362e-04  1.00000e+00  4.93100e-03  4.93171e-03 -7.09763e-07
6.478549566e+00  4.92977e-03  7.83489e-04  1.00000e+00  4.92977e-03  4.93049e-03 -7.19805e-07
6.483948358e+00  4.93610e-03  8.07537e-04  1.00000e+00  4.93610e-03  4.93666e-03 -5.53454e-07
6.489351648e+00  4.93050e-03  7.70384e-04  1.00000e+00  4.93050e-03  4.93118e-03 -6.75646e-07
6.494759441e+00  4.93640e-03  7.73860e-04  1.00000e+00  4.93640e-03  4.93688e-03 -4.82789e-07
6.500171740e+00  4.93533e-03  7.77375e-04  1.00000e+00  4.93533e-03  4.93588e-03 -5.56260e-07
6.505588550e+00  4.92845e-03  7.84026e-04  1.00000e+00  4.92845e-03  4.92923e-03 -7.78826e-07
6.511009874e+00  4.92784e-03  7.71696e-04  1.00000e+00  4.92784e-03  4.92859e-03 -7.51954e-07
6.516435716e+00  4.92866e-03  7.87467e-04  1.00000e+00  4.92866e-03  4.92943e-03 -7.73079e-07
6.521866079e+00  4.93586e-03  7.82979e-04  1.00000e+00  4.93586e-03  4.93643e-03 -5.60931e-07
6.527300967e+00  4.92770e-03  7.93000e-04  1.00000e+00  4.92770e-03  4.92852e-03 -8.23528e-07
6.532740385e+00  4.92668e-03  7.88606e-04  1.00000e+00  4.92668e-03  4.92742e-03 -7.34489e-07
6.538184335e+00  4.92701e-03  7.90955e-04  1.00000e+00  4.92701e-03  4.92778e-03 -7.61082e-07
6.543632822e+00  4.92971e-03  7.89617e-04  1.00000e+00  4.92971e-03  4.93048e-03 -7.64681e-07
6.549085849e+00  4.92886e-03  7.89530e-04  1.00000e+00  4.92886e-03  4.92965e-03 -7.86422e-07
6.554543421e+00  4.93162e-03  7.95103e-04  1.00000e+00  4.93162e-03  4.93234e-03 -7.21645e-07
6.560005540e+00  4.92794e-03  7.92117e-04  1.00000e+00  4.92794e-03  4.92878e-03 -8.39201e-07
6.565472212e+00  4.93232e-03  8.12879e-04  1.00000e+00  4.93232e-03  4.93307e-03 -7.52647e-07
6.570943438e+00  4.93384e-03  8.14384e-04  1.00000e+00  4.93384e-03  4.93455e-03 -7.13368e-07
6.576419225e+00  4.93280e-03  8.00818e-04  1.00000e+00  4.93280e-03  4.93351e-03 -7.05585e-07
6.581899574e+00  4.92730e-03  7.85127e-04  1.00000e+00  4.92730e-03  4.92817e-03 -8.62815e-07
6.587384490e+00  4.92972e-03  8.00222e-04  1.00000e+00  4.92972e-03  4.93053e-03 -8.13381e-07
6.592873977e+00  4.93418e-03  8.20811e-04  1.00000e+00  4.93418e-03  4.93490e-03 -7.10485e-07
6.598368039e+00  4.92911e-03  8.42281e-04  1.00000e+00  4.92911e-03  4.93006e-03 -9.50031e-07
6.603866679e+00  4.92685e-03  7.95276e-04  1.00000e+00  4.92685e-03  4.92768e-03 -8.22483e-07
6.609369901e+00  4.92727e-03  7.86389e-04  1.00000e+00  4.92727e-03  4.92810e-03 -8.27001e-07
6.614877709e+00  4.92902e-03  8.25773e-04  1.00000e+00  4.92902e-03  4.92990e-03 -8.79661e-07
6.620390108e+00  4.92749e-03  8.25969e-04  1.00000e+00  4.92749e-03  4.92846e-03 -9.66283e-07
6.625907099e+00  4.93000e-03  8.14642e-04  1.00000e+00  4.93000e-03  4.93089e-03 -8.86328e-07
6.631428689e+00  4.93244e-03  8.60745e-04  1.00000e+00  4.93244e-03  4.93331e-03 -8.64976e-07
6.636954879e+00  4.93578e-03  8.16122e-04  1.00000e+00  4.93578e-03  4.93643e-03 -6.50241e-07
6.642485675e+00  4.93522e-03  8.25929e-04  1.00000e+00  4.93522e-03  4.93591e-03 -6.93568e-07
6.648021080e+00  4.92753e-03  8.01842e-04  1.00000e+00  4.92753e-03  4.92849e-03 -9.59138e-07
6.653561097e+00  4.92659e-03  8.05544e-04  1.00000e+00  4.92659e-03  4.92748e-03 -8.86129e-07
6.659105731e+00  4.92759e-03  8.29855e-04  1.00000e+00  4.92759e-03  4.92855e-03 -9.71698e-07
6.664654986e+00  4.92753e-03  8.15243e-04  1.00000e+00  4.92753e-03  4.92848e-03 -9.49682e-07
6.670208865e+00  4.93218e-03  8.19690e-04  1.00000e+00  4.93218e-03  4.93303e-03 -8.40561e-07
6.675767373e+00  4.92764e-03  8.03863e-04  1.00000e+00  4.92764e-03  4.92861e-03 -9.77812e-07
6.681330512e+00  4.93176e-03  8.36791e-04  1.00000e+00  4.93176e-03  4.93265e-03 -8.92461e-07
6.686898288e+00  4.92802e-03  8.37263e-04  1.00000e+00  4.92802e-03  4.92906e-03 -1.03431e-06
6.692470703e+00  4.92595e-03  8.33500e-04  1.00000e+00  4.92595e-03  4.92687e-03 -9.20242e-07
6.698047762e+00  4.92650e-03  8.01344e-04  1.00000e+00  4.92650e-03  4.92733e-03 -8.30986e-07
6.703629468e+00  4.92688e-03  8.13741e-04  1.00000e+00  4.92688e-03  4.92784e-03 -9.67437e-07
6.709215826e+00  4.93172e-03  8.04741e-04  1.00000e+00  4.93172e-03  4.93258e-03 -8.48852e-07
6.714806839e+00  4.93006e-03  8.25600e-04  1.00000e+00  4.93006e-03  4.93103e-03 -9.73388e-07
6.720402512e+00  4.92751e-03  8.19907e-04  1.00000e+00  4.92751e-03  4.92854e-03 -1.03023e-06
6.726002847e+00  4.93077e-03  8.21092e-04  1.00000e+00  4.93077e-03  4.93169e-03 -9.23289e-07
6.731607849e+00  4.92653e-03  8.14680e-04  1.00000e+00  4.92653e-03  4.92740e-03 -8.73798e-07
6.737217523e+00  4.92633e-03  8.02705e-04  1.00000e+00  4.92633e-03  4.92707e-03 -7.34470e-07
6.742831871e+00  4.92596e-03  8.24050e-04  1.00000e+00  4.92596e-03  4.92666e-03 -7.06710e-07
6.748450897e+00  4.92758e-03  8.16425e-04  1.00000e+00  4.92758e-03  4.92849e-03 -9.14584e-07
6.754074606e+00  4.92662e-03  8.29106e-04  1.00000e+00  4.92662e-03  4.92755e-03 -9.28114e-07
6.759703002e+00  4.92585e-03  8.09971e-04  1.00000e+00  4.92585e-03  4.92650e-03 -6.55359e-07
6.765336088e+00  4.92589e-03  8.27984e-04  1.00000e+00  4.92589e-03  4.92670e-03 -8.06134e-07
6.770973868e+00  4.92819e-03  8.32357e-04  1.00000e+00  4.92819e-03  4.92919e-03 -1.00658e-06
6.776616346e+00  4.92863e-03  8.26284e-04  1.00000e+00  4.92863e-03  4.92966e-03 -1.02772e-06
6.782263526e+00  4.92684e-03  8.40013e-04  1.00000e+00  4.92684e-03  4.92800e-03 -1.16286e-06
6.787915412e+00  4.93160e-03  8.35041e-04  1.00000e+00  4.93160e-03  4.93259e-03 -9.87723e-07
6.793572009e+00  4.93302e-03  8.28303e-04  1.00000e+00  4.93302e-03  4.93391e-03 -8.99017e-07
6.799233319e+00  4.92712e-03  8.28767e-04  1.00000e+00  4.92712e-03  4.92821e-03 -1.09998e-06
6.804899346e+00  4.92633e-03  8.13746e-04  1.00000e+00  4.92633e-03  4.92725e-03 -9.17027e-07
6.810570096e+00  4.92606e-03  8.26161e-04  1.00000e+00  4.92606e-03  4.92694e-03 -8.79312e-07
6.816245571e+00  4.92632e-03  8.57028e-04  1.00000e+00  4.92632e-03  4.92740e-03 -1.07676e-06
