# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
7.415129825e+00 -1.67864e-06 -1.67889e-06  2.56574e-10
7.418219462e+00 -1.63965e-06 -1.63989e-06  2.43666e-10
7.421310387e+00 -1.56945e-06 -1.56972e-06  2.75421e-10
7.424402600e+00 -1.71124e-06 -1.71151e-06  2.70808e-10
7.427496101e+00 -1.62964e-06 -1.62987e-06  2.23688e-10
7.430590891e+00 -1.52762e-06 -1.52787e-06  2.57151e-10
7.433686970e+00 -1.62950e-06 -1.62973e-06  2.33379e-10
7.436784340e+00 -1.47731e-06 -1.47756e-06  2.47209e-10
7.439883000e+00 -1.59780e-06 -1.59806e-06  2.53156e-10
7.442982951e+00 -1.63863e-06 -1.63888e-06  2.52006e-10
7.446084194e+00 -1.70906e-06 -1.70928e-06  2.18982e-10
7.449186729e+00 -1.61535e-06 -1.61560e-06  2.48872e-10
7.452290557e+00 -1.67072e-06 -1.67097e-06  2.53922e-10
7.455395678e+00 -1.72030e-06 -1.72057e-06  2.70564e-10
7.458502093e+00 -1.51614e-06 -1.51653e-06  3.88353e-10
7.461609802e+00 -1.60877e-06 -1.60929e-06  5.22640e-10
7.464718806e+00 -1.56684e-06 -1.56722e-06  3.84952e-10
7.467829106e+00 -1.55120e-06 -1.55160e-06  3.96171e-10
7.470940701e+00 -1.59379e-06 -1.59424e-06  4.41979e-10
7.474053593e+00 -1.54787e-06 -1.54818e-06  3.15958e-10
7.477167782e+00 -1.67695e-06 -1.67720e-06  2.43735e-10
7.480283269e+00 -1.54715e-06 -1.54755e-06  3.92002e-10
7.483400054e+00 -1.70187e-06 -1.70216e-06  2.86849e-10
7.486518137e+00 -1.65941e-06 -1.65966e-06  2.44645e-10
7.489637519e+00 -1.59031e-06 -1.59053e-06  2.14223e-10
7.492758202e+00 -1.57718e-06 -1.57739e-06  2.15141e-10
7.495880184e+00 -1.47344e-06 -1.47367e-06  2.21098e-10
7.499003468e+00 -1.47557e-06 -1.47580e-06  2.34030e-10
7.502128053e+00 -1.57126e-06 -1.57145e-06  1.90590e-10
7.505253939e+00 -1.55618e-06 -1.55641e-06  2.30523e-10
7.508381128e+00 -1.51842e-06 -1.51862e-06  2.06129e-10
7.511509621e+00 -1.63301e-06 -1.63321e-06  2.02206e-10
7.514639416e+00 -1.52354e-06 -1.52374e-06  2.02071e-10
7.517770516e+00 -1.48111e-06 -1.48137e-06  2.58309e-10
7.520902920e+00 -1.64221e-06 -1.64244e-06  2.25987e-10
7.524036630e+00 -1.53885e-06 -1.53906e-06  2.12613e-10
7.527171645e+00 -1.50655e-06 -1.50674e-06  1.94776e-10
7.530307967e+00 -1.48755e-06 -1.48779e-06  2.36573e-10
7.533445595e+00 -1.45607e-06 -1.45627e-06  1.98149e-10
7.536584531e+00 -1.46101e-06 -1.46121e-06  1.95904e-10
7.539724774e+00 -1.43500e-06 -1.43520e-06  1.98659e-10
7.542866326e+00 -1.58271e-06 -1.58291e-06  2.06993e-10
7.546009187e+00 -1.47913e-06 -1.47933e-06  1.99849e-10
7.549153358e+00 -1.58912e-06 -1.58932e-06  2.05309e-10
7.552298838e+00 -1.48910e-06 -1.48930e-06  2.04357e-10
7.555445629e+00 -1.49743e-06 -1.49768e-06  2.53706e-10
7.558593732e+00 -1.62026e-06 -1.62047e-06  2.06990e-10
7.561743146e+00 -1.60557e-06 -1.60577e-06  2.00833e-10
7.564893872e+00 -1.51194e-06 -1.51215e-06  2.06733e-10
7.568045911e+00 -1.52936e-06 -1.52957e-06  2.06996e-10
7.571199264e+00 -1.41672e-06 -1.41700e-06  2.77211e-10
7.574353930e+00 -1.43186e-06 -1.43219e-06  3.35546e-10
7.577509911e+00 -1.50024e-06 -1.50060e-06  3.59486e-10
7.580667207e+00 -1.40063e-06 -1.40105e-06  4.16208e-10
7.583825818e+00 -1.40506e-06 -1.40538e-06  3.21985e-10
7.586985745e+00 -1.46025e-06 -1.46049e-06  2.41695e-10
7.590146989e+00 -1.45513e-06 -1.45538e-06  2.49894e-10
7.593309551e+00 -1.43820e-06 -1.43859e-06  3.92039e-10
7.596473430e+00 -1.38374e-06 -1.38397e-06  2.35122e-10
7.599638627e+00 -1.32249e-06 -1.32270e-06  2.14006e-10
7.602805143e+00 -1.43578e-06 -1.43599e-06  2.08508e-10
7.605972979e+00 -1.39871e-06 -1.39902e-06  3.12733e-10
7.609142134e+00 -1.43711e-06 -1.43731e-06  2.01651e-10
7.612312610e+00 -1.34633e-06 -1.34671e-06  3.78391e-10
7.615484407e+00 -1.40587e-06 -1.40619e-06  3.18807e-10
7.618657525e+00 -1.34140e-06 -1.34174e-06  3.48779e-10
7.621831966e+00 -1.46337e-06 -1.46361e-06  2.33757e-10
7.625007729e+00 -1.41718e-06 -1.41738e-06  1.97350e-10
7.628184816e+00 -1.38159e-06 -1.38179e-06  1.93915e-10
7.631363226e+00 -1.36102e-06 -1.36123e-06  2.03382e-10
7.634542961e+00 -1.42075e-06 -1.42095e-06  2.00693e-10
7.637724020e+00 -1.43429e-06 -1.43449e-06  1.93592e-10
7.640906405e+00 -1.46067e-06 -1.46088e-06  2.04056e-10
7.644090116e+00 -1.36989e-06 -1.37025e-06  3.63936e-10
7.647275154e+00 -1.40057e-06 -1.40076e-06  1.92418e-10
7.650461519e+00 -1.46826e-06 -1.46846e-06  1.97397e-10
7.653649211e+00 -1.35859e-06 -1.35880e-06  2.10601e-10
7.656838231e+00 -1.37689e-06 -1.37709e-06  2.02980e-10
7.660028581e+00 -1.29455e-06 -1.29476e-06  2.08714e-10
7.663220259e+00 -1.34156e-06 -1.34175e-06  1.93781e-10
7.666413268e+00 -1.34353e-06 -1.34372e-06  1.90379e-10
7.669607606e+00 -1.36099e-06 -1.36118e-06  1.88548e-10
7.672803276e+00 -1.32436e-06 -1.32455e-06  1.90179e-10
7.676000278e+00 -1.43144e-06 -1.43163e-06  1.91500e-10
7.679198611e+00 -1.33844e-06 -1.33863e-06  1.89455e-10
7.682398277e+00 -1.38933e-06 -1.38952e-06  1.91631e-10
7.685599277e+00 -1.37052e-06 -1.37071e-06  1.92255e-10
7.688801610e+00 -1.34364e-06 -1.34383e-06  1.91303e-10
7.692005277e+00 -1.39382e-06 -1.39402e-06  1.96581e-10
7.695210279e+00 -1.35661e-06 -1.35680e-06  1.93922e-10
7.698416617e+00 -1.31367e-06 -1.31387e-06  1.95748e-10
7.701624290e+00 -1.38325e-06 -1.38345e-06  1.93936e-10
7.704833300e+00 -1.42806e-06 -1.42826e-06  1.94398e-10
7.708043648e+00 -1.26958e-06 -1.26979e-06  2.10268e-10
7.711255332e+00 -1.34333e-06 -1.34360e-06  2.66975e-10
7.714468356e+00 -1.28251e-06 -1.28274e-06  2.27039e-10
7.717682717e+00 -1.38350e-06 -1.38370e-06  2.06982e-10
7.720898418e+00 -1.37753e-06 -1.37774e-06  2.05810e-10
7.724115459e+00 -1.25616e-06 -1.25636e-06  2.02268e-10
7.727333841e+00 -1.37637e-06 -1.37658e-06  2.05246e-10
7.730553563e+00 -1.27810e-06 -1.27831e-06  2.12626e-10
7.733774627e+00 -1.33291e-06 -1.33312e-06  2.11792e-10
7.736997033e+00 -1.29329e-06 -1.29350e-06  2.07680e-10
7.740220782e+00 -1.20040e-06 -1.20060e-06  2.04881e-10
7.743445874e+00 -1.26919e-06 -1.26940e-06  2.12957e-10
7.746672310e+00 -1.25476e-06 -1.25498e-06  2.25526e-10
7.749900090e+00 -1.22637e-06 -1.22664e-06  2.62252e-10
7.753129215e+00 -1.31689e-06 -1.31710e-06  2.04557e-10
7.756359686e+00 -1.30217e-06 -1.30240e-06  2.22483e-10
7.759591502e+00 -1.26115e-06 -1.26142e-06  2.73080e-10
7.762824665e+00 -1.22779e-06 -1.22809e-06  3.03475e-10
7.766059176e+00 -1.22201e-06 -1.22227e-06  2.58416e-10
7.769295034e+00 -1.30198e-06 -1.30230e-06  3.17878e-10
7.772532240e+00 -1.26884e-06 -1.26907e-06  2.30837e-10
7.775770795e+00 -1.28838e-06 -1.28863e-06  2.57962e-10
7.779010699e+00 -1.32830e-06 -1.32852e-06  2.17140e-10
7.782251954e+00 -1.30277e-06 -1.30301e-06  2.39111e-10
7.785494559e+00 -1.26386e-06 -1.26414e-06  2.80313e-10
7.788738515e+00 -1.24688e-06 -1.24711e-06  2.35509e-10
7.791983823e+00 -1.26570e-06 -1.26592e-06  2.24113e-10
7.795230483e+00 -1.27454e-06 -1.27479e-06  2.51682e-10
7.798478495e+00 -1.31648e-06 -1.31672e-06  2.43615e-10
7.801727861e+00 -1.18392e-06 -1.18413e-06  2.07522e-10
7.804978581e+00 -1.13439e-06 -1.13466e-06  2.74092e-10
7.808230656e+00 -1.21140e-06 -1.21167e-06  2.69742e-10
7.811484085e+00 -1.22348e-06 -1.22375e-06  2.72386e-10
7.814738870e+00 -1.27446e-06 -1.27469e-06  2.35096e-10
7.817995011e+00 -1.22348e-06 -1.22372e-06  2.47209e-10
7.821252509e+00 -1.29009e-06 -1.29037e-06  2.73201e-10
7.824511364e+00 -1.27251e-06 -1.27276e-06  2.52246e-10
7.827771578e+00 -1.21960e-06 -1.21983e-06  2.35913e-10
7.831033149e+00 -1.26655e-06 -1.26683e-06  2.80464e-10
7.834296080e+00 -1.15917e-06 -1.15944e-06  2.70302e-10
7.837560370e+00 -1.26106e-06 -1.26128e-06  2.23964e-10
7.840826020e+00 -1.29528e-06 -1.29557e-06  2.84563e-10
7.844093031e+00 -1.32275e-06 -1.32303e-06  2.79402e-10
7.847361403e+00 -1.24792e-06 -1.24815e-06  2.32137e-10
7.850631137e+00 -1.26857e-06 -1.26885e-06  2.75336e-10
7.853902233e+00 -1.22421e-06 -1.22447e-06  2.58897e-10
7.857174692e+00 -1.10500e-06 -1.10528e-06  2.88956e-10
7.860448515e+00 -1.19761e-06 -1.19792e-06  3.10988e-10
7.863723702e+00 -1.12697e-06 -1.12737e-06  4.00527e-10
7.867000253e+00 -1.12511e-06 -1.12542e-06  3.02956e-10
7.870278170e+00 -1.17051e-06 -1.17080e-06  2.90575e-10
7.873557453e+00 -1.14738e-06 -1.14773e-06  3.45812e-10
7.876838102e+00 -1.19574e-06 -1.19603e-06  2.91068e-10
7.880120117e+00 -1.18033e-06 -1.18063e-06  2.96029e-10
7.883403501e+00 -1.17811e-06 -1.17844e-06  3.24589e-10
7.886688252e+00 -1.11041e-06 -1.11070e-06  2.85647e-10
7.889974372e+00 -1.09752e-06 -1.09779e-06  2.72357e-10
7.893261862e+00 -1.09796e-06 -1.09826e-06  2.96515e-10
7.896550721e+00 -1.05909e-06 -1.05936e-06  2.72634e-10
7.899840950e+00 -1.13461e-06 -1.13486e-06  2.58654e-10
7.903132551e+00 -1.15348e-06 -1.15378e-06  3.01079e-10
7.906425523e+00 -1.18735e-06 -1.18762e-06  2.71950e-10
7.909719867e+00 -1.04810e-06 -1.04834e-06  2.36176e-10
7.913015583e+00 -1.19057e-06 -1.19085e-06  2.81732e-10
7.916312673e+00 -1.13519e-06 -1.13546e-06  2.65345e-10
7.919611137e+00 -1.18749e-06 -1.18770e-06  2.08116e-10
7.922910975e+00 -1.11882e-06 -1.11909e-06  2.72744e-10
7.926212188e+00 -1.12254e-06 -1.12279e-06  2.52288e-10
7.929514776e+00 -1.16868e-06 -1.16892e-06  2.40013e-10
7.932818740e+00 -1.16817e-06 -1.16855e-06  3.78266e-10
7.936124082e+00 -1.17329e-06 -1.17358e-06  2.96575e-10
7.939430800e+00 -1.15006e-06 -1.15028e-06  2.19597e-10
7.942738896e+00 -1.17192e-06 -1.17213e-06  2.08469e-10
7.946048371e+00 -1.08283e-06 -1.08306e-06  2.32356e-10
7.949359224e+00 -1.17024e-06 -1.17048e-06  2.40495e-10
7.952671457e+00 -1.13855e-06 -1.13878e-06  2.22798e-10
7.955985070e+00 -1.06716e-06 -1.06739e-06  2.32368e-10
7.959300064e+00 -1.05854e-06 -1.05881e-06  2.67279e-10
7.962616439e+00 -1.06679e-06 -1.06703e-06  2.40772e-10
7.965934196e+00 -1.07147e-06 -1.07170e-06  2.29154e-10
7.969253335e+00 -1.10307e-06 -1.10333e-06  2.58863e-10
7.972573857e+00 -1.07746e-06 -1.07774e-06  2.81922e-10
7.975895763e+00 -1.13599e-06 -1.13626e-06  2.73722e-10
7.979219053e+00 -1.03799e-06 -1.03823e-06  2.39923e-10
7.982543728e+00 -1.06897e-06 -1.06926e-06  2.86604e-10
7.985869788e+00 -1.04948e-06 -1.04977e-06  2.96254e-10
7.989197233e+00 -1.06601e-06 -1.06625e-06  2.33588e-10
7.992526065e+00 -1.04087e-06 -1.04117e-06  2.95538e-10
7.995856285e+00 -1.12261e-06 -1.12289e-06  2.85929e-10
7.999187891e+00 -1.07274e-06 -1.07297e-06  2.25360e-10
8.002520886e+00 -1.12563e-06 -1.12593e-06  2.97400e-10
8.005855270e+00 -1.14738e-06 -1.14767e-06  2.92165e-10
8.009191043e+00 -1.04812e-06 -1.04839e-06  2.70913e-10
8.012528206e+00 -1.03803e-06 -1.03827e-06  2.39693e-10
8.015866759e+00 -1.12361e-06 -1.12388e-06  2.69254e-10
8.019206704e+00 -1.05683e-06 -1.05712e-06  2.88522e-10
8.022548040e+00 -1.03764e-06 -1.03788e-06  2.40648e-10
8.025890768e+00 -1.07821e-06 -1.07848e-06  2.63946e-10
8.029234890e+00 -1.12180e-06 -1.12208e-06  2.86151e-10
8.032580404e+00 -1.08290e-06 -1.08314e-06  2.40878e-10
8.035927313e+00 -1.07931e-06 -1.07961e-06  2.93541e-10
8.039275616e+00 -9.78811e-07 -9.79172e-07  3.61273e-10
8.042625314e+00 -1.02532e-06 -1.02555e-06  2.25233e-10
8.045976408e+00 -1.02036e-06 -1.02061e-06  2.48484e-10
8.049328898e+00 -1.00488e-06 -1.00513e-06  2.49006e-10
8.052682785e+00 -1.06750e-06 -1.06777e-06  2.65763e-10
8.056038069e+00 -1.01759e-06 -1.01783e-06  2.37126e-10
8.059394752e+00 -9.93760e-07 -9.93991e-07  2.30905e-10
8.062752833e+00 -1.07407e-06 -1.07433e-06  2.57455e-10
8.066112313e+00 -1.06398e-06 -1.06422e-06  2.32575e-10
8.069473194e+00 -1.02039e-06 -1.02063e-06  2.35480e-10
8.072835474e+00 -1.01999e-06 -1.02024e-06  2.50784e-10
8.076199156e+00 -1.02034e-06 -1.02057e-06  2.24833e-10
8.079564239e+00 -9.96667e-07 -9.96877e-07  2.09785e-10
8.082930724e+00 -9.85811e-07 -9.86071e-07  2.60307e-10
8.086298611e+00 -1.04431e-06 -1.04453e-06  2.18826e-10
8.089667903e+00 -1.02833e-06 -1.02855e-06  2.25173e-10
8.093038597e+00 -9.94395e-07 -9.94603e-07  2.07677e-10
8.096410697e+00 -9.96363e-07 -9.96594e-07  2.30676e-10
8.099784201e+00 -9.83898e-07 -9.84116e-07  2.17645e-10
8.103159111e+00 -9.81720e-07 -9.81921e-07  2.01346e-10
8.106535428e+00 -9.82749e-07 -9.82977e-07  2.27697e-10
8.109913151e+00 -9.60427e-07 -9.60635e-07  2.07932e-10
8.113292281e+00 -1.00987e-06 -1.01006e-06  1.97444e-10
8.116672820e+00 -9.74795e-07 -9.75019e-07  2.24188e-10
8.120054767e+00 -9.86076e-07 -9.86272e-07  1.96114e-10
8.123438123e+00 -9.76466e-07 -9.76660e-07  1.94135e-10
8.126822889e+00 -9.70780e-07 -9.70999e-07  2.18761e-10
8.130209065e+00 -9.91435e-07 -9.91633e-07  1.98434e-10
8.133596652e+00 -9.70303e-07 -9.70491e-07  1.88867e-10
8.136985651e+00 -1.01722e-06 -1.01741e-06  1.92500e-10
8.140376061e+00 -1.03078e-06 -1.03098e-06  2.03223e-10
8.143767885e+00 -1.00301e-06 -1.00318e-06  1.75678e-10
8.147161121e+00 -9.91764e-07 -9.91956e-07  1.91988e-10
8.150555772e+00 -9.49993e-07 -9.50194e-07  2.00607e-10
8.153951837e+00 -9.78536e-07 -9.78702e-07  1.66400e-10
8.157349317e+00 -9.32274e-07 -9.32471e-07  1.96628e-10
8.160748212e+00 -9.63577e-07 -9.63806e-07  2.28735e-10
8.164148524e+00 -9.34186e-07 -9.34500e-07  3.14046e-10
8.167550253e+00 -9.75339e-07 -9.75507e-07  1.68117e-10
8.170953398e+00 -9.64880e-07 -9.65058e-07  1.77229e-10
8.174357962e+00 -9.68540e-07 -9.68721e-07  1.80612e-10
8.177763945e+00 -1.00023e-06 -1.00040e-06  1.67944e-10
8.181171347e+00 -9.79032e-07 -9.79209e-07  1.76168e-10
8.184580168e+00 -9.18954e-07 -9.19134e-07  1.80403e-10
8.187990410e+00 -9.92589e-07 -9.92757e-07  1.67778e-10
8.191402072e+00 -9.18991e-07 -9.19166e-07  1.75721e-10
8.194815157e+00 -9.05366e-07 -9.05539e-07  1.72798e-10
8.198229663e+00 -9.08218e-07 -9.08375e-07  1.57528e-10
8.201645592e+00 -9.02804e-07 -9.02975e-07  1.71044e-10
8.205062944e+00 -9.03925e-07 -9.04110e-07  1.84264e-10
8.208481720e+00 -9.24298e-07 -9.24542e-07  2.43701e-10
8.211901921e+00 -9.30730e-07 -9.30894e-07  1.64765e-10
8.215323547e+00 -8.86369e-07 -8.86533e-07  1.63236e-10
8.218746598e+00 -9.73696e-07 -9.73858e-07  1.62446e-10
8.222171076e+00 -9.44227e-07 -9.44385e-07  1.58045e-10
8.225596981e+00 -9.03252e-07 -9.03415e-07  1.62766e-10
8.229024313e+00 -9.21806e-07 -9.21969e-07  1.63086e-10
8.232453073e+00 -9.32516e-07 -9.32674e-07  1.58768e-10
8.235883262e+00 -8.77667e-07 -8.77826e-07  1.58482e-10
8.239314880e+00 -9.48344e-07 -9.48501e-07  1.57028e-10
8.242747928e+00 -9.43866e-07 -9.44025e-07  1.59262e-10
8.246182406e+00 -9.51637e-07 -9.51803e-07  1.66012e-10
8.249618315e+00 -9.20485e-07 -9.20789e-07  3.03767e-10
8.253055656e+00 -8.95793e-07 -8.95968e-07  1.74764e-10
8.256494429e+00 -9.50025e-07 -9.50226e-07  2.00816e-10
8.259934635e+00 -9.27131e-07 -9.27296e-07  1.65340e-10
8.263376275e+00 -9.06195e-07 -9.06349e-07  1.54323e-10
8.266819348e+00 -8.62753e-07 -8.62907e-07  1.53661e-10
8.270263856e+00 -8.62378e-07 -8.62531e-07  1.53833e-10
8.273709800e+00 -8.77130e-07 -8.77285e-07  1.55050e-10
8.277157179e+00 -9.14451e-07 -9.14603e-07  1.52067e-10
8.280605994e+00 -8.54694e-07 -8.54846e-07  1.51783e-10
8.284056247e+00 -8.38434e-07 -8.38586e-07  1.51709e-10
8.287507937e+00 -8.61598e-07 -8.61750e-07  1.51305e-10
8.290961065e+00 -9.12883e-07 -9.13044e-07  1.61311e-10
8.294415632e+00 -9.19692e-07 -9.19844e-07  1.51315e-10
8.297871639e+00 -8.83193e-07 -8.83344e-07  1.50736e-10
8.301329085e+00 -8.57896e-07 -8.58046e-07  1.49906e-10
8.304787972e+00 -8.90280e-07 -8.90429e-07  1.49422e-10
8.308248301e+00 -8.61798e-07 -8.61948e-07  1.49569e-10
8.311710071e+00 -9.18944e-07 -9.19093e-07  1.49202e-10
8.315173283e+00 -8.74224e-07 -8.74374e-07  1.49147e-10
8.318637939e+00 -8.47816e-07 -8.47965e-07  1.49443e-10
8.322104038e+00 -8.10439e-07 -8.10588e-07  1.49569e-10
8.325571581e+00 -8.44574e-07 -8.44723e-07  1.49536e-10
8.329040570e+00 -8.66229e-07 -8.66379e-07  1.49946e-10
8.332511003e+00 -8.21942e-07 -8.22091e-07  1.49819e-10
8.335982883e+00 -8.30227e-07 -8.30377e-07  1.50539e-10
8.339456209e+00 -8.70716e-07 -8.70867e-07  1.51432e-10
8.342930982e+00 -8.30084e-07 -8.30245e-07  1.61449e-10
8.346407204e+00 -8.38681e-07 -8.38912e-07  2.30254e-10
8.349884873e+00 -8.51320e-07 -8.51483e-07  1.62743e-10
8.353363992e+00 -8.62106e-07 -8.62258e-07  1.51477e-10
8.356844560e+00 -8.43831e-07 -8.43982e-07  1.50838e-10
8.360326579e+00 -8.43802e-07 -8.43955e-07  1.52269e-10
8.363810048e+00 -8.18567e-07 -8.18718e-07  1.50835e-10
8.367294969e+00 -8.30865e-07 -8.31017e-07  1.51166e-10
8.370781342e+00 -8.18568e-07 -8.18719e-07  1.50997e-10
8.374269168e+00 -8.18566e-07 -8.18717e-07  1.51061e-10
8.377758446e+00 -7.95918e-07 -7.96072e-07  1.53788e-10
8.381249179e+00 -7.95438e-07 -7.95590e-07  1.51875e-10
8.384741366e+00 -8.02994e-07 -8.03146e-07  1.52193e-10
8.388235008e+00 -8.38883e-07 -8.39035e-07  1.51972e-10
8.391730106e+00 -7.97884e-07 -7.98037e-07  1.52864e-10
8.395226661e+00 -7.87937e-07 -7.88093e-07  1.55781e-10
8.398724672e+00 -8.55933e-07 -8.56086e-07  1.52462e-10
8.402224140e+00 -8.13087e-07 -8.13241e-07  1.53152e-10
8.405725067e+00 -8.66541e-07 -8.66693e-07  1.52303e-10
8.409227453e+00 -8.42856e-07 -8.43009e-07  1.52576e-10
8.412731297e+00 -8.64439e-07 -8.64591e-07  1.52821e-10
8.416236602e+00 -8.52007e-07 -8.52160e-07  1.53584e-10
8.419743367e+00 -8.34891e-07 -8.35047e-07  1.55881e-10
8.423251594e+00 -7.95544e-07 -7.95784e-07  2.40827e-10
8.426761282e+00 -8.07587e-07 -8.07765e-07  1.78308e-10
8.430272432e+00 -8.04034e-07 -8.04191e-07  1.56895e-10
8.433785046e+00 -8.13976e-07 -8.14131e-07  1.55021e-10
8.437299123e+00 -7.95788e-07 -7.95942e-07  1.53755e-10
8.440814664e+00 -7.85445e-07 -7.85599e-07  1.53439e-10
8.444331670e+00 -7.80588e-07 -7.80742e-07  1.54642e-10
8.447850142e+00 -7.91007e-07 -7.91160e-07  1.53463e-10
8.451370079e+00 -8.00476e-07 -8.00630e-07  1.53540e-10
8.454891484e+00 -7.66136e-07 -7.66290e-07  1.53599e-10
8.458414355e+00 -7.59270e-07 -7.59424e-07  1.53718e-10
8.461938694e+00 -8.44012e-07 -8.44165e-07  1.53812e-10
8.465464502e+00 -8.30638e-07 -8.30792e-07  1.54335e-10
8.468991779e+00 -7.76037e-07 -7.76196e-07  1.58626e-10
8.472520526e+00 -7.98713e-07 -7.98868e-07  1.55228e-10
8.476050743e+00 -8.27116e-07 -8.27271e-07  1.54218e-10
8.479582430e+00 -8.19716e-07 -8.19870e-07  1.54237e-10
8.483115590e+00 -7.68146e-07 -7.68303e-07  1.56575e-10
8.486650221e+00 -7.62536e-07 -7.62691e-07  1.54543e-10
8.490186325e+00 -7.80962e-07 -7.81116e-07  1.54461e-10
8.493723903e+00 -7.42817e-07 -7.42971e-07  1.54723e-10
8.497262955e+00 -7.45567e-07 -7.45723e-07  1.55645e-10
8.500803481e+00 -7.70762e-07 -7.70919e-07  1.56774e-10
8.504345482e+00 -7.29800e-07 -7.29955e-07  1.55357e-10
8.507888960e+00 -7.80913e-07 -7.81071e-07  1.58057e-10
8.511433913e+00 -7.89473e-07 -7.89672e-07  1.99560e-10
8.514980344e+00 -7.87833e-07 -7.88097e-07  2.64246e-10
8.518528253e+00 -7.47351e-07 -7.47538e-07  1.86952e-10
8.522077639e+00 -7.65541e-07 -7.65701e-07  1.60482e-10
8.525628505e+00 -7.99191e-07 -7.99348e-07  1.56042e-10
8.529180850e+00 -7.73675e-07 -7.73830e-07  1.55400e-10
8.532734676e+00 -7.84003e-07 -7.84158e-07  1.55414e-10
8.536289982e+00 -7.31201e-07 -7.31357e-07  1.55817e-10
8.539846769e+00 -7.50492e-07 -7.50648e-07  1.55320e-10
8.543405039e+00 -7.31225e-07 -7.31380e-07  1.55088e-10
8.546964791e+00 -7.91614e-07 -7.91770e-07  1.56195e-10
8.550526026e+00 -7.68221e-07 -7.68377e-07  1.55804e-10
8.554088745e+00 -7.09087e-07 -7.09242e-07  1.55326e-10
8.557652949e+00 -7.54863e-07 -7.55019e-07  1.55220e-10
8.561218638e+00 -6.99253e-07 -6.99408e-07  1.55264e-10
8.564785812e+00 -7.22244e-07 -7.22400e-07  1.55335e-10
8.568354473e+00 -7.23481e-07 -7.23637e-07  1.55885e-10
8.571924621e+00 -7.64348e-07 -7.64504e-07  1.55774e-10
8.575496256e+00 -7.77134e-07 -7.77302e-07  1.67523e-10
8.579069379e+00 -7.43878e-07 -7.44042e-07  1.63741e-10
8.582643992e+00 -7.42377e-07 -7.42585e-07  2.08220e-10
8.586220093e+00 -7.16982e-07 -7.17134e-07  1.51497e-10
8.589797685e+00 -7.35242e-07 -7.35398e-07  1.55368e-10
8.593376767e+00 -7.14328e-07 -7.14485e-07  1.56694e-10
8.596957341e+00 -7.45269e-07 -7.45424e-07  1.55848e-10
8.600539407e+00 -7.78082e-07 -7.78238e-07  1.56072e-10
8.604122965e+00 -7.39496e-07 -7.39652e-07  1.55717e-10
8.607708016e+00 -7.20828e-07 -7.20984e-07  1.56085e-10
8.611294561e+00 -7.47185e-07 -7.47340e-07  1.55697e-10
8.614882600e+00 -7.07489e-07 -7.07645e-07  1.55699e-10
8.618472135e+00 -6.92413e-07 -6.92568e-07  1.55771e-10
8.622063165e+00 -7.05214e-07 -7.05369e-07  1.55794e-10
8.625655691e+00 -7.60406e-07 -7.60562e-07  1.55776e-10
8.629249714e+00 -7.08387e-07 -7.08543e-07  1.55882e-10
8.632845235e+00 -7.15213e-07 -7.15369e-07  1.56021e-10
8.636442254e+00 -7.26128e-07 -7.26284e-07  1.56021e-10
8.640040771e+00 -7.41491e-07 -7.41647e-07  1.55973e-10
8.643640788e+00 -7.36296e-07 -7.36452e-07  1.56028e-10
8.647242305e+00 -6.90485e-07 -6.90641e-07  1.56098e-10
8.650845323e+00 -7.22324e-07 -7.22480e-07  1.56163e-10
8.654449842e+00 -7.25734e-07 -7.25891e-07  1.56251e-10
8.658055863e+00 -7.02880e-07 -7.03037e-07  1.56734e-10
8.661663386e+00 -7.30316e-07 -7.30473e-07  1.57164e-10
8.665272412e+00 -7.16122e-07 -7.16278e-07  1.56433e-10
8.668882943e+00 -6.94301e-07 -6.94458e-07  1.56669e-10
8.672494977e+00 -6.78461e-07 -6.78618e-07  1.57391e-10
8.676108517e+00 -6.86793e-07 -6.86958e-07  1.64880e-10
8.679723562e+00 -6.66707e-07 -6.66874e-07  1.66868e-10
8.683340113e+00 -6.82093e-07 -6.82263e-07  1.69827e-10
8.686958172e+00 -6.74881e-07 -6.75040e-07  1.59510e-10
8.690577738e+00 -7.15904e-07 -7.16061e-07  1.57236e-10
8.694198812e+00 -7.28875e-07 -7.29033e-07  1.57466e-10
8.697821395e+00 -7.66462e-07 -7.66634e-07  1.72399e-10
8.701445487e+00 -7.22614e-07 -7.22791e-07  1.76588e-10
8.705071089e+00 -7.19919e-07 -7.20076e-07  1.56640e-10
8.708698202e+00 -6.25679e-07 -6.25837e-07  1.57276e-10
8.712326826e+00 -7.03121e-07 -7.03278e-07  1.57489e-10
8.715956963e+00 -6.90522e-07 -6.90680e-07  1.57287e-10
8.719588611e+00 -6.52847e-07 -6.53004e-07  1.57557e-10
8.723221773e+00 -6.72515e-07 -6.72672e-07  1.57404e-10
8.726856449e+00 -6.91926e-07 -6.92084e-07  1.57485e-10
